step,energy,beta,lambda,delta
12358,0.0613403,15063.6,187.521,0.03
12359,0.0614452,94211,187.521,0.03
12360,0.0612926,34336.2,187.521,0.03
12361,0.061367,81120,187.867,0.03
12362,0.0613689,19305.1,187.867,0.03
12363,0.0613308,12043.2,187.867,0.03
12364,0.0612316,16198.9,187.867,0.03
12365,0.0612488,38523.2,188.213,0.03
12366,0.0614815,23836.2,188.213,0.03
12367,0.0615902,18398.2,188.559,0.03
12368,0.061573,22748.5,188.559,0.03
12369,0.0612698,6639.42,188.559,0.03
12370,0.0613956,43429,188.559,0.03
12371,0.0613747,18371.7,188.559,0.03
12372,0.0612755,20097.4,188.559,0.03
12373,0.0612793,69351.5,188.907,0.03
12374,0.061245,121142,188.907,0.03
12375,0.0612049,13964.4,188.907,0.03
12376,0.0610695,30134.1,188.907,0.03
12377,0.0612354,9589.42,188.907,0.03
12378,0.061203,12143.7,188.907,0.03
12379,0.0607586,5070.95,188.907,0.03
12380,0.0607567,14516.5,188.907,0.03
12381,0.0608215,15660.1,189.255,0.03
12382,0.0609493,105233,189.255,0.03
12383,0.0609837,22908.4,189.603,0.03
12384,0.0608425,8352.6,189.603,0.03
12385,0.0607357,39006.4,189.603,0.03
12386,0.0607281,34662,189.603,0.03
12387,0.0605812,7632.4,189.603,0.03
12388,0.0603523,10947.1,189.603,0.03
12389,0.0603466,28449.7,189.603,0.03
12390,0.0602875,23880.4,189.603,0.03
12391,0.0604038,45604.3,189.603,0.03
12392,0.0602627,6901.68,189.603,0.03
12393,0.0601063,9170.2,189.603,0.03
12394,0.0600872,22355.1,189.603,0.03
12395,0.060276,41244.3,189.952,0.03
12396,0.0603771,26505.1,189.952,0.03
12397,0.0603313,10584.6,189.952,0.03
12398,0.0601311,8987.14,189.952,0.03
12399,0.0601158,72681.8,189.952,0.03
12400,0.0602951,60095.6,190.302,0.03
12401,0.0602417,11713.1,190.302,0.03
12402,0.0602283,51877.2,190.302,0.03
12403,0.0602856,49965.9,190.302,0.03
12404,0.0603046,10819.6,190.653,0.03
12405,0.0602589,12028.9,190.653,0.03
12406,0.0603256,56203.7,190.653,0.03
12407,0.0603352,60568.6,191.004,0.03
12408,0.0601521,10099.4,191.004,0.03
12409,0.0600567,9923.73,191.004,0.03
12410,0.0600948,28338.9,191.004,0.03
12411,0.0600243,18518.9,191.004,0.03
12412,0.0600338,28515.9,191.356,0.03
12413,0.0600052,19192.4,191.356,0.03
12414,0.0600376,33168.8,191.356,0.03
12415,0.0600853,14055,191.708,0.03
12416,0.0598946,9326.4,191.708,0.03
12417,0.0598106,11200.4,191.708,0.03
12418,0.0598679,18134.1,191.708,0.03
12419,0.0598392,12889.6,191.708,0.03
12420,0.059824,67704.4,191.708,0.03
12421,0.0595875,826181,191.708,0.03
12422,0.0594444,14573.8,191.708,0.03
12423,0.0596809,242699,192.062,0.03
12424,0.0596218,15658.8,192.062,0.03
12425,0.0595627,13823.4,192.062,0.03
12426,0.0594883,9663.97,192.062,0.03
12427,0.05966,71755.9,192.062,0.03
12428,0.0594769,8702.17,192.062,0.03
12429,0.0594883,20612.5,192.415,0.03
12430,0.0595112,18878.7,192.415,0.03
12431,0.0595188,145364,192.77,0.03
12432,0.0596619,77898.9,192.77,0.03
12433,0.0595722,181704,192.77,0.03
12434,0.0595264,242272,192.77,0.03
12435,0.0594444,11337.6,192.77,0.03
12436,0.0594444,10683.8,192.77,0.03
12437,0.0595989,14811.7,193.125,0.03
12438,0.059597,726817,193.125,0.03
12439,0.0595837,31092.2,193.125,0.03
12440,0.0595551,54552.6,193.125,0.03
12441,0.059494,14129,193.125,0.03
12442,0.059639,32860.3,193.125,0.03
12443,0.059639,13760.9,193.125,0.03
12444,0.0597534,29165.3,193.481,0.03
12445,0.0598011,47580.2,193.481,0.03
12446,0.0598106,56400.4,193.837,0.03
12447,0.0596771,11441.9,193.837,0.03
12448,0.0598564,31654.4,193.837,0.03
12449,0.0598717,26799.2,194.194,0.03
12450,0.0598278,12039.2,194.194,0.03
12451,0.0599957,39860.7,194.194,0.03
12452,0.0601177,14573,194.552,0.03
12453,0.0602722,17659.4,194.552,0.03
12454,0.0601692,12799.4,194.552,0.03
12455,0.0603848,68926.4,194.91,0.03
12456,0.0604229,32124.5,194.91,0.03
12457,0.0604439,48469.2,195.269,0.03
12458,0.0605602,15925.2,195.269,0.03
12459,0.0605106,45436.4,195.269,0.03
12460,0.0605183,43697,195.629,0.03
12461,0.060503,22210,195.629,0.03
12462,0.0604324,45103.2,195.629,0.03
12463,0.0604019,17609.2,195.629,0.03
12464,0.0604095,28298.8,195.629,0.03
12465,0.0603333,19292.6,195.629,0.03
12466,0.0602207,22517.9,195.629,0.03
12467,0.0602207,37257.9,195.629,0.03
12468,0.0604916,80858.7,195.989,0.03
12469,0.0605946,23280.6,195.989,0.03
12470,0.0606384,19889.9,196.35,0.03
12471,0.0605412,26993.9,196.35,0.03
12472,0.0605202,13260.6,196.35,0.03
12473,0.0603428,34699.8,196.35,0.03
12474,0.0605392,106150,196.35,0.03
12475,0.0602303,7260.5,196.35,0.03
12476,0.0603333,47720.5,196.712,0.03
12477,0.0603333,11604.9,196.712,0.03
12478,0.0603123,8994.74,196.712,0.03
12479,0.0602207,181728,196.712,0.03
12480,0.0601616,42761.4,196.712,0.03
12481,0.060112,38078.2,196.712,0.03
12482,0.0602093,726817,196.712,0.03
12483,0.0602303,13810.7,197.074,0.03
12484,0.0601616,97530.8,197.074,0.03
12485,0.060133,363409,197.074,0.03
12486,0.0603561,33958.8,197.074,0.03
12487,0.0604229,67103.1,197.437,0.03
12488,0.0604439,21305,197.437,0.03
12489,0.0604687,56209.4,197.801,0.03
12490,0.0600204,7765.38,197.801,0.03
12491,0.0599365,13720.6,197.801,0.03
12492,0.0599575,27302.1,197.801,0.03
12493,0.0597248,36362.6,197.801,0.03
12494,0.0596294,10037.3,197.801,0.03
12495,0.0593052,6323.44,197.801,0.03
12496,0.0591545,13645.4,197.801,0.03
12497,0.0587025,5688.5,197.801,0.03
12498,0.0585823,8865.63,197.801,0.03
12499,0.058506,17133.3,197.801,0.03
12500,0.0586586,48281,198.165,0.03
12501,0.0586853,30968.4,198.165,0.03
12502,0.0586586,30544.7,198.165,0.03
12503,0.0585957,26521.3,198.165,0.03
12504,0.058672,363473,198.53,0.03
12505,0.0585632,28019.2,198.53,0.03
12506,0.0585022,11949.6,198.53,0.03
12507,0.0581951,8809.95,198.53,0.03
12508,0.0583076,47555.7,198.53,0.03
12509,0.0584164,16890.7,198.896,0.03
12510,0.0584488,17259.9,198.896,0.03
12511,0.0582523,17971.7,198.896,0.03
12512,0.0582981,115025,199.262,0.03
12513,0.0584984,70070,199.262,0.03
12514,0.0585098,726817,199.629,0.03
12515,0.0585575,15016.5,199.629,0.03
12516,0.0583153,38254.5,199.629,0.03
12517,0.0580578,10656.2,199.629,0.03
12518,0.0580997,10830.3,199.997,0.03
12519,0.0578918,9712.24,199.997,0.03
12520,0.0578804,145363,199.997,0.03
12521,0.0577869,9360.03,199.997,0.03
12522,0.0577126,40387.4,199.997,0.03
12523,0.0576019,146039,199.997,0.03
12524,0.0575638,15327.1,199.997,0.03
12525,0.0572395,10100.8,199.997,0.03
12526,0.0573864,16149.3,199.997,0.03
12527,0.0575886,27291.8,200.366,0.03
12528,0.057703,27120.5,200.366,0.03
12529,0.0576591,29668.2,200.366,0.03
12530,0.0575733,57387,200.366,0.03
12531,0.0575333,13226.4,200.366,0.03
12532,0.0573711,7757.9,200.366,0.03
12533,0.0574474,13657,200.735,0.03
12534,0.0574436,13171.5,200.735,0.03
12535,0.0574818,35909.1,200.735,0.03
12536,0.0574341,14630.4,200.735,0.03
12537,0.0570793,9877.11,200.735,0.03
12538,0.0571117,45744.5,201.104,0.03
12539,0.0570679,60901.1,201.104,0.03
12540,0.057169,16874.6,201.104,0.03
12541,0.0571022,21429.8,201.104,0.03
12542,0.0570889,56513.4,201.104,0.03
12543,0.056963,826181,201.104,0.03
12544,0.057272,79617.5,201.475,0.03
12545,0.0571537,17502.2,201.475,0.03
12546,0.0571804,18721.9,201.475,0.03
12547,0.0570164,13959.4,201.475,0.03
12548,0.0568485,363409,201.475,0.03
12549,0.0567722,9652.66,201.475,0.03
12550,0.0565834,9431.04,201.475,0.03
12551,0.0565147,13459.7,201.475,0.03
12552,0.0565681,19606.9,201.846,0.03
12553,0.0565319,17831.4,201.846,0.03
12554,0.0565472,38721.8,201.846,0.03
12555,0.0563965,23924.3,201.846,0.03
12556,0.0565605,68300.2,202.218,0.03
12557,0.0565948,11045.4,202.218,0.03
12558,0.0565453,13180.7,202.218,0.03
12559,0.0564518,80767.9,202.218,0.03
12560,0.056591,63330.3,202.59,0.03
12561,0.0566597,30742.7,202.59,0.03
12562,0.0566635,27664.4,202.963,0.03
12563,0.0567474,17200,202.963,0.03
12564,0.0568562,41585.9,203.337,0.03
12565,0.0569057,37952.4,203.337,0.03
12566,0.0570068,56339.5,203.712,0.03
12567,0.0570507,365396,203.712,0.03
12568,0.05686,16128.2,203.712,0.03
12569,0.0570908,39793.8,204.087,0.03
12570,0.0570698,31073.8,204.087,0.03
12571,0.0571899,37886.1,204.087,0.03
12572,0.0571404,12523.5,204.087,0.03
12573,0.0573044,115691,204.463,0.03
12574,0.0573273,17214,204.463,0.03
12575,0.0570641,7083.9,204.463,0.03
12576,0.0569744,23076.8,204.463,0.03
12577,0.0567646,9521.18,204.463,0.03
12578,0.0567493,49238.1,204.463,0.03
12579,0.0568008,130047,204.84,0.03
12580,0.0569439,141913,204.84,0.03
12581,0.0568008,21577.4,204.84,0.03
12582,0.0567837,23892.6,204.84,0.03
12583,0.0566139,8925.78,204.84,0.03
12584,0.0567608,25831.6,205.217,0.03
12585,0.0567398,25319.1,205.217,0.03
12586,0.0566616,24781.6,205.217,0.03
12587,0.0566692,17466.3,205.217,0.03
12588,0.0565643,181704,205.217,0.03
12589,0.0567226,60685.3,205.595,0.03
12590,0.0568542,20727.1,205.595,0.03
12591,0.0567989,14728.4,205.595,0.03
12592,0.0568447,31802.4,205.974,0.03
12593,0.0567703,9357.25,205.974,0.03
12594,0.0565281,12457.5,205.974,0.03
12595,0.0565281,18817,205.974,0.03
12596,0.0565281,18196,205.974,0.03
12597,0.0563526,27078.7,205.974,0.03
12598,0.056448,181704,205.974,0.03
12599,0.0562992,15525,205.974,0.03
12600,0.0562038,15008.4,205.974,0.03
12601,0.0562878,21518.5,206.353,0.03
12602,0.0564365,29405.8,206.353,0.03
12603,0.0566769,146322,206.733,0.03
12604,0.0567474,363409,206.733,0.03
12605,0.0566616,11534.9,206.733,0.03
12606,0.0563068,14724.7,206.733,0.03
12607,0.0560265,7712.7,206.733,0.03
12608,0.0561161,41128,207.114,0.03
12609,0.0558987,11297.4,207.114,0.03
12610,0.0560207,21125.9,207.114,0.03
12611,0.056057,110820,207.495,0.03
12612,0.0559731,10934.9,207.495,0.03
12613,0.0558529,16573.3,207.495,0.03
12614,0.0558872,40468.2,207.495,0.03
12615,0.0560532,45750,207.878,0.03
12616,0.056139,826181,207.878,0.03
12617,0.0562744,57595.7,208.261,0.03
12618,0.0562325,16765.9,208.261,0.03
12619,0.0562477,27058,208.261,0.03
12620,0.0562401,12418.9,208.261,0.03
12621,0.0563946,69714.5,208.644,0.03
12622,0.0565033,23605.5,208.644,0.03
12623,0.0565491,27624.5,209.029,0.03
12624,0.0566235,49605.9,209.029,0.03
12625,0.0566673,12819.7,209.414,0.03
12626,0.0565109,21757.9,209.414,0.03
12627,0.056654,35631.9,209.414,0.03
12628,0.0566769,121136,209.799,0.03
12629,0.0567265,105066,209.799,0.03
12630,0.0567837,26036.1,210.186,0.03
12631,0.0567646,38630.7,210.186,0.03
12632,0.0569096,87040.9,210.186,0.03
12633,0.0569439,42703,210.573,0.03
12634,0.0571175,455266,210.573,0.03
12635,0.0572414,121137,210.961,0.03
12636,0.0572834,103880,210.961,0.03
12637,0.0572357,80981.7,210.961,0.03
12638,0.0570011,10225.7,210.961,0.03
12639,0.0569878,18945.7,210.961,0.03
12640,0.0570469,95867.1,211.349,0.03
12641,0.0569725,19387.7,211.349,0.03
12642,0.0569649,23430.6,211.349,0.03
12643,0.0569687,10426,211.349,0.03
12644,0.0569324,49633.1,211.349,0.03
12645,0.0569859,20697.2,211.739,0.03
12646,0.0569439,13949.2,211.739,0.03
12647,0.0569897,26482.9,211.739,0.03
12648,0.0571232,72704.9,212.129,0.03
12649,0.0568943,6841,212.129,0.03
12650,0.0569439,149520,212.129,0.03
12651,0.0570412,36555.5,212.519,0.03
12652,0.0570545,41129.9,212.519,0.03
12653,0.0570316,29887.8,212.519,0.03
12654,0.0571251,36690.7,212.911,0.03
12655,0.0571842,21717.6,212.911,0.03
12656,0.0571556,44877,212.911,0.03
12657,0.0571842,23001.3,213.303,0.03
12658,0.057375,70295.8,213.303,0.03
12659,0.0573788,16776.8,213.696,0.03
12660,0.057148,8814.89,213.696,0.03
12661,0.0569305,15716.1,213.696,0.03
12662,0.0568027,13545.8,213.696,0.03
12663,0.0566959,28755.3,213.696,0.03
12664,0.0566273,22424.5,213.696,0.03
12665,0.0565491,26858.4,213.696,0.03
12666,0.0566978,726817,213.696,0.03
12667,0.0566788,16344.1,213.696,0.03
12668,0.0565701,10347.4,213.696,0.03
12669,0.0565109,43956,213.696,0.03
12670,0.0564995,10742.7,213.696,0.03
12671,0.056406,10096.6,213.696,0.03
12672,0.0563755,22071.6,213.696,0.03
12673,0.0564365,32532.4,214.09,0.03
12674,0.0564556,18926,214.09,0.03
12675,0.0563755,21378,214.09,0.03
12676,0.0562534,363409,214.09,0.03
12677,0.0563221,28042.9,214.484,0.03
12678,0.0561848,14943.4,214.484,0.03
12679,0.0562706,55957,214.484,0.03
12680,0.0564384,43849.2,214.879,0.03
12681,0.0563583,17016.2,214.879,0.03
12682,0.0564213,26981.6,214.879,0.03
12683,0.0565891,82274.9,215.275,0.03
12684,0.0566177,15842.1,215.275,0.03
12685,0.0567169,60808.9,215.671,0.03
12686,0.056406,8295.33,215.671,0.03
12687,0.056097,11413.6,215.671,0.03
12688,0.0562496,16260.3,215.671,0.03
12689,0.0564022,363409,216.069,0.03
12690,0.0564709,15946.7,216.069,0.03
12691,0.0565872,103858,216.467,0.03
12692,0.0565472,42166.2,216.467,0.03
12693,0.0562706,22981.2,216.467,0.03
12694,0.0564938,34672.7,216.467,0.03
12695,0.0565701,50295.5,216.865,0.03
12696,0.0565567,28499.5,216.865,0.03
12697,0.0565395,41179.7,216.865,0.03
12698,0.0565414,15429.7,216.865,0.03
12699,0.0568275,146379,217.265,0.03
12700,0.0568485,24868.3,217.265,0.03
12701,0.0569096,56956.7,217.665,0.03
12702,0.0568962,90891.1,217.665,0.03
12703,0.0569401,10215.6,217.665,0.03
12704,0.0568714,13211.4,217.665,0.03
12705,0.0568047,15008.6,217.665,0.03
12706,0.0566006,20053.5,217.665,0.03
12707,0.0565605,134611,217.665,0.03
12708,0.0566463,104943,218.066,0.03
12709,0.0567341,39595.3,218.066,0.03
12710,0.0567493,726817,218.468,0.03
12711,0.0566406,10581.9,218.468,0.03
12712,0.0566883,17802.9,218.468,0.03
12713,0.0567741,28080.7,218.87,0.03
12714,0.0568447,248505,218.87,0.03
12715,0.0568638,58123.7,219.273,0.03
12716,0.0567322,10964.5,219.273,0.03
12717,0.056694,21319.8,219.273,0.03
12718,0.0567646,78045.5,219.273,0.03
12719,0.0568027,20066.2,219.677,0.03
12720,0.0567207,15669.4,219.677,0.03
12721,0.0568924,181890,219.677,0.03
12722,0.0570431,50812.7,220.082,0.03
12723,0.0569019,27681.3,220.082,0.03
12724,0.0568905,12251.3,220.082,0.03
12725,0.0569668,29572,220.082,0.03
12726,0.0569572,60647.9,220.082,0.03
12727,0.0570202,19647.3,220.487,0.03
12728,0.056963,10643.3,220.487,0.03
12729,0.0567474,11346.5,220.487,0.03
12730,0.0566139,16211.6,220.487,0.03
12731,0.056551,18404.8,220.487,0.03
12732,0.056572,51709,220.487,0.03
12733,0.056654,50000.6,220.893,0.03
12734,0.0565681,68216.1,220.893,0.03
12735,0.0565987,31638.3,220.893,0.03
12736,0.0567169,36649,221.3,0.03
12737,0.0567856,35258.3,221.3,0.03
12738,0.0568447,19913.1,221.708,0.03
12739,0.0569611,25074.4,221.708,0.03
12740,0.0567684,11962.3,221.708,0.03
12741,0.0568409,17996.5,222.116,0.03
12742,0.0568771,28894.7,222.116,0.03
12743,0.0568104,21587.5,222.116,0.03
12744,0.0567226,19168.4,222.116,0.03
12745,0.0565472,51918,222.116,0.03
12746,0.0563984,9875.73,222.116,0.03
12747,0.056345,27885.3,222.116,0.03
12748,0.0564442,91476.2,222.526,0.03
12749,0.0563831,20865.9,222.526,0.03
12750,0.056406,15643.6,222.526,0.03
12751,0.0565071,44797.5,222.935,0.03
12752,0.0566406,20752.9,222.935,0.03
12753,0.0565453,17796.2,222.935,0.03
12754,0.0566463,66405.7,223.346,0.03
12755,0.0565262,18882.1,223.346,0.03
12756,0.0565357,22504.8,223.346,0.03
12757,0.0565681,19519.6,223.757,0.03
12758,0.056427,17156.9,223.757,0.03
12759,0.0564728,30273.1,223.757,0.03
12760,0.0564651,41722.1,223.757,0.03
12761,0.0564747,18677.8,224.17,0.03
12762,0.0565662,40983.3,224.17,0.03
12763,0.0567303,363413,224.583,0.03
12764,0.05686,145430,224.583,0.03
12765,0.0569687,726817,224.996,0.03
12766,0.0569534,12548.8,224.996,0.03
12767,0.0569305,32593.8,224.996,0.03
12768,0.0570641,363409,224.996,0.03
12769,0.0570755,23596.2,225.411,0.03
12770,0.0569935,15309.4,225.411,0.03
12771,0.0569515,17013.5,225.411,0.03
12772,0.0568008,26224.9,225.411,0.03
12773,0.0567551,16805.3,225.411,0.03
12774,0.0566101,17474,225.411,0.03
12775,0.0567417,29114.1,225.411,0.03
12776,0.0567799,10977.8,225.826,0.03
12777,0.0566635,31704.2,225.826,0.03
12778,0.0567551,18333,225.826,0.03
12779,0.0567799,38916,226.242,0.03
12780,0.0568695,123151,226.242,0.03
12781,0.0569572,47718,226.659,0.03
12782,0.0570583,21975.5,226.659,0.03
12783,0.0570049,49181.4,226.659,0.03
12784,0.0570316,184439,227.076,0.03
12785,0.057169,826181,227.076,0.03
12786,0.0571671,826181,227.076,0.03
12787,0.0571804,21296.5,227.494,0.03
12788,0.0571499,127801,227.494,0.03
12789,0.057188,57927.2,227.494,0.03
12790,0.0572376,37161.2,227.913,0.03
12791,0.0571804,242272,227.913,0.03
12792,0.0572567,152721,227.913,0.03
12793,0.0573406,18178.8,228.333,0.03
12794,0.0572224,9233.22,228.333,0.03
12795,0.0572224,22252.2,228.333,0.03
12796,0.0573807,181712,228.333,0.03
12797,0.0574493,42578.7,228.754,0.03
12798,0.0572739,10144.1,228.754,0.03
12799,0.0572262,12105.8,228.754,0.03
12800,0.0572529,17794.5,228.754,0.03
12801,0.0571518,12505.6,228.754,0.03
12802,0.0571289,26665.8,228.754,0.03
12803,0.0571442,40193,229.175,0.03
12804,0.0572205,27161.3,229.175,0.03
12805,0.0573635,121665,229.597,0.03
12806,0.0574303,18736.5,229.597,0.03
12807,0.0574532,20144.9,230.02,0.03
12808,0.0575085,40713.8,230.02,0.03
12809,0.0574074,13442.4,230.02,0.03
12810,0.0572681,15147.7,230.02,0.03
12811,0.0573807,53187.2,230.444,0.03
12812,0.0570927,10203.6,230.444,0.03
12813,0.057127,10777,230.444,0.03
12814,0.0570049,33974.9,230.444,0.03
12815,0.0569305,16630.2,230.444,0.03
12816,0.0570526,120712,230.869,0.03
12817,0.0569649,14747.7,230.869,0.03
12818,0.0568295,15689.9,230.869,0.03
12819,0.0566902,22488.4,230.869,0.03
12820,0.0567036,40092.5,230.869,0.03
12821,0.0566654,121305,230.869,0.03
12822,0.0565014,8334.37,230.869,0.03
12823,0.0565186,363410,231.294,0.03
12824,0.056572,15022.3,231.294,0.03
12825,0.0565262,12094.7,231.294,0.03
12826,0.0564308,15956.2,231.294,0.03
12827,0.0564613,48589.5,231.72,0.03
12828,0.0564709,50736.2,231.72,0.03
12829,0.056509,363409,232.147,0.03
12830,0.0565262,62156.5,232.147,0.03
12831,0.0564327,12977.9,232.147,0.03
12832,0.0562763,6823.76,232.147,0.03
12833,0.0562592,40334.6,232.147,0.03
12834,0.0562057,363409,232.147,0.03
12835,0.0561333,23938.9,232.147,0.03
12836,0.0561581,20344,232.574,0.03
12837,0.0561275,81943.8,232.574,0.03
12838,0.0559959,55983.2,232.574,0.03
12839,0.0560093,242272,232.574,0.03
12840,0.056057,27768.9,233.003,0.03
12841,0.0559502,20768.1,233.003,0.03
12842,0.0558758,11624.1,233.003,0.03
12843,0.0558319,24396.7,233.003,0.03
12844,0.0558319,52333.6,233.003,0.03
12845,0.0556889,10974.1,233.003,0.03
12846,0.0557022,20503.4,233.003,0.03
12847,0.0556984,48550.4,233.003,0.03
12848,0.0558739,45912.8,233.432,0.03
12849,0.0558472,58816.8,233.432,0.03
12850,0.05583,363409,233.432,0.03
12851,0.0558109,18079.9,233.432,0.03
12852,0.0557117,826181,233.432,0.03
12853,0.0558472,64088.2,233.432,0.03
12854,0.055788,19493.9,233.432,0.03
12855,0.0559521,91619.3,233.862,0.03
12856,0.0558872,10759.9,233.862,0.03
12857,0.0558147,12753.4,233.862,0.03
12858,0.05546,7273.33,233.862,0.03
12859,0.0554295,181704,233.862,0.03
12860,0.0552807,17831.1,233.862,0.03
12861,0.0551357,27326.2,233.862,0.03
12862,0.0552292,34698.9,233.862,0.03
12863,0.0551147,29858.5,233.862,0.03
12864,0.0550251,23912.4,233.862,0.03
12865,0.0551662,121566,234.293,0.03
12866,0.0552788,46270.8,234.293,0.03
12867,0.0553761,30513.4,234.724,0.03
12868,0.0554409,18945.1,234.724,0.03
12869,0.0555725,121137,235.157,0.03
12870,0.0553608,16298,235.157,0.03
12871,0.055397,43674.2,235.157,0.03
12872,0.0552578,13362.2,235.157,0.03
12873,0.0553169,36467.3,235.59,0.03
12874,0.0551624,7463.8,235.59,0.03
12875,0.0550919,28649.1,235.59,0.03
12876,0.055069,57817.9,235.59,0.03
12877,0.0550842,66075.7,235.59,0.03
12878,0.0550423,29925.8,235.59,0.03
12879,0.0550728,51462.6,236.024,0.03
12880,0.0551395,826181,236.024,0.03
12881,0.0549793,12915.6,236.024,0.03
12882,0.0551605,181768,236.458,0.03
12883,0.05513,49603,236.458,0.03
12884,0.055048,17722.6,236.458,0.03
12885,0.0549774,363409,236.458,0.03
12886,0.0548306,11604.7,236.458,0.03
12887,0.0549488,23174.1,236.458,0.03
12888,0.0546837,10151.3,236.458,0.03
12889,0.0545521,35002.6,236.458,0.03
12890,0.0546894,23111.8,236.894,0.03
12891,0.0545979,16912.8,236.894,0.03
12892,0.0546265,11399.8,236.894,0.03
12893,0.054575,25437.7,236.894,0.03
12894,0.0547276,86345.5,237.33,0.03
12895,0.0547009,826181,237.33,0.03
12896,0.054575,103831,237.33,0.03
12897,0.0545406,16716.7,237.33,0.03
12898,0.0545006,18389.3,237.33,0.03
12899,0.0546818,103866,237.33,0.03
12900,0.054493,7442.14,237.33,0.03
12901,0.0545235,96528,237.768,0.03
12902,0.0542431,28110.8,237.768,0.03
12903,0.0542126,27093.8,237.768,0.03
12904,0.0542507,15004.3,237.768,0.03
12905,0.0543804,27256.9,238.206,0.03
12906,0.0543232,18427.3,238.206,0.03
12907,0.0541821,13353.8,238.206,0.03
12908,0.0543461,26386,238.206,0.03
12909,0.05443,22201.8,238.644,0.03
12910,0.0543766,17365.4,238.644,0.03
12911,0.0543175,96373.9,238.644,0.03
12912,0.054203,20876.8,238.644,0.03
12913,0.0541267,39046.9,238.644,0.03
12914,0.0540924,16081.7,238.644,0.03
12915,0.0541,40118.5,238.644,0.03
12916,0.0543175,26078.1,239.084,0.03
12917,0.0542049,15369.7,239.084,0.03
12918,0.054142,16646,239.084,0.03
12919,0.0541401,40935,239.084,0.03
12920,0.0541153,35293.3,239.084,0.03
12921,0.0539722,21717.8,239.084,0.03
12922,0.0540447,826181,239.084,0.03
12923,0.0541153,1.09023e+06,239.524,0.03
12924,0.0540485,12818.5,239.524,0.03
12925,0.0539818,14448.7,239.524,0.03
12926,0.0539665,17410.7,239.524,0.03
12927,0.0539989,363409,239.524,0.03
12928,0.0539646,52834.9,239.524,0.03
12929,0.0538845,31051.6,239.524,0.03
12930,0.0537777,12433.7,239.524,0.03
12931,0.0536671,52587.3,239.524,0.03
12932,0.053669,67050.3,239.966,0.03
12933,0.053587,20995.1,239.966,0.03
12934,0.0536633,89844.7,239.966,0.03
12935,0.0537739,21800.1,240.408,0.03
12936,0.0538483,25223.7,240.408,0.03
12937,0.0536518,10814.2,240.408,0.03
12938,0.0537415,17478.3,240.85,0.03
12939,0.0536728,55378.2,240.85,0.03
12940,0.0536194,242444,240.85,0.03
12941,0.0536499,50220.7,240.85,0.03
12942,0.053751,106608,241.294,0.03
12943,0.0535755,66084.6,241.294,0.03
12944,0.0537357,76527.3,241.294,0.03
12945,0.053566,16310,241.294,0.03
12946,0.0536213,33158.4,241.739,0.03
12947,0.0537167,22198.5,241.739,0.03
12948,0.0534534,16468.6,241.739,0.03
12949,0.0535755,91893.3,242.184,0.03
12950,0.0536461,19876.2,242.184,0.03
12951,0.0537567,121146,242.63,0.03
12952,0.0538464,50732.6,242.63,0.03
12953,0.0538235,75281.2,242.63,0.03
12954,0.0537701,21341,242.63,0.03
12955,0.053791,45211.2,243.077,0.03
12956,0.0539112,49731.4,243.077,0.03
12957,0.0537205,11656.2,243.077,0.03
12958,0.0538063,24612.2,243.525,0.03
12959,0.0539207,56975.6,243.525,0.03
12960,0.0539246,41099.8,243.973,0.03
12961,0.0537319,14258.7,243.973,0.03
12962,0.053772,40325.1,243.973,0.03
12963,0.0538158,23885.1,244.423,0.03
12964,0.0539093,19998.5,244.423,0.03
12965,0.0538921,41743,244.423,0.03
12966,0.0539246,31663.4,244.873,0.03
12967,0.0539799,27557.9,244.873,0.03
12968,0.0540867,93113.7,245.324,0.03
12969,0.0541,22656.5,245.324,0.03
12970,0.0540714,15995.3,245.324,0.03
12971,0.0542088,42282,245.776,0.03
12972,0.0540752,13212.6,245.776,0.03
12973,0.0540409,13294.2,245.776,0.03
12974,0.0539227,12073.9,245.776,0.03
12975,0.0539246,26566.9,245.776,0.03
12976,0.0538216,16864,245.776,0.03
12977,0.0536442,9506.88,245.776,0.03
12978,0.0535488,726817,245.776,0.03
12979,0.0534496,12152.3,245.776,0.03
12980,0.0534039,22171.5,245.776,0.03
12981,0.0535145,38119.2,246.228,0.03
12982,0.0533371,14585.2,246.228,0.03
12983,0.0532036,24548.7,246.228,0.03
12984,0.0532837,64584.9,246.228,0.03
12985,0.0531273,10077.1,246.228,0.03
12986,0.0532284,28146.9,246.682,0.03
12987,0.0530167,8676.63,246.682,0.03
12988,0.0529671,14483.2,246.682,0.03
12989,0.0530148,38365.7,246.682,0.03
12990,0.0529575,19233.3,246.682,0.03
12991,0.0529537,191495,246.682,0.03
12992,0.0530071,46394.3,247.136,0.03
12993,0.0531292,728830,247.136,0.03
12994,0.053154,18991.2,247.592,0.03
12995,0.0531464,181707,247.592,0.03
12996,0.0531502,726817,247.592,0.03
12997,0.0531216,75540.6,247.592,0.03
12998,0.053257,99800.8,248.048,0.03
12999,0.0531788,13967.5,248.048,0.03
13000,0.053112,60674.5,248.048,0.03
13001,0.0531063,17842.2,248.048,0.03
13002,0.0531406,24856.7,248.048,0.03
13003,0.0532093,181794,248.505,0.03
13004,0.0529728,15247,248.505,0.03
13005,0.0529385,49318.7,248.505,0.03
13006,0.0529404,145364,248.505,0.03
13007,0.0531197,105119,248.962,0.03
13008,0.0531712,251803,248.962,0.03
