step,energy,beta,lambda,delta
1344,0.01791,1768.81,5904.74,0.3
1345,0.0173454,5556.2,5904.74,0.3
1346,0.0172729,1984.17,5904.74,0.3
1347,0.0185738,45426.1,5904.74,0.3
1348,0.0183983,1511.11,5904.74,0.3
1349,0.0182056,5232.01,5904.74,0.3
1350,0.0170422,9821.86,5904.74,0.3
1351,0.0173092,2146.59,5904.74,0.3
1352,0.0178566,2796.89,6312.62,0.3
1353,0.0177116,2961.12,6312.62,0.3
1354,0.0185089,10201.1,6312.62,0.3
1355,0.0189056,7220.25,6312.62,0.3
1356,0.0178185,1935.42,6312.62,0.3
1357,0.0187702,36347.4,6312.62,0.3
1358,0.0195999,2699.77,6312.62,0.3
1359,0.020319,3555.04,6748.68,0.3
1360,0.0197163,1999.09,6748.68,0.3
1361,0.0186348,1187.62,6748.68,0.3
1362,0.0179806,1038.02,6748.68,0.3
1363,0.01721,16902.9,6748.68,0.3
1364,0.0180664,5081.07,6748.68,0.3
1365,0.0181599,1715.63,6748.68,0.3
1366,0.0182743,9511.31,6748.68,0.3
1367,0.0177078,1378.14,6748.68,0.3
1368,0.0175438,1419.51,6748.68,0.3
1369,0.0170059,2774.52,6748.68,0.3
1370,0.0162811,1315.46,6748.68,0.3
1371,0.0159168,1670.32,6748.68,0.3
1372,0.0156536,1931.44,6748.68,0.3
1373,0.0164452,5180.93,6748.68,0.3
1374,0.0177326,6907.13,7214.86,0.3
1375,0.0171833,1174.56,7214.86,0.3
1376,0.0176125,7664.54,7214.86,0.3
1377,0.0180321,2128.71,7214.86,0.3
1378,0.017292,1750.79,7214.86,0.3
1379,0.0168877,1454.6,7214.86,0.3
1380,0.0153351,908.448,7214.86,0.3
1381,0.0163689,19662.1,7214.86,0.3
1382,0.0170975,5577.52,7214.86,0.3
1383,0.015974,2780.52,7214.86,0.3
1384,0.0150795,3081.63,7214.86,0.3
1385,0.0143204,1756.71,7214.86,0.3
1386,0.0147915,4107.34,7713.25,0.3
1387,0.0141869,2132.57,7713.25,0.3
1388,0.0135078,1837.9,7713.25,0.3
1389,0.0140114,3146.35,7713.25,0.3
1390,0.012991,1527.55,7713.25,0.3
1391,0.0126991,1116.74,7713.25,0.3
1392,0.013504,3193.83,7713.25,0.3
1393,0.0141144,1797.21,7713.25,0.3
1394,0.0146008,42781.6,7713.25,0.3
1395,0.0150642,9753.52,8246.06,0.3
1396,0.0148335,4522.69,8246.06,0.3
1397,0.014637,1970.31,8246.06,0.3
1398,0.0148048,2280.1,8246.06,0.3
1399,0.014801,2497.32,8246.06,0.3
1400,0.0142193,3463.21,8246.06,0.3
1401,0.0138512,2556.96,8246.06,0.3
1402,0.013834,4292.39,8246.06,0.3
1403,0.0149212,4477.94,8246.06,0.3
1404,0.0151043,9214.7,8246.06,0.3
1405,0.0153008,2618.17,8246.06,0.3
1406,0.0151367,2012.38,8246.06,0.3
1407,0.0165253,80757.5,8815.68,0.3
1408,0.0156288,2659.61,8815.68,0.3
1409,0.0161896,2567.13,8815.68,0.3
1410,0.0165005,7865.06,8815.68,0.3
1411,0.0158024,3532.81,8815.68,0.3
1412,0.0146027,1374.14,8815.68,0.3
1413,0.0145054,6852.53,8815.68,0.3
1414,0.0155659,11593.4,8815.68,0.3
1415,0.0146828,3043.7,8815.68,0.3
1416,0.015398,13608,8815.68,0.3
1417,0.0149479,2240.59,8815.68,0.3
1418,0.0159473,5282.71,9424.65,0.3
1419,0.015007,1074.59,9424.65,0.3
1420,0.0151939,1695.32,9424.65,0.3
1421,0.0141964,5521.91,9424.65,0.3
1422,0.0143013,5384.86,9424.65,0.3
1423,0.0149765,2435.16,9424.65,0.3
1424,0.0144329,4302.15,9424.65,0.3
1425,0.014183,2168.82,9424.65,0.3
1426,0.0141563,2073.5,9424.65,0.3
1427,0.0134544,1641.19,9424.65,0.3
1428,0.0122528,1536.17,9424.65,0.3
1429,0.0117302,3023.25,9424.65,0.3
1430,0.0111752,2271.2,9424.65,0.3
1431,0.011385,3253.78,9424.65,0.3
1432,0.0121346,18636.3,10075.7,0.3
1433,0.0129414,13757.2,10075.7,0.3
1434,0.0133781,2648.02,10075.7,0.3
1435,0.0131874,2177.09,10075.7,0.3
1436,0.0133781,20766.2,10075.7,0.3
1437,0.0122795,2442.28,10075.7,0.3
1438,0.0123005,104256,10075.7,0.3
1439,0.0122929,1200.39,10075.7,0.3
1440,0.0123196,1881.24,10771.7,0.3
1441,0.0123329,2088.13,10771.7,0.3
1442,0.0123653,29072.7,10771.7,0.3
1443,0.0129185,13858.6,10771.7,0.3
1444,0.0128365,21377,10771.7,0.3
1445,0.013504,7312.32,10771.7,0.3
1446,0.0144234,18015.8,11515.8,0.3
1447,0.0142765,8349.38,11515.8,0.3
1448,0.0139542,4414.93,11515.8,0.3
1449,0.0139141,2332.38,11515.8,0.3
1450,0.013731,2938.01,11515.8,0.3
1451,0.013319,2080.42,11515.8,0.3
1452,0.012886,7098.47,11515.8,0.3
1453,0.0120049,5838.83,11515.8,0.3
1454,0.0110245,1552.99,11515.8,0.3
1455,0.0115757,1657.18,11515.8,0.3
1456,0.0114517,2749.34,11515.8,0.3
1457,0.0113125,1703.39,11515.8,0.3
1458,0.0123711,3309.23,11515.8,0.3
1459,0.0132046,4661.3,11515.8,0.3
1460,0.0135937,22034.4,11515.8,0.3
1461,0.014267,155747,12311.2,0.3
1462,0.0140133,30284.2,12311.2,0.3
1463,0.0137634,4767.24,12311.2,0.3
1464,0.0131569,2044.37,12311.2,0.3
1465,0.0125771,5057.75,12311.2,0.3
1466,0.0141068,103831,12311.2,0.3
1467,0.0133896,3789.42,12311.2,0.3
1468,0.0139599,8372.45,12311.2,0.3
1469,0.0137234,5082.84,12311.2,0.3
1470,0.0127354,1908.25,12311.2,0.3
1471,0.0124416,2088.93,12311.2,0.3
1472,0.0115318,1504.16,12311.2,0.3
1473,0.0127831,29072.7,12311.2,0.3
1474,0.0132408,8063.27,12311.2,0.3
1475,0.0125923,4137.42,12311.2,0.3
1476,0.012785,2414.57,13161.7,0.3
1477,0.0115528,2318.33,13161.7,0.3
1478,0.0118904,23272.7,13161.7,0.3
1479,0.0112267,1715.26,13161.7,0.3
1480,0.011013,5868.07,13161.7,0.3
1481,0.0112267,10135.2,13161.7,0.3
1482,0.0105152,1784.31,13161.7,0.3
1483,0.00980949,1776.61,13161.7,0.3
