step,energy,beta,lambda,delta
1343,0.0178814,2613.23,7214.86,0.3
1344,0.0180283,2580.18,7214.86,0.3
1345,0.019289,3588.6,7214.86,0.3
1346,0.0188923,1324.11,7214.86,0.3
1347,0.0192261,2240.79,7214.86,0.3
1348,0.0190792,7341.64,7214.86,0.3
1349,0.0203838,5272.54,7214.86,0.3
1350,0.0180988,849.05,7214.86,0.3
1351,0.0196915,5746.92,7713.25,0.3
1352,0.0193253,2120.18,7713.25,0.3
1353,0.019289,3260.2,7713.25,0.3
1354,0.0195599,12434.7,7713.25,0.3
1355,0.0185795,1206.32,7713.25,0.3
1356,0.017828,5888.09,7713.25,0.3
1357,0.0173149,1831.18,7713.25,0.3
1358,0.0173683,1389.72,7713.25,0.3
1359,0.0155201,1238.52,7713.25,0.3
1360,0.0150318,2318.96,7713.25,0.3
1361,0.0154419,8330.44,7713.25,0.3
1362,0.0157967,5265.77,7713.25,0.3
1363,0.0167408,5896.02,8246.06,0.3
1364,0.0166092,6895.42,8246.06,0.3
1365,0.0149288,1592.83,8246.06,0.3
1366,0.0150356,72681.7,8246.06,0.3
1367,0.0147018,1333.57,8246.06,0.3
1368,0.0147362,2060.7,8246.06,0.3
1369,0.0145226,3375.23,8246.06,0.3
1370,0.0141907,7129.64,8246.06,0.3
1371,0.0152321,16108.9,8246.06,0.3
1372,0.0150166,3556.3,8246.06,0.3
1373,0.0149612,1869.74,8246.06,0.3
1374,0.0153713,3852.27,8246.06,0.3
1375,0.014822,10296.9,8246.06,0.3
1376,0.0148106,10109.1,8246.06,0.3
1377,0.0156898,5818.46,8815.68,0.3
1378,0.0160732,4066.23,8815.68,0.3
1379,0.0159607,18172.2,8815.68,0.3
1380,0.0149002,1657.81,8815.68,0.3
1381,0.0149708,3330.44,8815.68,0.3
1382,0.0149059,2335.21,8815.68,0.3
1383,0.0158901,7089.88,8815.68,0.3
1384,0.0145588,1968.56,8815.68,0.3
1385,0.0138035,1564.38,8815.68,0.3
1386,0.0136414,30284.1,8815.68,0.3
1387,0.0128689,1455.86,8815.68,0.3
1388,0.0125141,4194.1,8815.68,0.3
1389,0.0114651,1299.55,8815.68,0.3
1390,0.0114841,1320.97,8815.68,0.3
1391,0.0115833,2520.32,9424.65,0.3
1392,0.0115681,5358.97,9424.65,0.3
1393,0.0120296,1935.84,9424.65,0.3
1394,0.0110569,2561.98,9424.65,0.3
1395,0.0113468,3970.73,9424.65,0.3
1396,0.0109806,1702.62,9424.65,0.3
1397,0.0117321,40378.7,9424.65,0.3
1398,0.0110722,1008.69,9424.65,0.3
1399,0.0113182,3231.35,9424.65,0.3
1400,0.0117798,9644.3,10075.7,0.3
1401,0.0123997,5229.4,10075.7,0.3
1402,0.0130615,14251.4,10075.7,0.3
1403,0.0135517,3607.12,10075.7,0.3
1404,0.0139141,7228.21,10075.7,0.3
1405,0.0137901,31600.8,10075.7,0.3
1406,0.0136986,2384.61,10075.7,0.3
1407,0.0139046,2715.89,10771.7,0.3
1408,0.013979,13593.2,10771.7,0.3
1409,0.0145149,2037.23,10771.7,0.3
1410,0.0156269,9230.37,10771.7,0.3
1411,0.0156841,6690.93,10771.7,0.3
1412,0.0158024,5582.18,11515.8,0.3
1413,0.0136509,898.891,11515.8,0.3
1414,0.0136852,2181.34,11515.8,0.3
1415,0.0140057,3625.85,11515.8,0.3
1416,0.0135021,2262.01,11515.8,0.3
1417,0.0129032,1431.21,11515.8,0.3
1418,0.0125732,2803.28,11515.8,0.3
1419,0.0125065,69836.3,11515.8,0.3
1420,0.0124722,8841.95,11515.8,0.3
1421,0.0128384,4462.85,11515.8,0.3
1422,0.012949,7347.43,11515.8,0.3
1423,0.0125065,1509.61,11515.8,0.3
1424,0.0132275,3239.5,12311.2,0.3
1425,0.0125847,4163.27,12311.2,0.3
1426,0.0130939,4785.8,12311.2,0.3
1427,0.0127525,5240.41,12311.2,0.3
1428,0.0135937,4608.05,12311.2,0.3
1429,0.0130253,5077.44,12311.2,0.3
1430,0.0133305,17773.2,12311.2,0.3
1431,0.0120335,2202.8,12311.2,0.3
1432,0.0119953,4552.75,12311.2,0.3
1433,0.0122108,3689.36,12311.2,0.3
1434,0.0117931,3016.48,12311.2,0.3
1435,0.0115433,2668.08,12311.2,0.3
1436,0.0103321,1573.15,12311.2,0.3
1437,0.010458,4937.08,13161.7,0.3
1438,0.0112209,13615.7,13161.7,0.3
1439,0.0107594,3327.46,13161.7,0.3
1440,0.010767,14499.1,13161.7,0.3
1441,0.0110607,22713.3,13161.7,0.3
1442,0.0102749,1784.16,13161.7,0.3
1443,0.0111103,33037.2,13161.7,0.3
1444,0.0101204,3060.12,13161.7,0.3
1445,0.00946617,3388.24,13161.7,0.3
