step,energy,beta,lambda,delta
3897,0.16745,390.836,243.377,0.2
3898,0.166958,720.393,243.377,0.2
3899,0.169792,1941.1,243.377,0.2
3900,0.16683,399.923,243.377,0.2
3901,0.165064,1676.37,243.377,0.2
3902,0.165405,715.013,246.179,0.2
3903,0.16544,1472.48,246.179,0.2
3904,0.164299,8085.5,246.179,0.2
3905,0.166618,90852.2,246.179,0.2
3906,0.166416,609.125,246.179,0.2
3907,0.166435,780.803,246.179,0.2
3908,0.16889,740.936,249.013,0.2
3909,0.168116,680.172,249.013,0.2
3910,0.171141,4537.17,249.013,0.2
3911,0.168343,1232.69,249.013,0.2
3912,0.170626,24227.2,249.013,0.2
3913,0.171833,851.183,249.013,0.2
3914,0.173756,4087.95,251.88,0.2
3915,0.175379,6856.89,251.88,0.2
3916,0.174055,332.709,251.88,0.2
3917,0.175346,14054.7,251.88,0.2
3918,0.173822,560.588,251.88,0.2
3919,0.172712,604.679,251.88,0.2
3920,0.17449,12979,251.88,0.2
3921,0.174471,527.981,251.88,0.2
3922,0.172747,1266,251.88,0.2
3923,0.170864,1037.51,251.88,0.2
3924,0.168804,582.794,251.88,0.2
3925,0.167612,715.26,251.88,0.2
3926,0.163782,290.367,251.88,0.2
3927,0.161467,1061.16,251.88,0.2
3928,0.161928,4848.94,254.78,0.2
3929,0.162209,895.662,254.78,0.2
3930,0.160967,543.1,254.78,0.2
3931,0.163685,854.47,254.78,0.2
3932,0.165556,664.53,254.78,0.2
3933,0.166142,2976.41,257.713,0.2
3934,0.163467,841.834,257.713,0.2
3935,0.165636,3535.79,257.713,0.2
3936,0.165071,467.341,257.713,0.2
3937,0.164221,1481.01,257.713,0.2
3938,0.164452,1011,257.713,0.2
3939,0.161598,418.07,257.713,0.2
3940,0.156942,1507.96,257.713,0.2
3941,0.156437,1347.02,257.713,0.2
3942,0.154797,555.916,257.713,0.2
3943,0.15587,1711.2,257.713,0.2
3944,0.157103,775.679,260.68,0.2
3945,0.15494,395.194,260.68,0.2
3946,0.157013,2083.23,260.68,0.2
3947,0.161373,1090.35,260.68,0.2
3948,0.160486,488.235,260.68,0.2
3949,0.161188,1407.48,260.68,0.2
3950,0.163208,24234.3,263.681,0.2
3951,0.164732,1157.84,263.681,0.2
3952,0.164667,1230.44,263.681,0.2
3953,0.166069,544.815,263.681,0.2
3954,0.168055,701.814,263.681,0.2
3955,0.165594,710.255,263.681,0.2
3956,0.164761,498.989,263.681,0.2
3957,0.161142,401.917,263.681,0.2
3958,0.159164,431.689,263.681,0.2
3959,0.161501,1017.68,266.717,0.2
3960,0.161169,2236.52,266.717,0.2
3961,0.165554,5312.61,266.717,0.2
3962,0.161253,3580.38,266.717,0.2
3963,0.161329,2237.45,266.717,0.2
3964,0.161577,998.406,266.717,0.2
3965,0.160839,1099.23,266.717,0.2
3966,0.158802,814.651,266.717,0.2
3967,0.158405,677.823,266.717,0.2
3968,0.158436,752.264,269.788,0.2
3969,0.156246,597.964,269.788,0.2
3970,0.158535,2887.74,269.788,0.2
3971,0.158884,1083.5,269.788,0.2
3972,0.158371,822.452,269.788,0.2
3973,0.155682,619.087,269.788,0.2
3974,0.154455,2250.91,269.788,0.2
3975,0.152359,14251.3,269.788,0.2
3976,0.147139,663.031,269.788,0.2
3977,0.147747,1960.9,269.788,0.2
3978,0.146772,614.754,269.788,0.2
3979,0.147314,2977.65,272.894,0.2
3980,0.150263,851.81,272.894,0.2
3981,0.150055,1018.76,272.894,0.2
3982,0.147522,368.178,272.894,0.2
3983,0.14924,5580.62,272.894,0.2
3984,0.144817,392.717,272.894,0.2
3985,0.146328,1151.36,272.894,0.2
3986,0.14814,1102.19,276.035,0.2
3987,0.147705,1300.37,276.035,0.2
3988,0.150808,3321.35,276.035,0.2
3989,0.15052,3144.27,276.035,0.2
3990,0.150757,634.462,276.035,0.2
3991,0.152355,727.395,276.035,0.2
3992,0.156513,1860.59,279.213,0.2
3993,0.158756,1975.15,279.213,0.2
3994,0.156557,797.785,279.213,0.2
3995,0.154612,461.208,279.213,0.2
3996,0.155872,1039.05,279.213,0.2
3997,0.156952,2202.19,279.213,0.2
3998,0.154526,297.21,279.213,0.2
3999,0.156057,2603.34,282.428,0.2
4000,0.154348,8532.5,282.428,0.2
4001,0.157549,2865.13,282.428,0.2
4002,0.157223,1415.68,282.428,0.2
4003,0.158257,597.32,282.428,0.2
4004,0.156727,583.744,282.428,0.2
4005,0.154573,42754,282.428,0.2
4006,0.155376,1839.85,282.428,0.2
4007,0.156458,24227.2,285.68,0.2
4008,0.154417,812.266,285.68,0.2
4009,0.156301,1067.9,285.68,0.2
4010,0.155996,14536.3,285.68,0.2
4011,0.1577,1234.31,285.68,0.2
4012,0.152121,362.058,285.68,0.2
4013,0.151598,1864.4,285.68,0.2
4014,0.152975,3242.45,285.68,0.2
4015,0.149422,975.777,285.68,0.2
4016,0.149967,1212.01,288.969,0.2
4017,0.149624,935.567,288.969,0.2
4018,0.151907,803.135,288.969,0.2
4019,0.148623,671.618,288.969,0.2
4020,0.146461,1133.88,288.969,0.2
4021,0.146812,4872.66,288.969,0.2
4022,0.146898,797.869,288.969,0.2
4023,0.146086,989.588,288.969,0.2
4024,0.146357,1393.09,292.295,0.2
4025,0.146513,3639.93,292.295,0.2
4026,0.145796,8766.75,292.295,0.2
4027,0.1469,1316.77,292.295,0.2
4028,0.144777,621.945,292.295,0.2
4029,0.144686,546.64,292.295,0.2
4030,0.14538,609.31,292.295,0.2
4031,0.143295,565.632,292.295,0.2
4032,0.142797,1573,292.295,0.2
4033,0.145288,3866.05,295.661,0.2
4034,0.146158,2096.62,295.661,0.2
4035,0.145317,669.807,295.661,0.2
4036,0.146959,597.985,295.661,0.2
4037,0.14666,1245.19,295.661,0.2
4038,0.144478,2590.08,295.661,0.2
4039,0.140833,447.169,295.661,0.2
4040,0.141092,1553.54,295.661,0.2
4041,0.137903,431.154,295.661,0.2
4042,0.141693,1046.48,299.064,0.2
4043,0.140451,897.967,299.064,0.2
4044,0.142817,1717.47,299.064,0.2
4045,0.143019,1364.57,299.064,0.2
4046,0.142384,2156.54,299.064,0.2
4047,0.139549,2734.15,299.064,0.2
4048,0.14039,8652.59,299.064,0.2
4049,0.142214,616.31,302.508,0.2
4050,0.142229,793.847,302.508,0.2
4051,0.144125,2391.11,302.508,0.2
4052,0.143232,692.077,302.508,0.2
4053,0.14625,28134.5,302.508,0.2
4054,0.144442,1637.42,302.508,0.2
4055,0.144217,22024.8,302.508,0.2
4056,0.150034,2084.3,305.99,0.2
4057,0.152838,1948.91,305.99,0.2
4058,0.150604,408.488,305.99,0.2
4059,0.149286,477.362,305.99,0.2
4060,0.151361,2526.84,305.99,0.2
4061,0.150042,474.032,305.99,0.2
4062,0.150059,4978.21,305.99,0.2
4063,0.152323,4052.6,309.513,0.2
4064,0.148615,645.788,309.513,0.2
4065,0.149593,1742.65,309.513,0.2
4066,0.149036,1116.05,309.513,0.2
4067,0.149843,2229.31,309.513,0.2
4068,0.149773,7651.96,309.513,0.2
4069,0.146168,621.447,309.513,0.2
4070,0.142359,409.842,309.513,0.2
4071,0.142038,1556.25,309.513,0.2
4072,0.142159,872.233,309.513,0.2
4073,0.146664,9274.71,313.077,0.2
4074,0.146158,2477.14,313.077,0.2
4075,0.146236,1070.72,313.077,0.2
4076,0.143213,3727.27,313.077,0.2
4077,0.142931,1483.39,313.077,0.2
4078,0.14925,48072.4,313.077,0.2
4079,0.148163,14082.7,313.077,0.2
4080,0.151217,4171.26,313.077,0.2
4081,0.14946,432.039,313.077,0.2
4082,0.150703,956.238,316.681,0.2
4083,0.150177,699.873,316.681,0.2
4084,0.150698,532.305,316.681,0.2
4085,0.153469,975.171,316.681,0.2
4086,0.15519,966.304,316.681,0.2
4087,0.156103,1325.62,320.327,0.2
4088,0.156849,1781.76,320.327,0.2
4089,0.158762,1896.37,320.327,0.2
4090,0.159872,1214.68,320.327,0.2
4091,0.155094,1405.38,320.327,0.2
4092,0.156631,1057.54,324.015,0.2
4093,0.154028,647.338,324.015,0.2
4094,0.150503,504.424,324.015,0.2
4095,0.152674,2120.69,324.015,0.2
4096,0.153986,1808.19,324.015,0.2
4097,0.15238,377.54,324.015,0.2
4098,0.155109,3007.32,324.015,0.2
4099,0.154383,913.094,324.015,0.2
4100,0.155054,2322.41,327.745,0.2
4101,0.157349,4483.87,327.745,0.2
4102,0.157625,1993.88,327.745,0.2
4103,0.156567,529.39,327.745,0.2
4104,0.15414,865.703,327.745,0.2
4105,0.15567,1096.26,327.745,0.2
4106,0.157976,1056.49,331.518,0.2
4107,0.158878,5047.59,331.518,0.2
4108,0.162067,17727.3,331.518,0.2
4109,0.159245,470.282,331.518,0.2
4110,0.154079,346.412,331.518,0.2
4111,0.151258,747.326,331.518,0.2
4112,0.148447,6375.59,331.518,0.2
4113,0.148409,718.98,331.518,0.2
4114,0.150589,2311.6,331.518,0.2
4115,0.148565,642.732,331.518,0.2
4116,0.145147,540.926,331.518,0.2
4117,0.146189,2298.63,335.335,0.2
4118,0.147472,2884.66,335.335,0.2
4119,0.143431,706.381,335.335,0.2
4120,0.142826,574.13,335.335,0.2
4121,0.142527,3461.11,335.335,0.2
4122,0.140724,2143.07,335.335,0.2
4123,0.140905,2555.16,335.335,0.2
4124,0.138021,660.983,335.335,0.2
4125,0.142408,2706.77,335.335,0.2
4126,0.144716,1826.95,339.196,0.2
4127,0.144251,507.727,339.196,0.2
4128,0.143845,839.791,339.196,0.2
4129,0.144478,5086.75,339.196,0.2
4130,0.143936,1645.92,339.196,0.2
4131,0.144045,581.488,339.196,0.2
4132,0.142199,2008.14,339.196,0.2
4133,0.142414,851.652,339.196,0.2
4134,0.139013,543.409,339.196,0.2
4135,0.140461,9821.86,343.101,0.2
4136,0.138462,737.406,343.101,0.2
4137,0.138678,1594.64,343.101,0.2
4138,0.138599,1492.3,343.101,0.2
4139,0.136408,1613.57,343.101,0.2
4140,0.139404,1513.04,343.101,0.2
4141,0.139235,3729.6,343.101,0.2
4142,0.139824,14536.3,343.101,0.2
4143,0.137394,1076.58,343.101,0.2
4144,0.135801,1422.89,343.101,0.2
4145,0.134829,819.613,343.101,0.2
4146,0.135611,2296.92,347.051,0.2
4147,0.133781,4431.81,347.051,0.2
4148,0.136152,5682.33,347.051,0.2
4149,0.134054,702.326,347.051,0.2
4150,0.129734,428.858,347.051,0.2
4151,0.129948,979.064,347.051,0.2
4152,0.128332,458.613,347.051,0.2
4153,0.12858,6265.81,347.051,0.2
4154,0.12956,1442.19,351.046,0.2
4155,0.130495,998.966,351.046,0.2
4156,0.129072,1125.72,351.046,0.2
4157,0.127649,1062.96,351.046,0.2
4158,0.126783,1814.78,351.046,0.2
4159,0.126022,38253.5,351.046,0.2
4160,0.125034,512.17,351.046,0.2
4161,0.124075,181704,351.046,0.2
4162,0.123924,1684.74,351.046,0.2
4163,0.123098,470.771,351.046,0.2
4164,0.123934,2111.3,351.046,0.2
4165,0.124529,1280.22,351.046,0.2
4166,0.122993,1265.56,351.046,0.2
4167,0.123146,1774.32,355.088,0.2
4168,0.127188,19648.2,355.088,0.2
4169,0.128088,773.69,355.088,0.2
4170,0.130402,1516.55,355.088,0.2
4171,0.132183,5663.45,359.176,0.2
4172,0.133841,1721.57,359.176,0.2
4173,0.130762,877.883,359.176,0.2
4174,0.133345,1001.82,359.176,0.2
4175,0.135023,3337.02,359.176,0.2
4176,0.136738,1181.19,363.311,0.2
4177,0.133963,2259.31,363.311,0.2
4178,0.13176,4514.66,363.311,0.2
4179,0.129812,599.171,363.311,0.2
4180,0.127895,1252.36,363.311,0.2
4181,0.127701,647.231,363.311,0.2
4182,0.128052,729.431,363.311,0.2
4183,0.126431,677.917,363.311,0.2
4184,0.125973,2381.32,363.311,0.2
4185,0.123098,781.517,363.311,0.2
4186,0.123096,700.694,363.311,0.2
4187,0.124758,3444.69,363.311,0.2
4188,0.12351,563.805,363.311,0.2
4189,0.123783,1151.84,363.311,0.2
4190,0.122864,2233.39,363.311,0.2
4191,0.122042,2650.94,363.311,0.2
4192,0.123299,16902.7,367.494,0.2
4193,0.123819,781.283,367.494,0.2
4194,0.122276,968.054,367.494,0.2
4195,0.122875,1367.96,367.494,0.2
4196,0.122549,1320.75,367.494,0.2
4197,0.124714,1849.15,367.494,0.2
4198,0.12557,6804.99,371.725,0.2
4199,0.129145,1169.15,371.725,0.2
4200,0.129692,2015.91,371.725,0.2
4201,0.127581,2493.99,371.725,0.2
4202,0.129711,5541.78,371.725,0.2
4203,0.126312,599.009,371.725,0.2
4204,0.128136,1875.8,376.005,0.2
4205,0.123779,779.481,376.005,0.2
4206,0.124598,5357.9,376.005,0.2
4207,0.124983,2313.16,376.005,0.2
4208,0.124819,2475.07,376.005,0.2
4209,0.124527,876.44,376.005,0.2
4210,0.124737,644.498,376.005,0.2
4211,0.125509,5976.57,380.333,0.2
4212,0.124329,880.254,380.333,0.2
4213,0.124226,1580.56,380.333,0.2
4214,0.123907,947.33,380.333,0.2
4215,0.124434,768.665,380.333,0.2
4216,0.125174,6604.64,380.333,0.2
4217,0.122995,552.695,380.333,0.2
4218,0.124331,7130.2,380.333,0.2
4219,0.122982,1734.13,380.333,0.2
4220,0.122826,902.569,380.333,0.2
4221,0.124828,989.996,384.712,0.2
4222,0.122595,1192.48,384.712,0.2
4223,0.12199,698.2,384.712,0.2
4224,0.118496,670.744,384.712,0.2
4225,0.116985,595.7,384.712,0.2
4226,0.116728,7341.61,384.712,0.2
4227,0.116507,750.565,384.712,0.2
4228,0.119783,3207.71,384.712,0.2
4229,0.118271,1559.54,384.712,0.2
4230,0.122272,2287.52,384.712,0.2
4231,0.118555,646.472,384.712,0.2
4232,0.121094,8873.95,384.712,0.2
4233,0.120987,1061.74,384.712,0.2
4234,0.123228,1890.71,389.141,0.2
4235,0.124788,5088.87,389.141,0.2
4236,0.123632,1138.37,389.141,0.2
4237,0.125013,885.984,389.141,0.2
4238,0.127289,1629.78,389.141,0.2
4239,0.127493,977.407,393.621,0.2
4240,0.126503,1079.91,393.621,0.2
4241,0.124788,2004.46,393.621,0.2
4242,0.12398,2028.93,393.621,0.2
4243,0.123369,1215.19,393.621,0.2
4244,0.121597,1919.04,393.621,0.2
4245,0.120232,3203.24,393.621,0.2
4246,0.120697,3118.55,393.621,0.2
4247,0.122272,1204.78,393.621,0.2
4248,0.122864,978.65,393.621,0.2
4249,0.124922,1036.82,398.153,0.2
4250,0.12179,745.508,398.153,0.2
4251,0.121101,788.509,398.153,0.2
4252,0.120314,795.882,398.153,0.2
4253,0.120771,1614.23,398.153,0.2
4254,0.121763,979.969,398.153,0.2
4255,0.118814,350.444,398.153,0.2
4256,0.115582,458.893,398.153,0.2
4257,0.115116,614.004,398.153,0.2
4258,0.112051,1895.67,398.153,0.2
4259,0.112598,2273.05,398.153,0.2
4260,0.111639,711.775,398.153,0.2
4261,0.10956,2947.22,398.153,0.2
4262,0.109138,839.457,398.153,0.2
4263,0.108023,947.638,398.153,0.2
4264,0.109827,1431.09,402.737,0.2
4265,0.107189,1014.13,402.737,0.2
4266,0.10984,2619.88,402.737,0.2
4267,0.108862,242272,402.737,0.2
4268,0.105177,507.516,402.737,0.2
4269,0.1056,729.556,402.737,0.2
4270,0.105789,995.398,402.737,0.2
4271,0.105665,1267.3,402.737,0.2
4272,0.105228,5424.07,402.737,0.2
4273,0.106726,8888.61,407.374,0.2
4274,0.106077,1257.54,407.374,0.2
4275,0.106598,1050.71,407.374,0.2
4276,0.105255,1000.32,407.374,0.2
4277,0.104668,863.376,407.374,0.2
4278,0.106176,1870.47,407.374,0.2
4279,0.104694,697.46,407.374,0.2
4280,0.107698,995.204,407.374,0.2
4281,0.110083,5004.1,412.064,0.2
4282,0.109114,1371.98,412.064,0.2
4283,0.112045,1570.95,412.064,0.2
4284,0.109604,595.405,412.064,0.2
4285,0.111078,3093.52,412.064,0.2
4286,0.109362,772.492,412.064,0.2
4287,0.111128,2945.29,412.064,0.2
4288,0.112061,862.536,416.808,0.2
4289,0.111723,1526.41,416.808,0.2
4290,0.111059,857.911,416.808,0.2
4291,0.110718,8354.23,416.808,0.2
4292,0.109526,1012.39,416.808,0.2
4293,0.109051,4300.81,416.808,0.2
4294,0.109919,653.208,416.808,0.2
4295,0.109102,853.402,416.808,0.2
4296,0.110863,1064.76,416.808,0.2
4297,0.109816,712.153,416.808,0.2
4298,0.10914,881.984,416.808,0.2
4299,0.109312,1056.76,416.808,0.2
4300,0.112741,3295.25,421.606,0.2
4301,0.113132,1216.32,421.606,0.2
4302,0.111311,841.946,421.606,0.2
4303,0.113394,1158.47,421.606,0.2
4304,0.112902,5464.98,421.606,0.2
4305,0.113556,3351.44,421.606,0.2
4306,0.110569,913.65,421.606,0.2
4307,0.111486,3895.09,426.46,0.2
4308,0.111839,781.253,426.46,0.2
4309,0.110371,601.062,426.46,0.2
4310,0.11054,824.874,426.46,0.2
4311,0.108702,90852.2,426.46,0.2
4312,0.106855,1395.33,426.46,0.2
4313,0.108446,5814.56,426.46,0.2
4314,0.108488,2184.78,431.37,0.2
4315,0.108652,814.767,431.37,0.2
4316,0.10857,21377,431.37,0.2
4317,0.10928,824.189,431.37,0.2
4318,0.109034,3330.5,431.37,0.2
4319,0.108681,1160.77,431.37,0.2
4320,0.108723,1089.32,431.37,0.2
4321,0.108925,1007.71,436.336,0.2
4322,0.107168,1590.75,436.336,0.2
4323,0.108221,3149.43,436.336,0.2
4324,0.109646,3354.82,436.336,0.2
4325,0.110554,1179.79,436.336,0.2
4326,0.109589,1897.68,436.336,0.2
4327,0.107885,394.87,436.336,0.2
4328,0.108831,1104.06,441.36,0.2
4329,0.109695,954.765,441.36,0.2
4330,0.11162,3923.85,441.36,0.2
4331,0.111006,826.443,441.36,0.2
4332,0.11326,11915.5,441.36,0.2
4333,0.111502,770.596,441.36,0.2
4334,0.111517,1168.11,446.441,0.2
4335,0.113663,6478.45,446.441,0.2
4336,0.111551,556.713,446.441,0.2
4337,0.113327,29072.7,446.441,0.2
4338,0.113949,4377.18,446.441,0.2
4339,0.111874,722.497,446.441,0.2
4340,0.112244,747.994,451.581,0.2
4341,0.113651,2271,451.581,0.2
4342,0.115301,16152.1,451.581,0.2
4343,0.113787,1231.4,451.581,0.2
4344,0.114376,1292.27,451.581,0.2
4345,0.115278,1879.78,456.78,0.2
4346,0.1145,5861.43,456.78,0.2
4347,0.113382,1277.2,456.78,0.2
4348,0.113993,1640.13,456.78,0.2
4349,0.114332,767.787,456.78,0.2
4350,0.114599,692.314,456.78,0.2
4351,0.115007,3320.59,462.039,0.2
4352,0.113977,2400.43,462.039,0.2
4353,0.115568,18867.9,462.039,0.2
4354,0.116228,11395.8,462.039,0.2
4355,0.114136,3585.56,462.039,0.2
4356,0.113649,708.231,462.039,0.2
4357,0.11273,1015.96,462.039,0.2
4358,0.115749,11726.7,462.039,0.2
4359,0.116846,2290.64,467.358,0.2
4360,0.116417,16902.7,467.358,0.2
4361,0.117422,11536.8,467.358,0.2
4362,0.118505,1429.89,467.358,0.2
4363,0.117161,1401.39,467.358,0.2
4364,0.116564,1111.71,467.358,0.2
4365,0.116518,1083.27,467.358,0.2
4366,0.115604,1385.95,467.358,0.2
4367,0.115919,1502.72,467.358,0.2
4368,0.116848,5480.84,472.739,0.2
4369,0.113337,610.788,472.739,0.2
4370,0.114851,4944.98,472.739,0.2
4371,0.1133,1040.74,472.739,0.2
4372,0.111498,3485.38,472.739,0.2
4373,0.111244,1749.49,472.739,0.2
4374,0.112339,2729.7,472.739,0.2
4375,0.114071,3516.39,472.739,0.2
4376,0.114004,853.198,472.739,0.2
4377,0.115339,1681.16,478.182,0.2
4378,0.111631,651.389,478.182,0.2
4379,0.111807,686.222,478.182,0.2
4380,0.110895,916.076,478.182,0.2
4381,0.111759,1858.29,478.182,0.2
4382,0.11149,795.449,478.182,0.2
4383,0.113415,1864.94,478.182,0.2
4384,0.114038,3082.91,483.687,0.2
4385,0.113882,953.12,483.687,0.2
4386,0.113905,1312.53,483.687,0.2
4387,0.113407,1080.94,483.687,0.2
4388,0.114859,5391.37,483.687,0.2
4389,0.116566,9465.19,483.687,0.2
4390,0.115885,957.765,483.687,0.2
4391,0.11599,2609.62,489.255,0.2
4392,0.11795,1902.78,489.255,0.2
4393,0.11421,935.259,489.255,0.2
4394,0.11446,2057.9,489.255,0.2
4395,0.115637,24737.1,489.255,0.2
4396,0.116703,1808.37,494.888,0.2
4397,0.11907,6029,494.888,0.2
4398,0.117592,1154.89,494.888,0.2
4399,0.116613,1592.45,494.888,0.2
4400,0.115753,1370.78,494.888,0.2
4401,0.115845,13464.7,494.888,0.2
4402,0.116674,3249.71,494.888,0.2
4403,0.114634,10236.9,494.888,0.2
4404,0.114401,1017.55,494.888,0.2
4405,0.112673,695.251,494.888,0.2
4406,0.115463,1802.92,500.586,0.2
4407,0.115923,2340.03,500.586,0.2
4408,0.115908,2223.6,500.586,0.2
4409,0.112047,2497.67,500.586,0.2
4410,0.111679,1522.61,500.586,0.2
4411,0.111284,2632.06,500.586,0.2
4412,0.111803,1718.87,500.586,0.2
4413,0.111679,8550.82,500.586,0.2
4414,0.111639,16902.7,500.586,0.2
4415,0.112759,4198.9,500.586,0.2
4416,0.109396,537.865,500.586,0.2
4417,0.112629,181704,506.349,0.2
4418,0.110477,851.785,506.349,0.2
4419,0.111292,2118.83,506.349,0.2
4420,0.111042,15464.2,506.349,0.2
4421,0.109961,1214.05,506.349,0.2
4422,0.106949,985.207,506.349,0.2
4423,0.110014,36526.6,506.349,0.2
4424,0.11071,1148.32,506.349,0.2
4425,0.107777,724.028,506.349,0.2
4426,0.106167,1179.69,506.349,0.2
4427,0.105797,1174.06,506.349,0.2
4428,0.104483,1165.47,506.349,0.2
4429,0.105021,1217.47,512.178,0.2
4430,0.10417,2715.52,512.178,0.2
4431,0.105352,728.607,512.178,0.2
4432,0.105936,4821.03,512.178,0.2
4433,0.106495,901.797,512.178,0.2
4434,0.106857,4453.76,518.075,0.2
4435,0.102566,624.383,518.075,0.2
4436,0.098423,582.775,518.075,0.2
4437,0.0986481,5790.26,518.075,0.2
4438,0.100031,2737.16,518.075,0.2
4439,0.101532,3952.41,518.075,0.2
4440,0.103119,2502.73,524.04,0.2
4441,0.101934,662.03,524.04,0.2
4442,0.102041,937.647,524.04,0.2
4443,0.102228,949.435,524.04,0.2
4444,0.102262,854.946,524.04,0.2
4445,0.101404,2339.59,524.04,0.2
4446,0.100845,3338.36,524.04,0.2
4447,0.0972767,518.394,524.04,0.2
4448,0.0980568,1083.24,530.073,0.2
4449,0.0989189,4511.65,530.073,0.2
4450,0.0991611,1180.14,530.073,0.2
4451,0.0976677,656.935,530.073,0.2
4452,0.0964642,1846.46,530.073,0.2
4453,0.0973454,5785.56,530.073,0.2
4454,0.0935345,429.797,530.073,0.2
4455,0.0939922,1571.83,536.176,0.2
4456,0.0944138,3659.9,536.176,0.2
4457,0.0944805,15800.4,536.176,0.2
4458,0.0943108,4018.53,536.176,0.2
4459,0.0925121,989.466,536.176,0.2
4460,0.0924892,929.094,536.176,0.2
4461,0.0927849,938.039,536.176,0.2
4462,0.0919399,1253.19,536.176,0.2
4463,0.0932732,1106.2,542.348,0.2
4464,0.0936012,4812.47,542.348,0.2
4465,0.0919857,1143.07,542.348,0.2
4466,0.0932178,1025.1,542.348,0.2
4467,0.0920429,1039.55,542.348,0.2
4468,0.0919132,1558.07,542.348,0.2
4469,0.0904865,1118.4,542.348,0.2
4470,0.0896854,1473.05,542.348,0.2
4471,0.0903225,1801.63,542.348,0.2
4472,0.0920048,4845.45,548.592,0.2
4473,0.0922699,950.643,548.592,0.2
4474,0.091711,5880.86,548.592,0.2
4475,0.0905914,848.368,548.592,0.2
4476,0.0896397,840.492,548.592,0.2
4477,0.0895405,23445.7,548.592,0.2
4478,0.0914574,6856.79,548.592,0.2
4479,0.092638,2120.47,548.592,0.2
4480,0.0938702,4097.24,554.908,0.2
4481,0.0947132,1106.18,554.908,0.2
4482,0.0947552,5651.55,554.908,0.2
4483,0.0945435,1320.5,554.908,0.2
4484,0.095789,1733.02,554.908,0.2
4485,0.0961704,1538.72,561.297,0.2
4486,0.0973682,1016.18,561.297,0.2
4487,0.097971,1517.24,561.297,0.2
4488,0.0965347,619.014,561.297,0.2
4489,0.0968285,10368.9,561.297,0.2
4490,0.0982533,1687.18,567.759,0.2
4491,0.0986004,9255.82,567.759,0.2
4492,0.0972099,1494.87,567.759,0.2
4493,0.0965214,4130.17,567.759,0.2
4494,0.0976639,3380.33,567.759,0.2
4495,0.0980225,4771.78,567.759,0.2
4496,0.095602,3260.25,567.759,0.2
4497,0.0973873,18732.1,574.296,0.2
4498,0.0963211,1779.3,574.296,0.2
4499,0.0976028,1844.76,574.296,0.2
4500,0.0973644,944.445,574.296,0.2
4501,0.0969734,1121.89,574.296,0.2
4502,0.0975132,1190.43,574.296,0.2
4503,0.0964298,778.292,574.296,0.2
4504,0.0956593,2647.14,574.296,0.2
4505,0.0952873,1644.32,574.296,0.2
4506,0.0953274,1670.8,574.296,0.2
4507,0.0959873,6212.11,580.907,0.2
4508,0.0973568,11537.5,580.907,0.2
4509,0.0984039,2298.06,580.907,0.2
4510,0.0981331,363409,580.907,0.2
4511,0.09688,1049.95,580.907,0.2
4512,0.0972404,15360.9,580.907,0.2
4513,0.0975628,1047.33,587.595,0.2
4514,0.0970325,1208.19,587.595,0.2
4515,0.0984764,1998.75,587.595,0.2
4516,0.099268,5101.89,587.595,0.2
4517,0.100912,10625.3,587.595,0.2
4518,0.100677,1214.54,587.595,0.2
4519,0.100845,2095.11,594.36,0.2
4520,0.102655,363409,594.36,0.2
4521,0.103695,14071.3,594.36,0.2
4522,0.102304,563.107,594.36,0.2
4523,0.10219,1113.97,594.36,0.2
4524,0.101349,608.594,594.36,0.2
4525,0.102371,1787.04,594.36,0.2
4526,0.103577,2758.88,601.203,0.2
4527,0.105883,6206.5,601.203,0.2
4528,0.105591,1448.47,601.203,0.2
4529,0.105703,2792.89,601.203,0.2
4530,0.107397,1307.87,601.203,0.2
4531,0.109432,3865.22,608.125,0.2
4532,0.108292,8259.29,608.125,0.2
4533,0.106201,946.998,608.125,0.2
4534,0.103956,1039.72,608.125,0.2
4535,0.102562,574.354,608.125,0.2
4536,0.101711,2562.87,608.125,0.2
4537,0.102446,882.733,608.125,0.2
4538,0.102482,859.643,608.125,0.2
4539,0.100166,2914.54,608.125,0.2
4540,0.100096,2358.86,608.125,0.2
4541,0.100275,1527.63,608.125,0.2
4542,0.0983372,1481.06,608.125,0.2
4543,0.0980854,2284.95,608.125,0.2
4544,0.0975838,4136.16,608.125,0.2
4545,0.0961418,3177.74,608.125,0.2
4546,0.0955124,3803.41,608.125,0.2
4547,0.0987263,3961.11,615.126,0.2
4548,0.0992794,1759.1,615.126,0.2
4549,0.0994911,1833.38,615.126,0.2
4550,0.0971699,1267.41,615.126,0.2
4551,0.0977077,1234.52,615.126,0.2
4552,0.0993786,2457.89,622.208,0.2
4553,0.099617,9440.33,622.208,0.2
4554,0.102049,2590.51,622.208,0.2
4555,0.102503,2383.47,622.208,0.2
4556,0.100222,2838.82,622.208,0.2
4557,0.101561,1281.8,629.371,0.2
4558,0.101152,4978.27,629.371,0.2
4559,0.100956,2280.64,629.371,0.2
4560,0.100767,1555.8,629.371,0.2
4561,0.0996284,893.948,629.371,0.2
4562,0.098711,1229.25,629.371,0.2
4563,0.0969276,1954.34,629.371,0.2
4564,0.0972271,3995.52,629.371,0.2
4565,0.0981045,3276.7,629.371,0.2
4566,0.0990677,3417.72,629.371,0.2
4567,0.0990715,1650.9,636.617,0.2
4568,0.0988941,1531.67,636.617,0.2
4569,0.0997505,4352.11,636.617,0.2
