step,energy,beta,lambda,delta
1344,0.0201015,3547.05,5523.21,0.3
1345,0.0197392,1585.66,5523.21,0.3
1346,0.0191746,3167.89,5523.21,0.3
1347,0.0170918,1010.03,5523.21,0.3
1348,0.0181332,1914.44,5523.21,0.3
1349,0.0174904,971.735,5523.21,0.3
1350,0.0190964,363409,5904.74,0.3
1351,0.0190525,2057.45,5904.74,0.3
1352,0.0187626,2910.95,5904.74,0.3
1353,0.0187664,1855.03,5904.74,0.3
1354,0.0183258,1653.19,5904.74,0.3
1355,0.0186882,6003.01,5904.74,0.3
1356,0.0191555,4135.32,5904.74,0.3
1357,0.0196114,1593.58,5904.74,0.3
1358,0.0192127,986.4,5904.74,0.3
1359,0.0168457,7900.19,5904.74,0.3
1360,0.0174541,3867.55,6312.62,0.3
1361,0.0171719,2470.93,6312.62,0.3
1362,0.0148525,811.939,6312.62,0.3
1363,0.0154381,2683.5,6312.62,0.3
1364,0.0143261,882.406,6312.62,0.3
1365,0.0145874,1640.51,6312.62,0.3
1366,0.0154362,6834.16,6312.62,0.3
1367,0.0167179,4625.31,6312.62,0.3
1368,0.0170212,12028.1,6748.68,0.3
1369,0.0168266,1863.42,6748.68,0.3
1370,0.0153046,1092.29,6748.68,0.3
1371,0.0154514,4567.69,6748.68,0.3
1372,0.016243,7480.98,6748.68,0.3
1373,0.0170498,5004.03,6748.68,0.3
1374,0.0161457,2185.54,6748.68,0.3
1375,0.015377,6127.47,6748.68,0.3
1376,0.0145073,6745.87,6748.68,0.3
1377,0.0147171,2075.14,6748.68,0.3
1378,0.0155354,3889.08,7214.86,0.3
1379,0.0156765,3758.18,7214.86,0.3
1380,0.0168648,4517.23,7214.86,0.3
1381,0.0169945,1930.79,7214.86,0.3
1382,0.0183029,25957.8,7214.86,0.3
1383,0.0177174,1464.5,7214.86,0.3
1384,0.0174713,1824.5,7214.86,0.3
1385,0.017458,3830.23,7214.86,0.3
1386,0.0182743,3588.38,7713.25,0.3
1387,0.0180321,2259.7,7713.25,0.3
1388,0.0170403,1509.81,7713.25,0.3
1389,0.0175915,3161.87,7713.25,0.3
1390,0.0157814,4398.89,7713.25,0.3
1391,0.0166054,3210.02,7713.25,0.3
1392,0.0170918,5844.41,7713.25,0.3
1393,0.0174351,2061.01,7713.25,0.3
1394,0.0174809,3301.53,8246.06,0.3
1395,0.0180473,8056.28,8246.06,0.3
1396,0.0170059,1753.95,8246.06,0.3
1397,0.0182114,6623,8246.06,0.3
1398,0.0170975,3151.67,8246.06,0.3
1399,0.0182266,5502.66,8246.06,0.3
1400,0.0182076,3146.15,8246.06,0.3
1401,0.0171337,2043.82,8246.06,0.3
1402,0.0163364,1650.22,8246.06,0.3
1403,0.0170517,6231.68,8246.06,0.3
1404,0.0149155,982.939,8246.06,0.3
1405,0.0144367,2677.24,8246.06,0.3
1406,0.0148048,3426.41,8815.68,0.3
1407,0.0150433,8738.66,8815.68,0.3
1408,0.0138798,1501.29,8815.68,0.3
1409,0.0142422,2230.47,8815.68,0.3
1410,0.0136509,2390.93,8815.68,0.3
1411,0.0141926,3181.11,8815.68,0.3
1412,0.0144405,23585,8815.68,0.3
1413,0.0161686,49810.2,9424.65,0.3
1414,0.0149345,2749.59,9424.65,0.3
1415,0.0155754,8194.38,9424.65,0.3
1416,0.0157509,2768.98,9424.65,0.3
1417,0.0146694,1633.06,9424.65,0.3
1418,0.0137272,1646.45,9424.65,0.3
1419,0.0135803,4662.25,9424.65,0.3
1420,0.0127678,6214.73,9424.65,0.3
1421,0.012886,16705.1,9424.65,0.3
1422,0.0126991,3958.29,9424.65,0.3
1423,0.0131435,5185.72,9424.65,0.3
1424,0.0132942,1872.4,10075.7,0.3
1425,0.0135727,3945.88,10075.7,0.3
1426,0.0141468,8503.17,10075.7,0.3
1427,0.0150166,3641.91,10075.7,0.3
1428,0.0150871,8699.18,10075.7,0.3
1429,0.0141411,72681.7,10075.7,0.3
1430,0.0132542,1339.86,10075.7,0.3
1431,0.0130749,6636.38,10075.7,0.3
1432,0.0126076,5060.98,10075.7,0.3
1433,0.0126209,1738.69,10771.7,0.3
1434,0.0125561,6035.41,10771.7,0.3
1435,0.0121098,2303.8,10771.7,0.3
1436,0.0128708,15768.2,10771.7,0.3
1437,0.0121059,3316.27,10771.7,0.3
1438,0.0116749,1645.29,10771.7,0.3
1439,0.0119343,2865.43,10771.7,0.3
1440,0.0126076,9658.92,10771.7,0.3
1441,0.0126438,2723.4,10771.7,0.3
1442,0.0117226,2497.35,10771.7,0.3
1443,0.0112057,4017.91,10771.7,0.3
1444,0.0102749,1051.58,10771.7,0.3
1445,0.00994682,2358.73,10771.7,0.3
