step,energy,beta,lambda,delta
1344,0.0198002,2912.03,5904.74,0.3
1345,0.0199871,3389.88,5904.74,0.3
1346,0.0191402,5619.43,5904.74,0.3
1347,0.0200691,9962.46,5904.74,0.3
1348,0.0200233,7609.63,5904.74,0.3
1349,0.0200138,1242.48,5904.74,0.3
1350,0.0186501,1044.42,5904.74,0.3
1351,0.018898,5074.89,5904.74,0.3
1352,0.017498,1532.24,5904.74,0.3
1353,0.0180588,4498.62,6312.62,0.3
1354,0.016798,1335.95,6312.62,0.3
1355,0.0172825,11129.2,6312.62,0.3
1356,0.0180111,4723.78,6312.62,0.3
1357,0.0177593,2128.25,6312.62,0.3
1358,0.0177174,3184.28,6312.62,0.3
1359,0.0178623,4629.3,6312.62,0.3
1360,0.0188046,2779.42,6312.62,0.3
1361,0.0196342,363409,6748.68,0.3
1362,0.0205173,3903.71,6748.68,0.3
1363,0.0204201,2393.88,6748.68,0.3
1364,0.0202904,1462.43,6748.68,0.3
1365,0.021183,3947.58,6748.68,0.3
1366,0.0214939,23445.7,6748.68,0.3
1367,0.0205479,8003.63,6748.68,0.3
1368,0.0200043,1438.87,6748.68,0.3
1369,0.019331,3865.48,6748.68,0.3
1370,0.0200672,2320.49,6748.68,0.3
1371,0.0187073,19666.9,6748.68,0.3
1372,0.0172539,17735.3,6748.68,0.3
1373,0.0162334,1094.56,6748.68,0.3
1374,0.0157909,1855.17,6748.68,0.3
1375,0.0160618,1544.25,7214.86,0.3
1376,0.0173111,16201.5,7214.86,0.3
1377,0.0167942,2716.61,7214.86,0.3
1378,0.014925,1014.1,7214.86,0.3
1379,0.0151558,3127.4,7214.86,0.3
1380,0.0150127,2830.56,7214.86,0.3
1381,0.0146847,1363.66,7214.86,0.3
1382,0.0150585,7746.05,7214.86,0.3
1383,0.0142479,2004.43,7214.86,0.3
1384,0.0158539,9798.12,7214.86,0.3
1385,0.015913,18203.6,7713.25,0.3
1386,0.0164871,6637.04,7713.25,0.3
1387,0.0164032,1586.01,7713.25,0.3
1388,0.0169983,33037.2,7713.25,0.3
1389,0.0162601,5132.31,7713.25,0.3
1390,0.0149841,1980.25,7713.25,0.3
1391,0.0145168,3002.1,7713.25,0.3
1392,0.0146294,1720.51,7713.25,0.3
1393,0.0139675,2706.4,7713.25,0.3
1394,0.0134926,72681.7,7713.25,0.3
1395,0.0130501,2027.21,7713.25,0.3
1396,0.0126514,4679.62,7713.25,0.3
1397,0.0137405,5128.92,7713.25,0.3
1398,0.0138454,2371.94,8246.06,0.3
1399,0.0144539,80757.5,8246.06,0.3
1400,0.0141125,5242.81,8246.06,0.3
1401,0.0149937,2961.87,8246.06,0.3
1402,0.0145569,22713,8246.06,0.3
1403,0.0153599,2299.53,8246.06,0.3
1404,0.0143013,1333.27,8246.06,0.3
1405,0.0144272,6087.41,8246.06,0.3
1406,0.0151482,3489.45,8815.68,0.3
1407,0.0149078,1753.68,8815.68,0.3
1408,0.0152073,3256.3,8815.68,0.3
1409,0.0152149,4247.93,8815.68,0.3
1410,0.0160999,19025.7,8815.68,0.3
1411,0.0158176,1823.52,8815.68,0.3
1412,0.0157528,6983.12,8815.68,0.3
1413,0.0157928,2424.66,8815.68,0.3
1414,0.0158806,20767.6,9424.65,0.3
1415,0.0148163,3131.4,9424.65,0.3
1416,0.0146484,3105.93,9424.65,0.3
1417,0.0149422,726817,9424.65,0.3
1418,0.0152073,726817,9424.65,0.3
1419,0.0143776,2346.99,9424.65,0.3
1420,0.0145092,5946.44,9424.65,0.3
1421,0.0131702,1357.88,9424.65,0.3
1422,0.0129948,12119.1,9424.65,0.3
1423,0.0125828,1532.75,9424.65,0.3
1424,0.0138092,5478.43,9424.65,0.3
1425,0.0143166,5783.15,10075.7,0.3
1426,0.01334,18170.4,10075.7,0.3
1427,0.0133076,4736.22,10075.7,0.3
1428,0.0126476,2305.78,10075.7,0.3
1429,0.0132885,7297.88,10075.7,0.3
1430,0.0138378,5940.28,10075.7,0.3
1431,0.0137348,7832.51,10075.7,0.3
1432,0.0135994,6387.36,10075.7,0.3
1433,0.0132008,8976.17,10075.7,0.3
1434,0.0126438,1718.85,10075.7,0.3
1435,0.012331,2591.1,10075.7,0.3
1436,0.0124245,2375.6,10075.7,0.3
1437,0.012989,2243.96,10075.7,0.3
1438,0.0118523,1849.07,10075.7,0.3
1439,0.0120678,7627.37,10771.7,0.3
1440,0.0123138,1920.25,10771.7,0.3
1441,0.0123253,2022.3,10771.7,0.3
1442,0.0129414,36754.8,10771.7,0.3
1443,0.0128098,2243.4,10771.7,0.3
1444,0.0124302,12589.3,10771.7,0.3
1445,0.0129471,2304.26,10771.7,0.3
1446,0.0131226,5071.45,11515.8,0.3
1447,0.0128536,2098.65,11515.8,0.3
1448,0.0125179,145363,11515.8,0.3
1449,0.0119801,6342.06,11515.8,0.3
1450,0.0121155,2635.24,11515.8,0.3
1451,0.0126896,6374.81,11515.8,0.3
1452,0.0126667,2613,11515.8,0.3
1453,0.0119152,2456.47,11515.8,0.3
1454,0.0120258,2388.26,11515.8,0.3
1455,0.0122662,2426.15,11515.8,0.3
1456,0.0116768,3651.82,11515.8,0.3
1457,0.0120792,4458.9,12311.2,0.3
1458,0.0126991,15825.7,12311.2,0.3
1459,0.0123806,1946.93,12311.2,0.3
1460,0.0115547,4770.71,12311.2,0.3
1461,0.0113125,2051.17,12311.2,0.3
1462,0.0112591,3500.18,12311.2,0.3
1463,0.0114441,8928.1,12311.2,0.3
1464,0.0117702,363409,12311.2,0.3
1465,0.0117493,2433.38,12311.2,0.3
1466,0.0115795,15464.2,12311.2,0.3
1467,0.010664,1573.57,12311.2,0.3
1468,0.0099926,1910.25,12311.2,0.3
