step,energy,beta,lambda,delta
1342,0.0161648,1751.54,6748.68,0.3
1343,0.0167065,80767.9,6748.68,0.3
1344,0.0165005,1977.34,6748.68,0.3
1345,0.0160999,1629.77,6748.68,0.3
1346,0.0159054,4131.33,6748.68,0.3
1347,0.0158215,2639.55,6748.68,0.3
1348,0.0160694,8075.82,6748.68,0.3
1349,0.0163651,2829.27,6748.68,0.3
1350,0.0166893,6501.17,7214.86,0.3
1351,0.0161972,1156.65,7214.86,0.3
1352,0.0156498,2683.54,7214.86,0.3
1353,0.0152035,2159.55,7214.86,0.3
1354,0.0131912,740.871,7214.86,0.3
1355,0.0136814,6463.23,7214.86,0.3
1356,0.0121574,1515.44,7214.86,0.3
1357,0.0136089,3430.27,7214.86,0.3
1358,0.0150852,8572.3,7214.86,0.3
1359,0.01437,8808.87,7214.86,0.3
1360,0.0137501,4110.27,7214.86,0.3
1361,0.0149288,2514.73,7214.86,0.3
1362,0.0161476,4987.22,7713.25,0.3
1363,0.0161438,1841.17,7713.25,0.3
1364,0.0175667,20766.9,7713.25,0.3
1365,0.0184345,90852.2,7713.25,0.3
1366,0.0174351,3109.65,7713.25,0.3
1367,0.0189877,4437.89,7713.25,0.3
1368,0.0188904,3443.67,7713.25,0.3
1369,0.0173264,4305.96,7713.25,0.3
1370,0.0165024,9003.14,7713.25,0.3
1371,0.0151768,1326,7713.25,0.3
1372,0.0153866,2432.78,7713.25,0.3
1373,0.0160198,4019.7,8246.06,0.3
1374,0.0153637,2124.85,8246.06,0.3
1375,0.0156498,1930.32,8246.06,0.3
1376,0.0161781,4749.62,8246.06,0.3
1377,0.0147877,6214.92,8246.06,0.3
1378,0.0137119,2476.02,8246.06,0.3
1379,0.0142403,2536.77,8246.06,0.3
1380,0.0131683,2241.32,8246.06,0.3
1381,0.0139484,15471.2,8246.06,0.3
1382,0.0142612,2438.23,8815.68,0.3
1383,0.0138073,1627.6,8815.68,0.3
1384,0.0142651,4026.38,8815.68,0.3
1385,0.0139313,2134.34,8815.68,0.3
1386,0.0142269,7256.41,8815.68,0.3
1387,0.014513,20360.1,8815.68,0.3
1388,0.015377,3584.39,8815.68,0.3
1389,0.0147648,6638.56,8815.68,0.3
1390,0.0146542,2152.47,8815.68,0.3
1391,0.0132828,857.467,8815.68,0.3
1392,0.0139236,7103.02,9424.65,0.3
1393,0.0140705,4398.27,9424.65,0.3
1394,0.0140648,3822.98,9424.65,0.3
1395,0.0137329,6816.81,9424.65,0.3
1396,0.013731,5022.93,9424.65,0.3
1397,0.0127506,1612.85,9424.65,0.3
1398,0.0120811,2020.85,9424.65,0.3
1399,0.0116196,1364.66,9424.65,0.3
1400,0.012188,2379.94,9424.65,0.3
1401,0.0119686,1188.58,9424.65,0.3
1402,0.0118008,3868.66,9424.65,0.3
1403,0.012373,4572.9,9424.65,0.3
1404,0.0129833,12984.3,9424.65,0.3
1405,0.0134811,3088.12,10075.7,0.3
1406,0.0138874,20028.2,10075.7,0.3
1407,0.0139961,4474.33,10075.7,0.3
1408,0.0149174,25470.7,10075.7,0.3
1409,0.01474,7545.58,10075.7,0.3
1410,0.014883,145363,10075.7,0.3
1411,0.0150146,2779.35,10771.7,0.3
1412,0.0139694,1952.15,10771.7,0.3
1413,0.0136166,3486.01,10771.7,0.3
1414,0.0133457,2676.1,10771.7,0.3
1415,0.0137672,24188.7,10771.7,0.3
1416,0.0130138,3933.13,10771.7,0.3
1417,0.0129147,4769.09,10771.7,0.3
1418,0.0129261,3039.35,10771.7,0.3
1419,0.0123405,2986.93,10771.7,0.3
1420,0.012785,92206.3,10771.7,0.3
1421,0.0127487,15909.1,10771.7,0.3
1422,0.0121193,2402.94,10771.7,0.3
1423,0.0126781,5076.18,10771.7,0.3
1424,0.0119209,7650.71,10771.7,0.3
1425,0.0127068,4191.92,11515.8,0.3
1426,0.0139103,4214.21,11515.8,0.3
1427,0.0141697,2476.41,11515.8,0.3
1428,0.0142422,5935.05,11515.8,0.3
1429,0.0136166,2942.04,11515.8,0.3
1430,0.0138073,9582.04,11515.8,0.3
1431,0.0138245,2806.82,12311.2,0.3
1432,0.0138626,7223.01,12311.2,0.3
1433,0.0139122,66074.3,12311.2,0.3
1434,0.012579,1829.16,12311.2,0.3
1435,0.0128803,5631.15,12311.2,0.3
1436,0.0125675,1750.05,12311.2,0.3
1437,0.0124588,2916.94,12311.2,0.3
1438,0.0127831,12826.7,12311.2,0.3
1439,0.0119572,2790.28,12311.2,0.3
1440,0.0124378,14833,13161.7,0.3
1441,0.0129795,8129.98,13161.7,0.3
1442,0.0128689,2633.5,13161.7,0.3
1443,0.0121536,6893,13161.7,0.3
1444,0.011322,2292.47,13161.7,0.3
1445,0.0108242,3939.34,13161.7,0.3
1446,0.0109234,2859.43,13161.7,0.3
1447,0.010107,1172.46,13161.7,0.3
1448,0.00942039,1604.69,13161.7,0.3
