step,energy,beta,lambda,delta
1344,0.0172501,3487.18,5904.74,0.3
1345,0.0171299,1603.29,5904.74,0.3
1346,0.0174236,4290.9,5904.74,0.3
1347,0.018465,6914.91,5904.74,0.3
1348,0.0186481,4258.57,5904.74,0.3
1349,0.0192204,2256.9,6312.62,0.3
1350,0.016449,885.169,6312.62,0.3
1351,0.0169888,40378.7,6312.62,0.3
1352,0.0170364,1714.36,6312.62,0.3
1353,0.0179348,1929.83,6312.62,0.3
1354,0.0162678,985.871,6312.62,0.3
1355,0.0169449,6964.34,6312.62,0.3
1356,0.0168667,4450.17,6312.62,0.3
1357,0.0167027,3787.58,6312.62,0.3
1358,0.0169182,1846.12,6748.68,0.3
1359,0.015873,3462.53,6748.68,0.3
1360,0.0160332,8168.22,6748.68,0.3
1361,0.0154152,2087,6748.68,0.3
1362,0.0159607,10134.1,6748.68,0.3
1363,0.0170155,18170.5,6748.68,0.3
1364,0.0174522,10111.7,6748.68,0.3
1365,0.0166321,1250.35,6748.68,0.3
1366,0.0169067,13977.3,7214.86,0.3
1367,0.0150719,853.698,7214.86,0.3
1368,0.0142536,1205.67,7214.86,0.3
1369,0.0152321,2635.12,7214.86,0.3
1370,0.0160866,4911.05,7214.86,0.3
1371,0.0154266,4183.59,7214.86,0.3
1372,0.0162697,4762.53,7214.86,0.3
1373,0.0159359,1681.42,7214.86,0.3
1374,0.015583,2380.39,7214.86,0.3
1375,0.0148563,3110,7214.86,0.3
1376,0.0151749,5352.9,7214.86,0.3
1377,0.0158672,8745.45,7713.25,0.3
1378,0.0151749,1534.03,7713.25,0.3
1379,0.0144787,363409,7713.25,0.3
1380,0.0143108,12113.6,7713.25,0.3
1381,0.0129414,2933.14,7713.25,0.3
1382,0.0131264,1776.66,7713.25,0.3
1383,0.0137215,5108.37,7713.25,0.3
1384,0.0141964,5470.2,7713.25,0.3
1385,0.0143795,2152.39,7713.25,0.3
1386,0.0143471,1712.49,7713.25,0.3
1387,0.0153084,34556.3,8246.06,0.3
1388,0.0153294,3298.22,8246.06,0.3
1389,0.0149403,1932.54,8246.06,0.3
1390,0.0145645,38253.6,8246.06,0.3
1391,0.0139179,5076.37,8246.06,0.3
1392,0.0134315,1648.75,8246.06,0.3
1393,0.0134869,5361.81,8246.06,0.3
1394,0.0140419,4313.82,8246.06,0.3
1395,0.0130672,2550,8246.06,0.3
1396,0.012495,1702.15,8246.06,0.3
1397,0.0128365,1686.89,8246.06,0.3
1398,0.0134373,3806.46,8815.68,0.3
1399,0.0144482,40378.7,8815.68,0.3
1400,0.0130463,1902.85,8815.68,0.3
1401,0.012907,1554.92,8815.68,0.3
1402,0.0132618,2806.28,8815.68,0.3
1403,0.0134296,2738.65,8815.68,0.3
1404,0.0133362,1697.37,8815.68,0.3
1405,0.0135765,4909.89,8815.68,0.3
1406,0.0140324,9144.62,9424.65,0.3
1407,0.0147457,13246.2,9424.65,0.3
1408,0.0148087,1539.48,9424.65,0.3
1409,0.0143299,2162.85,9424.65,0.3
1410,0.0153618,19643.8,9424.65,0.3
1411,0.0145321,1234.68,9424.65,0.3
1412,0.0143967,2227.21,9424.65,0.3
1413,0.0144939,2137.73,9424.65,0.3
1414,0.0148926,7921.67,10075.7,0.3
1415,0.0149574,26919.2,10075.7,0.3
1416,0.0150795,8573.32,10075.7,0.3
1417,0.0151482,11087.2,10075.7,0.3
1418,0.0149746,4807.89,10075.7,0.3
1419,0.0151176,2623.11,10075.7,0.3
1420,0.0145359,2467.26,10075.7,0.3
1421,0.0148296,1989.39,10771.7,0.3
1422,0.0144291,3430.8,10771.7,0.3
1423,0.0147495,25062.9,10771.7,0.3
1424,0.0151463,4449.9,10771.7,0.3
1425,0.0154667,3680.11,10771.7,0.3
1426,0.0143013,2986.62,10771.7,0.3
1427,0.0135326,1904.13,10771.7,0.3
1428,0.0147324,10390.6,10771.7,0.3
1429,0.0142021,1403.15,10771.7,0.3
1430,0.0139256,5229.97,10771.7,0.3
1431,0.0146904,6350.67,11515.8,0.3
1432,0.014719,242272,11515.8,0.3
1433,0.0140362,3908.3,11515.8,0.3
1434,0.0139275,2567.17,11515.8,0.3
1435,0.013258,1083.79,11515.8,0.3
1436,0.0128155,1837.31,11515.8,0.3
1437,0.0138741,36340.9,11515.8,0.3
1438,0.0132942,2601.57,11515.8,0.3
1439,0.0137825,5574.19,11515.8,0.3
1440,0.0126438,2278.02,11515.8,0.3
1441,0.0109615,1477.42,11515.8,0.3
1442,0.0115643,19932.2,11515.8,0.3
1443,0.0111866,5357.61,11515.8,0.3
1444,0.0116425,15671.2,12311.2,0.3
1445,0.0124969,9477.61,12311.2,0.3
1446,0.0119419,1544.13,12311.2,0.3
1447,0.0119839,1948.69,12311.2,0.3
1448,0.0119438,3253.81,12311.2,0.3
1449,0.0118141,1980.51,12311.2,0.3
1450,0.0117207,3806.34,12311.2,0.3
1451,0.0119267,2774.43,12311.2,0.3
1452,0.0107098,1813.26,12311.2,0.3
1453,0.0108528,5548.73,12311.2,0.3
1454,0.0111084,3373.23,13161.7,0.3
1455,0.0106335,2322.96,13161.7,0.3
1456,0.0112152,4543.91,13161.7,0.3
1457,0.0115051,7817.15,13161.7,0.3
1458,0.0121479,17496.7,13161.7,0.3
1459,0.0111504,1736.92,13161.7,0.3
1460,0.0107498,2177.33,13161.7,0.3
1461,0.0107536,4790.09,13161.7,0.3
1462,0.0106068,3176.58,13161.7,0.3
1463,0.0107536,3088.44,14070.9,0.3
1464,0.0111485,3199.53,14070.9,0.3
1465,0.0109863,2918.98,14070.9,0.3
1466,0.0109482,8904.37,14070.9,0.3
1467,0.0116558,21566.9,14070.9,0.3
1468,0.0107689,3376.23,14070.9,0.3
1469,0.0109425,9964.91,14070.9,0.3
1470,0.0118046,59539.2,14070.9,0.3
1471,0.0115871,2051.12,14070.9,0.3
1472,0.0108223,3566.12,14070.9,0.3
1473,0.0114822,19278.7,15042.8,0.3
1474,0.0114117,4510.15,15042.8,0.3
1475,0.0117207,13715.9,15042.8,0.3
1476,0.0118351,8374.58,15042.8,0.3
1477,0.0121441,60569.2,15042.8,0.3
1478,0.0123348,26190.3,15042.8,0.3
1479,0.0119934,18651.3,15042.8,0.3
1480,0.0122776,2417.78,16082,0.3
1481,0.0123119,5348.87,16082,0.3
1482,0.0126991,34726.8,16082,0.3
1483,0.0114899,1931.75,16082,0.3
1484,0.0115013,5016.33,16082,0.3
1485,0.0116272,3329.62,16082,0.3
1486,0.0111217,2333.43,16082,0.3
1487,0.0111904,5060.61,17192.9,0.3
1488,0.0110188,25957.8,17192.9,0.3
1489,0.0113697,6904.87,17192.9,0.3
1490,0.0122013,19612.4,17192.9,0.3
1491,0.011528,3616.79,17192.9,0.3
1492,0.0115547,3359.75,17192.9,0.3
1493,0.0113468,3569.63,17192.9,0.3
1494,0.0115414,5795.75,17192.9,0.3
1495,0.0110588,5086.11,17192.9,0.3
1496,0.0111427,9699.64,18380.5,0.3
1497,0.0104103,3015.3,18380.5,0.3
1498,0.010849,5922.23,18380.5,0.3
1499,0.0105286,40378.7,18380.5,0.3
1500,0.0105801,8450.33,18380.5,0.3
1501,0.0104561,25957.8,18380.5,0.3
1502,0.010416,6193.91,18380.5,0.3
1503,0.00995255,3058.5,18380.5,0.3
