step,energy,beta,lambda,delta
9848,0.112185,5323.34,67.7748,0.03
9849,0.112291,24313.5,67.7748,0.03
9850,0.111944,15104.5,67.7748,0.03
9851,0.112257,199870,67.8996,0.03
9852,0.112371,15080.6,67.8996,0.03
9853,0.112453,8373.53,68.0247,0.03
9854,0.112295,6071.62,68.0247,0.03
9855,0.112402,33892.2,68.0247,0.03
9856,0.112616,15066,68.15,0.03
9857,0.112831,18338.9,68.15,0.03
9858,0.112577,6374.34,68.15,0.03
9859,0.112383,9035.31,68.15,0.03
9860,0.112108,13494.9,68.15,0.03
9861,0.112097,4532.39,68.15,0.03
9862,0.111641,9376.62,68.15,0.03
9863,0.111326,121136,68.15,0.03
9864,0.111818,23052.8,68.2755,0.03
9865,0.111988,13828.8,68.2755,0.03
9866,0.111626,3276.09,68.2755,0.03
9867,0.111734,9651.22,68.4013,0.03
9868,0.111563,13501.2,68.4013,0.03
9869,0.111252,19245.2,68.4013,0.03
9870,0.111057,13730.3,68.4013,0.03
9871,0.111368,10898.6,68.4013,0.03
9872,0.111803,44792,68.5273,0.03
9873,0.112022,9194.26,68.5273,0.03
9874,0.112017,20456.7,68.5273,0.03
9875,0.111673,14492.6,68.5273,0.03
9876,0.11149,10517.2,68.5273,0.03
9877,0.111183,6118.24,68.5273,0.03
9878,0.110899,7242.85,68.5273,0.03
9879,0.110878,8674.93,68.5273,0.03
9880,0.110708,6719.61,68.5273,0.03
9881,0.111164,19983.6,68.6535,0.03
9882,0.110973,40482.4,68.6535,0.03
9883,0.110882,11042.7,68.6535,0.03
9884,0.111044,7540.54,68.6535,0.03
9885,0.111418,14178.7,68.78,0.03
9886,0.111349,9567.93,68.78,0.03
9887,0.111853,363600,68.78,0.03
9888,0.111635,24234.3,68.78,0.03
9889,0.111776,18450.8,68.9067,0.03
9890,0.111876,12994.3,68.9067,0.03
9891,0.111917,9418.52,69.0336,0.03
9892,0.111847,15520.1,69.0336,0.03
9893,0.1115,5089.39,69.0336,0.03
9894,0.111916,11208.6,69.0336,0.03
9895,0.112022,12967.1,69.1608,0.03
9896,0.111658,5524.83,69.1608,0.03
9897,0.111658,13099.7,69.1608,0.03
9898,0.111488,14442.3,69.1608,0.03
9899,0.111158,9667.75,69.1608,0.03
9900,0.110928,4081.93,69.1608,0.03
9901,0.110853,19211.4,69.1608,0.03
9902,0.111223,11529.2,69.1608,0.03
9903,0.111143,8913.44,69.1608,0.03
9904,0.11132,71754,69.2882,0.03
9905,0.111801,105497,69.2882,0.03
9906,0.111694,7702.9,69.2882,0.03
9907,0.111406,7076.25,69.2882,0.03
9908,0.111261,8811.59,69.2882,0.03
9909,0.111191,726945,69.2882,0.03
9910,0.110703,4011.46,69.2882,0.03
9911,0.110807,9278.1,69.4158,0.03
9912,0.110945,8472.22,69.4158,0.03
9913,0.110756,16703.2,69.4158,0.03
9914,0.110888,37279.9,69.5437,0.03
9915,0.110735,12022.6,69.5437,0.03
9916,0.111109,17724.6,69.5437,0.03
9917,0.11128,11265.7,69.6718,0.03
9918,0.110823,7359.93,69.6718,0.03
9919,0.110905,8077.15,69.6718,0.03
9920,0.110857,12965.6,69.6718,0.03
9921,0.110804,7292.95,69.6718,0.03
9922,0.110453,3842.18,69.6718,0.03
9923,0.110348,20859.7,69.6718,0.03
9924,0.11043,15137.8,69.8001,0.03
9925,0.110788,44478.3,69.8001,0.03
9926,0.110586,18337,69.8001,0.03
9927,0.11072,17455.6,69.9287,0.03
9928,0.111265,17694.7,69.9287,0.03
9929,0.111185,6220.79,69.9287,0.03
9930,0.11091,6874.5,69.9287,0.03
9931,0.111048,8908.26,70.0575,0.03
9932,0.111124,14657.6,70.0575,0.03
9933,0.11104,7011.89,70.0575,0.03
9934,0.110819,8033.88,70.0575,0.03
9935,0.111097,12524.1,70.1865,0.03
9936,0.110943,18847.9,70.1865,0.03
9937,0.110743,9672.27,70.1865,0.03
9938,0.111074,11356.1,70.1865,0.03
9939,0.110809,6778.87,70.1865,0.03
9940,0.110882,15097.3,70.3158,0.03
9941,0.110691,18722.1,70.3158,0.03
9942,0.110943,12909.8,70.3158,0.03
9943,0.110994,4992.52,70.4453,0.03
9944,0.110886,8509.93,70.4453,0.03
9945,0.110941,8918.55,70.4453,0.03
9946,0.111044,7636.75,70.5751,0.03
9947,0.111084,6605.23,70.5751,0.03
9948,0.110804,7784.32,70.5751,0.03
9949,0.111006,6894.94,70.7051,0.03
9950,0.111031,363409,70.7051,0.03
9951,0.111067,22781.6,70.8353,0.03
9952,0.111137,7299.12,70.8353,0.03
9953,0.111059,17205.7,70.8353,0.03
9954,0.110889,7139,70.8353,0.03
9955,0.110968,12980.3,70.9658,0.03
9956,0.111319,42760.9,70.9658,0.03
9957,0.110958,11243.7,70.9658,0.03
9958,0.110851,9272.43,70.9658,0.03
9959,0.110342,3014.13,70.9658,0.03
9960,0.110451,19274.3,71.0966,0.03
9961,0.110624,18889.2,71.0966,0.03
9962,0.110704,6584.28,71.2275,0.03
9963,0.110613,7923.13,71.2275,0.03
9964,0.110603,20602.2,71.2275,0.03
9965,0.110369,3536.66,71.2275,0.03
9966,0.1103,9559.44,71.2275,0.03
9967,0.110249,34610.4,71.2275,0.03
9968,0.110079,6259.64,71.2275,0.03
9969,0.110245,80757.5,71.2275,0.03
9970,0.110094,46624.3,71.2275,0.03
9971,0.110188,6475.05,71.3587,0.03
9972,0.11022,30791.3,71.3587,0.03
9973,0.109779,6812.94,71.3587,0.03
9974,0.109909,27669.8,71.4902,0.03
9975,0.10985,3809.36,71.4902,0.03
9976,0.110048,22731.4,71.4902,0.03
9977,0.110525,10346.4,71.6218,0.03
9978,0.110844,19361.6,71.6218,0.03
9979,0.110847,34610.4,71.7538,0.03
9980,0.110716,6547.62,71.7538,0.03
9981,0.110449,726945,71.7538,0.03
9982,0.110191,18234.1,71.7538,0.03
9983,0.110113,20888.2,71.7538,0.03
9984,0.109819,181704,71.7538,0.03
9985,0.109964,22673.6,71.7538,0.03
9986,0.109915,9634.05,71.7538,0.03
9987,0.10968,5282.86,71.7538,0.03
9988,0.109516,7270.07,71.7538,0.03
9989,0.10997,10357.5,71.8859,0.03
9990,0.110119,16603.9,71.8859,0.03
9991,0.110516,72692.9,72.0184,0.03
9992,0.110806,66366,72.0184,0.03
9993,0.110777,39144.7,72.0184,0.03
9994,0.110336,4903.18,72.0184,0.03
9995,0.110161,8077.03,72.0184,0.03
9996,0.110498,63891.3,72.151,0.03
9997,0.110569,6716.66,72.151,0.03
9998,0.11064,7505.81,72.2839,0.03
9999,0.110861,30369.2,72.2839,0.03
10000,0.110451,4190.87,72.2839,0.03
10001,0.110409,25326.6,72.2839,0.03
10002,0.110519,72686.6,72.4171,0.03
10003,0.11034,9720.92,72.4171,0.03
10004,0.110319,23783.5,72.4171,0.03
10005,0.110529,31632,72.4171,0.03
10006,0.110485,8075.51,72.4171,0.03
10007,0.110542,9156.49,72.5505,0.03
10008,0.110367,12075.8,72.5505,0.03
10009,0.110176,6815.17,72.5505,0.03
10010,0.110071,8965.9,72.5505,0.03
10011,0.110098,14562.4,72.5505,0.03
10012,0.109921,6475.2,72.5505,0.03
10013,0.109837,18288.6,72.5505,0.03
10014,0.10993,7722.94,72.6841,0.03
10015,0.109566,6439,72.6841,0.03
10016,0.109375,19689.7,72.6841,0.03
10017,0.109507,12959.5,72.6841,0.03
10018,0.109346,4169.34,72.6841,0.03
10019,0.109274,5347.97,72.6841,0.03
10020,0.109268,21124.2,72.6841,0.03
10021,0.109289,72748.9,72.818,0.03
10022,0.109425,7707.79,72.818,0.03
10023,0.109365,9440.84,72.818,0.03
10024,0.108959,5906.66,72.818,0.03
10025,0.109024,10219.2,72.9521,0.03
10026,0.109077,45608.1,72.9521,0.03
10027,0.109364,245435,73.0865,0.03
10028,0.109297,10274.4,73.0865,0.03
10029,0.109131,16967.2,73.0865,0.03
10030,0.108953,33090.1,73.0865,0.03
10031,0.108526,3242.26,73.0865,0.03
10032,0.108652,48591.1,73.0865,0.03
10033,0.108803,36917.5,73.2211,0.03
10034,0.108515,14323.3,73.2211,0.03
10035,0.108292,16518.8,73.2211,0.03
10036,0.107731,7583.44,73.2211,0.03
10037,0.107803,363409,73.2211,0.03
10038,0.108009,11106.2,73.356,0.03
10039,0.108023,12445.8,73.356,0.03
10040,0.108105,11249.3,73.4911,0.03
10041,0.108324,15653.2,73.4911,0.03
10042,0.108116,7026.19,73.4911,0.03
10043,0.108446,82805.2,73.6265,0.03
10044,0.108501,6421.45,73.6265,0.03
10045,0.108686,12380.6,73.7621,0.03
10046,0.108833,26919.2,73.7621,0.03
10047,0.109163,17675.9,73.898,0.03
10048,0.108997,109139,73.898,0.03
10049,0.10886,13922,73.898,0.03
10050,0.108383,6150.57,73.898,0.03
10051,0.108299,24229.6,73.898,0.03
10052,0.108433,116191,73.898,0.03
10053,0.108463,26935.2,74.0341,0.03
10054,0.108545,6045.87,74.0341,0.03
10055,0.108768,21992,74.1705,0.03
10056,0.108564,3600.59,74.1705,0.03
10057,0.108419,6053.95,74.1705,0.03
10058,0.108126,14234.6,74.1705,0.03
10059,0.108126,21723.8,74.1705,0.03
10060,0.108442,13607.9,74.1705,0.03
10061,0.108517,8032.94,74.3071,0.03
10062,0.108299,16259.6,74.3071,0.03
10063,0.108082,8335.44,74.3071,0.03
10064,0.107496,30296,74.3071,0.03
10065,0.107645,16938,74.3071,0.03
10066,0.107853,26750.7,74.444,0.03
10067,0.107901,8647.67,74.444,0.03
10068,0.107977,7972.74,74.5811,0.03
10069,0.107536,12577.3,74.5811,0.03
10070,0.10755,7448.46,74.5811,0.03
10071,0.107552,9712.59,74.7185,0.03
10072,0.107872,47170.3,74.7185,0.03
10073,0.108229,32990.5,74.8561,0.03
10074,0.107941,9901.03,74.8561,0.03
10075,0.107897,7963.68,74.8561,0.03
10076,0.107206,4135.8,74.8561,0.03
10077,0.107199,6397.46,74.8561,0.03
10078,0.106964,5997.63,74.8561,0.03
10079,0.106386,3820.75,74.8561,0.03
10080,0.106335,7475.47,74.8561,0.03
10081,0.10659,18261.2,74.8561,0.03
10082,0.106604,8802.63,74.994,0.03
10083,0.106417,6350.69,74.994,0.03
10084,0.106119,6856.13,74.994,0.03
10085,0.105804,4498.15,74.994,0.03
10086,0.105927,7579.62,74.994,0.03
10087,0.105801,6560.95,74.994,0.03
10088,0.105675,9308.2,74.994,0.03
10089,0.105946,377703,75.1322,0.03
10090,0.10601,7590.34,75.1322,0.03
10091,0.105806,20268.9,75.1322,0.03
10092,0.106112,49681.4,75.2706,0.03
10093,0.106258,52587.2,75.2706,0.03
10094,0.106546,15348.6,75.4092,0.03
10095,0.106562,15982.3,75.4092,0.03
10096,0.106598,734595,75.5481,0.03
10097,0.106281,7490.89,75.5481,0.03
10098,0.106659,19685.3,75.5481,0.03
10099,0.106466,38256.1,75.5481,0.03
10100,0.106594,18867.5,75.6873,0.03
10101,0.106361,10896.8,75.6873,0.03
10102,0.106588,14426.7,75.6873,0.03
10103,0.106653,19201,75.8267,0.03
10104,0.10676,6058.53,75.8267,0.03
10105,0.106697,6577.65,75.8267,0.03
10106,0.10655,7537.31,75.8267,0.03
10107,0.10656,34203.1,75.9664,0.03
10108,0.10677,30522.3,75.9664,0.03
10109,0.106642,7283.41,75.9664,0.03
10110,0.106956,32535.7,76.1063,0.03
10111,0.106936,5858.48,76.1063,0.03
10112,0.107117,726850,76.1063,0.03
10113,0.107256,38316.5,76.2465,0.03
10114,0.107389,8427.73,76.2465,0.03
10115,0.107794,51292.8,76.3869,0.03
10116,0.108206,23356.5,76.3869,0.03
10117,0.10804,55924.2,76.3869,0.03
10118,0.108145,23578.6,76.5276,0.03
10119,0.108053,145363,76.5276,0.03
10120,0.108393,26781.4,76.5276,0.03
10121,0.108549,7125.64,76.6686,0.03
10122,0.108486,66074.3,76.6686,0.03
10123,0.108177,19943.9,76.6686,0.03
10124,0.108143,14532.8,76.6686,0.03
10125,0.107756,6315.75,76.6686,0.03
10126,0.107027,3618.39,76.6686,0.03
10127,0.106956,6516.35,76.6686,0.03
10128,0.106882,10384.2,76.6686,0.03
10129,0.106846,43783.5,76.6686,0.03
10130,0.106813,6861.08,76.6686,0.03
10131,0.106745,6143.82,76.6686,0.03
10132,0.106733,11617.5,76.6686,0.03
10133,0.106527,9969.01,76.6686,0.03
10134,0.106081,90852.2,76.6686,0.03
10135,0.105665,5158.41,76.6686,0.03
10136,0.105284,6291.91,76.6686,0.03
10137,0.105394,103858,76.6686,0.03
10138,0.10541,31933.4,76.8098,0.03
10139,0.105305,15140.3,76.8098,0.03
10140,0.105232,55921.2,76.8098,0.03
10141,0.105515,56995.3,76.8098,0.03
10142,0.10565,13898.6,76.9513,0.03
10143,0.105944,23491.1,76.9513,0.03
10144,0.106001,6034.53,77.0931,0.03
10145,0.10615,10471.2,77.0931,0.03
10146,0.10603,13859.1,77.0931,0.03
10147,0.106369,30537.7,77.2351,0.03
10148,0.105795,22024.8,77.2351,0.03
10149,0.1059,363409,77.2351,0.03
10150,0.10594,43690.7,77.3773,0.03
10151,0.105995,13352.1,77.3773,0.03
10152,0.106102,45432.9,77.5199,0.03
10153,0.105997,10300.8,77.5199,0.03
10154,0.106232,22026.7,77.5199,0.03
10155,0.106373,66074.4,77.6627,0.03
10156,0.106737,182412,77.6627,0.03
10157,0.106754,60638.2,77.8057,0.03
10158,0.106394,5934.02,77.8057,0.03
10159,0.106543,66126.8,77.8057,0.03
10160,0.106525,16512.7,77.8057,0.03
10161,0.10659,18911.5,77.949,0.03
10162,0.106699,16026.9,77.949,0.03
10163,0.106602,42754,77.949,0.03
10164,0.106426,5522.95,77.949,0.03
10165,0.106298,6186.97,77.949,0.03
10166,0.106045,734595,77.949,0.03
10167,0.106325,242272,78.0926,0.03
10168,0.106085,6313.01,78.0926,0.03
10169,0.106087,81233.8,78.0926,0.03
10170,0.106045,24314.2,78.0926,0.03
10171,0.105539,3424.78,78.0926,0.03
10172,0.105707,12004.7,78.2365,0.03
10173,0.105726,81905.7,78.2365,0.03
10174,0.105753,17524.1,78.3806,0.03
10175,0.105745,60568.3,78.3806,0.03
10176,0.105766,33767,78.3806,0.03
10177,0.105652,5012.62,78.3806,0.03
10178,0.105761,16575.4,78.525,0.03
10179,0.105442,5873.53,78.525,0.03
10180,0.105604,80407.1,78.525,0.03
10181,0.105598,13387.3,78.525,0.03
10182,0.105717,726817,78.6696,0.03
10183,0.105412,3544.09,78.6696,0.03
10184,0.105492,9378,78.6696,0.03
10185,0.105713,14865.2,78.8145,0.03
10186,0.105824,24388.3,78.8145,0.03
10187,0.106003,8768.24,78.9597,0.03
10188,0.106226,63115.9,78.9597,0.03
10189,0.106157,24354.5,78.9597,0.03
10190,0.106157,7978.02,78.9597,0.03
10191,0.106085,14418.5,78.9597,0.03
10192,0.106325,17023.3,79.1051,0.03
10193,0.106155,7374.58,79.1051,0.03
10194,0.105959,45426.1,79.1051,0.03
10195,0.105709,8185.57,79.1051,0.03
10196,0.105455,13623.3,79.1051,0.03
10197,0.105394,16406.3,79.1051,0.03
10198,0.105402,62123.2,79.1051,0.03
10199,0.105494,57168.8,79.2509,0.03
10200,0.10532,4674.48,79.2509,0.03
10201,0.105673,36200.7,79.2509,0.03
10202,0.105536,7595.42,79.2509,0.03
10203,0.105661,6315.43,79.3968,0.03
10204,0.105387,13920.1,79.3968,0.03
10205,0.105217,6345.13,79.3968,0.03
10206,0.105188,9223.39,79.3968,0.03
10207,0.105249,15945.3,79.3968,0.03
10208,0.105171,24276.7,79.3968,0.03
10209,0.105036,11891.7,79.3968,0.03
10210,0.105125,7323.99,79.5431,0.03
10211,0.105221,11958.9,79.5431,0.03
10212,0.105516,21621.2,79.6896,0.03
10213,0.105738,14172.4,79.6896,0.03
10214,0.105404,36340.9,79.6896,0.03
10215,0.105257,25963.6,79.6896,0.03
10216,0.104939,726817,79.6896,0.03
10217,0.104904,91206,79.6896,0.03
10218,0.105055,27160.7,79.8364,0.03
10219,0.105097,15701.1,79.8364,0.03
10220,0.105223,9259.65,79.9835,0.03
10221,0.105272,60652.6,79.9835,0.03
10222,0.105509,11266.6,80.1308,0.03
10223,0.105797,80759.1,80.1308,0.03
10224,0.105408,7138.53,80.1308,0.03
10225,0.105356,6807.22,80.1308,0.03
10226,0.104916,5337.98,80.1308,0.03
10227,0.104422,5624.16,80.1308,0.03
10228,0.104429,9851.32,80.2784,0.03
10229,0.104475,13068.6,80.2784,0.03
10230,0.104731,242273,80.4263,0.03
10231,0.104635,734595,80.4263,0.03
10232,0.104555,25070.1,80.4263,0.03
10233,0.104967,13557.2,80.4263,0.03
10234,0.105249,25033.5,80.5744,0.03
10235,0.105324,16229.9,80.5744,0.03
10236,0.105392,8030.53,80.7228,0.03
10237,0.105312,5879.34,80.7228,0.03
10238,0.105429,14306.7,80.7228,0.03
10239,0.105276,7312.68,80.7228,0.03
10240,0.105356,10373.2,80.8715,0.03
10241,0.105362,7861.87,80.8715,0.03
10242,0.105061,5228.35,80.8715,0.03
10243,0.104868,7411.81,80.8715,0.03
10244,0.104988,7171.43,81.0205,0.03
10245,0.104774,5220.26,81.0205,0.03
10246,0.104908,78663.2,81.0205,0.03
10247,0.105173,9219.19,81.1697,0.03
10248,0.105181,34716.2,81.1697,0.03
10249,0.105127,20644,81.1697,0.03
10250,0.105076,8197.83,81.1697,0.03
10251,0.105354,10785.5,81.3192,0.03
10252,0.105272,8267.26,81.3192,0.03
10253,0.105211,66565.1,81.3192,0.03
10254,0.105051,8045.61,81.3192,0.03
10255,0.104851,8975.02,81.3192,0.03
10256,0.104834,11122,81.3192,0.03
10257,0.104483,8386.39,81.3192,0.03
10258,0.104067,5180.89,81.3192,0.03
10259,0.104383,33265.4,81.3192,0.03
10260,0.104576,14851.7,81.469,0.03
10261,0.105032,31679.4,81.469,0.03
10262,0.10524,23066.8,81.6191,0.03
10263,0.105103,7192.51,81.6191,0.03
10264,0.105236,10252.5,81.6191,0.03
10265,0.105835,108290,81.7695,0.03
10266,0.10568,4977.87,81.7695,0.03
10267,0.105253,3623.81,81.7695,0.03
10268,0.105101,5640.39,81.7695,0.03
10269,0.105122,7959.13,81.7695,0.03
10270,0.105093,20369.1,81.7695,0.03
10271,0.105131,24002.8,81.9201,0.03
10272,0.105152,9458.71,81.9201,0.03
10273,0.105019,16983,81.9201,0.03
10274,0.10483,72681.7,81.9201,0.03
10275,0.104418,4381.2,81.9201,0.03
10276,0.104439,7298.78,82.071,0.03
10277,0.104151,7574.81,82.071,0.03
10278,0.103836,6104.39,82.071,0.03
10279,0.103552,5350.52,82.071,0.03
10280,0.103699,51915.6,82.071,0.03
10281,0.103298,8521.39,82.071,0.03
10282,0.103542,33357.1,82.2221,0.03
10283,0.103367,5146.16,82.2221,0.03
10284,0.103727,726825,82.2221,0.03
10285,0.103443,15038.8,82.2221,0.03
10286,0.103403,4851.35,82.2221,0.03
10287,0.103422,28370.1,82.3736,0.03
10288,0.103392,11892.9,82.3736,0.03
10289,0.103445,12120,82.3736,0.03
10290,0.103416,18097.7,82.3736,0.03
10291,0.103415,66091.5,82.3736,0.03
10292,0.103386,726817,82.3736,0.03
10293,0.103088,9302.56,82.3736,0.03
10294,0.103176,24268.5,82.5253,0.03
10295,0.103083,12670.9,82.5253,0.03
10296,0.102539,4672.91,82.5253,0.03
10297,0.102676,13889,82.5253,0.03
10298,0.102861,17858.1,82.6773,0.03
10299,0.102686,14318.2,82.6773,0.03
10300,0.102694,7560.35,82.6773,0.03
10301,0.102615,18242.5,82.6773,0.03
10302,0.102709,17884.4,82.8296,0.03
10303,0.102676,103837,82.8296,0.03
10304,0.102777,29954,82.8296,0.03
10305,0.102751,9400.7,82.8296,0.03
10306,0.102694,26904.8,82.8296,0.03
10307,0.102961,18211.3,82.9822,0.03
10308,0.103134,8762.5,82.9822,0.03
10309,0.102938,12428.2,82.9822,0.03
10310,0.102808,7885.64,82.9822,0.03
10311,0.102598,9860.2,82.9822,0.03
10312,0.102785,59212.7,83.1351,0.03
10313,0.102903,14725.4,83.1351,0.03
10314,0.103035,80757.5,83.2882,0.03
10315,0.102833,5052.39,83.2882,0.03
10316,0.102539,6846.47,83.2882,0.03
10317,0.102362,21891.9,83.2882,0.03
10318,0.102415,7618.32,83.2882,0.03
10319,0.102085,5747.81,83.2882,0.03
10320,0.102283,90859.3,83.4416,0.03
10321,0.101946,4182.58,83.4416,0.03
10322,0.101875,5305.55,83.4416,0.03
10323,0.101942,13383.4,83.4416,0.03
10324,0.102203,363409,83.5953,0.03
10325,0.102041,4904.55,83.5953,0.03
10326,0.10211,50660.2,83.5953,0.03
10327,0.102003,7883.28,83.5953,0.03
10328,0.102047,13844.7,83.7493,0.03
10329,0.101948,6867.97,83.7493,0.03
10330,0.101894,9424.99,83.7493,0.03
10331,0.102011,13298.9,83.7493,0.03
10332,0.101925,8814.14,83.7493,0.03
10333,0.102259,12540.5,83.9036,0.03
10334,0.1019,5718.17,83.9036,0.03
10335,0.101965,9284.95,83.9036,0.03
10336,0.102051,9779.02,84.0581,0.03
10337,0.101873,8151.47,84.0581,0.03
10338,0.101837,8115,84.0581,0.03
10339,0.101788,12937.5,84.0581,0.03
10340,0.101799,7139.55,84.0581,0.03
10341,0.101519,4710.97,84.0581,0.03
10342,0.10145,7697.42,84.0581,0.03
10343,0.101305,10258.6,84.0581,0.03
10344,0.101509,67032,84.213,0.03
10345,0.101694,33392.2,84.213,0.03
10346,0.10128,4563.9,84.213,0.03
10347,0.101595,20607.9,84.3681,0.03
10348,0.101664,11576,84.3681,0.03
10349,0.101721,33440.6,84.5235,0.03
10350,0.101965,363411,84.5235,0.03
10351,0.101908,11978.4,84.5235,0.03
10352,0.101734,5444.04,84.5235,0.03
10353,0.101957,9956.8,84.6792,0.03
10354,0.102003,58919.9,84.6792,0.03
10355,0.102121,734595,84.8352,0.03
10356,0.102144,8575.34,84.8352,0.03
10357,0.101929,7272.63,84.8352,0.03
10358,0.102146,9742.07,84.9914,0.03
10359,0.101936,12912.4,84.9914,0.03
10360,0.102093,18179,84.9914,0.03
10361,0.102293,56171.9,85.148,0.03
10362,0.102274,15304.2,85.148,0.03
10363,0.10216,8174.97,85.148,0.03
10364,0.102217,8249.36,85.148,0.03
10365,0.102335,21609.9,85.3048,0.03
10366,0.10224,8793.27,85.3048,0.03
10367,0.102373,7088.91,85.3048,0.03
10368,0.102793,79515.9,85.462,0.03
10369,0.102583,66074.3,85.462,0.03
10370,0.10277,37153.1,85.462,0.03
10371,0.102547,5657.3,85.462,0.03
10372,0.102365,9000.84,85.462,0.03
10373,0.102356,10489.9,85.462,0.03
10374,0.102114,734595,85.462,0.03
10375,0.102171,363409,85.6194,0.03
10376,0.102354,13655.5,85.6194,0.03
10377,0.102179,4797.74,85.6194,0.03
10378,0.10207,6621.19,85.6194,0.03
10379,0.102262,31653.4,85.7771,0.03
10380,0.102451,21021.1,85.7771,0.03
10381,0.10253,7787.89,85.9351,0.03
10382,0.10253,71885.6,85.9351,0.03
10383,0.102314,7214.41,85.9351,0.03
10384,0.102245,61148.2,85.9351,0.03
10385,0.101921,51918.3,85.9351,0.03
10386,0.101824,12056.2,85.9351,0.03
10387,0.101692,8060.15,85.9351,0.03
10388,0.10169,14220.7,85.9351,0.03
10389,0.101393,14475.6,85.9351,0.03
10390,0.101276,5355.09,85.9351,0.03
10391,0.101473,11799.9,85.9351,0.03
10392,0.101223,15163.9,85.9351,0.03
10393,0.10132,17465.6,86.0934,0.03
10394,0.101524,249368,86.0934,0.03
10395,0.101175,10134.4,86.0934,0.03
10396,0.10076,3206.59,86.0934,0.03
10397,0.100836,8676.01,86.252,0.03
10398,0.100418,3492.19,86.252,0.03
10399,0.100317,73028.8,86.252,0.03
10400,0.100422,22879.1,86.252,0.03
10401,0.100136,7986.32,86.252,0.03
10402,0.100189,28418.7,86.4109,0.03
10403,0.100067,10135.6,86.4109,0.03
10404,0.0999203,6070,86.4109,0.03
10405,0.0998001,8384.9,86.4109,0.03
10406,0.0996704,6116.32,86.4109,0.03
10407,0.0996914,14237.5,86.4109,0.03
10408,0.0992336,11271.2,86.4109,0.03
10409,0.0993633,242272,86.57,0.03
10410,0.0992527,9472.27,86.57,0.03
10411,0.0993004,9972.21,86.57,0.03
10412,0.0992527,8677.66,86.57,0.03
10413,0.0988789,4224.72,86.57,0.03
10414,0.0990486,65760.6,86.7295,0.03
10415,0.098671,4976.2,86.7295,0.03
10416,0.098917,14599,86.7295,0.03
10417,0.0987759,15742.3,86.7295,0.03
10418,0.0985889,7653.38,86.7295,0.03
10419,0.0984631,10341.9,86.7295,0.03
10420,0.0983429,11843.2,86.7295,0.03
10421,0.0984135,8149.45,86.8893,0.03
10422,0.0981426,43447.6,86.8893,0.03
10423,0.0980549,17754.7,86.8893,0.03
10424,0.098505,24575.6,86.8893,0.03
10425,0.0980301,4481.61,86.8893,0.03
10426,0.0981426,13597.2,87.0493,0.03
10427,0.0984211,19780.6,87.0493,0.03
10428,0.098175,10822.1,87.0493,0.03
10429,0.0983047,734595,87.2097,0.03
10430,0.0979977,11684.7,87.2097,0.03
10431,0.0979862,26887.8,87.2097,0.03
10432,0.098259,35287.2,87.2097,0.03
10433,0.0982552,14373.4,87.2097,0.03
10434,0.0977001,4224.1,87.2097,0.03
10435,0.0974274,3649.87,87.2097,0.03
10436,0.0975361,10746.3,87.3703,0.03
10437,0.097641,242272,87.3703,0.03
10438,0.0974522,13533.7,87.3703,0.03
10439,0.0971928,10230,87.3703,0.03
10440,0.0969334,30284.2,87.3703,0.03
10441,0.0971336,91824.4,87.5312,0.03
10442,0.097168,8342.44,87.5312,0.03
10443,0.0975151,59922,87.6925,0.03
10444,0.0970821,4504.79,87.6925,0.03
10445,0.0969639,14046,87.6925,0.03
10446,0.0967503,7713.83,87.6925,0.03
10447,0.096674,22717.1,87.6925,0.03
10448,0.0968533,24301.3,87.6925,0.03
10449,0.0966034,6014.84,87.6925,0.03
10450,0.0964413,12720.7,87.6925,0.03
10451,0.0964012,7605.65,87.6925,0.03
10452,0.0965538,7949.03,87.854,0.03
10453,0.0964031,6013.98,87.854,0.03
10454,0.0959969,4361.81,87.854,0.03
10455,0.0958557,20033.6,87.854,0.03
10456,0.09585,9706.05,87.854,0.03
10457,0.095541,8726.38,87.854,0.03
10458,0.095232,33037.2,87.854,0.03
10459,0.0952854,13438.7,87.854,0.03
10460,0.0953045,14935.8,88.0158,0.03
10461,0.0951939,7664.11,88.0158,0.03
10462,0.0951958,13988.6,88.0158,0.03
10463,0.0949726,5141.93,88.0158,0.03
10464,0.094677,10772.8,88.0158,0.03
10465,0.0946865,33066.9,88.178,0.03
10466,0.0943775,6468.07,88.178,0.03
10467,0.0943661,72690.2,88.178,0.03
10468,0.0947914,22842.1,88.178,0.03
10469,0.0946274,9165.76,88.178,0.03
10470,0.0945072,10120.3,88.178,0.03
10471,0.0944061,10506,88.178,0.03
10472,0.0947685,16075.4,88.3404,0.03
10473,0.0946293,9770.83,88.3404,0.03
10474,0.0946808,90852.3,88.3404,0.03
10475,0.094574,21514.3,88.3404,0.03
10476,0.0946121,12239.3,88.5031,0.03
10477,0.0947952,45016,88.5031,0.03
10478,0.0950794,30000.5,88.6661,0.03
10479,0.0947723,20298,88.6661,0.03
10480,0.0949707,13832.4,88.6661,0.03
10481,0.0945015,3967.12,88.6661,0.03
10482,0.0942631,7642.08,88.6661,0.03
10483,0.0940609,18449.7,88.6661,0.03
10484,0.0945396,67333.6,88.8295,0.03
10485,0.0943851,38253.5,88.8295,0.03
10486,0.0944843,16022.9,88.8295,0.03
10487,0.0945091,80758.5,88.9931,0.03
10488,0.0942688,5457.5,88.9931,0.03
10489,0.0939007,3859.45,88.9931,0.03
10490,0.0938873,30315.4,88.9931,0.03
