step,energy,beta,lambda,delta
1344,0.0198479,6608,6312.62,0.3
1345,0.0197086,5245.97,6312.62,0.3
1346,0.0199966,7569.64,6312.62,0.3
1347,0.0192719,15142,6312.62,0.3
1348,0.0189762,1436.56,6312.62,0.3
1349,0.0190678,1850.15,6748.68,0.3
1350,0.018877,19126.8,6748.68,0.3
1351,0.0170345,6160.21,6748.68,0.3
1352,0.0155277,960.327,6748.68,0.3
1353,0.0163174,8653.43,6748.68,0.3
1354,0.0157661,2495.63,6748.68,0.3
1355,0.0153923,2598.4,6748.68,0.3
1356,0.0160427,8283.8,6748.68,0.3
1357,0.0161591,1382.26,6748.68,0.3
1358,0.0152931,846.709,6748.68,0.3
1359,0.0149288,1590.64,6748.68,0.3
1360,0.0161495,7144.06,6748.68,0.3
1361,0.0169983,1692.78,7214.86,0.3
1362,0.0170021,1609.31,7214.86,0.3
1363,0.0173874,4024.42,7214.86,0.3
1364,0.0159225,1743.71,7214.86,0.3
1365,0.0159702,66074.3,7214.86,0.3
1366,0.0153255,1084.36,7214.86,0.3
1367,0.0162392,2872.82,7214.86,0.3
1368,0.0160847,4803.55,7214.86,0.3
1369,0.0143394,1101.6,7214.86,0.3
1370,0.0151558,7612.37,7713.25,0.3
1371,0.0142078,1210.71,7713.25,0.3
1372,0.015955,10445.9,7713.25,0.3
1373,0.0157738,3575.11,7713.25,0.3
1374,0.0162697,3706.01,7713.25,0.3
1375,0.0166225,2111.42,7713.25,0.3
1376,0.0164604,5786.19,7713.25,0.3
1377,0.0151463,1209.9,7713.25,0.3
1378,0.015358,2758.92,7713.25,0.3
1379,0.015913,6784.89,8246.06,0.3
1380,0.0171719,9717.87,8246.06,0.3
1381,0.0162525,1685.8,8246.06,0.3
1382,0.0160503,4233.66,8246.06,0.3
1383,0.0166855,4705.28,8246.06,0.3
1384,0.015749,2656.62,8246.06,0.3
1385,0.015831,12751.4,8246.06,0.3
1386,0.0146961,1691.11,8246.06,0.3
1387,0.0142498,2646.73,8246.06,0.3
1388,0.013998,6320.41,8246.06,0.3
1389,0.0152168,90852.2,8246.06,0.3
1390,0.0161476,6879.14,8815.68,0.3
1391,0.0158024,4633.31,8815.68,0.3
1392,0.0153484,8917.73,8815.68,0.3
1393,0.0143394,8354.22,8815.68,0.3
1394,0.0140381,15192.2,8815.68,0.3
1395,0.0141125,3241.08,8815.68,0.3
1396,0.0141487,3698.87,8815.68,0.3
1397,0.0141239,1708.12,8815.68,0.3
1398,0.0143337,2622.65,8815.68,0.3
1399,0.0140495,4215.14,8815.68,0.3
1400,0.0126781,103831,8815.68,0.3
1401,0.012846,2134.83,8815.68,0.3
1402,0.0133953,3022.11,9424.65,0.3
1403,0.0137844,2453.09,9424.65,0.3
1404,0.014143,2424.9,9424.65,0.3
1405,0.0143089,1611.48,9424.65,0.3
1406,0.0136929,6645.15,9424.65,0.3
1407,0.0138454,60568.1,9424.65,0.3
1408,0.0152054,10215.8,10075.7,0.3
1409,0.015707,2332.9,10075.7,0.3
1410,0.0162125,5829.56,10075.7,0.3
1411,0.016016,4957.82,10075.7,0.3
1412,0.0166378,10926.2,10075.7,0.3
1413,0.0173092,10234.8,10075.7,0.3
1414,0.017231,12602.6,10075.7,0.3
1415,0.0174484,11202.6,10771.7,0.3
1416,0.0167809,4346.44,10771.7,0.3
1417,0.0153713,1053.16,10771.7,0.3
1418,0.0152836,2995.99,10771.7,0.3
1419,0.0144825,2219.92,10771.7,0.3
1420,0.0147705,5223.75,10771.7,0.3
1421,0.0146313,2861.95,10771.7,0.3
1422,0.0143471,2438.9,10771.7,0.3
1423,0.0147133,2823.92,10771.7,0.3
1424,0.0142288,2612.73,10771.7,0.3
1425,0.015234,7041.2,10771.7,0.3
1426,0.0146103,1711.48,10771.7,0.3
1427,0.015089,7096.41,10771.7,0.3
1428,0.0149288,2703.36,10771.7,0.3
1429,0.0149155,2485.58,10771.7,0.3
1430,0.0145874,11227.5,10771.7,0.3
1431,0.0134563,1199.76,10771.7,0.3
1432,0.0141201,5292.25,11515.8,0.3
1433,0.0132942,6894.59,11515.8,0.3
1434,0.0140743,3652.79,11515.8,0.3
1435,0.0130482,1755.38,11515.8,0.3
1436,0.0126076,2158.77,11515.8,0.3
1437,0.0121288,5724.76,11515.8,0.3
1438,0.0122585,2735.32,11515.8,0.3
1439,0.0119343,1784.43,11515.8,0.3
1440,0.0119133,4529.71,11515.8,0.3
1441,0.0121937,7647.79,11515.8,0.3
1442,0.01227,3066.43,11515.8,0.3
1443,0.0125885,34611.1,12311.2,0.3
1444,0.0129604,5527.84,12311.2,0.3
1445,0.0133667,36341,12311.2,0.3
1446,0.0131741,2947.34,12311.2,0.3
1447,0.0136967,181704,12311.2,0.3
1448,0.0132675,3191.92,12311.2,0.3
1449,0.0142899,8817.15,12311.2,0.3
1450,0.0137424,1968.91,12311.2,0.3
1451,0.0128288,1725.4,12311.2,0.3
1452,0.013689,12760.4,13161.7,0.3
1453,0.0135193,4611.33,13161.7,0.3
1454,0.0125942,2844.92,13161.7,0.3
1455,0.0124969,2943.72,13161.7,0.3
1456,0.0127888,3309.97,13161.7,0.3
1457,0.0138226,10478.2,13161.7,0.3
1458,0.0136395,4002.54,13161.7,0.3
1459,0.0138512,4629.11,13161.7,0.3
1460,0.013485,2882.82,13161.7,0.3
1461,0.0138531,7662.15,13161.7,0.3
1462,0.0116158,955.743,13161.7,0.3
1463,0.0111485,2912.62,13161.7,0.3
1464,0.0113392,15429.5,14070.9,0.3
1465,0.0113163,4836.42,14070.9,0.3
1466,0.0110111,1741.43,14070.9,0.3
1467,0.0114384,2476.97,14070.9,0.3
1468,0.0121479,16161.3,14070.9,0.3
1469,0.0102348,1719.94,14070.9,0.3
1470,0.00988197,2330.59,14070.9,0.3
