step,energy,beta,lambda,delta
3476,0.231911,388.479,128.198,0.2
3477,0.235664,1347.58,128.198,0.2
3478,0.235624,8550.79,128.198,0.2
3479,0.233511,317.368,128.198,0.2
3480,0.235107,735.108,128.198,0.2
3481,0.235518,616.764,128.198,0.2
3482,0.231585,201.748,128.198,0.2
3483,0.236849,1559.55,129.674,0.2
3484,0.239555,393.641,129.674,0.2
3485,0.236128,4542.61,129.674,0.2
3486,0.238224,839.985,129.674,0.2
3487,0.235552,899.856,129.674,0.2
3488,0.236614,527.982,129.674,0.2
3489,0.240366,514.598,131.166,0.2
3490,0.238276,482.874,131.166,0.2
3491,0.240864,532.317,131.166,0.2
3492,0.237797,308.096,131.166,0.2
3493,0.239058,609.359,131.166,0.2
3494,0.241514,533.836,131.166,0.2
3495,0.240583,807.459,131.166,0.2
3496,0.242903,939.53,132.677,0.2
3497,0.243509,844.619,132.677,0.2
3498,0.245689,2806.36,132.677,0.2
3499,0.248529,730.579,132.677,0.2
3500,0.250031,1035.08,134.204,0.2
3501,0.258677,1838.21,134.204,0.2
3502,0.258064,606.795,134.204,0.2
3503,0.257347,588.22,134.204,0.2
3504,0.253889,602.485,134.204,0.2
3505,0.254061,1569.74,134.204,0.2
3506,0.2516,4630,134.204,0.2
3507,0.246731,2300.33,134.204,0.2
3508,0.240969,372.645,134.204,0.2
3509,0.237103,372.086,134.204,0.2
3510,0.239561,2145.54,134.204,0.2
3511,0.235712,413.401,134.204,0.2
3512,0.233002,581.353,134.204,0.2
3513,0.240715,781.717,135.749,0.2
3514,0.235058,242.436,135.749,0.2
3515,0.234299,4781.69,135.749,0.2
3516,0.234142,2903.52,135.749,0.2
3517,0.23147,2141.37,135.749,0.2
3518,0.231375,8354.22,135.749,0.2
3519,0.231506,441.312,135.749,0.2
3520,0.228024,1346.88,135.749,0.2
3521,0.228979,477.149,135.749,0.2
3522,0.228846,270.072,135.749,0.2
3523,0.231802,751.333,135.749,0.2
3524,0.236193,4910.95,137.312,0.2
3525,0.229593,197.768,137.312,0.2
3526,0.224016,706.173,137.312,0.2
3527,0.221254,229.949,137.312,0.2
3528,0.218775,396.824,137.312,0.2
3529,0.217974,1077.09,137.312,0.2
3530,0.216372,289.579,137.312,0.2
3531,0.220352,421.358,137.312,0.2
3532,0.219633,236.885,137.312,0.2
3533,0.223528,5647.9,137.312,0.2
3534,0.226671,1287.44,137.312,0.2
3535,0.22798,3032.07,138.893,0.2
3536,0.227415,353.232,138.893,0.2
3537,0.230791,879.722,138.893,0.2
3538,0.232594,527.838,138.893,0.2
3539,0.234179,18170.4,138.893,0.2
3540,0.235359,967.262,140.492,0.2
3541,0.233154,424.743,140.492,0.2
3542,0.239151,1763.98,140.492,0.2
3543,0.242697,761.472,140.492,0.2
3544,0.239084,262.778,140.492,0.2
3545,0.240139,1161.09,140.492,0.2
3546,0.235706,231.04,140.492,0.2
3547,0.236343,601.592,142.109,0.2
3548,0.237545,1633.86,142.109,0.2
3549,0.241167,1400.5,142.109,0.2
3550,0.236506,436.58,142.109,0.2
3551,0.230326,272.67,142.109,0.2
3552,0.227116,763.133,142.109,0.2
3553,0.225513,6607.43,142.109,0.2
3554,0.221466,260.793,142.109,0.2
3555,0.223907,2361.09,142.109,0.2
3556,0.219282,257.432,142.109,0.2
3557,0.218149,551.902,142.109,0.2
3558,0.220573,583.868,143.745,0.2
3559,0.225397,952.11,143.745,0.2
3560,0.223307,1595.54,143.745,0.2
3561,0.226259,3349.39,143.745,0.2
3562,0.224277,488.902,143.745,0.2
3563,0.225361,1381.27,143.745,0.2
3564,0.22427,367.332,143.745,0.2
3565,0.217718,267.73,143.745,0.2
3566,0.214148,356.29,143.745,0.2
3567,0.219458,2852.59,145.4,0.2
3568,0.216019,976.833,145.4,0.2
3569,0.217031,383.356,145.4,0.2
3570,0.216717,299.741,145.4,0.2
3571,0.216278,413.385,145.4,0.2
3572,0.21599,3066.75,145.4,0.2
3573,0.222271,72681.7,145.4,0.2
3574,0.223581,683.358,145.4,0.2
3575,0.225142,519.383,147.074,0.2
3576,0.221823,194.751,147.074,0.2
3577,0.222507,332.676,147.074,0.2
3578,0.224895,350.968,147.074,0.2
3579,0.226984,2140.68,147.074,0.2
3580,0.226421,1893.6,147.074,0.2
3581,0.228937,537.403,148.768,0.2
3582,0.233994,11553.3,148.768,0.2
3583,0.237467,468.292,148.768,0.2
3584,0.235231,2753.17,148.768,0.2
3585,0.228359,240.073,148.768,0.2
3586,0.22611,311.6,148.768,0.2
3587,0.226561,1157.13,148.768,0.2
3588,0.224434,975.265,148.768,0.2
3589,0.224508,362.194,150.48,0.2
3590,0.22559,563.914,150.48,0.2
3591,0.224707,402.803,150.48,0.2
3592,0.222145,1184.16,150.48,0.2
3593,0.218596,549.636,150.48,0.2
3594,0.223576,3007.62,150.48,0.2
3595,0.221773,524.354,150.48,0.2
3596,0.221685,935.811,150.48,0.2
3597,0.220901,2064.83,150.48,0.2
3598,0.220964,619.184,150.48,0.2
3599,0.221283,1006.29,152.213,0.2
3600,0.222542,459.342,152.213,0.2
3601,0.219597,676.743,152.213,0.2
3602,0.218132,1226.05,152.213,0.2
3603,0.218529,384.191,152.213,0.2
3604,0.21699,789.158,152.213,0.2
3605,0.222992,1632.21,152.213,0.2
3606,0.219116,1295.71,152.213,0.2
3607,0.222805,420.016,153.965,0.2
3608,0.223953,474.685,153.965,0.2
3609,0.228319,20766.2,153.965,0.2
3610,0.227989,467.471,153.965,0.2
3611,0.225851,2023.59,153.965,0.2
3612,0.230595,706.918,153.965,0.2
3613,0.230137,376.029,153.965,0.2
3614,0.229231,421.461,153.965,0.2
3615,0.22674,562.047,153.965,0.2
3616,0.221039,292.404,153.965,0.2
3617,0.216568,315.696,153.965,0.2
3618,0.22275,1585.86,155.738,0.2
3619,0.217316,235.79,155.738,0.2
3620,0.219824,682.689,155.738,0.2
3621,0.215942,383.81,155.738,0.2
3622,0.219294,609.368,155.738,0.2
3623,0.224503,1347.22,155.738,0.2
3624,0.225245,798.643,157.531,0.2
3625,0.220457,286.599,157.531,0.2
3626,0.217722,485.857,157.531,0.2
3627,0.21454,853.322,157.531,0.2
3628,0.214161,491.031,157.531,0.2
3629,0.205111,477.406,157.531,0.2
3630,0.210825,2118.52,157.531,0.2
3631,0.209814,595.961,157.531,0.2
3632,0.210941,521.507,157.531,0.2
3633,0.208385,1543.05,157.531,0.2
3634,0.208605,642.883,157.531,0.2
3635,0.20812,557.746,157.531,0.2
3636,0.208967,590.812,159.344,0.2
3637,0.20223,280.763,159.344,0.2
3638,0.205832,1059.73,159.344,0.2
3639,0.204882,366.878,159.344,0.2
3640,0.206751,1013.59,159.344,0.2
3641,0.208611,1023.01,159.344,0.2
3642,0.203964,360.316,159.344,0.2
3643,0.20253,403.003,159.344,0.2
3644,0.201809,1299.67,159.344,0.2
3645,0.205454,851.268,161.179,0.2
3646,0.19911,1161.06,161.179,0.2
3647,0.197632,720.252,161.179,0.2
3648,0.197006,530,161.179,0.2
3649,0.200163,1306.04,161.179,0.2
3650,0.195816,382.369,161.179,0.2
3651,0.198195,1538.52,161.179,0.2
3652,0.198198,386.484,161.179,0.2
3653,0.190134,227.788,161.179,0.2
3654,0.194963,19643.7,163.035,0.2
3655,0.193542,386.636,163.035,0.2
3656,0.197653,1302.69,163.035,0.2
3657,0.197262,800.7,163.035,0.2
3658,0.196182,497.737,163.035,0.2
3659,0.199915,953.015,163.035,0.2
3660,0.200335,591.607,163.035,0.2
3661,0.199835,1325.47,163.035,0.2
3662,0.196602,763.514,163.035,0.2
3663,0.19352,325.973,163.035,0.2
3664,0.199692,650.695,164.912,0.2
3665,0.199562,437.48,164.912,0.2
3666,0.19528,387.175,164.912,0.2
3667,0.191442,296.038,164.912,0.2
3668,0.193209,1084.02,164.912,0.2
3669,0.193136,691.173,164.912,0.2
3670,0.195124,1141.23,164.912,0.2
3671,0.199789,2948.75,164.912,0.2
3672,0.199924,625.454,166.81,0.2
3673,0.201658,608.154,166.81,0.2
3674,0.202318,428.417,166.81,0.2
3675,0.203449,1288.15,166.81,0.2
3676,0.200542,265.224,166.81,0.2
3677,0.200695,737.592,168.731,0.2
3678,0.202084,722.118,168.731,0.2
3679,0.205271,766.519,168.731,0.2
3680,0.206884,3397.51,168.731,0.2
3681,0.207087,1307.89,170.673,0.2
3682,0.203695,670.965,170.673,0.2
3683,0.200224,300.824,170.673,0.2
3684,0.200808,690.115,170.673,0.2
3685,0.203213,852.441,170.673,0.2
3686,0.20192,586.463,170.673,0.2
3687,0.203915,767.181,170.673,0.2
3688,0.202202,1150.43,170.673,0.2
3689,0.198322,338.815,170.673,0.2
3690,0.200962,1236.84,172.638,0.2
3691,0.205154,9318.18,172.638,0.2
3692,0.208685,703.396,172.638,0.2
3693,0.206976,281.886,172.638,0.2
3694,0.209431,1210.99,172.638,0.2
3695,0.206835,383.057,172.638,0.2
3696,0.199863,761.595,172.638,0.2
3697,0.194038,3206.01,172.638,0.2
3698,0.197741,14251.8,174.626,0.2
3699,0.195982,569.411,174.626,0.2
3700,0.195568,1185.94,174.626,0.2
3701,0.196693,1553.64,174.626,0.2
3702,0.197372,814.129,174.626,0.2
3703,0.196867,1741.33,174.626,0.2
3704,0.197586,536.471,174.626,0.2
3705,0.199139,658.81,176.636,0.2
3706,0.202713,1087.59,176.636,0.2
3707,0.207533,1784.82,176.636,0.2
3708,0.206337,638.855,176.636,0.2
3709,0.20212,427.982,176.636,0.2
3710,0.204264,526.228,176.636,0.2
3711,0.208677,15142,178.67,0.2
3712,0.212122,876.132,178.67,0.2
3713,0.208601,265.594,178.67,0.2
3714,0.205833,357.349,178.67,0.2
3715,0.205381,12531.3,178.67,0.2
3716,0.207428,1331.81,178.67,0.2
3717,0.201509,529.744,178.67,0.2
3718,0.202545,1493.24,178.67,0.2
3719,0.20561,424.483,180.727,0.2
3720,0.204739,528.095,180.727,0.2
3721,0.203953,778.772,180.727,0.2
3722,0.201963,370.303,180.727,0.2
3723,0.203463,411.91,180.727,0.2
3724,0.199921,439.777,180.727,0.2
3725,0.194733,367.735,180.727,0.2
3726,0.19519,1567.42,180.727,0.2
3727,0.197176,1374.73,180.727,0.2
3728,0.196754,3528.24,180.727,0.2
3729,0.19309,605.386,180.727,0.2
3730,0.19132,399.194,180.727,0.2
3731,0.187357,90852.2,180.727,0.2
3732,0.193436,985.445,182.807,0.2
3733,0.198038,1224.29,182.807,0.2
3734,0.196253,650.408,182.807,0.2
3735,0.19261,397.467,182.807,0.2
3736,0.190548,542.509,182.807,0.2
3737,0.186207,1241.89,182.807,0.2
3738,0.190498,4629.48,182.807,0.2
3739,0.192451,807.19,182.807,0.2
3740,0.19236,900.192,182.807,0.2
3741,0.191887,489.712,182.807,0.2
3742,0.196285,1417.9,184.912,0.2
3743,0.201347,1171.39,184.912,0.2
3744,0.200251,364.962,184.912,0.2
3745,0.202093,51915.5,184.912,0.2
3746,0.203415,463.112,184.912,0.2
3747,0.205839,9477.06,187.041,0.2
3748,0.205359,1110.69,187.041,0.2
3749,0.203415,1581.07,187.041,0.2
3750,0.203526,1584.66,187.041,0.2
3751,0.203714,851.054,187.041,0.2
3752,0.201948,548.788,187.041,0.2
3753,0.2019,683.584,187.041,0.2
3754,0.197203,597.417,187.041,0.2
3755,0.201288,1214.79,187.041,0.2
3756,0.195326,250.015,187.041,0.2
3757,0.198229,1224.32,189.194,0.2
3758,0.202845,882.849,189.194,0.2
3759,0.205086,26919.2,189.194,0.2
3760,0.204058,399.73,189.194,0.2
3761,0.203096,2218.92,189.194,0.2
3762,0.206636,1084.85,189.194,0.2
3763,0.204609,532.947,189.194,0.2
3764,0.204012,3545.45,189.194,0.2
3765,0.197805,355.749,189.194,0.2
3766,0.200298,2195.97,191.373,0.2
3767,0.203978,1717.51,191.373,0.2
3768,0.203199,1309.56,191.373,0.2
3769,0.200613,1272.64,191.373,0.2
3770,0.201109,1173.48,191.373,0.2
3771,0.201538,9439.19,191.373,0.2
3772,0.203995,641.675,193.576,0.2
3773,0.202036,360.562,193.576,0.2
3774,0.20746,51915.5,193.576,0.2
3775,0.21233,1079.6,193.576,0.2
3776,0.213713,1116.54,193.576,0.2
3777,0.214823,1471.27,195.804,0.2
3778,0.209318,304.357,195.804,0.2
3779,0.208134,1960.3,195.804,0.2
3780,0.203554,449.343,195.804,0.2
3781,0.205046,768.564,195.804,0.2
3782,0.209486,3348.64,195.804,0.2
3783,0.207777,555.043,195.804,0.2
3784,0.206171,1379.3,195.804,0.2
3785,0.204941,451.289,195.804,0.2
3786,0.206917,562.041,195.804,0.2
3787,0.202215,515.199,195.804,0.2
3788,0.199585,277.55,195.804,0.2
3789,0.198282,314.055,195.804,0.2
3790,0.197992,790.517,195.804,0.2
3791,0.195223,90852.2,195.804,0.2
3792,0.198307,611.319,198.059,0.2
3793,0.199358,12751.2,198.059,0.2
3794,0.202044,3994.09,198.059,0.2
3795,0.19869,504.063,198.059,0.2
3796,0.195814,644.002,198.059,0.2
3797,0.198496,3333.64,198.059,0.2
3798,0.197721,548.825,198.059,0.2
3799,0.19396,591.164,198.059,0.2
3800,0.198235,4453.86,200.339,0.2
3801,0.199327,1173.78,200.339,0.2
3802,0.194674,849.136,200.339,0.2
3803,0.194674,951.405,200.339,0.2
3804,0.18992,318.16,200.339,0.2
3805,0.187481,1047.04,200.339,0.2
3806,0.19206,4514.76,200.339,0.2
3807,0.185122,683.74,200.339,0.2
3808,0.182646,564.562,200.339,0.2
3809,0.181799,745.824,200.339,0.2
3810,0.181002,4037.93,200.339,0.2
3811,0.181238,2685.53,200.339,0.2
3812,0.175978,228.203,200.339,0.2
3813,0.177475,9439.19,202.645,0.2
3814,0.175924,511.742,202.645,0.2
3815,0.175095,5012.54,202.645,0.2
3816,0.170668,217.956,202.645,0.2
3817,0.17288,242272,202.645,0.2
3818,0.174889,743.381,202.645,0.2
3819,0.17417,339.214,202.645,0.2
3820,0.173986,449.524,202.645,0.2
3821,0.175837,768.922,202.645,0.2
3822,0.17448,470.326,202.645,0.2
3823,0.175386,471.42,204.978,0.2
3824,0.173573,400.011,204.978,0.2
3825,0.174219,921.906,204.978,0.2
3826,0.173956,356.678,204.978,0.2
3827,0.172321,369.922,204.978,0.2
3828,0.168924,647.711,204.978,0.2
3829,0.173426,1892.31,204.978,0.2
3830,0.168926,1485.3,204.978,0.2
3831,0.170263,3565.18,204.978,0.2
3832,0.172285,721.915,207.338,0.2
3833,0.173658,884.447,207.338,0.2
3834,0.173483,2525.47,207.338,0.2
3835,0.173431,527.43,207.338,0.2
3836,0.176397,1112.2,207.338,0.2
3837,0.171534,429.67,207.338,0.2
3838,0.171515,792.794,207.338,0.2
3839,0.172859,500.504,207.338,0.2
3840,0.169258,407.532,207.338,0.2
3841,0.169565,2978.82,209.725,0.2
3842,0.172398,9568.68,209.725,0.2
3843,0.171061,799.719,209.725,0.2
3844,0.172819,588.385,209.725,0.2
3845,0.173712,533.585,209.725,0.2
3846,0.169556,377.057,209.725,0.2
3847,0.168722,612.942,209.725,0.2
3848,0.1651,456.249,209.725,0.2
3849,0.164644,863.041,209.725,0.2
3850,0.162731,559.585,209.725,0.2
3851,0.164791,1566.11,212.14,0.2
3852,0.168209,584.194,212.14,0.2
3853,0.170012,3613.76,212.14,0.2
3854,0.167936,444.458,212.14,0.2
3855,0.165775,810.722,212.14,0.2
3856,0.167177,8166.49,212.14,0.2
3857,0.168207,1328.56,214.582,0.2
3858,0.166487,363.916,214.582,0.2
3859,0.164198,470.052,214.582,0.2
3860,0.168261,4514.61,214.582,0.2
3861,0.171709,45426.1,214.582,0.2
3862,0.168179,435.196,214.582,0.2
3863,0.168531,553.272,214.582,0.2
3864,0.166412,433.674,214.582,0.2
3865,0.166462,644.079,217.053,0.2
3866,0.16692,1064.89,217.053,0.2
3867,0.171654,3856.75,217.053,0.2
3868,0.170979,2999.34,217.053,0.2
3869,0.17189,834.452,217.053,0.2
3870,0.172295,1170,219.552,0.2
3871,0.173592,2200.88,219.552,0.2
3872,0.176542,1661.05,219.552,0.2
3873,0.173109,1567.74,219.552,0.2
3874,0.171564,5051.3,219.552,0.2
3875,0.168571,390.477,219.552,0.2
3876,0.168207,1274.2,219.552,0.2
3877,0.163153,767.663,219.552,0.2
3878,0.160828,475.512,219.552,0.2
3879,0.164537,4589.91,219.552,0.2
3880,0.164536,1070.66,219.552,0.2
3881,0.157789,507.189,219.552,0.2
3882,0.161291,1582.37,222.079,0.2
3883,0.159433,362.423,222.079,0.2
3884,0.162912,1173.83,222.079,0.2
3885,0.164902,1106.53,222.079,0.2
3886,0.165314,2532.52,222.079,0.2
3887,0.163691,727.523,222.079,0.2
3888,0.161051,1153.46,222.079,0.2
3889,0.164547,5893.83,224.636,0.2
3890,0.164343,561.376,224.636,0.2
3891,0.166508,9085.22,224.636,0.2
3892,0.167662,10094.7,224.636,0.2
3893,0.168634,822.27,224.636,0.2
3894,0.170523,1015.6,227.222,0.2
3895,0.174335,1737.48,227.222,0.2
3896,0.177174,21643.9,227.222,0.2
3897,0.182081,1551.06,227.222,0.2
3898,0.17518,315.223,227.222,0.2
3899,0.174667,7173.83,227.222,0.2
3900,0.173349,416.83,227.222,0.2
3901,0.174618,8790.54,229.838,0.2
3902,0.173704,1452.31,229.838,0.2
3903,0.172876,972.901,229.838,0.2
3904,0.17267,597.031,229.838,0.2
3905,0.174448,638.709,229.838,0.2
3906,0.173571,820.719,229.838,0.2
3907,0.170782,667.934,229.838,0.2
3908,0.171101,1431.6,229.838,0.2
3909,0.170673,1015.04,229.838,0.2
3910,0.169926,1929.59,229.838,0.2
3911,0.168285,646.983,229.838,0.2
3912,0.169518,1439.86,229.838,0.2
3913,0.168732,2254.36,229.838,0.2
3914,0.162708,278.009,229.838,0.2
3915,0.162758,494.752,232.484,0.2
3916,0.16308,703.121,232.484,0.2
3917,0.163309,1393.83,232.484,0.2
3918,0.160965,655.568,232.484,0.2
3919,0.159166,910.941,232.484,0.2
3920,0.159353,628.456,232.484,0.2
3921,0.158598,1286.73,232.484,0.2
3922,0.160614,1071.18,235.161,0.2
3923,0.159586,575.881,235.161,0.2
3924,0.159004,814.673,235.161,0.2
3925,0.158152,345.985,235.161,0.2
3926,0.159538,1978.49,235.161,0.2
3927,0.16065,599.909,235.161,0.2
3928,0.163357,7831.5,235.161,0.2
3929,0.166945,2508.33,237.868,0.2
3930,0.168951,31600.8,237.868,0.2
3931,0.169847,675.484,237.868,0.2
3932,0.165064,367.214,237.868,0.2
3933,0.164747,2862.9,237.868,0.2
3934,0.163843,978.807,237.868,0.2
3935,0.16667,1214.09,237.868,0.2
3936,0.163315,853.826,237.868,0.2
3937,0.161417,844.219,237.868,0.2
3938,0.157824,390.694,237.868,0.2
3939,0.159941,4084.3,240.607,0.2
3940,0.160889,879.822,240.607,0.2
3941,0.160007,998.614,240.607,0.2
3942,0.160105,611.099,240.607,0.2
3943,0.158894,751.686,240.607,0.2
3944,0.160337,1007.96,240.607,0.2
3945,0.162388,1422.44,243.377,0.2
3946,0.162025,848.385,243.377,0.2
3947,0.162973,445.879,243.377,0.2
3948,0.164869,1038.29,243.377,0.2
3949,0.16588,14251.4,243.377,0.2
3950,0.166716,1028.56,246.179,0.2
3951,0.169901,4344.43,246.179,0.2
3952,0.169962,5768.39,246.179,0.2
3953,0.166386,756.243,246.179,0.2
3954,0.16893,1524.57,246.179,0.2
3955,0.169138,671.608,249.013,0.2
3956,0.170938,5504,249.013,0.2
3957,0.169207,2550.63,249.013,0.2
3958,0.169538,520.263,249.013,0.2
3959,0.167974,435.227,249.013,0.2
3960,0.171675,1888.08,249.013,0.2
3961,0.172085,1421.6,251.88,0.2
3962,0.173101,4130.57,251.88,0.2
3963,0.17145,1063.4,251.88,0.2
3964,0.171356,5909.13,251.88,0.2
3965,0.174246,13459.6,251.88,0.2
3966,0.176018,778.646,251.88,0.2
3967,0.179222,1442.28,254.78,0.2
3968,0.178219,549.001,254.78,0.2
3969,0.17437,514.889,254.78,0.2
3970,0.173,609.092,254.78,0.2
3971,0.173122,538.821,254.78,0.2
3972,0.17589,2183.28,254.78,0.2
3973,0.175158,1084.01,254.78,0.2
3974,0.172327,1159.35,254.78,0.2
3975,0.17178,588.755,254.78,0.2
3976,0.173767,2517.21,254.78,0.2
3977,0.173782,712.186,257.713,0.2
3978,0.173662,1072.35,257.713,0.2
3979,0.174627,4039.42,257.713,0.2
3980,0.174719,2205.31,257.713,0.2
3981,0.172949,5634.24,257.713,0.2
3982,0.172258,7125.66,257.713,0.2
3983,0.174807,1121.45,257.713,0.2
3984,0.171282,465.435,257.713,0.2
3985,0.174265,1444.27,260.68,0.2
3986,0.177439,1914.71,260.68,0.2
3987,0.173637,465.384,260.68,0.2
3988,0.175438,908.67,260.68,0.2
3989,0.174261,883.013,260.68,0.2
3990,0.174536,1365.87,260.68,0.2
3991,0.170677,551.511,260.68,0.2
3992,0.171,1454.89,263.681,0.2
3993,0.171858,799.948,263.681,0.2
3994,0.171822,1733.97,263.681,0.2
3995,0.168968,465.347,263.681,0.2
3996,0.169847,145363,263.681,0.2
3997,0.170565,699.338,263.681,0.2
3998,0.17062,9563.39,266.717,0.2
3999,0.170263,978.689,266.717,0.2
4000,0.17354,2069.51,266.717,0.2
4001,0.176195,619.633,266.717,0.2
4002,0.172026,647.791,266.717,0.2
4003,0.172487,919.991,266.717,0.2
4004,0.171938,2364.14,266.717,0.2
4005,0.174446,1012.83,269.788,0.2
4006,0.17491,662.598,269.788,0.2
4007,0.173119,1463.74,269.788,0.2
4008,0.168781,419.271,269.788,0.2
4009,0.168663,1035.04,269.788,0.2
4010,0.168749,497.087,269.788,0.2
4011,0.169392,2897.47,269.788,0.2
4012,0.169098,1479.14,269.788,0.2
4013,0.168493,854.64,269.788,0.2
4014,0.170952,808.31,272.894,0.2
4015,0.170015,859.272,272.894,0.2
4016,0.169764,10094.7,272.894,0.2
4017,0.166878,373.042,272.894,0.2
4018,0.169142,2523.96,272.894,0.2
4019,0.170673,1512.47,272.894,0.2
4020,0.173187,1091.27,272.894,0.2
4021,0.167784,940.956,272.894,0.2
4022,0.167782,897.549,272.894,0.2
4023,0.167875,823.091,276.035,0.2
4024,0.165106,527.292,276.035,0.2
4025,0.162018,1992.54,276.035,0.2
4026,0.16519,2297.35,276.035,0.2
4027,0.164936,1990.2,276.035,0.2
4028,0.162992,1385.67,276.035,0.2
4029,0.160345,964.258,276.035,0.2
4030,0.162031,1660.59,276.035,0.2
4031,0.159571,508.949,276.035,0.2
4032,0.160475,1769.09,276.035,0.2
4033,0.16049,999.926,279.213,0.2
4034,0.160917,3323.79,279.213,0.2
4035,0.161274,594.873,279.213,0.2
4036,0.159479,2208.46,279.213,0.2
4037,0.157785,392.371,279.213,0.2
4038,0.157917,504.04,279.213,0.2
4039,0.160646,14833.3,282.428,0.2
4040,0.159256,7493,282.428,0.2
4041,0.157509,439.218,282.428,0.2
4042,0.154871,3907.69,282.428,0.2
4043,0.156471,1261.48,282.428,0.2
4044,0.152441,685.547,282.428,0.2
4045,0.14996,1733.58,282.428,0.2
4046,0.148458,653.021,282.428,0.2
4047,0.14674,2586.63,282.428,0.2
4048,0.148411,5374.31,282.428,0.2
4049,0.146046,698.497,282.428,0.2
4050,0.146626,1002.61,282.428,0.2
4051,0.143797,1019.63,282.428,0.2
4052,0.14263,488.414,282.428,0.2
4053,0.144032,812.49,285.68,0.2
4054,0.14864,1886.34,285.68,0.2
4055,0.150133,1818.13,285.68,0.2
4056,0.148352,976.179,285.68,0.2
4057,0.146553,489.678,285.68,0.2
4058,0.149075,1531.3,285.68,0.2
4059,0.149862,1075.82,288.969,0.2
4060,0.151609,2408.32,288.969,0.2
4061,0.155468,2895.81,288.969,0.2
4062,0.152828,622.38,288.969,0.2
4063,0.150385,526.205,288.969,0.2
4064,0.149614,2107.44,288.969,0.2
4065,0.149057,913.179,288.969,0.2
4066,0.143957,476.833,288.969,0.2
4067,0.144556,2001.77,288.969,0.2
4068,0.144051,3361.54,288.969,0.2
4069,0.145275,3343.21,292.295,0.2
4070,0.145586,671.835,292.295,0.2
4071,0.145842,12755.7,292.295,0.2
4072,0.145704,2460.56,292.295,0.2
4073,0.143305,685.661,292.295,0.2
4074,0.145962,1476.05,292.295,0.2
4075,0.147289,629.199,295.661,0.2
4076,0.150385,2068.27,295.661,0.2
4077,0.14743,718.933,295.661,0.2
4078,0.146646,633.772,295.661,0.2
4079,0.146076,546.249,295.661,0.2
4080,0.145197,954.822,295.661,0.2
4081,0.142889,665.167,295.661,0.2
4082,0.145397,781.144,295.661,0.2
4083,0.146627,1400.1,295.661,0.2
4084,0.14963,8656.56,299.064,0.2
4085,0.15053,1550.62,299.064,0.2
4086,0.152475,5963.42,299.064,0.2
4087,0.154524,11042.8,299.064,0.2
4088,0.154375,6549.18,299.064,0.2
4089,0.156313,1347.27,302.508,0.2
4090,0.156191,2494.3,302.508,0.2
4091,0.156618,585.223,302.508,0.2
4092,0.159718,1501.29,302.508,0.2
4093,0.15621,992.674,302.508,0.2
4094,0.158634,1121.71,302.508,0.2
4095,0.158052,1282.23,302.508,0.2
4096,0.154776,668.217,302.508,0.2
4097,0.153505,13752.5,302.508,0.2
4098,0.152174,2187.85,302.508,0.2
4099,0.150982,2141.58,302.508,0.2
4100,0.150103,788.642,302.508,0.2
4101,0.151091,1423.02,305.99,0.2
4102,0.150106,1161.86,305.99,0.2
4103,0.147383,4845.45,305.99,0.2
4104,0.149023,8171.72,305.99,0.2
4105,0.147781,12139.7,305.99,0.2
4106,0.147871,831.611,305.99,0.2
4107,0.149418,817.082,305.99,0.2
4108,0.152121,1612.02,309.513,0.2
4109,0.151884,1421.41,309.513,0.2
4110,0.150515,4542.68,309.513,0.2
4111,0.151211,734.761,309.513,0.2
4112,0.152956,1774.5,309.513,0.2
4113,0.151871,423.233,309.513,0.2
4114,0.151453,16518,309.513,0.2
4115,0.151789,25062.7,309.513,0.2
4116,0.15139,3346.6,309.513,0.2
4117,0.149704,699.114,309.513,0.2
4118,0.146593,419.785,309.513,0.2
4119,0.151749,5331.65,313.077,0.2
4120,0.150358,10533.6,313.077,0.2
4121,0.153288,12080.7,313.077,0.2
4122,0.150434,478.95,313.077,0.2
4123,0.152168,1813.79,313.077,0.2
4124,0.154127,1321.1,313.077,0.2
4125,0.153097,1668.67,313.077,0.2
4126,0.15073,543.323,313.077,0.2
4127,0.151674,1078.19,316.681,0.2
4128,0.150213,1661.95,316.681,0.2
4129,0.151566,1124.41,316.681,0.2
4130,0.151749,1507.17,316.681,0.2
4131,0.15243,1407.79,316.681,0.2
4132,0.154404,1550.33,320.327,0.2
4133,0.154768,1016.43,320.327,0.2
4134,0.153,1276.7,320.327,0.2
4135,0.154535,1646.18,320.327,0.2
4136,0.153952,18636.9,320.327,0.2
4137,0.158398,7420.22,320.327,0.2
4138,0.160234,3737.76,324.015,0.2
4139,0.157545,472.526,324.015,0.2
4140,0.155685,51915.5,324.015,0.2
4141,0.152523,422.718,324.015,0.2
4142,0.154144,6213.36,324.015,0.2
4143,0.155613,2143.95,324.015,0.2
4144,0.150534,360.924,324.015,0.2
4145,0.147306,622.248,324.015,0.2
4146,0.14591,751.161,324.015,0.2
4147,0.145901,66074.3,324.015,0.2
4148,0.145145,580.102,324.015,0.2
4149,0.147923,2416.11,324.015,0.2
4150,0.147814,1245.63,324.015,0.2
4151,0.148705,811.171,327.745,0.2
4152,0.148149,612.225,327.745,0.2
4153,0.147671,1172.59,327.745,0.2
4154,0.149561,1443.2,327.745,0.2
4155,0.150095,1672.76,327.745,0.2
4156,0.148649,793.659,327.745,0.2
4157,0.1488,1012.27,327.745,0.2
4158,0.149368,1992.78,331.518,0.2
4159,0.151114,2671.45,331.518,0.2
