step,energy,beta,lambda,delta
10883,0.086277,9917.95,106.19,0.03
10884,0.0863476,15045.3,106.386,0.03
10885,0.086504,42755,106.386,0.03
10886,0.0868359,18214,106.582,0.03
10887,0.0866623,6254.05,106.582,0.03
10888,0.0866604,12120.4,106.582,0.03
10889,0.0865955,14943.7,106.582,0.03
10890,0.0866776,242272,106.582,0.03
10891,0.0869865,19585.3,106.778,0.03
10892,0.0870399,22618.6,106.778,0.03
10893,0.0871067,11313.9,106.975,0.03
10894,0.0870762,8666,106.975,0.03
10895,0.0869884,12050.5,106.975,0.03
10896,0.0870438,29178.5,106.975,0.03
10897,0.0870953,34909.4,107.172,0.03
10898,0.087225,93323.7,107.172,0.03
10899,0.0872059,5802.54,107.172,0.03
10900,0.0873318,12853,107.369,0.03
10901,0.0874214,25810.7,107.369,0.03
10902,0.0874157,19404.3,107.369,0.03
10903,0.0873432,17448,107.369,0.03
10904,0.0869846,6248.45,107.369,0.03
10905,0.0869198,27960.2,107.369,0.03
10906,0.0869484,10015.6,107.567,0.03
10907,0.0867043,13982.6,107.567,0.03
10908,0.0868397,12111.4,107.567,0.03
10909,0.0867023,7947.37,107.567,0.03
10910,0.0867252,16436.6,107.765,0.03
10911,0.0866585,9788.75,107.765,0.03
10912,0.0867233,56159.2,107.765,0.03
10913,0.086647,22934.6,107.765,0.03
10914,0.0862942,26995.2,107.765,0.03
10915,0.0861149,9482.6,107.765,0.03
10916,0.086031,31994.2,107.765,0.03
10917,0.0858116,6369.89,107.765,0.03
10918,0.0857277,11707,107.765,0.03
10919,0.0854473,7865.39,107.765,0.03
10920,0.0853329,5137.89,107.765,0.03
10921,0.0852242,17709.7,107.765,0.03
10922,0.0850277,5379.43,107.765,0.03
10923,0.0850811,29162.6,107.963,0.03
10924,0.0850048,41479.5,107.963,0.03
10925,0.0847778,11135.8,107.963,0.03
10926,0.0848007,20300.1,107.963,0.03
10927,0.084692,18061.5,107.963,0.03
10928,0.084465,6402.83,107.963,0.03
10929,0.0843601,7725.31,107.963,0.03
10930,0.0843067,28238.7,107.963,0.03
10931,0.0842037,8777.28,107.963,0.03
10932,0.0843945,56088.7,108.162,0.03
10933,0.0843925,15278.2,108.162,0.03
10934,0.0844345,34640.7,108.162,0.03
10935,0.084631,19340.2,108.362,0.03
10936,0.0846977,15785,108.362,0.03
10937,0.0846519,37045.2,108.362,0.03
10938,0.0846157,7678.82,108.362,0.03
10939,0.0848236,15676.7,108.561,0.03
10940,0.0848103,8067.2,108.561,0.03
10941,0.0848103,11088.9,108.561,0.03
10942,0.08461,5509.03,108.561,0.03
10943,0.0845985,26361.2,108.561,0.03
10944,0.0840721,6371.91,108.561,0.03
10945,0.0838394,15628.8,108.561,0.03
10946,0.0837917,22134.9,108.561,0.03
10947,0.0836639,15197,108.561,0.03
10948,0.0837803,825502,108.561,0.03
10949,0.0835476,36376.4,108.561,0.03
10950,0.0837841,27857.4,108.761,0.03
10951,0.0834808,6613.59,108.761,0.03
10952,0.0836163,22050.1,108.761,0.03
10953,0.0835533,9287.43,108.761,0.03
10954,0.0834637,10586.1,108.761,0.03
10955,0.0834732,10610.8,108.962,0.03
10956,0.0830517,7765.18,108.962,0.03
10957,0.0827541,5018.77,108.962,0.03
10958,0.0827579,14986.2,108.962,0.03
10959,0.0825558,7054.48,108.962,0.03
10960,0.0822048,4677.45,108.962,0.03
10961,0.0821838,60586.3,108.962,0.03
10962,0.0821152,42754.7,108.962,0.03
10963,0.082304,22067.8,109.162,0.03
10964,0.0822659,363409,109.162,0.03
10965,0.0823727,16801.5,109.162,0.03
10966,0.0823841,10662.6,109.363,0.03
10967,0.0819588,4582.67,109.363,0.03
10968,0.0819035,15823.6,109.363,0.03
10969,0.0817547,6622.94,109.363,0.03
10970,0.0820694,16874,109.363,0.03
10971,0.0820942,14520.3,109.565,0.03
10972,0.0821133,13314.9,109.565,0.03
10973,0.0822029,10083.9,109.767,0.03
10974,0.082449,13264.9,109.767,0.03
10975,0.0824184,21188.3,109.767,0.03
10976,0.0825443,21452.8,109.969,0.03
10977,0.0826435,11577.6,109.969,0.03
10978,0.0829716,29039.3,110.171,0.03
10979,0.0829945,18224.1,110.171,0.03
10980,0.0828609,8325.53,110.171,0.03
10981,0.0828934,8562.84,110.374,0.03
10982,0.0829525,72685.4,110.374,0.03
10983,0.0829525,66075,110.374,0.03
10984,0.082552,4346.79,110.374,0.03
10985,0.0823536,7471.05,110.374,0.03
10986,0.0824623,26697.6,110.578,0.03
10987,0.0822182,7871.89,110.578,0.03
10988,0.0821953,80039.4,110.578,0.03
10989,0.0820942,7154.45,110.578,0.03
10990,0.0821705,13575.3,110.578,0.03
10991,0.0819149,34619,110.578,0.03
10992,0.0816231,7324.95,110.578,0.03
10993,0.0815601,10498.3,110.578,0.03
10994,0.0818043,363409,110.781,0.03
10995,0.0817299,11010.1,110.781,0.03
10996,0.0810604,3676.96,110.781,0.03
10997,0.0808144,9002.15,110.781,0.03
10998,0.0805607,7665.39,110.781,0.03
10999,0.0805187,13447.3,110.781,0.03
11000,0.0806618,43140.4,110.781,0.03
11001,0.0806026,11716.6,110.781,0.03
11002,0.0808125,30419.3,110.985,0.03
11003,0.081028,57770.8,110.985,0.03
11004,0.0809231,9245.2,110.985,0.03
11005,0.0808773,81173.1,110.985,0.03
11006,0.0809517,10058.9,111.19,0.03
11007,0.0804653,4249.94,111.19,0.03
11008,0.0807247,22001.3,111.19,0.03
11009,0.0808544,16807.4,111.395,0.03
11010,0.0806561,9617.54,111.395,0.03
11011,0.0805759,11519,111.395,0.03
11012,0.0806389,67308.9,111.395,0.03
11013,0.0806007,56170.5,111.395,0.03
11014,0.0806332,6348.82,111.6,0.03
11015,0.0807743,19288.3,111.6,0.03
11016,0.0809059,15879.3,111.805,0.03
11017,0.0808964,10120.7,111.805,0.03
11018,0.0807114,8698.13,111.805,0.03
11019,0.0806599,8756.76,111.805,0.03
11020,0.080719,13857.7,111.805,0.03
11021,0.0807152,20451.6,111.805,0.03
11022,0.0805302,30118.9,111.805,0.03
11023,0.0804577,17976.7,111.805,0.03
11024,0.0804939,8907.93,112.011,0.03
11025,0.0806007,11955.9,112.011,0.03
11026,0.0808163,242277,112.218,0.03
11027,0.0808811,66074.3,112.218,0.03
11028,0.0810642,15391.9,112.424,0.03
11029,0.0810051,9133.59,112.424,0.03
11030,0.0811138,9484.34,112.424,0.03
11031,0.0811367,10784,112.631,0.03
11032,0.0811405,13626.4,112.631,0.03
11033,0.080904,15598.5,112.631,0.03
11034,0.080822,90852.2,112.631,0.03
11035,0.0809765,15520.3,112.839,0.03
11036,0.0806446,9402.25,112.839,0.03
11037,0.0807476,23775.2,112.839,0.03
11038,0.0805225,6198.05,112.839,0.03
11039,0.0805206,66124.2,112.839,0.03
11040,0.0803699,22458.6,112.839,0.03
11041,0.0803947,363409,113.047,0.03
11042,0.0806026,25659.9,113.047,0.03
11043,0.0808964,39958.7,113.255,0.03
11044,0.0812054,22796.7,113.255,0.03
11045,0.0811501,25157.4,113.255,0.03
11046,0.0810375,9238.56,113.255,0.03
11047,0.0808811,7684.69,113.255,0.03
11048,0.0808945,10322.5,113.464,0.03
11049,0.0810604,55910.3,113.464,0.03
11050,0.0812817,80795,113.673,0.03
11051,0.0810223,9072.16,113.673,0.03
11052,0.0809689,13392,113.673,0.03
11053,0.0811253,99974.5,113.673,0.03
11054,0.0808468,66074.4,113.673,0.03
11055,0.0810623,33615.9,113.882,0.03
11056,0.0811939,14181,113.882,0.03
11057,0.0812778,23586.1,114.092,0.03
11058,0.0811825,11139,114.092,0.03
11059,0.0809135,6909.53,114.092,0.03
11060,0.0807266,15233.3,114.092,0.03
11061,0.0810604,14505.1,114.092,0.03
11062,0.0812378,150357,114.302,0.03
11063,0.0813084,18039.2,114.302,0.03
11064,0.0814686,15280.4,114.512,0.03
11065,0.0813255,11471.7,114.512,0.03
11066,0.0814075,18774.8,114.512,0.03
11067,0.0813885,20049.3,114.512,0.03
11068,0.0811462,5517.73,114.512,0.03
11069,0.0809517,9409.07,114.512,0.03
11070,0.0808544,30335.7,114.512,0.03
11071,0.0806866,10805.8,114.512,0.03
11072,0.0806446,16319,114.512,0.03
11073,0.0808277,181772,114.723,0.03
11074,0.080719,14069.1,114.723,0.03
11075,0.080822,12493.7,114.723,0.03
11076,0.0810547,21704.7,114.935,0.03
11077,0.0809231,145363,114.935,0.03
11078,0.0808887,17311.3,114.935,0.03
11079,0.0810013,14895.6,114.935,0.03
11080,0.0810413,7868.6,115.146,0.03
11081,0.0807476,12024.1,115.146,0.03
11082,0.0806618,20730.6,115.146,0.03
11083,0.0805492,8974.54,115.146,0.03
11084,0.0805817,22378.6,115.146,0.03
11085,0.0807247,181704,115.359,0.03
11086,0.0806618,11459,115.359,0.03
11087,0.0807247,24352.6,115.359,0.03
11088,0.0805912,8321.69,115.359,0.03
11089,0.0807285,49754.2,115.571,0.03
11090,0.0807762,21460.8,115.571,0.03
11091,0.0807514,19666.4,115.571,0.03
11092,0.0806522,6599.15,115.571,0.03
11093,0.0805435,8442.62,115.571,0.03
11094,0.0805645,36178.9,115.784,0.03
11095,0.0804024,26766.9,115.784,0.03
11096,0.0802326,7097,115.784,0.03
11097,0.080431,26266.5,115.784,0.03
11098,0.0806332,22339.6,115.997,0.03
11099,0.0805359,22639.8,115.997,0.03
11100,0.0804749,14269.2,115.997,0.03
11101,0.0804234,47729.2,115.997,0.03
11102,0.0804062,16361.6,115.997,0.03
11103,0.0801563,6057.53,115.997,0.03
11104,0.0799923,8992.6,115.997,0.03
11105,0.0797482,6921.88,115.997,0.03
11106,0.0797482,11812.6,115.997,0.03
11107,0.079258,5418.38,115.997,0.03
11108,0.0794125,17983.4,115.997,0.03
11109,0.0795403,155763,116.211,0.03
11110,0.079792,27553.6,116.211,0.03
11111,0.0797939,9781.02,116.425,0.03
11112,0.0796509,242273,116.425,0.03
11113,0.0796871,9356.11,116.425,0.03
11114,0.079586,181704,116.425,0.03
11115,0.0793667,5735.88,116.425,0.03
11116,0.0796108,18768,116.639,0.03
11117,0.0794659,13139.2,116.639,0.03
11118,0.0796337,16832.1,116.639,0.03
11119,0.0798035,17305.1,116.854,0.03
11120,0.0800877,14934.7,116.854,0.03
11121,0.0798855,7865.19,116.854,0.03
11122,0.0801029,24850.9,117.069,0.03
11123,0.0801182,27603.6,117.069,0.03
11124,0.0802898,40898.9,117.285,0.03
11125,0.080389,825502,117.285,0.03
11126,0.0806065,108722,117.501,0.03
11127,0.0808182,15615.8,117.501,0.03
11128,0.0806503,11444.7,117.501,0.03
11129,0.0806618,23060.2,117.718,0.03
11130,0.0804157,9210.06,117.718,0.03
11131,0.0804787,10492.3,117.718,0.03
11132,0.0804882,11617.5,117.934,0.03
11133,0.0803699,8365.96,117.934,0.03
11134,0.0802498,12351.9,117.934,0.03
11135,0.0803947,80899.2,117.934,0.03
11136,0.0805016,53992.6,118.152,0.03
11137,0.0805302,18886.4,118.152,0.03
11138,0.0804405,9609.16,118.152,0.03
11139,0.0806561,52022.5,118.369,0.03
11140,0.0805912,14218.2,118.369,0.03
11141,0.0805168,7565.73,118.369,0.03
11142,0.0804214,10417.7,118.369,0.03
11143,0.0805111,14345.6,118.369,0.03
11144,0.0804272,13105.3,118.369,0.03
11145,0.0802269,16318.8,118.369,0.03
11146,0.0803471,20205.9,118.587,0.03
11147,0.0805016,242272,118.587,0.03
11148,0.0805016,825502,118.587,0.03
11149,0.0806141,97530.8,118.806,0.03
11150,0.0804424,9352.39,118.806,0.03
11151,0.0802727,6141.5,118.806,0.03
11152,0.0803261,22518.2,118.806,0.03
11153,0.0803757,10571.3,119.025,0.03
11154,0.0803623,33317.2,119.025,0.03
11155,0.0804996,103831,119.025,0.03
11156,0.0804462,90853.6,119.025,0.03
11157,0.0804119,46044.9,119.025,0.03
11158,0.0805817,13312.9,119.244,0.03
11159,0.0807457,181704,119.244,0.03
11160,0.0804386,5009.4,119.244,0.03
11161,0.0807209,90852.3,119.464,0.03
11162,0.0808029,12108.3,119.464,0.03
11163,0.0810127,23996.6,119.684,0.03
11164,0.0809517,25345.5,119.684,0.03
11165,0.0809612,12996.6,119.684,0.03
11166,0.0811234,7288.3,119.904,0.03
11167,0.081192,23547.2,119.904,0.03
11168,0.0809479,8465.45,119.904,0.03
11169,0.0810318,37943.6,120.125,0.03
11170,0.0810566,80757.8,120.125,0.03
11171,0.0812263,38938.3,120.346,0.03
11172,0.0810051,7637.37,120.346,0.03
11173,0.080822,16016.8,120.346,0.03
11174,0.080555,12168,120.346,0.03
11175,0.0807953,104884,120.346,0.03
11176,0.0803852,55909,120.346,0.03
11177,0.0803604,12893.2,120.346,0.03
11178,0.0803909,36827.3,120.568,0.03
11179,0.0802441,11649.4,120.568,0.03
11180,0.0804806,15632.7,120.568,0.03
11181,0.0801811,9262.63,120.568,0.03
11182,0.0800381,6354.14,120.568,0.03
11183,0.0801983,36768,120.79,0.03
11184,0.0801945,29179.3,120.79,0.03
11185,0.080286,64303.9,120.79,0.03
11186,0.0805607,25583.6,121.012,0.03
11187,0.0805988,363409,121.012,0.03
11188,0.080574,9195.48,121.012,0.03
11189,0.0809422,35344.7,121.235,0.03
11190,0.0807133,14062,121.235,0.03
11191,0.0808201,204904,121.235,0.03
11192,0.0807648,7900.91,121.235,0.03
11193,0.0807953,30248.2,121.459,0.03
11194,0.0810394,825502,121.459,0.03
11195,0.0808659,121138,121.459,0.03
11196,0.0806637,16614.8,121.459,0.03
11197,0.0803261,6113.77,121.459,0.03
11198,0.0800533,11378.8,121.459,0.03
11199,0.0798855,11575.6,121.459,0.03
11200,0.0798626,26729.5,121.459,0.03
11201,0.079731,19399.7,121.459,0.03
11202,0.079771,41244.1,121.682,0.03
11203,0.0793476,4970.56,121.682,0.03
11204,0.0793133,13142.7,121.682,0.03
11205,0.0791874,14762.3,121.682,0.03
11206,0.0790195,11820.5,121.682,0.03
11207,0.0790882,24337.7,121.682,0.03
11208,0.0791302,27758.5,121.907,0.03
11209,0.0789871,9257.37,121.907,0.03
11210,0.0790272,9501.86,121.907,0.03
11211,0.0791683,22757.1,122.131,0.03
11212,0.0791607,32224.3,122.131,0.03
11213,0.0791912,11003.3,122.131,0.03
11214,0.0790157,12495.2,122.131,0.03
11215,0.0791492,18589.4,122.356,0.03
11216,0.0789452,7080.51,122.356,0.03
11217,0.0786781,15253,122.356,0.03
11218,0.0784874,23026.8,122.356,0.03
11219,0.0783825,11955.4,122.356,0.03
11220,0.0784779,10783.3,122.356,0.03
11221,0.07831,15606.4,122.356,0.03
11222,0.0784512,272557,122.581,0.03
11223,0.0784187,66099.1,122.581,0.03
11224,0.0783005,121136,122.581,0.03
11225,0.0784245,825502,122.581,0.03
11226,0.0784607,49761.3,122.807,0.03
11227,0.078413,8169.16,122.807,0.03
11228,0.0785046,12162.3,122.807,0.03
11229,0.0782223,6599.86,122.807,0.03
11230,0.0784016,21190.5,123.033,0.03
11231,0.0783672,12427.6,123.033,0.03
11232,0.078289,19339,123.033,0.03
11233,0.0782089,9347.49,123.033,0.03
11234,0.0780888,8732.38,123.033,0.03
11235,0.0782013,13006.4,123.033,0.03
11236,0.0782089,9696.08,123.26,0.03
11237,0.0782223,34135.9,123.26,0.03
11238,0.078207,13826.1,123.26,0.03
11239,0.0782795,12869.2,123.487,0.03
11240,0.0781956,11914.2,123.487,0.03
11241,0.0782013,13428,123.487,0.03
11242,0.0781193,52018.2,123.487,0.03
11243,0.0782833,45670.3,123.715,0.03
11244,0.0781593,34833.1,123.715,0.03
11245,0.078146,20848.2,123.715,0.03
11246,0.0778904,7087.97,123.715,0.03
11247,0.0776234,5966.53,123.715,0.03
11248,0.0772858,5844.1,123.715,0.03
11249,0.0774002,12411.3,123.715,0.03
11250,0.0773163,24116.9,123.715,0.03
11251,0.0773468,363409,123.942,0.03
11252,0.0774632,11597.7,123.942,0.03
11253,0.0776482,37563.4,124.171,0.03
11254,0.0778656,13776.7,124.171,0.03
11255,0.0779667,9427.38,124.4,0.03
11256,0.0783367,16477.8,124.4,0.03
11257,0.0785084,90853.7,124.629,0.03
11258,0.0782852,8992.89,124.629,0.03
11259,0.0782967,42833.8,124.629,0.03
11260,0.0780468,5064.72,124.629,0.03
11261,0.0779953,10279.2,124.629,0.03
11262,0.0779591,35066.8,124.629,0.03
11263,0.0777512,7357.58,124.629,0.03
11264,0.0778313,9528.06,124.858,0.03
11265,0.0775642,6897.36,124.858,0.03
11266,0.0773582,11194.2,124.858,0.03
11267,0.0774803,11604.8,124.858,0.03
11268,0.0771523,6170.28,124.858,0.03
11269,0.077076,9303.29,124.858,0.03
11270,0.0770264,8595.72,124.858,0.03
11271,0.0770416,18463.4,125.088,0.03
11272,0.0769157,9601.05,125.088,0.03
11273,0.0767784,9421.25,125.088,0.03
11274,0.0765076,13353.8,125.088,0.03
11275,0.0765171,17819.6,125.088,0.03
11276,0.0762711,6736.73,125.088,0.03
11277,0.0762596,30502.5,125.088,0.03
11278,0.0762539,13189.4,125.088,0.03
11279,0.0762386,17833,125.088,0.03
11280,0.0759602,7809.36,125.088,0.03
11281,0.0759792,363409,125.319,0.03
11282,0.0759907,10408.2,125.319,0.03
11283,0.0757313,55991.3,125.319,0.03
11284,0.0755157,14933.2,125.319,0.03
11285,0.0755863,726818,125.549,0.03
11286,0.0755558,29719.6,125.549,0.03
11287,0.0757923,46668.3,125.549,0.03
11288,0.075695,10796.5,125.549,0.03
11289,0.0756626,20196.3,125.549,0.03
11290,0.0755997,29400.9,125.549,0.03
11291,0.0755138,51915.7,125.549,0.03
11292,0.0753193,19223,125.549,0.03
11293,0.0750656,7309.73,125.549,0.03
11294,0.0748386,6938.05,125.549,0.03
11295,0.0749207,121136,125.781,0.03
11296,0.0748405,13010.1,125.781,0.03
11297,0.0748615,14097.5,125.781,0.03
11298,0.0751362,34704.5,126.012,0.03
11299,0.0751457,6095.44,126.012,0.03
11300,0.0751762,11099.6,126.245,0.03
11301,0.0752487,89111.6,126.245,0.03
11302,0.0752106,12255.6,126.245,0.03
11303,0.0750103,9154.1,126.245,0.03
11304,0.0750904,32345.1,126.477,0.03
11305,0.0749836,27436.3,126.477,0.03
11306,0.0749722,72008.6,126.477,0.03
11307,0.0750904,18661.6,126.477,0.03
11308,0.0750217,8306.59,126.477,0.03
11309,0.0752201,103188,126.71,0.03
11310,0.0750904,12175.5,126.71,0.03
11311,0.0750523,97300.4,126.71,0.03
11312,0.0751743,726945,126.71,0.03
11313,0.0752831,12688,126.943,0.03
11314,0.0751343,11764.2,126.943,0.03
11315,0.0751553,13169,126.943,0.03
11316,0.0752087,42756.3,127.177,0.03
11317,0.0752277,40732,127.177,0.03
11318,0.0752487,60712.2,127.412,0.03
11319,0.075285,68874.2,127.412,0.03
11320,0.0755806,31842.1,127.646,0.03
11321,0.0755272,8555.07,127.646,0.03
11322,0.0757561,17956.9,127.646,0.03
11323,0.0759392,80771.7,127.881,0.03
11324,0.0760498,30455.5,127.881,0.03
11325,0.0760059,21425.2,127.881,0.03
11326,0.0756397,5430.32,127.881,0.03
11327,0.0755806,10040.2,127.881,0.03
11328,0.0754299,5994.74,127.881,0.03
11329,0.0754585,243931,128.117,0.03
11330,0.0753021,6713.75,128.117,0.03
11331,0.0755272,45436.5,128.117,0.03
11332,0.0751686,4320.67,128.117,0.03
11333,0.0750179,18444.4,128.117,0.03
11334,0.0749569,11957.4,128.117,0.03
11335,0.0747852,9679.17,128.117,0.03
11336,0.0747471,10267.2,128.117,0.03
11337,0.074667,9650.51,128.117,0.03
11338,0.074789,26739.8,128.353,0.03
11339,0.0748444,20428.1,128.353,0.03
11340,0.0750046,30637.6,128.589,0.03
11341,0.074646,6108.65,128.589,0.03
11342,0.0744133,7565.63,128.589,0.03
11343,0.0744953,62365.1,128.589,0.03
11344,0.0745831,33060.3,128.826,0.03
11345,0.0745983,66074.5,128.826,0.03
11346,0.0743427,10843.4,128.826,0.03
11347,0.0745831,35724.1,129.064,0.03
11348,0.0746288,55909.3,129.064,0.03
11349,0.0747776,12751,129.301,0.03
11350,0.0747833,42864.1,129.301,0.03
11351,0.0747147,41762.3,129.301,0.03
11352,0.0749168,56791.3,129.539,0.03
11353,0.0748768,9670.39,129.539,0.03
11354,0.0749302,10078.4,129.539,0.03
11355,0.0749073,12789.4,129.539,0.03
11356,0.0748234,45428.6,129.539,0.03
11357,0.0748501,38620.6,129.778,0.03
11358,0.0745754,6644.57,129.778,0.03
11359,0.0746326,9886.62,129.778,0.03
11360,0.0746441,22927.2,130.017,0.03
11361,0.0745754,8599.46,130.017,0.03
11362,0.0747166,19492.2,130.017,0.03
11363,0.0746956,363409,130.017,0.03
11364,0.0747318,32145.4,130.257,0.03
11365,0.0748291,19690,130.257,0.03
11366,0.0748177,16449.2,130.257,0.03
11367,0.0748978,12398.3,130.497,0.03
11368,0.0748596,22856.3,130.497,0.03
11369,0.074789,14325.1,130.497,0.03
11370,0.0745869,12338,130.497,0.03
11371,0.0746307,31201.4,130.497,0.03
11372,0.0746689,10329.6,130.737,0.03
11373,0.0746746,12490.4,130.737,0.03
11374,0.0746059,7105.21,130.737,0.03
11375,0.0747681,363409,130.978,0.03
11376,0.0748272,9944.74,130.978,0.03
11377,0.0746822,24584.6,130.978,0.03
11378,0.0746479,14572.6,130.978,0.03
11379,0.0748653,21779.3,131.219,0.03
11380,0.0746994,45861.3,131.219,0.03
11381,0.0748501,9817.67,131.219,0.03
11382,0.0748501,16074.1,131.219,0.03
11383,0.0748806,17658.2,131.461,0.03
11384,0.0750275,22131,131.461,0.03
11385,0.0746708,7790.11,131.461,0.03
11386,0.0747147,40814,131.703,0.03
11387,0.0750656,15692.9,131.703,0.03
11388,0.0751114,20410.7,131.945,0.03
11389,0.0750523,19506.4,131.945,0.03
11390,0.0748959,23532.9,131.945,0.03
11391,0.0746765,15579.1,131.945,0.03
11392,0.0746956,20818,131.945,0.03
11393,0.0749454,17065.5,132.189,0.03
11394,0.0749512,8983.53,132.189,0.03
11395,0.0748062,11389.2,132.189,0.03
11396,0.0750942,35275.2,132.432,0.03
11397,0.0747433,5640.57,132.432,0.03
11398,0.0747242,121138,132.432,0.03
11399,0.0747585,42104.5,132.432,0.03
11400,0.0750866,57745.5,132.676,0.03
11401,0.0749683,15410.4,132.676,0.03
11402,0.0748043,18714.5,132.676,0.03
11403,0.074852,109160,132.676,0.03
11404,0.0746956,31065.3,132.676,0.03
11405,0.0748711,11951,132.92,0.03
11406,0.075037,36620.6,132.92,0.03
11407,0.0749855,10449.3,132.92,0.03
11408,0.0751076,56100.5,133.165,0.03
11409,0.0751457,73580.8,133.165,0.03
11410,0.075285,16449.7,133.41,0.03
11411,0.0752831,43760.2,133.41,0.03
11412,0.0754318,18480,133.41,0.03
11413,0.0751514,7473.8,133.41,0.03
11414,0.0753536,94434,133.656,0.03
11415,0.075285,10350.8,133.656,0.03
11416,0.075304,10294.3,133.656,0.03
11417,0.0753613,243931,133.902,0.03
11418,0.0754795,107731,133.902,0.03
11419,0.075758,33319.3,134.149,0.03
11420,0.0756416,15881.8,134.149,0.03
11421,0.075634,8790.95,134.149,0.03
11422,0.075716,20775.8,134.149,0.03
11423,0.0755234,29130.4,134.149,0.03
11424,0.0755386,10715.1,134.396,0.03
11425,0.0754948,9767.91,134.396,0.03
11426,0.0754623,5360.96,134.396,0.03
11427,0.075552,20187.3,134.396,0.03
11428,0.0755005,121139,134.396,0.03
11429,0.0753345,48519.6,134.396,0.03
11430,0.0749092,5092.23,134.396,0.03
11431,0.0747547,12523,134.396,0.03
11432,0.0748291,14527.3,134.644,0.03
11433,0.0747929,7590.76,134.644,0.03
11434,0.0748558,30277.5,134.644,0.03
11435,0.0748272,22659,134.644,0.03
11436,0.0751286,145800,134.892,0.03
11437,0.0750599,10398.1,134.892,0.03
11438,0.0749474,15687.1,134.892,0.03
11439,0.0747242,8793.14,134.892,0.03
11440,0.0748539,47585.9,134.892,0.03
11441,0.0750275,34629.6,135.14,0.03
11442,0.0750599,12800.9,135.14,0.03
11443,0.0751095,21640.4,135.389,0.03
11444,0.0753078,12024.1,135.389,0.03
11445,0.0750656,5678.32,135.389,0.03
11446,0.0751057,19433.3,135.639,0.03
11447,0.0750885,11508.3,135.639,0.03
11448,0.0751781,34975,135.639,0.03
11449,0.0749683,121136,135.639,0.03
11450,0.0749397,17210,135.639,0.03
11451,0.0747242,31598.5,135.639,0.03
11452,0.0747108,13263.2,135.639,0.03
11453,0.074707,66623.4,135.639,0.03
11454,0.0747375,13418,135.888,0.03
11455,0.0746021,18613.4,135.888,0.03
11456,0.0745811,37802,135.888,0.03
11457,0.0747967,363409,135.888,0.03
11458,0.0747166,6792.03,135.888,0.03
11459,0.0746212,10580.3,135.888,0.03
11460,0.0747776,98598.7,136.139,0.03
11461,0.0745792,7277.75,136.139,0.03
11462,0.0747166,13195.3,136.139,0.03
11463,0.074831,44688.6,136.389,0.03
11464,0.0748405,32462.7,136.389,0.03
11465,0.0749931,90860.2,136.641,0.03
11466,0.0749378,13173.8,136.641,0.03
11467,0.0749092,37412.2,136.641,0.03
11468,0.075182,49071.7,136.641,0.03
11469,0.0750198,121136,136.641,0.03
11470,0.0750256,28613.4,136.892,0.03
11471,0.0750446,6722.05,136.892,0.03
11472,0.0750141,23404.6,136.892,0.03
11473,0.0747128,7660.09,136.892,0.03
11474,0.0748119,36578.8,137.145,0.03
11475,0.0749207,13032.3,137.145,0.03
11476,0.0751228,22751.5,137.397,0.03
11477,0.0749874,12340.4,137.397,0.03
11478,0.0749607,21985.9,137.397,0.03
11479,0.0748196,10362.8,137.397,0.03
11480,0.0747204,29535,137.397,0.03
11481,0.074646,36465.4,137.397,0.03
11482,0.07481,14016.6,137.397,0.03
11483,0.07481,181705,137.397,0.03
11484,0.0749683,15617.5,137.65,0.03
11485,0.0748844,103831,137.65,0.03
11486,0.0748959,20009.2,137.65,0.03
11487,0.0747719,13554.1,137.65,0.03
11488,0.074543,6418.56,137.65,0.03
11489,0.074482,12738.1,137.65,0.03
11490,0.0743046,14268.8,137.65,0.03
11491,0.0744896,15108.8,137.904,0.03
11492,0.0745907,15532.4,137.904,0.03
11493,0.0746098,80758.9,138.158,0.03
11494,0.0745735,21614.9,138.158,0.03
11495,0.0745602,25490.8,138.158,0.03
11496,0.0744667,8525.8,138.158,0.03
11497,0.0746956,70427.5,138.158,0.03
11498,0.0744381,21637.1,138.158,0.03
11499,0.0743237,16341.6,138.158,0.03
11500,0.0742645,23941.2,138.158,0.03
11501,0.0744076,21241.9,138.412,0.03
11502,0.074667,145366,138.412,0.03
11503,0.0747032,48457.9,138.667,0.03
11504,0.0743885,10335.6,138.667,0.03
11505,0.0746822,46692,138.667,0.03
11506,0.0744934,6694.61,138.667,0.03
11507,0.0744019,9091.2,138.667,0.03
11508,0.0744762,181705,138.923,0.03
11509,0.0744915,12654,138.923,0.03
11510,0.0744114,23573.1,138.923,0.03
11511,0.0742226,6106.48,138.923,0.03
11512,0.074255,103864,139.179,0.03
11513,0.0741329,10033.6,139.179,0.03
11514,0.0743046,80820.5,139.179,0.03
11515,0.0744724,18743.2,139.435,0.03
11516,0.0743084,11364.8,139.435,0.03
11517,0.0743771,17751.8,139.435,0.03
11518,0.0740376,5198.49,139.435,0.03
11519,0.0739841,25265.2,139.435,0.03
11520,0.0738792,13853.2,139.435,0.03
11521,0.073946,13358.1,139.692,0.03
11522,0.0741558,363409,139.692,0.03
11523,0.0741367,10484.7,139.692,0.03
11524,0.0741119,7990.6,139.692,0.03
11525,0.0740852,8933.17,139.692,0.03
11526,0.0739079,6685.8,139.692,0.03
11527,0.0740757,26722.1,139.949,0.03
11528,0.0742798,242273,139.949,0.03
11529,0.0744839,21146,140.207,0.03
