step,energy,beta,lambda,delta
11508,0.0733395,27488.6,136.139,0.03
11509,0.0734081,7494.28,136.139,0.03
11510,0.073082,27097.5,136.139,0.03
11511,0.0733643,14857.2,136.389,0.03
11512,0.0733643,14634.1,136.389,0.03
11513,0.0730152,5388.73,136.389,0.03
11514,0.0728626,72883,136.389,0.03
11515,0.0728188,25462.9,136.389,0.03
11516,0.0727119,16561.6,136.389,0.03
11517,0.0727959,57867.4,136.389,0.03
11518,0.0728512,11234.7,136.641,0.03
11519,0.0729256,38100.9,136.641,0.03
11520,0.0727654,11974.8,136.641,0.03
11521,0.0727787,80834.4,136.892,0.03
11522,0.0729198,16104.3,136.892,0.03
11523,0.0729618,34400.8,137.145,0.03
11524,0.0727978,6435.88,137.145,0.03
11525,0.0727081,726945,137.145,0.03
11526,0.0725746,8642.16,137.145,0.03
11527,0.0727177,59632.5,137.145,0.03
11528,0.0726795,61924.4,137.145,0.03
11529,0.0727921,18268.4,137.397,0.03
11530,0.0730801,242272,137.397,0.03
11531,0.0732136,87115.3,137.65,0.03
11532,0.0733166,42011.5,137.65,0.03
11533,0.0730877,7083.88,137.65,0.03
11534,0.0731335,11052.7,137.904,0.03
11535,0.0729256,40379.6,137.904,0.03
11536,0.0730495,11446.9,137.904,0.03
11537,0.0731297,23886.9,138.158,0.03
11538,0.0731106,9734.3,138.158,0.03
11539,0.0730705,9289.15,138.158,0.03
11540,0.0731831,12659.4,138.158,0.03
11541,0.0732803,8884.83,138.412,0.03
11542,0.0732956,48000.5,138.412,0.03
11543,0.0731258,9419.99,138.412,0.03
11544,0.0731697,13731.6,138.667,0.03
11545,0.072998,726817,138.667,0.03
11546,0.073103,11594.7,138.667,0.03
11547,0.073103,36349.8,138.667,0.03
11548,0.0730495,33237.8,138.667,0.03
11549,0.073288,39009.8,138.923,0.03
11550,0.073082,7827.35,138.923,0.03
11551,0.0730839,10542.5,138.923,0.03
11552,0.0731487,16762.1,139.179,0.03
11553,0.073082,10631.8,139.179,0.03
11554,0.0732784,75882.2,139.179,0.03
11555,0.0731678,15750.8,139.179,0.03
11556,0.0730572,29157.9,139.179,0.03
11557,0.0732231,103849,139.435,0.03
11558,0.0732059,20123.4,139.435,0.03
11559,0.0732861,363409,139.435,0.03
11560,0.0732231,6189.21,139.435,0.03
11561,0.0731964,181704,139.435,0.03
11562,0.0731964,90852.3,139.435,0.03
11563,0.0731564,27294.5,139.435,0.03
11564,0.0732861,12314.2,139.692,0.03
11565,0.0732689,16011.2,139.692,0.03
11566,0.0731106,21098.8,139.692,0.03
11567,0.073122,14135.3,139.692,0.03
11568,0.073246,18714.8,139.949,0.03
11569,0.0731525,7625.9,139.949,0.03
11570,0.0732193,38389.3,139.949,0.03
11571,0.0731754,726945,139.949,0.03
11572,0.0731201,23658.1,139.949,0.03
11573,0.0730667,59540.8,139.949,0.03
11574,0.0728645,7179.28,139.949,0.03
11575,0.0728817,21852.6,140.207,0.03
11576,0.0726814,51916,140.207,0.03
11577,0.0727501,45181.6,140.207,0.03
11578,0.0729542,195127,140.465,0.03
11579,0.0732327,20918.8,140.465,0.03
11580,0.0732841,17626.1,140.724,0.03
11581,0.0733757,12526.7,140.724,0.03
11582,0.0732231,11632.3,140.724,0.03
11583,0.0731945,13966.8,140.724,0.03
11584,0.0731869,79518.7,140.724,0.03
11585,0.0732384,726945,140.983,0.03
11586,0.0732193,17141.4,140.983,0.03
11587,0.0732765,18262.8,140.983,0.03
11588,0.0733223,35166.7,141.243,0.03
11589,0.0730705,9830.75,141.243,0.03
11590,0.0730953,10505,141.243,0.03
11591,0.0728035,22059.2,141.243,0.03
11592,0.0726109,13386.7,141.243,0.03
11593,0.0728092,22477.3,141.503,0.03
11594,0.0727901,14852.4,141.503,0.03
11595,0.0724125,12549.4,141.503,0.03
11596,0.0722446,12255.7,141.503,0.03
11597,0.072031,8676.24,141.503,0.03
11598,0.0719185,10744.2,141.503,0.03
11599,0.0717869,13523.1,141.503,0.03
11600,0.0718193,56883.4,141.503,0.03
11601,0.0718365,363409,141.764,0.03
11602,0.0719051,20521.1,141.764,0.03
11603,0.0717754,11502.5,141.764,0.03
11604,0.0716515,14359.5,141.764,0.03
11605,0.0715771,10587.3,141.764,0.03
11606,0.0717297,13886.7,142.025,0.03
11607,0.0717335,42078.9,142.025,0.03
11608,0.0717258,11997.3,142.025,0.03
11609,0.0715332,18922.5,142.025,0.03
11610,0.071537,8331.5,142.286,0.03
11611,0.0716,25824.3,142.286,0.03
11612,0.0716457,16088.8,142.549,0.03
11613,0.0717258,242272,142.549,0.03
11614,0.0717297,23914.9,142.811,0.03
11615,0.0718555,23236.7,142.811,0.03
11616,0.0715981,6527.66,142.811,0.03
11617,0.0717392,181710,143.074,0.03
11618,0.0717621,60635.6,143.074,0.03
11619,0.0718002,18431.1,143.338,0.03
11620,0.0719662,42295.9,143.338,0.03
11621,0.0718861,7696.51,143.338,0.03
11622,0.0719128,35470.2,143.602,0.03
11623,0.0719223,9340.23,143.602,0.03
11624,0.0718746,32834.4,143.602,0.03
11625,0.0720673,52149.4,143.866,0.03
11626,0.0720406,66084,143.866,0.03
11627,0.0718021,9360.8,143.866,0.03
11628,0.0717316,9516.38,143.866,0.03
11629,0.0714512,9667.03,143.866,0.03
11630,0.0716496,242944,143.866,0.03
11631,0.071619,30561.5,143.866,0.03
11632,0.0716515,14795.3,144.131,0.03
11633,0.0713482,9195.14,144.131,0.03
11634,0.0714569,13167.6,144.131,0.03
11635,0.0713558,12155.8,144.131,0.03
11636,0.0715027,77886.8,144.397,0.03
11637,0.0716,14832.9,144.397,0.03
11638,0.0714798,8843.62,144.397,0.03
11639,0.0716152,17526.5,144.663,0.03
11640,0.0716629,16138.9,144.663,0.03
11641,0.071722,42773.7,144.929,0.03
11642,0.071703,14303.7,144.929,0.03
11643,0.0717373,13497.4,144.929,0.03
11644,0.0718174,24934.7,145.196,0.03
11645,0.0718842,183649,145.196,0.03
11646,0.0718517,60568.1,145.196,0.03
11647,0.0715427,12128.1,145.196,0.03
11648,0.0715961,28207.6,145.464,0.03
11649,0.071743,363409,145.464,0.03
11650,0.0715408,72834.8,145.464,0.03
11651,0.071455,31808.4,145.464,0.03
11652,0.0713272,11545.5,145.464,0.03
11653,0.0713291,15299.8,145.732,0.03
11654,0.0711098,13285,145.732,0.03
11655,0.0711002,21337.9,145.732,0.03
11656,0.0711994,38056.7,145.732,0.03
11657,0.071003,12865,145.732,0.03
11658,0.0709724,22413.8,145.732,0.03
11659,0.0709152,8875.64,145.732,0.03
11660,0.0707798,7268.59,145.732,0.03
11661,0.0709095,16749.8,146,0.03
11662,0.0708961,20141.2,146,0.03
11663,0.0710087,78953.6,146,0.03
11664,0.0710926,10932.1,146.269,0.03
11665,0.0710793,11909.1,146.269,0.03
11666,0.0712261,17982.4,146.269,0.03
11667,0.0713806,13559.1,146.538,0.03
11668,0.0713749,38563.8,146.538,0.03
11669,0.0710506,10402.3,146.538,0.03
11670,0.071188,14768.6,146.538,0.03
11671,0.0712948,21891.2,146.808,0.03
11672,0.0714455,21968.5,146.808,0.03
11673,0.0715542,12191,147.079,0.03
11674,0.0715408,52510.8,147.079,0.03
11675,0.0719051,25698.5,147.079,0.03
11676,0.0717087,12503.2,147.079,0.03
11677,0.0716991,11639.2,147.079,0.03
11678,0.0715275,30823,147.079,0.03
11679,0.0715027,10366.2,147.079,0.03
11680,0.0715408,42830.2,147.35,0.03
11681,0.0714569,14065.7,147.35,0.03
11682,0.0714912,9572.5,147.35,0.03
11683,0.0715141,39641.5,147.621,0.03
11684,0.071661,54186.8,147.621,0.03
11685,0.0716877,25046.8,147.893,0.03
11686,0.0718117,24759.8,147.893,0.03
11687,0.0718517,28313.6,148.165,0.03
11688,0.0721951,363441,148.165,0.03
11689,0.0720482,17849.7,148.165,0.03
11690,0.0722828,28170.4,148.438,0.03
11691,0.0721664,90916.1,148.438,0.03
11692,0.0720978,17940.3,148.438,0.03
11693,0.0721779,12486.5,148.438,0.03
11694,0.0722446,24712.9,148.712,0.03
11695,0.0723324,726945,148.712,0.03
11696,0.0719566,7321.31,148.712,0.03
11697,0.0720234,363409,148.986,0.03
11698,0.0721321,13086.5,148.986,0.03
11699,0.072279,13146.7,149.26,0.03
11700,0.0722561,9476.69,149.26,0.03
11701,0.0722523,18699.1,149.26,0.03
11702,0.0722446,19935,149.26,0.03
11703,0.0721607,26354.2,149.26,0.03
11704,0.0721111,25029.4,149.26,0.03
11705,0.0722122,104181,149.26,0.03
11706,0.0721054,145363,149.26,0.03
11707,0.0720406,10599.4,149.26,0.03
11708,0.0720253,8977.21,149.26,0.03
11709,0.0718651,15684.8,149.26,0.03
11710,0.0716801,45426.1,149.26,0.03
11711,0.071764,145670,149.535,0.03
11712,0.0718822,30731.7,149.535,0.03
11713,0.071806,21163.1,149.535,0.03
11714,0.0714931,17376.7,149.535,0.03
11715,0.0714169,33466,149.535,0.03
11716,0.0714474,26145.8,149.811,0.03
11717,0.0715141,15480,149.811,0.03
11718,0.0716896,97422.3,150.086,0.03
11719,0.0719643,27483.2,150.086,0.03
11720,0.0717316,13881.3,150.086,0.03
11721,0.0716057,363663,150.086,0.03
11722,0.0715237,7380.7,150.086,0.03
11723,0.0711327,20377.7,150.086,0.03
11724,0.0712337,37729.4,150.363,0.03
11725,0.0712643,20962.7,150.363,0.03
11726,0.0714531,15137.6,150.64,0.03
11727,0.0716476,14492.1,150.64,0.03
11728,0.0717144,15751.7,150.917,0.03
11729,0.0716763,15281.3,150.917,0.03
11730,0.071661,11954.6,150.917,0.03
11731,0.0716362,22005.7,150.917,0.03
11732,0.0717106,24334.6,150.917,0.03
11733,0.0716,14570.3,150.917,0.03
11734,0.071682,23275.6,151.195,0.03
11735,0.0717163,10769.2,151.195,0.03
11736,0.0715561,35228.1,151.195,0.03
11737,0.0714855,12713.4,151.195,0.03
11738,0.0715561,29135.8,151.474,0.03
11739,0.0714703,9632.4,151.474,0.03
11740,0.0715122,24534.3,151.474,0.03
11741,0.071661,25849.8,151.753,0.03
11742,0.0718231,9147.41,151.753,0.03
11743,0.0718594,66415.6,152.032,0.03
11744,0.0718212,19243.4,152.032,0.03
11745,0.0717545,66084.6,152.032,0.03
11746,0.0716209,10412.9,152.032,0.03
11747,0.0714779,8689.56,152.032,0.03
11748,0.0716534,30985.3,152.032,0.03
11749,0.0718231,13117.3,152.313,0.03
11750,0.0718994,30599,152.313,0.03
11751,0.0717487,8404.97,152.313,0.03
11752,0.0720043,43400.7,152.593,0.03
11753,0.0719566,20891.5,152.593,0.03
11754,0.0718899,726945,152.593,0.03
11755,0.0716839,7915.17,152.593,0.03
11756,0.071579,14781.4,152.593,0.03
11757,0.0715008,22722.4,152.593,0.03
11758,0.0716572,20999.7,152.593,0.03
11759,0.0717049,15814.5,152.874,0.03
11760,0.0715237,8636.19,152.874,0.03
11761,0.0715981,34248.5,152.874,0.03
11762,0.0712643,6061.63,152.874,0.03
11763,0.071516,26131.3,153.156,0.03
11764,0.0714169,12257.2,153.156,0.03
11765,0.0712223,15440.5,153.156,0.03
11766,0.0709877,15490.2,153.156,0.03
11767,0.0711536,27943.5,153.156,0.03
11768,0.0710106,33073.1,153.156,0.03
11769,0.0709648,33390.6,153.156,0.03
11770,0.0708389,11248.2,153.156,0.03
11771,0.0706921,23121,153.156,0.03
11772,0.0706425,8092.24,153.156,0.03
11773,0.0706177,103834,153.156,0.03
11774,0.0703316,6077.72,153.156,0.03
11775,0.070055,5911.15,153.156,0.03
11776,0.0695152,5329.79,153.156,0.03
11777,0.0694256,21009.2,153.156,0.03
11778,0.0695648,17197.3,153.438,0.03
11779,0.0697422,65157.3,153.438,0.03
11780,0.0697689,7725.38,153.721,0.03
11781,0.0698166,51973.6,153.721,0.03
11782,0.0699253,104131,154.004,0.03
11783,0.0699635,25167.8,154.004,0.03
11784,0.0699177,19389.3,154.004,0.03
11785,0.069828,9006,154.004,0.03
11786,0.0698261,36476.6,154.004,0.03
11787,0.0697594,8972.89,154.004,0.03
11788,0.0697823,60568.2,154.287,0.03
11789,0.0697727,12247.4,154.287,0.03
11790,0.0696411,42794.6,154.287,0.03
11791,0.0696983,26532.3,154.287,0.03
11792,0.0696106,29188.9,154.287,0.03
11793,0.0695972,90852.2,154.287,0.03
11794,0.0697727,48748.1,154.572,0.03
11795,0.0695934,11704.5,154.572,0.03
11796,0.0696926,64216.4,154.572,0.03
11797,0.0698185,20950,154.856,0.03
11798,0.0696659,9522.13,154.856,0.03
11799,0.0696888,20604.8,154.856,0.03
11800,0.0696201,13886.8,154.856,0.03
11801,0.0695038,7622.94,154.856,0.03
11802,0.0694981,10884.4,154.856,0.03
11803,0.0693798,55909.4,154.856,0.03
11804,0.0692596,12638.9,154.856,0.03
11805,0.0691929,34412.2,154.856,0.03
11806,0.0688705,12062.7,154.856,0.03
11807,0.0688896,726945,155.142,0.03
11808,0.0686855,15600.7,155.142,0.03
11809,0.0688019,248496,155.142,0.03
11810,0.0687122,22796.9,155.142,0.03
11811,0.0688648,23233.3,155.427,0.03
11812,0.068964,727453,155.427,0.03
11813,0.0689297,9593.09,155.427,0.03
11814,0.0689507,27385.5,155.714,0.03
11815,0.0688152,26038.3,155.714,0.03
11816,0.0688572,44336.8,155.714,0.03
11817,0.0688801,242272,156,0.03
11818,0.0685444,9323.22,156,0.03
11819,0.0684986,66075.1,156,0.03
11820,0.0682259,8263.24,156,0.03
11821,0.0683784,59487.4,156,0.03
11822,0.0681248,13060.4,156,0.03
11823,0.0682087,15007.5,156.288,0.03
11824,0.0679569,6473.84,156.288,0.03
11825,0.0678368,9428.49,156.288,0.03
11826,0.0677242,9838.88,156.288,0.03
11827,0.0676823,363409,156.288,0.03
11828,0.0676575,8329.25,156.288,0.03
11829,0.0676861,726817,156.288,0.03
11830,0.0674992,10315.9,156.288,0.03
11831,0.06777,29771.7,156.576,0.03
11832,0.0676899,13684.5,156.576,0.03
11833,0.0677071,13203.2,156.576,0.03
11834,0.0677319,364415,156.864,0.03
11835,0.0677109,36734.4,156.864,0.03
11836,0.0677414,39573.9,156.864,0.03
11837,0.0675602,16548.5,156.864,0.03
11838,0.0673771,10571.4,156.864,0.03
11839,0.0673237,19281.2,156.864,0.03
11840,0.0673351,181704,157.153,0.03
11841,0.0674744,30606.5,157.153,0.03
11842,0.067627,134554,157.442,0.03
11843,0.0676613,17997.6,157.442,0.03
11844,0.0677853,67799.9,157.733,0.03
11845,0.0679245,41994.6,157.733,0.03
11846,0.0680084,36838.2,158.023,0.03
11847,0.0677376,6321.47,158.023,0.03
11848,0.067543,10660.8,158.023,0.03
11849,0.0676193,15654.4,158.023,0.03
11850,0.0677719,363409,158.314,0.03
11851,0.0677357,21760.8,158.314,0.03
11852,0.0676556,14369,158.314,0.03
11853,0.0675926,18463.4,158.314,0.03
11854,0.0678234,89462.3,158.314,0.03
11855,0.0676689,5755.49,158.314,0.03
11856,0.0674839,10197.8,158.314,0.03
11857,0.0676384,36008.1,158.606,0.03
11858,0.0675697,10360.8,158.606,0.03
11859,0.0675278,17364.3,158.606,0.03
11860,0.067627,34364,158.606,0.03
11861,0.0676479,181704,158.898,0.03
11862,0.0675125,8301.07,158.898,0.03
11863,0.0676003,62106,158.898,0.03
11864,0.0677986,38319.7,159.191,0.03
11865,0.0677719,18598.8,159.191,0.03
11866,0.0678673,28801.1,159.191,0.03
11867,0.0679321,17514.9,159.484,0.03
11868,0.0678959,363411,159.484,0.03
11869,0.0678806,9674.92,159.484,0.03
11870,0.0677509,11905.8,159.484,0.03
11871,0.0678082,31980.6,159.484,0.03
11872,0.067646,9385.68,159.484,0.03
11873,0.0676594,11505.2,159.778,0.03
11874,0.0675659,26952.4,159.778,0.03
11875,0.0673504,5288.29,159.778,0.03
11876,0.0674877,31601.2,159.778,0.03
11877,0.0675163,181769,160.072,0.03
11878,0.0672035,12765.2,160.072,0.03
11879,0.0671635,726817,160.072,0.03
11880,0.0671787,34720.4,160.072,0.03
11881,0.0668545,12800.3,160.072,0.03
11882,0.066946,31994,160.367,0.03
11883,0.0666809,7798.23,160.367,0.03
11884,0.0663452,7658.36,160.367,0.03
11885,0.0662861,15842.7,160.367,0.03
11886,0.0664978,18240.6,160.367,0.03
11887,0.0666714,17666,160.662,0.03
11888,0.0667973,20208.7,160.662,0.03
11889,0.0668354,145364,160.958,0.03
11890,0.0666962,16501.5,160.958,0.03
11891,0.0667019,14035,160.958,0.03
11892,0.0668106,42856.5,161.255,0.03
11893,0.0667801,28389.5,161.255,0.03
11894,0.0667477,15888.8,161.255,0.03
11895,0.0668411,19234.7,161.255,0.03
11896,0.0667248,9056.37,161.255,0.03
11897,0.0668297,363409,161.552,0.03
11898,0.0667305,9049.61,161.552,0.03
11899,0.0666561,363409,161.552,0.03
11900,0.066761,20534.6,161.552,0.03
11901,0.0667286,20795.2,161.552,0.03
11902,0.0666027,26780.3,161.552,0.03
11903,0.0666485,10297.9,161.849,0.03
11904,0.0665588,27368.4,161.849,0.03
11905,0.0663357,11335.4,161.849,0.03
11906,0.0664463,39293.1,161.849,0.03
11907,0.0664406,13302.8,161.849,0.03
11908,0.0664139,24699.5,161.849,0.03
11909,0.0664062,12767.4,161.849,0.03
11910,0.0663719,16752.5,161.849,0.03
11911,0.0661964,12583.3,161.849,0.03
11912,0.0662537,18549.5,162.147,0.03
11913,0.0662498,15236.5,162.147,0.03
11914,0.0662651,41774.4,162.147,0.03
11915,0.0664082,56943.7,162.446,0.03
11916,0.0663853,14330.1,162.446,0.03
11917,0.0663776,45947.6,162.446,0.03
11918,0.0661621,6757.85,162.446,0.03
11919,0.0661278,18450.7,162.446,0.03
11920,0.066185,242299,162.446,0.03
11921,0.0660496,15607.5,162.446,0.03
11922,0.0660858,29554.9,162.745,0.03
11923,0.0663109,545113,162.745,0.03
11924,0.0663166,20498.7,163.045,0.03
11925,0.0663815,31997.5,163.045,0.03
11926,0.0663872,16656,163.345,0.03
11927,0.0663204,18781.4,163.345,0.03
11928,0.066246,18925.6,163.345,0.03
11929,0.0661201,17171.3,163.345,0.03
11930,0.0658226,12284.3,163.345,0.03
11931,0.0657291,726817,163.345,0.03
11932,0.0659504,21917.4,163.345,0.03
11933,0.0658627,21698.7,163.345,0.03
11934,0.0655651,10226.6,163.345,0.03
11935,0.0654049,9386.52,163.345,0.03
11936,0.0654831,16553.7,163.646,0.03
11937,0.065546,13419.8,163.646,0.03
11938,0.0656528,363409,163.948,0.03
11939,0.0657482,60573.9,163.948,0.03
11940,0.0656586,15851.5,163.948,0.03
11941,0.0657139,21857.2,164.25,0.03
11942,0.0656586,70754.8,164.25,0.03
11943,0.0658569,68048.3,164.25,0.03
11944,0.0657883,14378.4,164.25,0.03
11945,0.0659218,24901.3,164.552,0.03
11946,0.0658226,9390.3,164.552,0.03
11947,0.0657177,26234.5,164.552,0.03
11948,0.06567,29012.4,164.552,0.03
11949,0.0657616,40530.8,164.552,0.03
11950,0.0656853,22786,164.552,0.03
11951,0.0658092,35463.2,164.855,0.03
11952,0.065836,13181.9,164.855,0.03
11953,0.0657387,20838.3,164.855,0.03
11954,0.0655422,18447.8,164.855,0.03
11955,0.0652523,7580.82,164.855,0.03
11956,0.0652218,14775.6,164.855,0.03
11957,0.0649395,9792.73,164.855,0.03
11958,0.0650291,17734.5,165.159,0.03
11959,0.0649834,28009.4,165.159,0.03
11960,0.0650272,32828.8,165.159,0.03
11961,0.0651665,242272,165.463,0.03
11962,0.0651665,726817,165.463,0.03
11963,0.0650978,17504.8,165.463,0.03
11964,0.0651703,36851.1,165.463,0.03
11965,0.0652561,47140.9,165.768,0.03
11966,0.0653973,363410,165.768,0.03
11967,0.0653706,15215,165.768,0.03
11968,0.0652847,7373.08,165.768,0.03
11969,0.065239,18005.9,165.768,0.03
11970,0.06534,20752.8,166.073,0.03
11971,0.0654507,39573,166.073,0.03
11972,0.0654697,17894.8,166.379,0.03
11973,0.0654583,90855.5,166.379,0.03
11974,0.0655251,21459,166.379,0.03
11975,0.0655327,145363,166.686,0.03
11976,0.0655422,27556.8,166.686,0.03
11977,0.0654984,38255.7,166.686,0.03
11978,0.0653934,18324.3,166.686,0.03
11979,0.0654049,72681.8,166.993,0.03
11980,0.0653362,20013.5,166.993,0.03
11981,0.0652733,10439.1,166.993,0.03
11982,0.0652962,22132.3,166.993,0.03
11983,0.0653267,27226.4,167.3,0.03
11984,0.0652599,30150.4,167.3,0.03
11985,0.0653,727453,167.3,0.03
11986,0.0652199,8852.1,167.3,0.03
11987,0.065012,12250.7,167.3,0.03
11988,0.0651932,73832.9,167.609,0.03
11989,0.0652523,27353.3,167.609,0.03
11990,0.0653744,31962.2,167.917,0.03
11991,0.0652657,36434.2,167.917,0.03
11992,0.0653324,365396,167.917,0.03
11993,0.0653076,19158.9,167.917,0.03
11994,0.0653343,32111.8,168.227,0.03
11995,0.0652218,17456.7,168.227,0.03
11996,0.0651264,48823.8,168.227,0.03
11997,0.0649624,8656.45,168.227,0.03
11998,0.0650845,23335.5,168.227,0.03
11999,0.0652084,727453,168.537,0.03
12000,0.065321,60818.3,168.537,0.03
12001,0.0652504,9313.98,168.537,0.03
12002,0.065279,33381.7,168.847,0.03
12003,0.0653343,15157.3,168.847,0.03
12004,0.0651875,18755.9,168.847,0.03
12005,0.0651226,21354.2,168.847,0.03
12006,0.0650291,35177.6,168.847,0.03
12007,0.0649166,21031.4,168.847,0.03
12008,0.0646095,10551.4,168.847,0.03
12009,0.0646534,17171.9,169.158,0.03
12010,0.0645046,9697.62,169.158,0.03
12011,0.0643139,8075.07,169.158,0.03
12012,0.0641575,12505.7,169.158,0.03
12013,0.064394,64534.2,169.158,0.03
12014,0.0643291,9829.52,169.158,0.03
12015,0.0642834,10938,169.158,0.03
12016,0.0642986,15935.8,169.47,0.03
12017,0.064333,35263.4,169.47,0.03
12018,0.0644054,60583.1,169.782,0.03
12019,0.0644455,35125.3,169.782,0.03
12020,0.0643387,32035.5,169.782,0.03
12021,0.0641918,90852.2,169.782,0.03
12022,0.0642662,43388.9,170.094,0.03
12023,0.0642452,11838.8,170.094,0.03
12024,0.0641193,14215.8,170.094,0.03
12025,0.0641689,19464.1,170.094,0.03
12026,0.0642376,15587.5,170.408,0.03
12027,0.0643959,28582.6,170.408,0.03
12028,0.0642586,12806.6,170.408,0.03
12029,0.0642929,22655.4,170.722,0.03
12030,0.064064,9817.39,170.722,0.03
12031,0.0642242,29692.9,170.722,0.03
12032,0.0643768,17041,171.036,0.03
12033,0.0641003,6684.19,171.036,0.03
12034,0.0640717,12348,171.036,0.03
12035,0.0638809,48622.4,171.036,0.03
12036,0.0637989,10994.9,171.036,0.03
12037,0.0639248,16634.8,171.036,0.03
12038,0.0638924,34746.2,171.036,0.03
12039,0.0639343,35167.4,171.351,0.03
12040,0.0641365,18450.6,171.351,0.03
12041,0.0642414,15778.4,171.667,0.03
12042,0.0642128,9229.14,171.667,0.03
12043,0.0641098,13484,171.667,0.03
12044,0.0641136,21418.7,171.667,0.03
12045,0.064064,8377.81,171.667,0.03
12046,0.0640297,11607.1,171.667,0.03
12047,0.0639706,28031.4,171.667,0.03
12048,0.063818,7690.43,171.667,0.03
12049,0.0638275,18187.4,171.983,0.03
12050,0.0639019,45969.1,171.983,0.03
12051,0.0638828,29793.8,171.983,0.03
12052,0.0640354,32017.2,172.3,0.03
12053,0.0640125,11515.7,172.3,0.03
12054,0.0638256,145366,172.3,0.03
12055,0.0636578,10915.4,172.3,0.03
12056,0.0637531,26161.6,172.3,0.03
12057,0.0637989,10325,172.617,0.03
12058,0.0634975,8356.17,172.617,0.03
12059,0.0634441,29991.2,172.617,0.03
12060,0.0634537,23221.1,172.617,0.03
12061,0.0636234,363409,172.935,0.03
12062,0.063427,12024.4,172.935,0.03
12063,0.0635052,27877,172.935,0.03
12064,0.0635052,52360,172.935,0.03
12065,0.0635185,27290.3,173.254,0.03
12066,0.0636139,17490.6,173.254,0.03
12067,0.0636959,81903.2,173.573,0.03
12068,0.0635204,17768.4,173.573,0.03
12069,0.0632935,5871.35,173.573,0.03
12070,0.0632648,16896.6,173.573,0.03
12071,0.0632172,72682.7,173.573,0.03
12072,0.0630856,33467.3,173.573,0.03
12073,0.0631847,103832,173.573,0.03
12074,0.0632076,14339.8,173.893,0.03
12075,0.0631657,21101.9,173.893,0.03
12076,0.0630417,9082.83,173.893,0.03
12077,0.0631771,52870.4,173.893,0.03
12078,0.0630989,25197,173.893,0.03
12079,0.063036,9727.48,173.893,0.03
12080,0.0630512,181704,174.213,0.03
12081,0.0631905,63156.7,174.213,0.03
12082,0.0631104,9010.04,174.213,0.03
12083,0.0630684,18668.9,174.213,0.03
12084,0.0630627,60577.9,174.213,0.03
12085,0.0631866,49571.2,174.534,0.03
12086,0.0633717,29496.5,174.534,0.03
12087,0.0634327,35593.9,174.855,0.03
12088,0.0633163,24357.8,174.855,0.03
12089,0.0631771,34684.9,174.855,0.03
12090,0.0630264,39678.5,174.855,0.03
12091,0.062933,10594.8,174.855,0.03
12092,0.0629387,20501.8,174.855,0.03
12093,0.0629559,16314.1,175.177,0.03
12094,0.0631351,34202,175.177,0.03
12095,0.063221,41851.1,175.5,0.03
12096,0.0630722,16014.4,175.5,0.03
12097,0.0631618,13122.9,175.5,0.03
12098,0.0628986,8884.06,175.5,0.03
12099,0.0628681,23033,175.5,0.03
12100,0.0631084,90930.6,175.823,0.03
12101,0.0631142,182208,175.823,0.03
12102,0.0631504,52607.8,176.147,0.03
12103,0.0631008,145364,176.147,0.03
12104,0.0630817,363409,176.147,0.03
12105,0.0631599,12323.1,176.147,0.03
12106,0.0629272,38253.6,176.147,0.03
12107,0.0628033,9732.27,176.147,0.03
12108,0.0627689,18138.5,176.147,0.03
12109,0.0629177,15562.7,176.472,0.03
12110,0.0629463,17503,176.472,0.03
12111,0.0629845,21405.5,176.797,0.03
12112,0.0630264,34066.6,176.797,0.03
12113,0.063118,44189.7,177.122,0.03
12114,0.0630569,12861.5,177.122,0.03
12115,0.0632133,187158,177.122,0.03
12116,0.0631771,21172.7,177.122,0.03
12117,0.0633221,45538.1,177.449,0.03
12118,0.063448,43252.9,177.449,0.03
12119,0.0636005,42529,177.776,0.03
12120,0.0632095,5781.18,177.776,0.03
12121,0.0632439,72694.6,177.776,0.03
12122,0.0632,18046,177.776,0.03
12123,0.0630569,43484.3,177.776,0.03
12124,0.0631084,26755.5,178.103,0.03
12125,0.0631275,72750.1,178.103,0.03
12126,0.0631218,16537.2,178.103,0.03
12127,0.0630989,103356,178.103,0.03
12128,0.0633392,41533.8,178.431,0.03
12129,0.063179,103836,178.431,0.03
12130,0.0634155,363409,178.431,0.03
12131,0.0633373,21538.4,178.431,0.03
12132,0.0633068,13451.2,178.431,0.03
12133,0.0632896,10780.2,178.431,0.03
12134,0.0632915,38561.1,178.76,0.03
12135,0.0633793,81903.9,178.76,0.03
12136,0.0634155,52186.8,179.089,0.03
12137,0.0633869,22784.2,179.089,0.03
12138,0.0633087,12817.1,179.089,0.03
12139,0.0631962,13190.6,179.089,0.03
12140,0.0632076,24169,179.089,0.03
12141,0.0632668,23669.8,179.419,0.03
12142,0.0633316,37454.2,179.419,0.03
12143,0.0631733,727453,179.419,0.03
12144,0.063261,28739.5,179.749,0.03
12145,0.0633221,363409,179.749,0.03
12146,0.0634251,19320.3,180.081,0.03
12147,0.0633583,11566.3,180.081,0.03
12148,0.0635262,20872.4,180.081,0.03
12149,0.0632133,6171.51,180.081,0.03
12150,0.0633736,34183,180.412,0.03
12151,0.0636158,52077.8,180.412,0.03
12152,0.0634098,17656.3,180.412,0.03
12153,0.0635414,145894,180.745,0.03
12154,0.0635471,13923.5,180.745,0.03
12155,0.0635624,30006.5,181.078,0.03
12156,0.0637112,53054.1,181.078,0.03
