step,energy,beta,lambda,delta
1342,0.0183678,2096.48,5523.21,0.3
1343,0.0180721,2053.05,5523.21,0.3
1344,0.0182476,3116.64,5523.21,0.3
1345,0.0170078,871.519,5523.21,0.3
1346,0.0190964,48459.4,5523.21,0.3
1347,0.0192604,1996.54,5523.21,0.3
1348,0.0188675,3411.77,5523.21,0.3
1349,0.0191116,2472.72,5523.21,0.3
1350,0.0187645,1653.8,5523.21,0.3
1351,0.017889,1284.67,5523.21,0.3
1352,0.0182705,2018.8,5904.74,0.3
1353,0.0168438,1123.23,5904.74,0.3
1354,0.0161495,72681.7,5904.74,0.3
1355,0.0155029,2857.58,5904.74,0.3
1356,0.0142651,2833.02,5904.74,0.3
1357,0.016222,5610.03,5904.74,0.3
1358,0.0166569,66074.3,5904.74,0.3
1359,0.0160275,1800.18,5904.74,0.3
1360,0.0167675,2193.59,5904.74,0.3
1361,0.0164185,2027.91,5904.74,0.3
1362,0.0155602,3596.22,5904.74,0.3
1363,0.0166988,3469.86,5904.74,0.3
1364,0.0170555,3697.09,6312.62,0.3
1365,0.017601,2742.1,6312.62,0.3
1366,0.0168381,11915,6312.62,0.3
1367,0.0169601,1533.55,6312.62,0.3
1368,0.0149822,879.364,6312.62,0.3
1369,0.0154247,8393.92,6312.62,0.3
1370,0.0158119,2226.32,6312.62,0.3
1371,0.0167217,4871.41,6748.68,0.3
1372,0.0168247,4182.18,6748.68,0.3
1373,0.0159111,1541.48,6748.68,0.3
1374,0.0161495,1840.51,6748.68,0.3
1375,0.0160007,2786.88,6748.68,0.3
1376,0.0159378,1447.04,6748.68,0.3
1377,0.0147457,1873.71,6748.68,0.3
1378,0.0152836,2560.83,6748.68,0.3
1379,0.0148277,2379.43,6748.68,0.3
1380,0.0162258,13214.9,6748.68,0.3
1381,0.0171356,8784.9,7214.86,0.3
1382,0.0171623,2828.69,7214.86,0.3
1383,0.0189362,7955.64,7214.86,0.3
1384,0.0179729,1902.86,7214.86,0.3
1385,0.0183697,2356.22,7214.86,0.3
1386,0.0191593,7651.61,7214.86,0.3
1387,0.0192871,1945.91,7713.25,0.3
1388,0.0197659,8108.6,7713.25,0.3
1389,0.0201397,3249.4,7713.25,0.3
1390,0.0198879,3618.55,7713.25,0.3
1391,0.0185623,1773.93,7713.25,0.3
1392,0.0181828,5735.83,7713.25,0.3
1393,0.0175228,16521,7713.25,0.3
1394,0.0175533,20766.2,7713.25,0.3
1395,0.0181427,22024.8,7713.25,0.3
1396,0.0183163,11915,8246.06,0.3
1397,0.0190983,4095.86,8246.06,0.3
1398,0.0175514,1270.88,8246.06,0.3
1399,0.0164738,8003.88,8246.06,0.3
1400,0.0156307,33037.2,8246.06,0.3
1401,0.015749,3545.96,8246.06,0.3
1402,0.0138721,1453.15,8246.06,0.3
1403,0.014267,8348.46,8246.06,0.3
1404,0.0129204,1457.69,8246.06,0.3
1405,0.0123692,1503.12,8246.06,0.3
1406,0.0132217,4292.73,8246.06,0.3
1407,0.0126896,4946.51,8246.06,0.3
1408,0.0129852,2092.16,8815.68,0.3
1409,0.0128174,4665.86,8815.68,0.3
1410,0.0124397,1490.61,8815.68,0.3
1411,0.0135841,12125.2,8815.68,0.3
1412,0.0146599,16064.1,8815.68,0.3
1413,0.0155354,13476.4,8815.68,0.3
1414,0.0141125,1419.84,8815.68,0.3
1415,0.0145283,8796.47,8815.68,0.3
1416,0.0151405,3505.39,9424.65,0.3
1417,0.0156574,3589.61,9424.65,0.3
1418,0.0150909,8459.65,9424.65,0.3
1419,0.0151157,2170.3,9424.65,0.3
1420,0.0150719,3133.94,9424.65,0.3
1421,0.0162983,5107.95,9424.65,0.3
1422,0.0163708,4330.28,9424.65,0.3
1423,0.0160275,2164.97,9424.65,0.3
1424,0.0157089,1165.77,9424.65,0.3
1425,0.0159645,8031,10075.7,0.3
1426,0.0155659,16902.8,10075.7,0.3
1427,0.0144081,1340.05,10075.7,0.3
1428,0.0130882,2746.91,10075.7,0.3
1429,0.013731,8722.28,10075.7,0.3
1430,0.0135803,1942.92,10075.7,0.3
1431,0.0135155,5729.22,10075.7,0.3
1432,0.0127487,2677.38,10075.7,0.3
1433,0.0127754,14260.6,10075.7,0.3
1434,0.0136166,20347.7,10075.7,0.3
1435,0.0131187,3510.62,10075.7,0.3
1436,0.0128403,2282.13,10075.7,0.3
1437,0.0130024,4165.93,10075.7,0.3
1438,0.0131226,11742.5,10771.7,0.3
1439,0.0125751,2617.33,10771.7,0.3
1440,0.011343,1661.92,10771.7,0.3
1441,0.0107288,1360.04,10771.7,0.3
1442,0.0117092,11024.2,10771.7,0.3
1443,0.0103626,1716.61,10771.7,0.3
1444,0.0112362,11002.3,10771.7,0.3
1445,0.0113487,1744.48,10771.7,0.3
1446,0.0114212,3079.82,10771.7,0.3
1447,0.0116215,3663.68,11515.8,0.3
1448,0.011404,4551.52,11515.8,0.3
1449,0.0111332,1592.25,11515.8,0.3
1450,0.0113087,3677.83,11515.8,0.3
1451,0.0114803,12113.7,11515.8,0.3
1452,0.0120564,2119.34,11515.8,0.3
1453,0.0119228,7455.73,11515.8,0.3
1454,0.0122852,3711.39,11515.8,0.3
1455,0.011385,1584.94,11515.8,0.3
1456,0.0108356,2551.87,11515.8,0.3
1457,0.0119247,3246.96,12311.2,0.3
1458,0.0124989,18637,12311.2,0.3
1459,0.0118103,1872.61,12311.2,0.3
1460,0.0121746,6585.87,12311.2,0.3
1461,0.0126266,31600.8,12311.2,0.3
1462,0.0120602,1477.57,12311.2,0.3
1463,0.0122166,3175.08,12311.2,0.3
1464,0.0109863,1158.08,12311.2,0.3
1465,0.0113449,3324.59,13161.7,0.3
1466,0.0109177,1551.76,13161.7,0.3
1467,0.0106716,3232.65,13161.7,0.3
1468,0.0103054,11181.8,13161.7,0.3
1469,0.0100803,1767.95,13161.7,0.3
1470,0.00951958,1656.16,13161.7,0.3
