step,energy,beta,lambda,delta
11600,0.0746765,9385.79,139.692,0.03
11601,0.0747414,26591.1,139.949,0.03
11602,0.0746613,27502.6,139.949,0.03
11603,0.0747089,11279.4,139.949,0.03
11604,0.0746346,16310.8,139.949,0.03
11605,0.0745773,8748.19,139.949,0.03
11606,0.0744743,15261.7,139.949,0.03
11607,0.0745678,17497.4,140.207,0.03
11608,0.0745754,7926.11,140.207,0.03
11609,0.0747128,26410.2,140.465,0.03
11610,0.0745964,9113.28,140.465,0.03
11611,0.0746708,38509.4,140.465,0.03
11612,0.0744247,26387.4,140.465,0.03
11613,0.0743999,13116.7,140.465,0.03
11614,0.0741501,15187.3,140.465,0.03
11615,0.0743294,31502.7,140.724,0.03
11616,0.0740662,6663.74,140.724,0.03
11617,0.0740681,11354.2,140.724,0.03
11618,0.0738449,15611.4,140.724,0.03
11619,0.0740013,30993.7,140.983,0.03
11620,0.073967,21467.5,140.983,0.03
11621,0.0738068,17983.1,140.983,0.03
11622,0.0737324,19392.1,140.983,0.03
11623,0.0736599,13371.1,140.983,0.03
11624,0.0737572,25637.1,140.983,0.03
11625,0.0738258,15822.6,141.243,0.03
11626,0.0737534,19746.6,141.243,0.03
11627,0.0736752,825502,141.243,0.03
11628,0.0735531,109684,141.243,0.03
11629,0.0736637,45997.8,141.243,0.03
11630,0.073843,181768,141.503,0.03
11631,0.073904,103831,141.503,0.03
11632,0.0738926,27483.8,141.503,0.03
11633,0.0738735,6334.91,141.503,0.03
11634,0.0738869,31266.5,141.764,0.03
11635,0.0733414,6773.18,141.764,0.03
11636,0.0728798,4614.73,141.764,0.03
11637,0.0729752,23726,141.764,0.03
11638,0.0729179,91002.7,141.764,0.03
11639,0.0729752,72696.4,142.025,0.03
11640,0.072958,14067.8,142.025,0.03
11641,0.0728092,8864.74,142.025,0.03
11642,0.072979,146273,142.025,0.03
11643,0.0729942,15118.6,142.286,0.03
11644,0.0730839,30198.3,142.286,0.03
11645,0.0729904,65502.5,142.286,0.03
11646,0.0729866,9724.13,142.286,0.03
11647,0.0728493,11098.5,142.286,0.03
11648,0.0728245,7498.51,142.286,0.03
11649,0.0728664,26405.1,142.549,0.03
11650,0.0727291,11332,142.549,0.03
11651,0.07271,12857.6,142.549,0.03
11652,0.0726337,17825.1,142.549,0.03
11653,0.0726795,181704,142.549,0.03
11654,0.07267,16407.3,142.549,0.03
11655,0.0726242,12260.1,142.549,0.03
11656,0.0727654,53973.9,142.811,0.03
11657,0.0726337,6960.68,142.811,0.03
11658,0.0727959,32084.5,142.811,0.03
11659,0.0726604,80757.5,142.811,0.03
11660,0.0726891,29797.1,143.074,0.03
11661,0.0725861,27835.1,143.074,0.03
11662,0.0726948,91005,143.074,0.03
11663,0.0726051,13031.3,143.074,0.03
11664,0.0725231,16584.2,143.074,0.03
11665,0.072298,15352.6,143.074,0.03
11666,0.0722713,20764.7,143.074,0.03
11667,0.0722885,24976.4,143.338,0.03
11668,0.0721455,24424,143.338,0.03
11669,0.0720577,14033.8,143.338,0.03
11670,0.0720844,34707.6,143.338,0.03
11671,0.0722637,14751.4,143.602,0.03
11672,0.0724392,13113.7,143.602,0.03
11673,0.0722923,21540,143.602,0.03
11674,0.0724792,67261.3,143.866,0.03
11675,0.0723991,11556.7,143.866,0.03
11676,0.0722027,38257.6,143.866,0.03
11677,0.0724697,66492.5,143.866,0.03
11678,0.0725555,242275,144.131,0.03
11679,0.0726833,65029.5,144.131,0.03
11680,0.0729504,57123.2,144.397,0.03
11681,0.0726204,9665.22,144.397,0.03
11682,0.0725307,7291.11,144.397,0.03
11683,0.0725765,145363,144.397,0.03
11684,0.072546,11944,144.397,0.03
11685,0.0724964,64584.3,144.397,0.03
11686,0.0724926,14048.4,144.397,0.03
11687,0.0724163,18756.4,144.397,0.03
11688,0.0723362,12048.1,144.397,0.03
11689,0.0724983,36174.8,144.663,0.03
11690,0.0726299,18268.6,144.663,0.03
11691,0.0727272,18022.1,144.929,0.03
11692,0.0728416,41474.3,144.929,0.03
11693,0.0729351,27524.4,145.196,0.03
11694,0.0729523,90867.9,145.196,0.03
11695,0.0730019,10758.4,145.464,0.03
11696,0.0729351,363409,145.464,0.03
11697,0.0729599,17699.2,145.464,0.03
11698,0.0729332,43806.9,145.464,0.03
11699,0.0728149,44086.8,145.464,0.03
11700,0.0726681,13741.8,145.464,0.03
11701,0.072607,22108,145.464,0.03
11702,0.0724144,9302.6,145.464,0.03
11703,0.0724411,14888.6,145.732,0.03
11704,0.0725842,145364,145.732,0.03
11705,0.0727139,27794.5,146,0.03
11706,0.0727825,24574.5,146,0.03
11707,0.0727959,36255.8,146.269,0.03
11708,0.072916,19273.2,146.269,0.03
11709,0.0728226,15903.7,146.269,0.03
11710,0.0727081,18379.9,146.269,0.03
11711,0.0727425,67116.9,146.538,0.03
11712,0.0726757,24404.1,146.538,0.03
11713,0.0726089,103832,146.538,0.03
11714,0.0728531,726817,146.538,0.03
11715,0.072916,825502,146.808,0.03
11716,0.0727692,121136,146.808,0.03
11717,0.0724697,7005.74,146.808,0.03
11718,0.0721302,10160,146.808,0.03
11719,0.0721264,26913.8,146.808,0.03
11720,0.0720387,11437.9,146.808,0.03
11721,0.071806,8471.44,146.808,0.03
11722,0.0718517,37630.3,146.808,0.03
11723,0.0718803,39570.9,147.079,0.03
11724,0.0720844,30412.2,147.079,0.03
11725,0.0722198,12097.8,147.35,0.03
11726,0.0721455,29588.8,147.35,0.03
11727,0.0719852,103832,147.35,0.03
11728,0.0720196,24649.1,147.35,0.03
11729,0.0719872,14720.8,147.35,0.03
11730,0.0719738,8886.61,147.35,0.03
11731,0.0718098,8837.71,147.35,0.03
11732,0.0717831,26370,147.35,0.03
11733,0.0717278,45428.7,147.35,0.03
11734,0.0716419,14021.4,147.35,0.03
11735,0.0713692,8689.54,147.35,0.03
11736,0.071352,10321.8,147.35,0.03
11737,0.0711803,9432.55,147.35,0.03
11738,0.0714359,23538.7,147.621,0.03
11739,0.0715714,22721.2,147.621,0.03
11740,0.0714569,19474.5,147.621,0.03
11741,0.0715656,38788.6,147.893,0.03
11742,0.0715466,11124.7,147.893,0.03
11743,0.0715828,90870.5,147.893,0.03
11744,0.071413,7262.25,147.893,0.03
11745,0.0712528,11730.6,147.893,0.03
11746,0.0712337,13066.2,147.893,0.03
11747,0.0710697,11872.6,147.893,0.03
11748,0.0709915,16543.7,147.893,0.03
11749,0.0708122,14794.4,147.893,0.03
11750,0.0709095,22044.6,148.165,0.03
11751,0.0707378,9009.74,148.165,0.03
11752,0.0706444,22649.2,148.165,0.03
11753,0.0705872,363409,148.165,0.03
11754,0.0704594,48455.5,148.165,0.03
11755,0.07057,16481.9,148.165,0.03
11756,0.0706081,10913.6,148.438,0.03
11757,0.070591,9655.8,148.438,0.03
11758,0.0704479,18188.2,148.438,0.03
11759,0.0704327,36474.4,148.438,0.03
11760,0.070364,10681.8,148.438,0.03
11761,0.0705204,38877.7,148.438,0.03
11762,0.0705376,11650.7,148.712,0.03
11763,0.0704136,10242.3,148.712,0.03
11764,0.0702362,48457.3,148.712,0.03
11765,0.0702724,10185.4,148.712,0.03
11766,0.0702705,10372.5,148.712,0.03
11767,0.0701542,13781.3,148.712,0.03
11768,0.070116,14582.7,148.712,0.03
11769,0.0701523,24160.2,148.986,0.03
11770,0.0705128,726817,148.986,0.03
11771,0.0706196,22827.1,149.26,0.03
11772,0.0703468,12920.6,149.26,0.03
11773,0.0704861,14616.2,149.26,0.03
11774,0.0706882,32398,149.535,0.03
11775,0.0708122,13865.1,149.535,0.03
11776,0.0707855,8344.72,149.535,0.03
11777,0.0707016,40542.6,149.535,0.03
11778,0.0707073,11397.3,149.811,0.03
11779,0.0706215,18341.4,149.811,0.03
11780,0.0704174,13189,149.811,0.03
11781,0.0705471,81508.3,149.811,0.03
11782,0.0700912,3697.23,149.811,0.03
11783,0.0699368,6988.95,149.811,0.03
11784,0.0699043,11242.5,149.811,0.03
11785,0.0698338,13277.7,149.811,0.03
11786,0.0700111,19951.4,150.086,0.03
11787,0.0699673,21900.3,150.086,0.03
11788,0.0698051,12477,150.086,0.03
11789,0.069685,12879,150.086,0.03
11790,0.0699501,20884.9,150.086,0.03
11791,0.0696621,13587.9,150.086,0.03
11792,0.0696144,26028,150.086,0.03
11793,0.0697231,27271.9,150.363,0.03
11794,0.0697632,24261.4,150.363,0.03
11795,0.0697117,10718,150.363,0.03
11796,0.06954,8379.09,150.363,0.03
11797,0.0696621,25276.8,150.64,0.03
11798,0.0696697,35038.7,150.64,0.03
11799,0.069315,6098.88,150.64,0.03
11800,0.0692482,15913.4,150.64,0.03
11801,0.0693989,14794,150.917,0.03
11802,0.0693436,10902.2,150.917,0.03
11803,0.0693188,12080.9,150.917,0.03
11804,0.0692806,181704,150.917,0.03
11805,0.0695744,32961.1,150.917,0.03
11806,0.0695171,10686.5,150.917,0.03
11807,0.0697651,27384.1,151.195,0.03
11808,0.0698261,21921.7,151.195,0.03
11809,0.0695934,10382.8,151.195,0.03
11810,0.0696068,16933.3,151.474,0.03
11811,0.0698547,177735,151.474,0.03
11812,0.0698833,121136,151.753,0.03
11813,0.069849,38587.9,151.753,0.03
11814,0.0699081,117939,151.753,0.03
11815,0.0699291,43571.3,152.032,0.03
11816,0.069725,26043.4,152.032,0.03
11817,0.0695896,12937.4,152.032,0.03
11818,0.0696888,181704,152.032,0.03
11819,0.069643,66470.7,152.032,0.03
11820,0.0693874,5583.42,152.032,0.03
11821,0.0692272,12466.9,152.032,0.03
11822,0.0691147,8474.83,152.032,0.03
11823,0.0689411,11728,152.032,0.03
11824,0.0688248,19408.4,152.032,0.03
11825,0.0685749,20437,152.032,0.03
11826,0.0686436,22409.9,152.313,0.03
11827,0.0686092,12421,152.313,0.03
11828,0.0684948,21747.1,152.313,0.03
11829,0.0686302,8747.88,152.313,0.03
11830,0.0685749,55910.5,152.313,0.03
11831,0.0687122,35183.5,152.593,0.03
11832,0.0689011,20510.7,152.593,0.03
11833,0.0688553,17075.1,152.593,0.03
11834,0.0688019,10423.6,152.593,0.03
11835,0.0688858,54841.4,152.874,0.03
11836,0.0688515,27663.8,152.874,0.03
11837,0.068819,19576.7,152.874,0.03
11838,0.0688438,181706,152.874,0.03
11839,0.0686302,40455.2,152.874,0.03
11840,0.0685215,90964.5,152.874,0.03
11841,0.0683594,11439.4,152.874,0.03
11842,0.0682583,6780.05,152.874,0.03
11843,0.0682354,16252.1,152.874,0.03
11844,0.0682659,28099.9,153.156,0.03
11845,0.0681877,23003.6,153.156,0.03
11846,0.0681915,11984.7,153.156,0.03
11847,0.0680523,91271.5,153.156,0.03
11848,0.0679131,10131.5,153.156,0.03
11849,0.0678368,33417.4,153.156,0.03
11850,0.0678596,56046.1,153.438,0.03
11851,0.067606,7172.39,153.438,0.03
11852,0.0676174,10255.3,153.438,0.03
11853,0.0674019,7017.34,153.438,0.03
11854,0.0674686,121184,153.721,0.03
11855,0.0673313,66074.3,153.721,0.03
11856,0.0675354,11414.3,153.721,0.03
11857,0.0676022,31657.1,154.004,0.03
11858,0.0673637,7244.06,154.004,0.03
11859,0.0673256,12134.9,154.004,0.03
11860,0.0673943,21182.4,154.004,0.03
11861,0.0673752,15345.9,154.004,0.03
11862,0.0673828,31016.6,154.287,0.03
11863,0.0677299,59780.7,154.287,0.03
11864,0.0675964,48758.1,154.287,0.03
11865,0.0676498,34850.1,154.572,0.03
11866,0.067749,19508.9,154.572,0.03
11867,0.0677586,17911.7,154.856,0.03
11868,0.0679035,66154.9,154.856,0.03
11869,0.0678749,14238.5,154.856,0.03
11870,0.0679016,21848.5,155.142,0.03
11871,0.0680065,50178.7,155.142,0.03
11872,0.068079,34775,155.427,0.03
11873,0.067955,11853.8,155.427,0.03
11874,0.0678539,45430.8,155.427,0.03
11875,0.067852,31682.7,155.427,0.03
11876,0.0678978,29884.9,155.427,0.03
11877,0.0679398,25089.2,155.714,0.03
11878,0.0679913,134548,155.714,0.03
11879,0.0680141,38670.1,156,0.03
11880,0.0683193,46770,156,0.03
11881,0.0683327,28657.2,156.288,0.03
11882,0.0683727,19463.1,156.288,0.03
11883,0.0683174,15095.3,156.288,0.03
11884,0.0683403,32942.1,156.576,0.03
11885,0.068327,28657.1,156.576,0.03
11886,0.0681496,12559.9,156.576,0.03
11887,0.0680008,8367.37,156.576,0.03
11888,0.067873,8278.46,156.576,0.03
11889,0.067894,69657.2,156.576,0.03
11890,0.0676117,5998.62,156.576,0.03
11891,0.0677605,60713.4,156.864,0.03
11892,0.0677261,23758.8,156.864,0.03
11893,0.0678463,183649,156.864,0.03
11894,0.067812,12078.9,156.864,0.03
11895,0.0679493,39093.2,157.153,0.03
11896,0.0680141,36254.7,157.153,0.03
11897,0.0680161,181704,157.442,0.03
11898,0.0678101,9740.36,157.442,0.03
11899,0.0676517,11533.7,157.442,0.03
11900,0.0676651,11396.2,157.442,0.03
11901,0.0676441,11391.7,157.442,0.03
11902,0.0674973,8950.73,157.442,0.03
11903,0.0673656,8756.46,157.442,0.03
11904,0.0676403,19648.8,157.733,0.03
11905,0.0676155,22192.4,157.733,0.03
11906,0.0676823,17461.4,157.733,0.03
11907,0.067749,24966.7,158.023,0.03
11908,0.067625,29122.9,158.023,0.03
11909,0.0675564,22613.6,158.023,0.03
11910,0.0678349,18787.8,158.023,0.03
11911,0.0678043,50041.5,158.023,0.03
11912,0.0677624,21453,158.023,0.03
11913,0.0677433,8749.16,158.023,0.03
11914,0.0677853,29964.4,158.314,0.03
11915,0.0676994,10236.1,158.314,0.03
11916,0.0678406,91900.1,158.314,0.03
11917,0.0678349,25358.3,158.314,0.03
11918,0.0675774,12319.3,158.314,0.03
11919,0.0675583,14088,158.314,0.03
11920,0.067522,9901.37,158.314,0.03
11921,0.0674458,35710.3,158.314,0.03
11922,0.0672779,363409,158.314,0.03
11923,0.0674229,80874.6,158.606,0.03
11924,0.0674305,46513,158.606,0.03
11925,0.0675125,54520.7,158.898,0.03
11926,0.0674152,66374.6,158.898,0.03
11927,0.0674763,33923.5,158.898,0.03
11928,0.0676479,28183.1,159.191,0.03
11929,0.067709,12004.4,159.191,0.03
11930,0.0677586,11328.8,159.484,0.03
11931,0.0677757,10849.2,159.484,0.03
11932,0.0678253,40461.8,159.778,0.03
11933,0.0678234,726817,159.778,0.03
11934,0.0679626,16430.6,159.778,0.03
11935,0.068079,60521.8,160.072,0.03
11936,0.0680923,145367,160.072,0.03
11937,0.067915,19979,160.072,0.03
11938,0.0679321,12403.1,160.367,0.03
11939,0.067873,11224,160.367,0.03
11940,0.0678043,14626.9,160.367,0.03
11941,0.0676785,7887.24,160.367,0.03
11942,0.0676727,29579.4,160.367,0.03
11943,0.0675583,25178.2,160.367,0.03
11944,0.0674515,11748.7,160.367,0.03
11945,0.0675812,75372.8,160.367,0.03
11946,0.0673046,7786.98,160.367,0.03
11947,0.0674305,91356.8,160.662,0.03
11948,0.0674934,12490.6,160.662,0.03
11949,0.0676022,62917.8,160.958,0.03
11950,0.0676594,16353.2,160.958,0.03
11951,0.0673141,4302.17,160.958,0.03
11952,0.0672894,15724.2,160.958,0.03
11953,0.0673008,20859.7,161.255,0.03
11954,0.0675983,106125,161.255,0.03
11955,0.0676155,61847.5,161.552,0.03
11956,0.0675488,30422.1,161.552,0.03
11957,0.0675602,363409,161.552,0.03
11958,0.0676594,23169.3,161.849,0.03
11959,0.0677052,31355.7,161.849,0.03
11960,0.0677624,23909.2,162.147,0.03
11961,0.0679035,60603.8,162.147,0.03
11962,0.0676517,9324.46,162.147,0.03
11963,0.0677319,14167.9,162.446,0.03
11964,0.0677166,21290.5,162.446,0.03
11965,0.0677967,17434.6,162.446,0.03
11966,0.0676174,14484.3,162.446,0.03
11967,0.06744,9328.04,162.446,0.03
11968,0.0676022,55782.3,162.745,0.03
11969,0.0676403,12997.7,162.745,0.03
11970,0.0672379,5983.02,162.745,0.03
11971,0.067234,20333.8,162.745,0.03
11972,0.0672779,90852.7,163.045,0.03
11973,0.0671978,6565.33,163.045,0.03
11974,0.0673122,34283.8,163.045,0.03
11975,0.0674324,39233.9,163.345,0.03
11976,0.0674515,21507.8,163.345,0.03
11977,0.067318,8453,163.345,0.03
11978,0.0674,20725.7,163.646,0.03
11979,0.0673218,34663.7,163.646,0.03
11980,0.0675259,92109.8,163.646,0.03
11981,0.067625,155756,163.948,0.03
11982,0.0676098,23683.5,163.948,0.03
11983,0.0673695,16610.1,163.948,0.03
11984,0.0673714,8227.16,163.948,0.03
11985,0.0672379,13483.4,163.948,0.03
11986,0.0672703,12454.2,164.25,0.03
11987,0.0670033,29248.9,164.25,0.03
11988,0.067028,55102.7,164.25,0.03
11989,0.0672512,18222,164.552,0.03
11990,0.0670547,10721.2,164.552,0.03
11991,0.0670471,21835.5,164.552,0.03
11992,0.0671024,145364,164.552,0.03
11993,0.0671196,19076.1,164.855,0.03
11994,0.0669308,9595.07,164.855,0.03
11995,0.0670338,17334,164.855,0.03
11996,0.0669708,181704,164.855,0.03
11997,0.0671253,32881.6,165.159,0.03
11998,0.0671902,36392.7,165.159,0.03
11999,0.0672569,22515.5,165.463,0.03
12000,0.0671844,16223.6,165.463,0.03
12001,0.0670471,7135.1,165.463,0.03
12002,0.0669975,14219.4,165.463,0.03
12003,0.0669765,17822.8,165.463,0.03
12004,0.0670052,22709.1,165.463,0.03
12005,0.0670223,181735,165.768,0.03
12006,0.067152,14359.7,165.768,0.03
12007,0.0672531,96343.2,166.073,0.03
12008,0.0672703,825502,166.073,0.03
12009,0.0672703,15416.6,166.073,0.03
12010,0.0672512,11169,166.073,0.03
12011,0.0673237,242273,166.379,0.03
12012,0.0672054,10661.4,166.379,0.03
12013,0.0670128,17157.9,166.379,0.03
12014,0.0670109,14110.7,166.379,0.03
12015,0.0669823,13616.7,166.379,0.03
12016,0.067028,18538.1,166.379,0.03
12017,0.066906,6965.61,166.379,0.03
12018,0.0669365,29673.1,166.686,0.03
12019,0.0667057,19972.1,166.686,0.03
12020,0.066679,27182.4,166.686,0.03
12021,0.0667896,20451.9,166.686,0.03
12022,0.0669289,26443.6,166.993,0.03
12023,0.0668373,80759.7,166.993,0.03
12024,0.0669022,134548,166.993,0.03
12025,0.0668621,15494.9,166.993,0.03
12026,0.0667458,44159.8,166.993,0.03
12027,0.0667076,17489.2,166.993,0.03
12028,0.0667896,68810,167.3,0.03
12029,0.0667133,55909,167.3,0.03
12030,0.0665798,10101.6,167.3,0.03
12031,0.0667667,39831.2,167.3,0.03
12032,0.0669575,28854.8,167.609,0.03
12033,0.0668373,12396.7,167.609,0.03
12034,0.0670033,53434.7,167.609,0.03
12035,0.0671673,36323.6,167.917,0.03
12036,0.0670776,15445.2,167.917,0.03
12037,0.0669785,16879.3,167.917,0.03
12038,0.066843,13382.5,167.917,0.03
12039,0.0670204,37640.8,167.917,0.03
12040,0.0669632,13748.8,167.917,0.03
12041,0.0671711,23074.2,168.227,0.03
12042,0.0671043,46838.1,168.227,0.03
12043,0.0668621,10696.4,168.227,0.03
12044,0.0665455,6726.4,168.227,0.03
12045,0.0666695,16361.4,168.227,0.03
12046,0.0664425,11974.6,168.227,0.03
12047,0.0664635,25793.5,168.537,0.03
12048,0.0663223,6544.66,168.537,0.03
12049,0.0663433,15806.5,168.537,0.03
12050,0.066103,9440.84,168.537,0.03
12051,0.0658894,15084,168.537,0.03
12052,0.0660114,37044.1,168.847,0.03
12053,0.0661125,61921.8,168.847,0.03
12054,0.0662556,24627.7,169.158,0.03
12055,0.0663853,25578.1,169.158,0.03
12056,0.0664482,242272,169.47,0.03
12057,0.0665646,29457.7,169.47,0.03
12058,0.0665417,35577.8,169.47,0.03
12059,0.0665512,168768,169.782,0.03
12060,0.0666218,363409,169.782,0.03
12061,0.0665436,10007.9,169.782,0.03
12062,0.0662632,6615.72,169.782,0.03
12063,0.0663128,25342.1,170.094,0.03
12064,0.0663319,12213.7,170.094,0.03
12065,0.0665016,36867.8,170.408,0.03
12066,0.0664825,19834.9,170.408,0.03
12067,0.066452,14332.7,170.408,0.03
12068,0.066185,7905.46,170.408,0.03
12069,0.0662823,27948,170.408,0.03
12070,0.0662861,27931.9,170.722,0.03
12071,0.0663681,74226.4,170.722,0.03
12072,0.0663338,318438,170.722,0.03
12073,0.0665112,27535.1,171.036,0.03
12074,0.0666428,21820.5,171.036,0.03
12075,0.0667133,12337.9,171.351,0.03
12076,0.0667534,8497.42,171.351,0.03
12077,0.0668964,21222,171.667,0.03
12078,0.066885,9818.85,171.667,0.03
12079,0.066824,22773.2,171.667,0.03
12080,0.0668507,22609.6,171.667,0.03
12081,0.0668964,12602.2,171.983,0.03
12082,0.0669365,13261.3,171.983,0.03
12083,0.0670414,42069,172.3,0.03
12084,0.0670242,72784.9,172.3,0.03
12085,0.066843,18186.7,172.3,0.03
12086,0.0668087,21846.5,172.3,0.03
12087,0.0668678,97300.4,172.3,0.03
12088,0.0669594,17955.1,172.617,0.03
12089,0.0668144,8941.07,172.617,0.03
12090,0.066721,15574.9,172.617,0.03
12091,0.0667591,20519.2,172.617,0.03
12092,0.0667496,18180.2,172.617,0.03
12093,0.0666676,8568.61,172.617,0.03
12094,0.0667973,128748,172.935,0.03
12095,0.0668621,54851.2,172.935,0.03
12096,0.0669689,181704,173.254,0.03
12097,0.0671005,44842.2,173.254,0.03
12098,0.0671844,40443.7,173.573,0.03
12099,0.0671768,12919.6,173.573,0.03
12100,0.0669403,72681.7,173.573,0.03
12101,0.0669556,75926.5,173.573,0.03
12102,0.0669632,23533.3,173.893,0.03
12103,0.0667,8765.43,173.893,0.03
12104,0.0667171,30721,173.893,0.03
12105,0.0664558,8888.46,173.893,0.03
12106,0.0664883,726817,174.213,0.03
12107,0.0664959,121136,174.213,0.03
12108,0.0663204,9803.83,174.213,0.03
12109,0.0658245,4523.81,174.213,0.03
12110,0.0658665,73081.4,174.534,0.03
12111,0.065731,17182.6,174.534,0.03
12112,0.0658913,33686.9,174.534,0.03
12113,0.065979,68034.7,174.855,0.03
12114,0.0660572,726820,174.855,0.03
12115,0.0661545,31513.6,175.177,0.03
12116,0.0661469,12963.9,175.177,0.03
12117,0.0662327,27833.7,175.177,0.03
12118,0.0663052,15941.3,175.5,0.03
12119,0.0662842,13378.7,175.5,0.03
12120,0.0661545,181704,175.5,0.03
12121,0.0659771,42913.4,175.5,0.03
12122,0.065836,9726.14,175.5,0.03
12123,0.0660629,38846.7,175.5,0.03
12124,0.0660172,19000.1,175.5,0.03
12125,0.0659809,13104.1,175.5,0.03
12126,0.0659351,103864,175.5,0.03
12127,0.0658417,13345.6,175.5,0.03
12128,0.0660267,181704,175.823,0.03
12129,0.0660248,14287.9,175.823,0.03
12130,0.0661449,109681,175.823,0.03
12131,0.0662651,56408.6,176.147,0.03
12132,0.0659504,9395.97,176.147,0.03
12133,0.065794,22333.4,176.147,0.03
12134,0.0656929,18902.7,176.147,0.03
12135,0.0657635,45480.6,176.147,0.03
12136,0.0657043,18489.8,176.147,0.03
12137,0.0658836,104749,176.472,0.03
12138,0.065937,60618.5,176.472,0.03
12139,0.0659771,80759.4,176.797,0.03
12140,0.0659676,10933.2,176.797,0.03
12141,0.0659351,22252.9,176.797,0.03
12142,0.0659275,61123.8,176.797,0.03
12143,0.0657902,53240.4,176.797,0.03
12144,0.0658112,38554.5,176.797,0.03
12145,0.0656738,48456.5,176.797,0.03
12146,0.0655155,72681.7,176.797,0.03
12147,0.0655155,27242.7,176.797,0.03
12148,0.0655384,15358.3,177.122,0.03
12149,0.0656509,13688.9,177.122,0.03
12150,0.0655117,20073.4,177.122,0.03
12151,0.0655899,43622.2,177.449,0.03
12152,0.065567,17489.8,177.449,0.03
12153,0.0656395,32023.6,177.449,0.03
12154,0.0656471,24984.1,177.776,0.03
12155,0.0658455,42724.9,177.776,0.03
12156,0.0658264,825502,177.776,0.03
12157,0.0656948,51339.1,177.776,0.03
12158,0.065649,48872.6,177.776,0.03
12159,0.0655861,11715,177.776,0.03
12160,0.0656033,25073.4,178.103,0.03
12161,0.0653954,18728,178.103,0.03
12162,0.0653648,21404,178.103,0.03
12163,0.0655785,93646.6,178.103,0.03
12164,0.0658035,44440.4,178.431,0.03
12165,0.0658531,36369.4,178.431,0.03
12166,0.0657959,246302,178.431,0.03
12167,0.0656605,8838.92,178.431,0.03
12168,0.0656471,66206,178.431,0.03
12169,0.0655403,20589.6,178.431,0.03
12170,0.0656834,40885.8,178.76,0.03
12171,0.0655003,6992.64,178.76,0.03
12172,0.0655499,45760.6,178.76,0.03
12173,0.0656395,48600.5,179.089,0.03
12174,0.0656052,8874.47,179.089,0.03
12175,0.0656109,20327.3,179.089,0.03
12176,0.0657215,25933,179.419,0.03
12177,0.0657272,106731,179.419,0.03
12178,0.0655766,60569.8,179.419,0.03
12179,0.0657139,26295.4,179.749,0.03
12180,0.0656624,10606.7,179.749,0.03
12181,0.0658092,363409,179.749,0.03
12182,0.0660648,52082.9,180.081,0.03
12183,0.0659084,12332.6,180.081,0.03
12184,0.0658798,16711.9,180.081,0.03
12185,0.065794,106666,180.081,0.03
12186,0.065733,18585.4,180.081,0.03
12187,0.0659485,40027.4,180.081,0.03
12188,0.0655308,31601.9,180.081,0.03
12189,0.0656662,24446.7,180.412,0.03
12190,0.0654907,31301.4,180.412,0.03
12191,0.0654221,60647.2,180.412,0.03
12192,0.0654869,37038.9,180.412,0.03
12193,0.0654392,14107.3,180.412,0.03
12194,0.065361,29438,180.412,0.03
12195,0.0654964,36014.2,180.745,0.03
12196,0.0654488,47358.5,180.745,0.03
12197,0.0655537,28606.4,180.745,0.03
12198,0.0657101,90327.9,181.078,0.03
12199,0.0656986,103831,181.078,0.03
12200,0.0657234,61118.3,181.078,0.03
12201,0.0656967,825502,181.078,0.03
12202,0.0655918,51443.6,181.078,0.03
12203,0.065506,19109.9,181.078,0.03
12204,0.0655155,17078.2,181.411,0.03
12205,0.0653687,8095.81,181.411,0.03
12206,0.0655251,242300,181.411,0.03
12207,0.0655327,25657.6,181.745,0.03
12208,0.0654545,10056.4,181.745,0.03
12209,0.0652866,9079.72,181.745,0.03
12210,0.0652218,29116,181.745,0.03
12211,0.0651245,10802.4,181.745,0.03
12212,0.065218,21593,181.745,0.03
12213,0.0650558,60568.2,181.745,0.03
12214,0.065115,12925.1,182.08,0.03
12215,0.0648079,45426.1,182.08,0.03
12216,0.064558,11573.4,182.08,0.03
12217,0.0645428,13809.1,182.08,0.03
12218,0.0646229,23279.1,182.08,0.03
12219,0.0646858,14619.2,182.415,0.03
12220,0.0647583,47094.3,182.415,0.03
12221,0.0645237,13864.8,182.415,0.03
12222,0.0645256,19485,182.751,0.03
12223,0.0644131,27642.4,182.751,0.03
12224,0.0643654,20324.1,182.751,0.03
12225,0.0642643,20272,182.751,0.03
12226,0.0643177,20271.4,182.751,0.03
12227,0.0643291,21442.9,183.088,0.03
12228,0.0643082,11702,183.088,0.03
12229,0.0644016,73279.4,183.088,0.03
12230,0.0643501,21377.6,183.088,0.03
12231,0.0641727,33338.5,183.088,0.03
12232,0.0642147,34948.6,183.425,0.03
12233,0.0642624,26922.4,183.425,0.03
12234,0.0644588,110575,183.763,0.03
12235,0.064558,96677.1,183.763,0.03
12236,0.0643311,9099.37,183.763,0.03
12237,0.0639954,6410.8,183.763,0.03
12238,0.0641327,363409,184.102,0.03
12239,0.0642719,44997.2,184.102,0.03
12240,0.0641937,25367.3,184.102,0.03
12241,0.0643158,77794.3,184.441,0.03
12242,0.0640278,51915.5,184.441,0.03
12243,0.0641441,33706,184.441,0.03
12244,0.064127,17603.4,184.441,0.03
12245,0.064352,81837.8,184.781,0.03
12246,0.0643959,26916.4,184.781,0.03
12247,0.0643482,14783.7,184.781,0.03
12248,0.0643024,9914.31,184.781,0.03
