step,energy,beta,lambda,delta
12574,0.0572357,12358,207.878,0.03
12575,0.0571976,23645.8,207.878,0.03
12576,0.0571384,13097.5,207.878,0.03
12577,0.0571346,13977.3,207.878,0.03
12578,0.0572128,726817,207.878,0.03
12579,0.0572872,60872.4,208.261,0.03
12580,0.0573807,726817,208.261,0.03
12581,0.0573368,29492.3,208.261,0.03
12582,0.0572605,32513.2,208.261,0.03
12583,0.0566101,4462.27,208.261,0.03
12584,0.0565205,13999.2,208.261,0.03
12585,0.0565052,28502,208.261,0.03
12586,0.0564003,13951.1,208.261,0.03
12587,0.0562439,10716.4,208.261,0.03
12588,0.0564022,146042,208.644,0.03
12589,0.0563755,80773.1,208.644,0.03
12590,0.0564823,31279.9,208.644,0.03
12591,0.0565643,22077.8,209.029,0.03
12592,0.0563087,17739.9,209.029,0.03
12593,0.0563221,72858.7,209.029,0.03
12594,0.0563431,43520.7,209.414,0.03
12595,0.0563564,19072.8,209.414,0.03
12596,0.0564251,181737,209.799,0.03
12597,0.0563374,32752.7,209.799,0.03
12598,0.0561275,10583.7,209.799,0.03
12599,0.0561161,15091.8,209.799,0.03
12600,0.0561714,28913.3,209.799,0.03
12601,0.0561581,104181,209.799,0.03
12602,0.0559216,19246,209.799,0.03
12603,0.055994,26662.7,210.186,0.03
12604,0.056076,264140,210.186,0.03
12605,0.0561333,17297.4,210.573,0.03
12606,0.0560856,14382.9,210.573,0.03
12607,0.0562649,44746.7,210.573,0.03
12608,0.0562153,45435,210.573,0.03
12609,0.0561352,12785.6,210.573,0.03
12610,0.0560322,26433.6,210.573,0.03
12611,0.0561352,46331.4,210.961,0.03
12612,0.0558872,8458.66,210.961,0.03
12613,0.0560722,131615,210.961,0.03
12614,0.0560417,15887.2,210.961,0.03
12615,0.0559845,34088.4,210.961,0.03
12616,0.0559788,12743.1,210.961,0.03
12617,0.0558681,242272,210.961,0.03
12618,0.0559254,34870.6,211.349,0.03
12619,0.0558872,48503.4,211.349,0.03
12620,0.0559387,24632.3,211.349,0.03
12621,0.0558357,16326.6,211.349,0.03
12622,0.0558662,30521.4,211.739,0.03
12623,0.056078,28779,211.739,0.03
12624,0.0560112,49238.5,211.739,0.03
12625,0.0558548,9739.19,211.739,0.03
12626,0.0559521,23180,212.129,0.03
12627,0.0559559,23598.3,212.129,0.03
12628,0.0560188,21212.8,212.519,0.03
12629,0.0560589,13534.9,212.519,0.03
12630,0.056118,46513.9,212.911,0.03
12631,0.0561352,121137,212.911,0.03
12632,0.0561028,29974.7,212.911,0.03
12633,0.0561771,20544.3,213.303,0.03
12634,0.056284,27346.6,213.303,0.03
12635,0.0564499,112229,213.696,0.03
12636,0.0564518,66076.6,213.696,0.03
12637,0.0563259,13824.6,213.696,0.03
12638,0.0560932,8099.85,213.696,0.03
12639,0.0558834,56007.1,213.696,0.03
12640,0.0559216,11554.9,214.09,0.03
12641,0.055954,726817,214.09,0.03
12642,0.0558891,12292.8,214.09,0.03
12643,0.0557957,11897.4,214.09,0.03
12644,0.0557404,16354.5,214.09,0.03
12645,0.0557575,181704,214.484,0.03
12646,0.0559273,20317.1,214.484,0.03
12647,0.0558414,40449.6,214.484,0.03
12648,0.0557709,55930.5,214.484,0.03
12649,0.0557384,26171,214.484,0.03
12650,0.0557156,21843,214.484,0.03
12651,0.0557652,242272,214.879,0.03
12652,0.0558968,54336.7,214.879,0.03
12653,0.055788,21761.6,214.879,0.03
12654,0.0558662,70394.1,215.275,0.03
12655,0.0558891,21416.5,215.275,0.03
12656,0.0557575,19228.4,215.275,0.03
12657,0.0557404,20606.1,215.275,0.03
12658,0.0556774,19138.4,215.275,0.03
12659,0.0557003,52295.2,215.671,0.03
12660,0.0558891,726820,215.671,0.03
12661,0.0560665,20160.4,216.069,0.03
12662,0.0560131,66079.8,216.069,0.03
12663,0.0559216,23035.8,216.069,0.03
12664,0.0560207,49636.8,216.069,0.03
12665,0.0558643,13548.3,216.069,0.03
12666,0.0559311,13295,216.467,0.03
12667,0.0559845,84976.4,216.467,0.03
12668,0.0558834,11726.3,216.467,0.03
12669,0.0558414,13179.5,216.467,0.03
12670,0.0557842,17752.4,216.467,0.03
12671,0.0559521,20843.1,216.865,0.03
12672,0.0559101,122438,216.865,0.03
12673,0.055748,8399.55,216.865,0.03
12674,0.055666,12416.2,216.865,0.03
12675,0.055418,8923.55,216.865,0.03
12676,0.0553474,80009.9,216.865,0.03
12677,0.0551262,26929,216.865,0.03
12678,0.0551357,20182.6,216.865,0.03
12679,0.0552673,15504.4,217.265,0.03
12680,0.0553799,29115,217.265,0.03
12681,0.0552673,29085.3,217.265,0.03
12682,0.0551987,12466.8,217.265,0.03
12683,0.055294,90863.5,217.665,0.03
12684,0.0553226,29763.5,217.665,0.03
12685,0.0553474,13572.1,218.066,0.03
12686,0.0554352,29788.3,218.066,0.03
12687,0.0557308,97207.5,218.468,0.03
12688,0.0557194,21477.7,218.468,0.03
12689,0.055809,121764,218.468,0.03
12690,0.0557861,15185.7,218.468,0.03
12691,0.055788,82856.6,218.87,0.03
12692,0.0557957,755739,218.87,0.03
12693,0.0555458,7702.93,218.87,0.03
12694,0.0554409,8300.11,218.87,0.03
12695,0.0553246,36346.8,218.87,0.03
12696,0.0550232,8017.83,218.87,0.03
12697,0.0547314,22065.6,218.87,0.03
12698,0.0548553,21132.7,219.273,0.03
12699,0.0547771,90858.9,219.273,0.03
12700,0.054882,242272,219.273,0.03
12701,0.0549793,26209.9,219.677,0.03
12702,0.0551281,53760.2,219.677,0.03
12703,0.0551109,66826.4,219.677,0.03
12704,0.0552845,28806.1,220.082,0.03
12705,0.055481,97732.9,220.082,0.03
12706,0.0556679,103326,220.487,0.03
12707,0.0556641,14468.1,220.487,0.03
12708,0.0556507,49334.9,220.487,0.03
12709,0.0556316,27474.5,220.487,0.03
12710,0.0554333,16196.7,220.487,0.03
12711,0.0553055,56921.1,220.487,0.03
12712,0.0554581,27017.2,220.487,0.03
12713,0.0554123,18295.8,220.487,0.03
12714,0.0554218,29577.8,220.893,0.03
12715,0.0553341,8652.51,220.893,0.03
12716,0.0552826,50808.3,220.893,0.03
12717,0.0552216,47692.9,220.893,0.03
12718,0.0552979,35906.9,220.893,0.03
12719,0.0551491,20457.9,220.893,0.03
12720,0.0551643,35772.9,221.3,0.03
12721,0.0550575,57486.9,221.3,0.03
12722,0.0550346,18754.2,221.3,0.03
12723,0.0549831,45203.7,221.3,0.03
12724,0.0549831,19696.2,221.3,0.03
12725,0.054924,25415.3,221.3,0.03
12726,0.0548306,46284,221.3,0.03
12727,0.0546989,36758.1,221.3,0.03
12728,0.0547562,181704,221.3,0.03
12729,0.0548344,19026.2,221.708,0.03
12730,0.0545883,10424.8,221.708,0.03
12731,0.0546951,33076.6,221.708,0.03
12732,0.0545807,17648,221.708,0.03
12733,0.054575,16858.7,221.708,0.03
12734,0.0546055,82450.6,222.116,0.03
12735,0.0546532,16031.1,222.116,0.03
12736,0.0546532,22392.9,222.116,0.03
12737,0.0545902,12185.9,222.116,0.03
12738,0.0544815,16775.5,222.116,0.03
12739,0.0545197,40475.8,222.526,0.03
12740,0.0546055,24576.1,222.526,0.03
12741,0.0546322,19875.3,222.935,0.03
12742,0.0546474,15781.2,222.935,0.03
12743,0.0545425,12979.8,222.935,0.03
12744,0.0544205,47878.4,222.935,0.03
12745,0.0545216,36860.9,223.346,0.03
12746,0.0545864,24458.7,223.346,0.03
12747,0.0546017,22149.2,223.757,0.03
12748,0.054575,18849.5,223.757,0.03
12749,0.054554,41554.6,223.757,0.03
12750,0.054491,16813.2,223.757,0.03
12751,0.0544376,10278,223.757,0.03
12752,0.0545101,73016.6,223.757,0.03
12753,0.0545502,31353.7,224.17,0.03
12754,0.0544739,28949.4,224.17,0.03
12755,0.0545044,73138.7,224.17,0.03
12756,0.0544071,14114.9,224.17,0.03
12757,0.0543365,40307.3,224.17,0.03
12758,0.0543861,37822.1,224.583,0.03
12759,0.0546322,41245.2,224.583,0.03
12760,0.0545845,11233.3,224.583,0.03
12761,0.054615,60585.5,224.996,0.03
12762,0.0544872,10357.4,224.996,0.03
12763,0.0542011,7980.79,224.996,0.03
12764,0.0542793,23161,224.996,0.03
12765,0.0543003,103832,225.411,0.03
12766,0.0543671,39293.7,225.411,0.03
12767,0.0545959,33810.8,225.826,0.03
12768,0.0544167,25520.4,225.826,0.03
12769,0.0543766,121136,225.826,0.03
12770,0.0543747,72878.8,225.826,0.03
12771,0.0543423,22630.4,225.826,0.03
12772,0.0544243,181704,225.826,0.03
12773,0.0545254,55972.5,226.242,0.03
12774,0.0544033,10656.4,226.242,0.03
12775,0.0545597,165159,226.242,0.03
12776,0.0544891,37650.6,226.242,0.03
12777,0.0544319,726817,226.242,0.03
12778,0.0544338,17788,226.659,0.03
12779,0.0544662,21443.6,226.659,0.03
12780,0.0544643,19900.1,226.659,0.03
12781,0.0543537,14301.7,226.659,0.03
12782,0.0543537,66120.7,226.659,0.03
12783,0.0543995,242272,227.076,0.03
12784,0.0544739,134548,227.076,0.03
12785,0.0543976,9821.08,227.076,0.03
12786,0.0543423,25671,227.076,0.03
12787,0.0542469,242272,227.076,0.03
12788,0.0541363,21733.7,227.076,0.03
12789,0.0541039,26836.4,227.076,0.03
12790,0.0539112,16795.1,227.076,0.03
12791,0.0539227,14023.2,227.494,0.03
12792,0.0538387,11614.5,227.494,0.03
12793,0.0538654,48512,227.494,0.03
12794,0.0536175,14164.5,227.494,0.03
12795,0.0537109,20771.2,227.913,0.03
12796,0.0537148,16977.3,227.913,0.03
12797,0.0535393,9023.65,227.913,0.03
12798,0.0533886,10091.1,227.913,0.03
12799,0.0536022,38573.9,228.333,0.03
12800,0.0534515,15128.8,228.333,0.03
12801,0.053463,728830,228.333,0.03
12802,0.0534058,60873,228.333,0.03
12803,0.0535755,28571.7,228.754,0.03
12804,0.0531521,5874.66,228.754,0.03
12805,0.0531864,13937.9,228.754,0.03
12806,0.0532532,38885.6,229.175,0.03
12807,0.0531635,23870.2,229.175,0.03
12808,0.0531788,12551.7,229.175,0.03
12809,0.0532207,18703.6,229.597,0.03
12810,0.0531731,12058.4,229.597,0.03
12811,0.0531368,64666.8,229.597,0.03
12812,0.0531139,20554.7,229.597,0.03
12813,0.053236,36931,229.597,0.03
12814,0.0532532,51932.2,230.02,0.03
12815,0.0532589,33255,230.02,0.03
12816,0.0533447,15484.2,230.444,0.03
12817,0.0533524,21401.8,230.444,0.03
12818,0.0532532,12737.5,230.444,0.03
12819,0.0532207,30934.3,230.444,0.03
12820,0.0534611,50024.5,230.869,0.03
12821,0.0532532,8934.55,230.869,0.03
12822,0.0533638,62431.8,230.869,0.03
12823,0.0533237,57228.1,230.869,0.03
12824,0.0531635,16957.3,230.869,0.03
12825,0.0531311,19884.4,230.869,0.03
12826,0.0528316,14488.3,230.869,0.03
12827,0.0527191,28239.1,230.869,0.03
12828,0.0528316,17469.7,231.294,0.03
12829,0.0527744,54937.4,231.294,0.03
12830,0.0529194,104038,231.294,0.03
12831,0.0530224,121811,231.72,0.03
12832,0.0529919,12133.3,231.72,0.03
12833,0.0529079,20491.8,231.72,0.03
12834,0.052845,12499.3,231.72,0.03
12835,0.0529747,124249,231.72,0.03
12836,0.0529175,100051,231.72,0.03
12837,0.0530872,26477.3,232.147,0.03
12838,0.052927,42759.3,232.147,0.03
12839,0.0529232,39043.7,232.147,0.03
12840,0.0529671,35266.4,232.147,0.03
12841,0.0530758,39492.2,232.574,0.03
12842,0.0531502,24418.5,232.574,0.03
12843,0.0530453,15167.8,232.574,0.03
12844,0.0533123,51373.5,233.003,0.03
12845,0.0533962,13397.6,233.003,0.03
12846,0.0531654,9807.58,233.003,0.03
12847,0.0529194,14420.6,233.003,0.03
12848,0.0527668,22299.1,233.003,0.03
12849,0.0527649,17330.5,233.003,0.03
12850,0.0528374,30005.4,233.432,0.03
12851,0.0527439,17442.9,233.432,0.03
12852,0.0525208,11107.3,233.432,0.03
12853,0.0524654,23712.8,233.432,0.03
12854,0.0524578,16682.2,233.432,0.03
12855,0.052494,17757.7,233.432,0.03
12856,0.0524311,72681.7,233.432,0.03
12857,0.0523872,27011.8,233.432,0.03
12858,0.0523338,10667.5,233.432,0.03
12859,0.0523148,26522.1,233.432,0.03
12860,0.0524197,22531.8,233.862,0.03
12861,0.0523853,51390.4,233.862,0.03
12862,0.0523987,726817,233.862,0.03
12863,0.0523338,13271.2,233.862,0.03
12864,0.0524311,90474.1,234.293,0.03
12865,0.0525417,84154.2,234.293,0.03
12866,0.052393,90857.9,234.293,0.03
12867,0.0525074,363409,234.724,0.03
12868,0.0525551,27074.3,234.724,0.03
12869,0.0526257,37955.4,235.157,0.03
12870,0.0525913,23563.2,235.157,0.03
12871,0.0525093,29219.6,235.157,0.03
12872,0.0524998,18016.5,235.157,0.03
12873,0.0526028,21314.6,235.157,0.03
12874,0.0524654,9235.91,235.157,0.03
12875,0.0523338,65513.1,235.157,0.03
12876,0.0525417,292329,235.59,0.03
12877,0.0524426,26703.2,235.59,0.03
12878,0.0523071,17715.2,235.59,0.03
12879,0.0522823,25751.3,235.59,0.03
12880,0.0523014,81194.6,235.59,0.03
12881,0.0523186,47257.2,236.024,0.03
12882,0.0524426,30757.4,236.024,0.03
12883,0.0524502,54387,236.458,0.03
12884,0.052433,52805.6,236.458,0.03
12885,0.0524044,14331.7,236.458,0.03
12886,0.0522499,18569.1,236.458,0.03
12887,0.0522099,25780,236.458,0.03
12888,0.052309,28504.1,236.458,0.03
12889,0.0523663,55945.8,236.894,0.03
12890,0.0523472,52560.6,236.894,0.03
12891,0.0522404,39009.4,236.894,0.03
12892,0.0521946,14520.6,236.894,0.03
12893,0.0521126,14621.5,236.894,0.03
12894,0.0520802,755739,236.894,0.03
12895,0.052103,49967.7,236.894,0.03
12896,0.0519466,9648.2,236.894,0.03
12897,0.0520287,32129.3,237.33,0.03
12898,0.0522747,297802,237.33,0.03
12899,0.0524635,42111.2,237.768,0.03
12900,0.0525494,23631.1,237.768,0.03
12901,0.0523148,9310.69,237.768,0.03
12902,0.0521603,9932.46,237.768,0.03
12903,0.0521603,21921.9,237.768,0.03
12904,0.0521564,22903.2,237.768,0.03
12905,0.0521717,121279,238.206,0.03
12906,0.0521526,66738.9,238.206,0.03
12907,0.0521469,16190.3,238.206,0.03
12908,0.0520706,10426.5,238.206,0.03
12909,0.0520077,363409,238.206,0.03
12910,0.0521393,218336,238.206,0.03
12911,0.0520763,14175.1,238.206,0.03
12912,0.0520859,61704.1,238.644,0.03
12913,0.0523014,141592,238.644,0.03
12914,0.0522766,21885.3,238.644,0.03
12915,0.0523682,103914,239.084,0.03
12916,0.0523968,726817,239.084,0.03
12917,0.0522022,46307.7,239.084,0.03
12918,0.0521832,27579.5,239.084,0.03
12919,0.0521145,726817,239.084,0.03
12920,0.0520992,22502.7,239.084,0.03
12921,0.0520401,45432.2,239.084,0.03
12922,0.0519791,13469.4,239.084,0.03
12923,0.0518951,14037.9,239.084,0.03
12924,0.0518055,16239,239.084,0.03
12925,0.0517254,24194.9,239.084,0.03
12926,0.0519085,146333,239.524,0.03
12927,0.0518475,21723,239.524,0.03
12928,0.0519218,66077.3,239.524,0.03
12929,0.0519352,30124.7,239.966,0.03
12930,0.0517616,14634.1,239.966,0.03
12931,0.0516224,11425.6,239.966,0.03
12932,0.0516224,60571.9,239.966,0.03
12933,0.0516376,21168.8,239.966,0.03
12934,0.0512352,6491.38,239.966,0.03
12935,0.0513039,160428,240.408,0.03
12936,0.0513077,58459.5,240.408,0.03
12937,0.051403,26077.5,240.85,0.03
12938,0.0513802,13279.1,240.85,0.03
12939,0.0513935,22046.9,240.85,0.03
12940,0.0514297,13751.4,241.294,0.03
12941,0.0513515,32391.5,241.294,0.03
12942,0.0513191,36492.6,241.294,0.03
12943,0.0513859,24993.5,241.294,0.03
12944,0.0515881,363417,241.739,0.03
12945,0.0514412,18078.8,241.739,0.03
12946,0.051569,48383.7,241.739,0.03
12947,0.0514126,18704.4,241.739,0.03
12948,0.0515022,121171,242.184,0.03
12949,0.0515156,16020,242.184,0.03
12950,0.0515003,25331.1,242.184,0.03
12951,0.0516815,363409,242.63,0.03
12952,0.0516796,363409,242.63,0.03
12953,0.051672,105787,242.63,0.03
12954,0.0516148,16467.3,242.63,0.03
12955,0.0516796,18514.4,242.63,0.03
12956,0.0516014,39681.7,242.63,0.03
12957,0.0515823,13743.7,242.63,0.03
12958,0.0515614,13795.7,242.63,0.03
12959,0.0514069,8964.89,242.63,0.03
12960,0.0511036,8279.06,242.63,0.03
12961,0.0511684,242272,243.077,0.03
12962,0.0510654,23659.9,243.077,0.03
12963,0.051178,68022.3,243.077,0.03
12964,0.0512676,25621.4,243.525,0.03
12965,0.0514755,52976.7,243.525,0.03
12966,0.0514164,18956.6,243.525,0.03
12967,0.0514565,13825.8,243.973,0.03
12968,0.051548,58441.1,243.973,0.03
12969,0.0514183,7980.73,243.973,0.03
12970,0.0515327,14951.5,244.423,0.03
12971,0.0514832,45910.9,244.423,0.03
12972,0.0516949,39962.6,244.423,0.03
12973,0.0517731,32256.9,244.873,0.03
12974,0.0517445,19959.8,244.873,0.03
12975,0.051836,62127.9,244.873,0.03
12976,0.0519772,726817,245.324,0.03
12977,0.0520878,33311.9,245.324,0.03
12978,0.052124,21493.7,245.776,0.03
12979,0.0521412,121136,245.776,0.03
12980,0.0521278,91718.5,245.776,0.03
12981,0.0521584,37970.9,246.228,0.03
12982,0.0521202,44024.8,246.228,0.03
12983,0.0522671,182072,246.228,0.03
12984,0.0521526,20246.8,246.228,0.03
12985,0.0520267,14889.3,246.228,0.03
12986,0.0518627,19151.5,246.228,0.03
12987,0.0517082,14349.9,246.228,0.03
12988,0.0516644,72911.9,246.228,0.03
12989,0.0517178,17134.6,246.682,0.03
12990,0.051878,19265.7,246.682,0.03
12991,0.0516644,9727.97,246.682,0.03
12992,0.0515499,19007.3,246.682,0.03
12993,0.0515804,95748,247.136,0.03
12994,0.0516529,21199.6,247.136,0.03
12995,0.0518475,99870.9,247.592,0.03
12996,0.0518436,26107.8,247.592,0.03
12997,0.051897,16644.9,247.592,0.03
12998,0.0519371,48476.9,248.048,0.03
12999,0.0520096,18399.3,248.048,0.03
13000,0.0520382,726850,248.505,0.03
13001,0.0521088,51031.5,248.505,0.03
13002,0.0522346,91689.9,248.962,0.03
13003,0.0521717,18088.8,248.962,0.03
13004,0.0520554,20785.8,248.962,0.03
13005,0.0520954,242272,248.962,0.03
13006,0.0521469,16876.1,249.421,0.03
13007,0.0521679,25398.9,249.421,0.03
13008,0.0520916,19416.7,249.421,0.03
13009,0.052002,145363,249.421,0.03
13010,0.0520763,41499.8,249.88,0.03
13011,0.0520191,34479,249.88,0.03
13012,0.05196,12911.9,249.88,0.03
13013,0.0520725,55430.9,249.88,0.03
13014,0.0520782,30944.4,250.341,0.03
13015,0.0520706,19016.1,250.341,0.03
13016,0.0522022,39677,250.341,0.03
13017,0.0522099,15649.2,250.802,0.03
13018,0.0521908,63013.6,250.802,0.03
13019,0.0520687,26325.7,250.802,0.03
13020,0.0520287,63004.4,250.802,0.03
13021,0.0519867,21499.9,250.802,0.03
13022,0.052103,41714.7,250.802,0.03
13023,0.0520039,60723.2,250.802,0.03
13024,0.0520191,12923.1,251.264,0.03
13025,0.0520859,49126.8,251.264,0.03
13026,0.0520611,13238,251.264,0.03
13027,0.0521145,106316,251.727,0.03
13028,0.0521355,30900.9,251.727,0.03
13029,0.0521145,19623.9,251.727,0.03
13030,0.0521641,145364,252.19,0.03
13031,0.0520878,27220.6,252.19,0.03
13032,0.0521049,31032.1,252.19,0.03
13033,0.0521202,55838.4,252.655,0.03
13034,0.0521755,16962.5,252.655,0.03
13035,0.0521393,38157.6,252.655,0.03
13036,0.0519161,11416.3,252.655,0.03
13037,0.0518513,18829.6,252.655,0.03
13038,0.0519333,726817,253.12,0.03
13039,0.0518627,14006.5,253.12,0.03
13040,0.0516987,20398.9,253.12,0.03
13041,0.0518227,49376.6,253.12,0.03
13042,0.0517807,24917.2,253.12,0.03
13043,0.0518475,67392.3,253.587,0.03
13044,0.0518227,48614.8,253.587,0.03
13045,0.051878,30831.9,253.587,0.03
13046,0.0518341,132074,253.587,0.03
13047,0.051878,17894.9,254.054,0.03
13048,0.0517693,11256.8,254.054,0.03
13049,0.0519753,95795.5,254.054,0.03
13050,0.0520382,23472.9,254.522,0.03
13051,0.0519657,60674.4,254.522,0.03
13052,0.0520115,103832,254.522,0.03
13053,0.0519066,31784.3,254.522,0.03
13054,0.0519753,73956,254.99,0.03
13055,0.0519657,726817,254.99,0.03
13056,0.0519466,30867.9,254.99,0.03
13057,0.0518475,12807.1,254.99,0.03
13058,0.0518093,755739,254.99,0.03
13059,0.0518837,32213.2,254.99,0.03
13060,0.0517883,15578.8,254.99,0.03
13061,0.0517769,21682.7,254.99,0.03
13062,0.051939,242698,255.46,0.03
13063,0.0519199,26630.5,255.46,0.03
13064,0.0517216,16818.1,255.46,0.03
13065,0.0518112,155984,255.46,0.03
13066,0.0517807,70390.7,255.46,0.03
13067,0.0517139,27772.2,255.46,0.03
13068,0.0516567,49093.7,255.46,0.03
13069,0.0516148,32311.4,255.46,0.03
13070,0.0516052,31614.5,255.46,0.03
13071,0.0515308,33961.7,255.46,0.03
13072,0.0515614,110590,255.931,0.03
13073,0.0515213,23331.8,255.931,0.03
13074,0.0513973,36499.5,255.931,0.03
13075,0.0515919,364415,255.931,0.03
13076,0.0514107,8431.88,255.931,0.03
13077,0.051363,17414,255.931,0.03
13078,0.0513744,26081,256.402,0.03
13079,0.051363,38242.7,256.402,0.03
13080,0.0516319,113160,256.402,0.03
13081,0.0515938,14312.6,256.402,0.03
13082,0.0514832,27606.1,256.402,0.03
13083,0.0514946,49298.1,256.874,0.03
13084,0.0515537,23356.7,256.874,0.03
13085,0.0516357,44299.5,257.348,0.03
13086,0.051609,124990,257.348,0.03
13087,0.051569,38407,257.348,0.03
13088,0.0514088,726817,257.348,0.03
13089,0.0515785,65542.5,257.348,0.03
13090,0.0514297,18651.9,257.348,0.03
13091,0.0515938,18030.8,257.822,0.03
13092,0.051548,755739,257.822,0.03
13093,0.051651,82382.9,257.822,0.03
13094,0.0516644,50478,258.297,0.03
13095,0.0515251,25175.4,258.297,0.03
13096,0.0515194,34011.2,258.297,0.03
13097,0.0516338,29703.8,258.297,0.03
13098,0.0517578,37425.9,258.772,0.03
13099,0.0517139,30863.3,258.772,0.03
13100,0.0517311,82002.6,258.772,0.03
13101,0.0516529,16606.8,258.772,0.03
13102,0.051693,242272,259.249,0.03
13103,0.0519085,25675.8,259.249,0.03
13104,0.0518475,26627.5,259.249,0.03
13105,0.0516148,34925.5,259.249,0.03
13106,0.05159,734595,259.249,0.03
13107,0.0515003,34749.9,259.249,0.03
13108,0.0515537,38115.1,259.727,0.03
13109,0.0515862,46166.1,259.727,0.03
13110,0.0514755,17131.4,259.727,0.03
13111,0.0514793,25761.2,260.205,0.03
13112,0.0514698,15564.9,260.205,0.03
13113,0.0516033,40705.9,260.205,0.03
13114,0.0516243,27524.5,260.684,0.03
13115,0.0517101,54766.9,260.684,0.03
13116,0.0518055,126876,261.164,0.03
13117,0.0517921,33062.8,261.164,0.03
13118,0.0517845,19434.8,261.164,0.03
13119,0.0517769,33341.1,261.164,0.03
13120,0.0518017,19714.6,261.164,0.03
13121,0.0518799,25496.6,261.646,0.03
13122,0.0518627,55288.3,261.646,0.03
13123,0.0516014,10485.4,261.646,0.03
13124,0.051609,28357.9,261.646,0.03
13125,0.051445,26371.1,261.646,0.03
13126,0.0514278,26078.9,261.646,0.03
13127,0.051321,11903.4,261.646,0.03
13128,0.05126,33519.8,261.646,0.03
13129,0.0512562,24342.3,261.646,0.03
13130,0.0512867,726817,262.127,0.03
13131,0.0512886,17089.3,262.127,0.03
13132,0.0513325,121137,262.61,0.03
13133,0.051157,15106.4,262.61,0.03
13134,0.0511608,72722.7,262.61,0.03
13135,0.0510769,17109.2,262.61,0.03
13136,0.0510063,18545.8,262.61,0.03
13137,0.0510616,12517.3,263.094,0.03
13138,0.0511036,23875.8,263.094,0.03
13139,0.0510635,72781.4,263.094,0.03
13140,0.0509987,121136,263.094,0.03
13141,0.0509377,21827,263.094,0.03
13142,0.0507622,16798.1,263.094,0.03
13143,0.050705,57387.9,263.094,0.03
13144,0.0506535,19156.5,263.094,0.03
13145,0.0506783,24772.2,263.579,0.03
13146,0.050869,24633.2,263.579,0.03
13147,0.050848,726817,263.579,0.03
13148,0.0507469,17397.8,263.579,0.03
13149,0.050827,82225.9,264.064,0.03
13150,0.050745,12739.6,264.064,0.03
13151,0.0508213,26145.6,264.064,0.03
13152,0.0507126,181704,264.064,0.03
13153,0.0506611,24539.5,264.064,0.03
13154,0.0505505,121136,264.064,0.03
13155,0.0504761,12927.5,264.064,0.03
13156,0.0504704,16091.9,264.064,0.03
13157,0.0505962,200204,264.551,0.03
13158,0.0505295,18825.2,264.551,0.03
13159,0.0504608,18925.5,264.551,0.03
13160,0.0505695,148183,264.551,0.03
13161,0.0506496,60871.9,265.038,0.03
13162,0.0506096,72745.6,265.038,0.03
13163,0.0507488,67976.1,265.038,0.03
13164,0.0506706,38220.7,265.038,0.03
13165,0.0506096,726817,265.038,0.03
13166,0.0508175,49252.6,265.526,0.03
13167,0.0508537,132601,265.526,0.03
13168,0.0509052,181794,266.015,0.03
13169,0.0510178,103836,266.015,0.03
13170,0.0510902,22215.6,266.505,0.03
13171,0.0511436,99039.4,266.505,0.03
13172,0.0511456,46286.8,266.996,0.03
13173,0.0510273,18503.3,266.996,0.03
13174,0.0511284,34226.2,266.996,0.03
13175,0.0511684,66099.5,267.488,0.03
13176,0.0510235,19957.4,267.488,0.03
13177,0.0509682,13315.6,267.488,0.03
13178,0.0510998,41801.3,267.488,0.03
13179,0.050972,11733.8,267.488,0.03
13180,0.0508404,21340.4,267.488,0.03
13181,0.0506477,14351,267.488,0.03
13182,0.050602,26395.6,267.488,0.03
13183,0.0505943,18341.8,267.488,0.03
13184,0.0504265,13337.8,267.488,0.03
13185,0.0502281,16885.4,267.488,0.03
13186,0.0501194,26073.1,267.488,0.03
13187,0.0501804,34951.4,267.981,0.03
13188,0.0502205,121405,267.981,0.03
13189,0.0501976,33686.4,267.981,0.03
13190,0.05023,121490,268.474,0.03
13191,0.0504799,380573,268.474,0.03
13192,0.0502529,14246.4,268.474,0.03
13193,0.0503445,28647.5,268.969,0.03
13194,0.0504131,25052.3,268.969,0.03
13195,0.0504017,22270.7,268.969,0.03
13196,0.0505962,44000.7,269.464,0.03
13197,0.0505085,52877.2,269.464,0.03
13198,0.0504932,20220.5,269.464,0.03
13199,0.0504761,35997.5,269.464,0.03
13200,0.0505733,29445.6,269.464,0.03
13201,0.0506496,62457.8,269.961,0.03
13202,0.0506878,12961.8,269.961,0.03
13203,0.0506878,37213.2,269.961,0.03
13204,0.0507965,63671.1,270.458,0.03
13205,0.0508118,145364,270.458,0.03
13206,0.0507698,15163.4,270.458,0.03
13207,0.050787,30979.7,270.956,0.03
13208,0.0507011,17488.1,270.956,0.03
13209,0.0506744,726817,270.956,0.03
13210,0.0507183,12754.8,270.956,0.03
13211,0.0506916,181704,270.956,0.03
13212,0.0504932,16483.4,270.956,0.03
13213,0.0504627,76813.7,270.956,0.03
13214,0.0506172,35435.9,271.455,0.03
13215,0.0507679,29457.8,271.455,0.03
13216,0.0507183,35779.5,271.455,0.03
13217,0.0507145,31180.5,271.455,0.03
13218,0.0505848,14564.6,271.455,0.03
13219,0.0502815,9899,271.455,0.03
13220,0.0504589,79624.9,271.955,0.03
13221,0.050518,726817,271.955,0.03
13222,0.0505161,27895.3,271.955,0.03
13223,0.0505009,55990.2,271.955,0.03
13224,0.0504704,181705,271.955,0.03
