step,energy,beta,lambda,delta
9190,0.139885,4810.12,48.6636,0.03
9191,0.139639,5720.71,48.6636,0.03
9192,0.139431,6484.25,48.6636,0.03
9193,0.139193,3666.76,48.6636,0.03
9194,0.139151,25622.4,48.6636,0.03
9195,0.139387,5124.89,48.7532,0.03
9196,0.139084,10267.2,48.7532,0.03
9197,0.139566,726817,48.7532,0.03
9198,0.139404,3933.98,48.7532,0.03
9199,0.139076,6456.28,48.7532,0.03
9200,0.138981,29106.6,48.7532,0.03
9201,0.138706,2826.75,48.7532,0.03
9202,0.138798,8523.39,48.843,0.03
9203,0.139069,29088.3,48.843,0.03
9204,0.138653,3603.69,48.843,0.03
9205,0.13858,6932.92,48.843,0.03
9206,0.137774,9740.49,48.843,0.03
9207,0.137371,4157.22,48.843,0.03
9208,0.137291,3944.51,48.843,0.03
9209,0.137384,7182.57,48.933,0.03
9210,0.137482,38254.6,48.933,0.03
9211,0.137465,40568.7,48.933,0.03
9212,0.1374,5840.29,48.933,0.03
9213,0.137112,54150.7,48.933,0.03
9214,0.136995,4341.78,48.933,0.03
9215,0.137394,7778.26,49.0232,0.03
9216,0.137331,4094.08,49.0232,0.03
9217,0.137667,103831,49.0232,0.03
9218,0.137735,22818.8,49.1135,0.03
9219,0.138023,12463.7,49.1135,0.03
9220,0.138409,13068.5,49.2039,0.03
9221,0.138355,3323.87,49.2039,0.03
9222,0.137737,4029.8,49.2039,0.03
9223,0.137751,38254.9,49.2039,0.03
9224,0.137312,7154.09,49.2039,0.03
9225,0.137045,21608.6,49.2039,0.03
9226,0.137032,7303.54,49.2039,0.03
9227,0.137228,18424.6,49.2946,0.03
9228,0.137074,4760.5,49.2946,0.03
9229,0.136843,4572.06,49.2946,0.03
9230,0.137281,17186.6,49.2946,0.03
9231,0.137276,9786.23,49.2946,0.03
9232,0.136789,4977.08,49.2946,0.03
9233,0.136379,4433.2,49.2946,0.03
9234,0.136696,14129.1,49.3854,0.03
9235,0.136494,5800.8,49.3854,0.03
9236,0.136593,11890.5,49.3854,0.03
9237,0.136665,6381.34,49.4763,0.03
9238,0.136656,13166.7,49.4763,0.03
9239,0.136721,80757.5,49.4763,0.03
9240,0.136942,39762,49.5675,0.03
9241,0.137274,55940.7,49.5675,0.03
9242,0.13726,10469.5,49.5675,0.03
9243,0.137081,6316.79,49.5675,0.03
9244,0.137253,9391.32,49.6588,0.03
9245,0.137033,5568.84,49.6588,0.03
9246,0.137274,9365.31,49.6588,0.03
9247,0.137121,6927.49,49.6588,0.03
9248,0.137133,5230.23,49.7502,0.03
9249,0.13698,4457.25,49.7502,0.03
9250,0.136742,7915.6,49.7502,0.03
9251,0.136181,734595,49.7502,0.03
9252,0.136349,9267.77,49.7502,0.03
9253,0.136396,11813.4,49.8419,0.03
9254,0.136042,5393.81,49.8419,0.03
9255,0.136446,24326.9,49.8419,0.03
9256,0.136688,5085.98,49.9337,0.03
9257,0.136641,45426.1,49.9337,0.03
9258,0.136625,8950,49.9337,0.03
9259,0.136934,11021.8,49.9337,0.03
9260,0.13669,16877.9,49.9337,0.03
9261,0.137011,14199.1,50.0257,0.03
9262,0.137072,10682.6,50.0257,0.03
9263,0.137339,181704,50.1178,0.03
9264,0.137497,19028.5,50.1178,0.03
9265,0.137236,4670.7,50.1178,0.03
9266,0.137188,7450.78,50.1178,0.03
9267,0.136938,4687.24,50.1178,0.03
9268,0.136808,66074.3,50.1178,0.03
9269,0.136303,3330.99,50.1178,0.03
9270,0.13587,363409,50.1178,0.03
9271,0.135977,7552.85,50.2101,0.03
9272,0.136312,29453.4,50.2101,0.03
9273,0.135836,3888.18,50.2101,0.03
9274,0.135616,5679.11,50.2101,0.03
9275,0.135471,14870.4,50.2101,0.03
9276,0.135456,5500.62,50.2101,0.03
9277,0.13518,7103.44,50.2101,0.03
9278,0.134054,1690.57,50.2101,0.03
9279,0.134207,24894.6,50.3026,0.03
9280,0.13369,2669.24,50.3026,0.03
9281,0.133318,4365.96,50.3026,0.03
9282,0.133274,3713.46,50.3026,0.03
9283,0.133081,9137.55,50.3026,0.03
9284,0.133078,25527.6,50.3026,0.03
9285,0.133007,3811.84,50.3026,0.03
9286,0.133026,5885.25,50.3026,0.03
9287,0.133249,7760.05,50.3953,0.03
9288,0.132893,5200.18,50.3953,0.03
9289,0.133297,11729.5,50.3953,0.03
9290,0.133343,11415.7,50.4881,0.03
9291,0.133184,3329.01,50.4881,0.03
9292,0.133343,8670.79,50.4881,0.03
9293,0.133371,5344.67,50.5811,0.03
9294,0.133059,3936.25,50.5811,0.03
9295,0.133184,20222.1,50.5811,0.03
9296,0.132898,7633.77,50.5811,0.03
9297,0.132887,8010.46,50.5811,0.03
9298,0.133255,5815.25,50.6743,0.03
9299,0.133461,145364,50.6743,0.03
9300,0.133591,7526.4,50.7676,0.03
9301,0.133307,14198.4,50.7676,0.03
9302,0.132952,7170.36,50.7676,0.03
9303,0.132973,11147.3,50.7676,0.03
9304,0.132702,5138.88,50.7676,0.03
9305,0.132851,6032.3,50.8611,0.03
9306,0.132963,8417.87,50.8611,0.03
9307,0.133509,185463,50.9548,0.03
9308,0.133265,5562.57,50.9548,0.03
9309,0.132664,3545.43,50.9548,0.03
9310,0.132509,19646,50.9548,0.03
9311,0.132893,13988.5,50.9548,0.03
9312,0.132469,3449.35,50.9548,0.03
9313,0.132435,9819.84,50.9548,0.03
9314,0.132751,16317,51.0487,0.03
9315,0.132969,5388.19,51.0487,0.03
9316,0.132879,4231.92,51.0487,0.03
9317,0.132879,6661.23,51.0487,0.03
9318,0.132608,121136,51.0487,0.03
9319,0.132645,3694.37,51.1427,0.03
9320,0.133142,24750.8,51.1427,0.03
9321,0.133354,242943,51.2369,0.03
9322,0.133488,8468.17,51.2369,0.03
9323,0.133245,4239.1,51.2369,0.03
9324,0.133089,5296.81,51.2369,0.03
9325,0.133411,11531.2,51.3313,0.03
9326,0.132984,3083.67,51.3313,0.03
9327,0.132521,4055.12,51.3313,0.03
9328,0.132019,11675,51.3313,0.03
9329,0.132065,363409,51.3313,0.03
9330,0.131924,9962.26,51.3313,0.03
9331,0.131775,18329.5,51.3313,0.03
9332,0.132019,9224.04,51.4259,0.03
9333,0.132183,9225.44,51.4259,0.03
9334,0.131721,5428.4,51.4259,0.03
9335,0.131573,17071.8,51.4259,0.03
9336,0.131601,4219.59,51.5206,0.03
9337,0.131926,25391.6,51.5206,0.03
9338,0.131886,4056.67,51.5206,0.03
9339,0.131849,13768.6,51.5206,0.03
9340,0.131882,66205.6,51.6155,0.03
9341,0.13154,6207.04,51.6155,0.03
9342,0.131655,15745.4,51.6155,0.03
9343,0.131161,12540.2,51.6155,0.03
9344,0.131048,16502.9,51.6155,0.03
9345,0.131273,22314.9,51.7106,0.03
9346,0.13154,5845.02,51.7106,0.03
9347,0.131668,14685.4,51.8058,0.03
9348,0.13203,43750.1,51.8058,0.03
9349,0.131973,4562.53,51.8058,0.03
9350,0.132431,30379,51.9012,0.03
9351,0.132154,3697.58,51.9012,0.03
9352,0.131987,22239.1,51.9012,0.03
9353,0.132246,7336.06,51.9012,0.03
9354,0.132225,8182.35,51.9012,0.03
9355,0.132463,8780.21,51.9969,0.03
9356,0.132324,3082.68,51.9969,0.03
9357,0.13236,9204.41,51.9969,0.03
9358,0.132593,12858.6,52.0926,0.03
9359,0.133055,726817,52.0926,0.03
9360,0.133011,6275.3,52.0926,0.03
9361,0.132992,7321.92,52.0926,0.03
9362,0.133045,5569.47,52.1886,0.03
9363,0.133123,21327.5,52.1886,0.03
9364,0.133514,9275.34,52.2847,0.03
9365,0.133551,21378.2,52.2847,0.03
9366,0.133904,7892.84,52.381,0.03
9367,0.133463,8210.73,52.381,0.03
9368,0.13341,5228.48,52.381,0.03
9369,0.133093,3190.82,52.381,0.03
9370,0.132748,3588.25,52.381,0.03
9371,0.132643,5682.39,52.381,0.03
9372,0.132774,145363,52.381,0.03
9373,0.132582,4737.87,52.381,0.03
9374,0.13238,4292.54,52.381,0.03
9375,0.132362,6573.12,52.381,0.03
9376,0.132401,6970.35,52.4775,0.03
9377,0.13209,3924.86,52.4775,0.03
9378,0.132164,36343.3,52.4775,0.03
9379,0.132504,11554.7,52.5742,0.03
9380,0.1322,3034.48,52.5742,0.03
9381,0.132277,8186.32,52.5742,0.03
9382,0.132183,13104.2,52.5742,0.03
9383,0.132097,7544.32,52.5742,0.03
9384,0.131905,121140,52.5742,0.03
9385,0.131975,9615.17,52.671,0.03
9386,0.132238,10561.7,52.671,0.03
9387,0.131914,4067.9,52.671,0.03
9388,0.132057,14432.5,52.768,0.03
9389,0.131968,6522.15,52.768,0.03
9390,0.132055,6321.73,52.768,0.03
9391,0.132452,8006.21,52.8652,0.03
9392,0.132505,5521.84,52.8652,0.03
9393,0.132288,80757.5,52.8652,0.03
9394,0.131731,2327.66,52.8652,0.03
9395,0.131321,4888.54,52.8652,0.03
9396,0.13109,5119.97,52.8652,0.03
9397,0.131317,15179.9,52.9626,0.03
9398,0.131403,9870.96,52.9626,0.03
9399,0.131302,121136,52.9626,0.03
9400,0.13184,17191.9,53.0602,0.03
9401,0.132164,12369.1,53.0602,0.03
9402,0.132042,8316.04,53.0602,0.03
9403,0.131739,4098.28,53.0602,0.03
9404,0.131895,12130.8,53.1579,0.03
9405,0.132437,6505.4,53.1579,0.03
9406,0.132513,11150.9,53.2558,0.03
9407,0.132441,4452.52,53.2558,0.03
9408,0.132502,10007.8,53.2558,0.03
9409,0.132215,7031.88,53.2558,0.03
9410,0.131987,22084.9,53.2558,0.03
9411,0.131922,6735.17,53.2558,0.03
9412,0.132025,5868.77,53.3539,0.03
9413,0.131502,3858.78,53.3539,0.03
9414,0.131584,8125.81,53.3539,0.03
9415,0.131832,14197.7,53.4522,0.03
9416,0.132332,6855.84,53.4522,0.03
9417,0.131958,6664.44,53.4522,0.03
9418,0.132366,60569,53.5507,0.03
9419,0.132311,12637.2,53.5507,0.03
9420,0.132811,11061.2,53.5507,0.03
9421,0.132994,25063.1,53.6493,0.03
9422,0.132772,10899.3,53.6493,0.03
9423,0.132359,6842.88,53.6493,0.03
9424,0.132399,10094.4,53.6493,0.03
9425,0.131813,15464.2,53.6493,0.03
9426,0.132282,19103.3,53.7481,0.03
9427,0.132069,5160.27,53.7481,0.03
9428,0.132042,8940.75,53.7481,0.03
9429,0.132286,17054.8,53.7481,0.03
9430,0.132738,9179.45,53.8471,0.03
9431,0.132738,7099.11,53.8471,0.03
9432,0.132895,8860.59,53.8471,0.03
9433,0.132902,26920.9,53.9463,0.03
9434,0.133003,8756.49,53.9463,0.03
9435,0.133064,8292.15,54.0457,0.03
9436,0.132622,3170.7,54.0457,0.03
9437,0.132854,14103.3,54.0457,0.03
9438,0.132944,8385.76,54.1453,0.03
9439,0.132847,4492.44,54.1453,0.03
9440,0.132608,4889.68,54.1453,0.03
9441,0.132872,726817,54.1453,0.03
9442,0.13316,47495.9,54.245,0.03
9443,0.133101,7041.84,54.245,0.03
9444,0.132837,45426.1,54.245,0.03
9445,0.132555,12129.5,54.245,0.03
9446,0.132544,9834.67,54.245,0.03
9447,0.132664,66076.1,54.245,0.03
9448,0.132479,5039.32,54.245,0.03
9449,0.132383,13305.6,54.245,0.03
9450,0.132231,4242.67,54.245,0.03
9451,0.132177,4253.81,54.245,0.03
9452,0.131613,4732.41,54.245,0.03
9453,0.131443,4890.16,54.245,0.03
9454,0.131714,7801.71,54.3449,0.03
9455,0.131294,363409,54.3449,0.03
9456,0.131205,10370.7,54.3449,0.03
9457,0.131056,3996.44,54.3449,0.03
9458,0.131245,13734.2,54.3449,0.03
9459,0.131271,7643.81,54.445,0.03
9460,0.131361,728832,54.445,0.03
9461,0.1315,8217.65,54.5453,0.03
9462,0.131397,20193.4,54.5453,0.03
9463,0.131052,5831.23,54.5453,0.03
9464,0.131521,37781.1,54.5453,0.03
9465,0.132233,14380.1,54.6458,0.03
9466,0.131556,3474.36,54.6458,0.03
9467,0.131294,20271.6,54.6458,0.03
9468,0.131151,10806.7,54.6458,0.03
9469,0.13101,5815.52,54.6458,0.03
9470,0.130653,2369.02,54.6458,0.03
9471,0.130136,2629.41,54.6458,0.03
9472,0.130415,18576,54.6458,0.03
9473,0.130438,5186.68,54.7464,0.03
9474,0.130266,34727.7,54.7464,0.03
9475,0.130449,15251.1,54.7464,0.03
9476,0.130613,242272,54.8473,0.03
9477,0.130505,4668.2,54.8473,0.03
9478,0.130365,7381.97,54.8473,0.03
9479,0.130499,726817,54.8473,0.03
9480,0.130476,4303.37,54.8473,0.03
9481,0.13056,22375.2,54.9483,0.03
9482,0.129881,12546.5,54.9483,0.03
9483,0.130104,46885.6,54.9483,0.03
9484,0.12969,34611.8,54.9483,0.03
9485,0.129454,4568.15,54.9483,0.03
9486,0.129017,5385.51,54.9483,0.03
9487,0.129116,103831,55.0495,0.03
9488,0.129185,38255.4,55.0495,0.03
9489,0.129057,16077.4,55.0495,0.03
9490,0.129253,4761.89,55.1509,0.03
9491,0.129536,22534.2,55.1509,0.03
9492,0.129223,2797.44,55.1509,0.03
9493,0.128983,14769.2,55.1509,0.03
9494,0.128651,7820.55,55.1509,0.03
9495,0.128864,726817,55.2525,0.03
9496,0.128942,25494.6,55.2525,0.03
9497,0.129049,11353.6,55.3543,0.03
9498,0.129105,15171.4,55.3543,0.03
9499,0.129147,13907.1,55.4563,0.03
9500,0.128841,8255.36,55.4563,0.03
9501,0.129335,20109.8,55.4563,0.03
9502,0.129601,11000.9,55.5584,0.03
9503,0.12953,363409,55.5584,0.03
9504,0.12958,43029.2,55.5584,0.03
9505,0.129259,6390.11,55.5584,0.03
9506,0.129059,2967.86,55.5584,0.03
9507,0.129023,181704,55.5584,0.03
9508,0.129107,40655.2,55.6608,0.03
9509,0.129324,34275.7,55.6608,0.03
9510,0.12953,11796,55.7633,0.03
9511,0.129494,19132.3,55.7633,0.03
9512,0.129576,9618.19,55.7633,0.03
9513,0.128878,2174.43,55.7633,0.03
9514,0.128408,6101.98,55.7633,0.03
9515,0.128576,34247.4,55.866,0.03
9516,0.128414,4087.6,55.866,0.03
9517,0.128166,4659.9,55.866,0.03
9518,0.128489,6359.7,55.866,0.03
9519,0.128405,10617.4,55.866,0.03
9520,0.128845,363409,55.9689,0.03
9521,0.128632,25063.8,55.9689,0.03
9522,0.129038,10791.1,55.9689,0.03
9523,0.128933,5102.84,55.9689,0.03
9524,0.128731,15206.3,55.9689,0.03
9525,0.128569,6271.47,55.9689,0.03
9526,0.128429,3325.64,55.9689,0.03
9527,0.128386,6035.9,55.9689,0.03
9528,0.128393,3549.95,56.072,0.03
9529,0.128544,7711.52,56.072,0.03
9530,0.128555,36726.9,56.1753,0.03
9531,0.12841,3710.41,56.1753,0.03
9532,0.128304,10522.5,56.1753,0.03
9533,0.128347,35673.7,56.1753,0.03
9534,0.128532,13643.3,56.2788,0.03
9535,0.12817,10597.2,56.2788,0.03
9536,0.127993,7094.27,56.2788,0.03
9537,0.128016,22477.3,56.2788,0.03
9538,0.127972,7876.88,56.2788,0.03
9539,0.128222,11490.3,56.3824,0.03
9540,0.127987,11684.4,56.3824,0.03
9541,0.128033,5910.89,56.3824,0.03
9542,0.128059,28039.4,56.4863,0.03
9543,0.127707,4391.4,56.4863,0.03
9544,0.127508,10686.3,56.4863,0.03
9545,0.126972,7027.95,56.4863,0.03
9546,0.126884,6710.01,56.4863,0.03
9547,0.127096,26927.5,56.4863,0.03
9548,0.127281,8070.38,56.5903,0.03
9549,0.127264,11013,56.5903,0.03
9550,0.127192,42918.3,56.5903,0.03
9551,0.126762,4084.96,56.5903,0.03
9552,0.126688,3676.1,56.5903,0.03
9553,0.12661,6777.08,56.5903,0.03
9554,0.126722,7590.89,56.5903,0.03
9555,0.126677,9834.04,56.5903,0.03
9556,0.126799,11343.2,56.6946,0.03
9557,0.126656,7084.53,56.6946,0.03
9558,0.126446,38253.6,56.6946,0.03
9559,0.125696,4860.56,56.6946,0.03
9560,0.126017,13965.6,56.6946,0.03
9561,0.126495,27724.3,56.799,0.03
9562,0.126501,13638.8,56.799,0.03
9563,0.126797,9750.6,56.9036,0.03
9564,0.126354,5664.98,56.9036,0.03
9565,0.126696,11060.9,56.9036,0.03
9566,0.126577,6235.43,56.9036,0.03
9567,0.126272,4434.94,56.9036,0.03
9568,0.126123,10423.6,56.9036,0.03
9569,0.126093,6015.03,56.9036,0.03
9570,0.125662,3242.52,56.9036,0.03
9571,0.125008,3097.75,56.9036,0.03
9572,0.125315,9100.36,57.0085,0.03
9573,0.124987,27954.9,57.0085,0.03
9574,0.125179,25031.5,57.0085,0.03
9575,0.124784,9226.56,57.0085,0.03
9576,0.124643,6616.24,57.0085,0.03
9577,0.124876,61432.6,57.1135,0.03
9578,0.124773,90852.3,57.1135,0.03
9579,0.124693,7064.13,57.1135,0.03
9580,0.12491,6195.23,57.1135,0.03
9581,0.124777,6290.22,57.1135,0.03
9582,0.12513,10069.8,57.2187,0.03
9583,0.124855,80757.5,57.2187,0.03
9584,0.124865,17162.2,57.2187,0.03
9585,0.124744,31601.2,57.2187,0.03
9586,0.124895,18261.8,57.3241,0.03
9587,0.125084,34897.3,57.3241,0.03
9588,0.124783,29072.7,57.3241,0.03
9589,0.12421,6612.07,57.3241,0.03
9590,0.12435,16681.9,57.4297,0.03
9591,0.1241,7677.23,57.4297,0.03
9592,0.124136,8091.11,57.4297,0.03
9593,0.124411,25605.5,57.5354,0.03
9594,0.124144,105787,57.5354,0.03
9595,0.124289,7035.56,57.5354,0.03
9596,0.124073,77873.3,57.5354,0.03
9597,0.124063,52894.1,57.5354,0.03
9598,0.124088,11835.3,57.6414,0.03
9599,0.124086,5514.96,57.6414,0.03
9600,0.123566,3980.27,57.6414,0.03
9601,0.123043,3432.04,57.6414,0.03
9602,0.123169,5270.52,57.6414,0.03
9603,0.123066,4243.99,57.6414,0.03
9604,0.122896,6753.22,57.6414,0.03
9605,0.123093,7445.29,57.7476,0.03
9606,0.123022,9037.47,57.7476,0.03
9607,0.123413,8706.52,57.7476,0.03
9608,0.123201,7627.75,57.7476,0.03
9609,0.122915,6670.14,57.7476,0.03
9610,0.122889,21814.6,57.7476,0.03
9611,0.123083,5683.62,57.854,0.03
9612,0.12324,734595,57.854,0.03
9613,0.123236,8168.62,57.854,0.03
9614,0.12347,8522.5,57.9605,0.03
9615,0.123512,12762.4,57.9605,0.03
9616,0.123541,19196.6,58.0673,0.03
9617,0.123503,7746.49,58.0673,0.03
9618,0.123253,5025.4,58.0673,0.03
9619,0.123343,8047.89,58.0673,0.03
9620,0.122969,6135.09,58.0673,0.03
9621,0.123125,6026.75,58.1743,0.03
9622,0.123484,8465.86,58.1743,0.03
9623,0.123524,10183.8,58.2814,0.03
9624,0.123861,8892.15,58.2814,0.03
9625,0.123779,6648.91,58.2814,0.03
9626,0.123167,11437.6,58.2814,0.03
9627,0.123095,66075,58.2814,0.03
9628,0.12303,6416.78,58.2814,0.03
9629,0.122915,4574.26,58.2814,0.03
9630,0.123117,13114.7,58.3888,0.03
9631,0.123043,7346.27,58.3888,0.03
9632,0.123335,34651.6,58.3888,0.03
9633,0.123701,11662.4,58.4963,0.03
9634,0.123888,10544.3,58.4963,0.03
9635,0.123875,6859,58.4963,0.03
9636,0.124329,12324.6,58.6041,0.03
9637,0.124071,3226.28,58.6041,0.03
9638,0.123756,5770.04,58.6041,0.03
9639,0.124149,12186.6,58.6041,0.03
9640,0.12418,18304.7,58.712,0.03
9641,0.124161,10184.3,58.712,0.03
9642,0.123745,13716,58.712,0.03
9643,0.123825,18171.4,58.712,0.03
9644,0.123867,37552.1,58.8202,0.03
9645,0.124029,55917.9,58.8202,0.03
9646,0.124147,8746.33,58.9285,0.03
9647,0.124136,11843.6,58.9285,0.03
9648,0.124027,15144,58.9285,0.03
9649,0.12377,6849.58,58.9285,0.03
9650,0.124092,38277.5,58.9285,0.03
9651,0.124214,9953.46,59.0371,0.03
9652,0.124083,5103.45,59.0371,0.03
9653,0.124689,181711,59.0371,0.03
9654,0.124718,10865,59.1458,0.03
9655,0.124695,5220.45,59.1458,0.03
9656,0.124626,31811.1,59.1458,0.03
9657,0.124422,11632.4,59.1458,0.03
9658,0.124411,38256.6,59.1458,0.03
9659,0.124348,12763.6,59.1458,0.03
9660,0.124033,4074.19,59.1458,0.03
9661,0.124403,33428.8,59.1458,0.03
9662,0.124424,6931.71,59.2548,0.03
9663,0.124233,7331.37,59.2548,0.03
9664,0.124384,6776.04,59.2548,0.03
9665,0.124514,9237.11,59.3639,0.03
9666,0.124386,6229.21,59.3639,0.03
9667,0.123838,19127.9,59.3639,0.03
9668,0.123808,14299.3,59.3639,0.03
9669,0.123785,6428.52,59.3639,0.03
9670,0.123516,8249.59,59.3639,0.03
9671,0.123247,7009.96,59.3639,0.03
9672,0.122986,734595,59.3639,0.03
9673,0.123123,8754.02,59.3639,0.03
9674,0.123413,56572.6,59.4733,0.03
9675,0.123262,6053.8,59.4733,0.03
9676,0.123028,42754.9,59.4733,0.03
9677,0.122507,5289.7,59.4733,0.03
9678,0.122759,19672.7,59.4733,0.03
9679,0.122923,16422.8,59.5828,0.03
9680,0.122952,5732.09,59.5828,0.03
9681,0.122875,3176.14,59.5828,0.03
9682,0.122927,363409,59.6926,0.03
9683,0.123438,138540,59.6926,0.03
9684,0.123343,7168.86,59.6926,0.03
9685,0.123013,4138.84,59.6926,0.03
9686,0.123415,9698.03,59.8025,0.03
9687,0.123346,9524.2,59.8025,0.03
9688,0.123302,7332.33,59.8025,0.03
9689,0.123556,7927.06,59.8025,0.03
9690,0.123737,22364,59.9127,0.03
9691,0.123816,14209.1,59.9127,0.03
9692,0.123919,33324.4,60.0231,0.03
9693,0.123613,7965.28,60.0231,0.03
9694,0.123623,8024.73,60.0231,0.03
9695,0.123327,5527.22,60.0231,0.03
9696,0.123167,14784.4,60.0231,0.03
9697,0.123028,5295.02,60.0231,0.03
9698,0.122997,4397.46,60.0231,0.03
9699,0.12285,17025.4,60.0231,0.03
9700,0.122856,7489.74,60.1336,0.03
9701,0.123098,32466.5,60.1336,0.03
9702,0.122612,3515.28,60.1336,0.03
9703,0.122797,8894.88,60.2444,0.03
9704,0.122923,145363,60.2444,0.03
9705,0.122488,2693.07,60.2444,0.03
9706,0.121984,2914.03,60.2444,0.03
9707,0.121899,15179.2,60.2444,0.03
9708,0.121838,23446.2,60.2444,0.03
9709,0.121483,26100.8,60.2444,0.03
9710,0.121595,7605.15,60.3554,0.03
9711,0.121046,2731.14,60.3554,0.03
9712,0.121349,20746.5,60.3554,0.03
9713,0.12133,5965.34,60.3554,0.03
9714,0.121227,66074.3,60.3554,0.03
9715,0.121449,9562.07,60.4665,0.03
9716,0.121338,9744.8,60.4665,0.03
9717,0.121389,8328.86,60.4665,0.03
9718,0.121592,6648.35,60.5779,0.03
9719,0.121748,6891.28,60.5779,0.03
9720,0.121964,8384.4,60.6895,0.03
9721,0.122139,20204.4,60.6895,0.03
9722,0.122049,6963.82,60.6895,0.03
9723,0.121593,726817,60.6895,0.03
9724,0.121559,10287.7,60.6895,0.03
9725,0.121433,4762.64,60.6895,0.03
9726,0.121103,10250.1,60.6895,0.03
9727,0.120798,3206.25,60.6895,0.03
9728,0.120989,8649.41,60.8013,0.03
9729,0.121414,22122,60.8013,0.03
9730,0.121389,5484.13,60.8013,0.03
9731,0.120962,7610.11,60.8013,0.03
9732,0.120964,7744.02,60.9133,0.03
9733,0.121008,734595,60.9133,0.03
9734,0.120411,2701.4,60.9133,0.03
9735,0.120445,12098.2,61.0255,0.03
9736,0.120592,15654.3,61.0255,0.03
9737,0.120909,12511.9,61.1379,0.03
9738,0.12093,6748.31,61.1379,0.03
9739,0.12093,14035.8,61.1379,0.03
9740,0.121048,31155.8,61.2505,0.03
9741,0.121323,16594.2,61.2505,0.03
9742,0.12121,12863,61.2505,0.03
9743,0.121176,5188.59,61.2505,0.03
9744,0.121016,19693.3,61.2505,0.03
9745,0.120846,12467.3,61.2505,0.03
9746,0.120724,4466.55,61.2505,0.03
9747,0.120665,8532,61.2505,0.03
9748,0.120075,5748.33,61.2505,0.03
9749,0.119902,4911.6,61.2505,0.03
9750,0.120031,12110.5,61.3633,0.03
9751,0.120049,6498.29,61.3633,0.03
9752,0.119726,4472.03,61.3633,0.03
9753,0.119534,5521.02,61.3633,0.03
9754,0.119341,5018.08,61.3633,0.03
9755,0.119627,12022.9,61.4764,0.03
9756,0.119148,16152.4,61.4764,0.03
9757,0.118645,3134.48,61.4764,0.03
9758,0.118786,9401.08,61.4764,0.03
9759,0.118839,7444.57,61.5896,0.03
9760,0.119125,8848.91,61.5896,0.03
9761,0.118639,4151.6,61.5896,0.03
9762,0.118269,7116.53,61.5896,0.03
9763,0.118525,14269.7,61.7031,0.03
9764,0.118885,43362.3,61.7031,0.03
9765,0.11898,15684.2,61.8167,0.03
9766,0.11865,5227.83,61.8167,0.03
9767,0.118536,15717.1,61.8167,0.03
9768,0.117773,2906.55,61.8167,0.03
9769,0.118176,49005.8,61.8167,0.03
9770,0.117901,40402,61.8167,0.03
9771,0.11775,7218.59,61.8167,0.03
9772,0.117292,4201.76,61.8167,0.03
9773,0.117292,10474.6,61.8167,0.03
9774,0.117434,17093.9,61.9306,0.03
9775,0.117384,7941.76,61.9306,0.03
9776,0.117508,9969.96,61.9306,0.03
9777,0.117615,66578.6,62.0447,0.03
9778,0.117355,4386.38,62.0447,0.03
9779,0.117384,9046.19,62.0447,0.03
9780,0.117781,9841.42,62.159,0.03
9781,0.117746,12867.5,62.159,0.03
9782,0.117752,11777.1,62.159,0.03
9783,0.118044,34704,62.2735,0.03
9784,0.11816,11456.3,62.2735,0.03
9785,0.118244,45428.1,62.3882,0.03
9786,0.118488,5240.83,62.3882,0.03
9787,0.118177,12402.4,62.3882,0.03
9788,0.118156,5465.23,62.3882,0.03
9789,0.117664,10627.7,62.3882,0.03
9790,0.117466,5027.11,62.3882,0.03
9791,0.117422,4255.45,62.3882,0.03
9792,0.117701,82094.2,62.5031,0.03
9793,0.117729,5836.36,62.5031,0.03
9794,0.117613,6082.85,62.5031,0.03
9795,0.11795,15711.9,62.6182,0.03
9796,0.118351,13627.9,62.6182,0.03
9797,0.118608,32683,62.7336,0.03
9798,0.119064,21654.7,62.7336,0.03
9799,0.11898,4529.79,62.7336,0.03
9800,0.11916,132078,62.8491,0.03
9801,0.119223,14646.8,62.8491,0.03
9802,0.119377,36390.6,62.9649,0.03
9803,0.119482,18037.7,62.9649,0.03
9804,0.119265,3542.45,62.9649,0.03
9805,0.119181,11759.3,62.9649,0.03
9806,0.119225,23490.1,63.0809,0.03
9807,0.119305,26114.4,63.0809,0.03
9808,0.119324,4075.66,63.1971,0.03
9809,0.119211,9637.87,63.1971,0.03
9810,0.118933,10863.7,63.1971,0.03
9811,0.119011,13480.8,63.1971,0.03
9812,0.119108,13961.6,63.3135,0.03
9813,0.119267,11403.1,63.3135,0.03
9814,0.119326,43859.8,63.4301,0.03
9815,0.119667,36522.9,63.4301,0.03
9816,0.119169,4983.39,63.4301,0.03
9817,0.11898,36364.1,63.4301,0.03
9818,0.118681,4233.93,63.4301,0.03
9819,0.11838,3205.84,63.4301,0.03
9820,0.118336,7721.12,63.4301,0.03
9821,0.117588,5421.32,63.4301,0.03
9822,0.117712,27088.5,63.5469,0.03
9823,0.117598,10771.5,63.5469,0.03
9824,0.117413,5966.61,63.5469,0.03
9825,0.117443,13152,63.5469,0.03
9826,0.117382,8507.27,63.5469,0.03
9827,0.117422,12682.4,63.664,0.03
9828,0.117422,12276.2,63.664,0.03
9829,0.117588,12727.2,63.664,0.03
9830,0.117556,7580.43,63.664,0.03
9831,0.117542,5089.09,63.664,0.03
9832,0.117928,16838.2,63.7813,0.03
