step,energy,beta,lambda,delta
16301,0.227856,755406,902.831,0.03
16302,0.227869,417748,903.208,0.03
16303,0.227861,366385,903.585,0.03
16304,0.227861,1.30281e+06,903.963,0.03
16305,0.227846,137340,904.341,0.03
16306,0.22785,726829,904.719,0.03
16307,0.227854,309012,905.096,0.03
16308,0.227848,252829,905.475,0.03
16309,0.227846,192525,905.852,0.03
16310,0.227861,1.30281e+06,906.231,0.03
16311,0.227865,276439,906.609,0.03
16312,0.227859,117130,906.988,0.03
16313,0.227873,1.30281e+06,907.367,0.03
16314,0.227865,150982,907.746,0.03
16315,0.227856,155014,908.126,0.03
16316,0.227871,323074,908.506,0.03
16317,0.227884,407857,908.885,0.03
16318,0.227873,92081.7,909.265,0.03
16319,0.227871,164729,909.645,0.03
16320,0.227871,253815,910.025,0.03
16321,0.227863,158067,910.406,0.03
16322,0.227861,138458,910.786,0.03
16323,0.227865,193105,911.167,0.03
16324,0.227852,105073,911.548,0.03
16325,0.227854,243400,911.929,0.03
16326,0.227856,117016,912.311,0.03
16327,0.227854,726945,912.692,0.03
16328,0.227877,443849,913.073,0.03
16329,0.227875,456581,913.454,0.03
16330,0.227869,177569,913.836,0.03
16331,0.227873,130984,914.218,0.03
16332,0.227879,1.30291e+06,914.6,0.03
16333,0.227875,251961,914.981,0.03
16334,0.227886,727327,915.363,0.03
16335,0.227884,123300,915.746,0.03
16336,0.227877,180661,916.128,0.03
16337,0.227869,129139,916.511,0.03
16338,0.227869,726977,916.894,0.03
16339,0.227877,400407,917.278,0.03
16340,0.227871,138246,917.661,0.03
16341,0.227863,119238,918.045,0.03
16342,0.227863,122633,918.428,0.03
16343,0.227852,1.30291e+06,918.812,0.03
16344,0.227846,90996.5,919.196,0.03
16345,0.227842,154192,919.58,0.03
16346,0.227848,289298,919.964,0.03
16347,0.227827,128768,920.349,0.03
16348,0.227821,237217,920.735,0.03
16349,0.227816,288631,921.12,0.03
16350,0.227827,460984,921.506,0.03
16351,0.227837,829375,921.892,0.03
16352,0.227831,1.30291e+06,922.278,0.03
16353,0.227825,726850,922.665,0.03
16354,0.227839,1.30291e+06,923.051,0.03
16355,0.227842,368692,923.437,0.03
16356,0.227837,99943.4,923.824,0.03
16357,0.227837,192719,924.211,0.03
16358,0.227846,368997,924.598,0.03
16359,0.227835,167184,924.985,0.03
16360,0.227848,390677,925.372,0.03
16361,0.227861,200076,925.76,0.03
16362,0.227861,363922,926.147,0.03
16363,0.227877,277511,926.535,0.03
16364,0.227888,321758,926.924,0.03
16365,0.227861,134101,927.312,0.03
16366,0.227865,199150,927.701,0.03
16367,0.227877,140302,928.09,0.03
16368,0.227873,363980,928.48,0.03
16369,0.227852,80816.4,928.87,0.03
16370,0.227846,414836,929.259,0.03
16371,0.227837,1.30291e+06,929.65,0.03
16372,0.227825,187606,930.04,0.03
16373,0.227831,383619,930.431,0.03
16374,0.227823,383534,930.822,0.03
16375,0.227823,104329,931.212,0.03
16376,0.227827,550773,931.604,0.03
16377,0.227825,176552,931.995,0.03
16378,0.227827,266510,932.386,0.03
16379,0.227802,83241.4,932.778,0.03
16380,0.227804,729838,933.17,0.03
16381,0.227798,305739,933.562,0.03
16382,0.2278,729321,933.954,0.03
16383,0.227789,132259,934.346,0.03
16384,0.227791,147244,934.738,0.03
16385,0.227779,1.30291e+06,935.131,0.03
16386,0.227777,1.30291e+06,935.523,0.03
16387,0.227772,161707,935.917,0.03
16388,0.227739,64470.3,936.31,0.03
16389,0.227753,826187,936.704,0.03
16390,0.227726,107194,937.097,0.03
16391,0.227734,283578,937.491,0.03
16392,0.22772,113909,937.885,0.03
16393,0.22773,843134,938.28,0.03
16394,0.22773,1.30291e+06,938.674,0.03
16395,0.227741,829376,939.069,0.03
16396,0.227732,461614,939.464,0.03
16397,0.227724,133773,939.859,0.03
16398,0.227732,363537,940.254,0.03
16399,0.227718,138781,940.649,0.03
16400,0.227734,730777,941.044,0.03
16401,0.227732,255296,941.44,0.03
16402,0.227718,141894,941.835,0.03
16403,0.227703,83977.4,942.231,0.03
16404,0.227694,133271,942.627,0.03
16405,0.227682,134052,943.023,0.03
16406,0.227673,141622,943.419,0.03
16407,0.227673,142900,943.815,0.03
16408,0.227642,58163.8,944.211,0.03
16409,0.227644,726945,944.608,0.03
16410,0.227655,229643,945.005,0.03
16411,0.227663,159295,945.401,0.03
16412,0.227657,109011,945.798,0.03
16413,0.227627,87307,946.195,0.03
16414,0.227627,374582,946.592,0.03
16415,0.227638,313950,946.99,0.03
16416,0.22764,471937,947.387,0.03
16417,0.227633,374266,947.784,0.03
16418,0.227642,378562,948.182,0.03
16419,0.227634,148622,948.579,0.03
16420,0.227627,153820,948.977,0.03
16421,0.227623,1.30291e+06,949.375,0.03
16422,0.227604,131841,949.773,0.03
16423,0.227589,363668,950.171,0.03
16424,0.227581,211205,950.57,0.03
16425,0.227575,726945,950.968,0.03
16426,0.227596,393882,951.367,0.03
16427,0.2276,130097,951.767,0.03
16428,0.227604,410160,952.167,0.03
16429,0.227606,159027,952.566,0.03
16430,0.227583,201920,952.967,0.03
16431,0.22757,94787.9,953.367,0.03
16432,0.227556,225829,953.767,0.03
16433,0.227545,232181,954.168,0.03
16434,0.227558,728961,954.569,0.03
16435,0.227566,173160,954.97,0.03
16436,0.227583,826379,955.371,0.03
16437,0.227587,202830,955.772,0.03
16438,0.227587,198826,956.173,0.03
16439,0.227589,203366,956.575,0.03
16440,0.227594,233342,956.977,0.03
16441,0.22761,174765,957.378,0.03
16442,0.227631,307329,957.78,0.03
16443,0.22761,69267.3,958.182,0.03
16444,0.227606,828730,958.584,0.03
16445,0.227596,85194.5,958.986,0.03
16446,0.227598,189120,959.387,0.03
16447,0.227594,441277,959.789,0.03
16448,0.227596,153596,960.191,0.03
16449,0.227606,286066,960.593,0.03
16450,0.227606,116309,960.995,0.03
16451,0.227617,731717,961.397,0.03
16452,0.227629,549168,961.798,0.03
16453,0.227615,125723,962.2,0.03
16454,0.227634,381382,962.603,0.03
16455,0.22765,387649,963.005,0.03
16456,0.227657,174890,963.407,0.03
16457,0.227659,456035,963.809,0.03
16458,0.227669,341444,964.212,0.03
16459,0.227671,224575,964.615,0.03
16460,0.227652,726817,965.018,0.03
16461,0.227661,1.30291e+06,965.421,0.03
16462,0.227665,143635,965.825,0.03
16463,0.227665,238833,966.229,0.03
16464,0.227673,398725,966.633,0.03
16465,0.227669,734632,967.037,0.03
16466,0.227654,726945,967.441,0.03
16467,0.227654,242346,967.846,0.03
16468,0.227655,257130,968.251,0.03
16469,0.22765,190111,968.656,0.03
16470,0.227661,736634,969.061,0.03
16471,0.227659,400227,969.467,0.03
16472,0.227659,174398,969.872,0.03
16473,0.227648,139286,970.278,0.03
16474,0.227659,734622,970.684,0.03
16475,0.227659,219891,971.091,0.03
16476,0.227646,131154,971.497,0.03
16477,0.227636,145951,971.904,0.03
16478,0.22764,1.09431e+06,972.311,0.03
16479,0.227634,1.30291e+06,972.718,0.03
16480,0.227625,363474,973.126,0.03
16481,0.227621,151486,973.534,0.03
16482,0.227634,160415,973.942,0.03
16483,0.227623,1.30291e+06,974.35,0.03
16484,0.227636,381862,974.759,0.03
16485,0.227621,151603,975.168,0.03
16486,0.22761,105319,975.577,0.03
16487,0.227577,104120,975.986,0.03
16488,0.227575,735042,976.396,0.03
16489,0.227581,734605,976.805,0.03
16490,0.227587,1.30291e+06,977.215,0.03
16491,0.227581,1.30291e+06,977.625,0.03
16492,0.227581,131711,978.036,0.03
16493,0.227583,127193,978.447,0.03
16494,0.227585,199600,978.857,0.03
16495,0.227577,252208,979.268,0.03
16496,0.227594,761234,979.679,0.03
16497,0.227602,191544,980.09,0.03
16498,0.227596,825503,980.501,0.03
16499,0.227606,729808,980.912,0.03
16500,0.22761,382507,981.323,0.03
16501,0.227592,201788,981.735,0.03
16502,0.227594,736821,982.146,0.03
16503,0.227589,135715,982.558,0.03
16504,0.227589,126907,982.97,0.03
16505,0.227579,213130,983.383,0.03
16506,0.227589,171307,983.795,0.03
16507,0.227594,200492,984.208,0.03
16508,0.227602,446123,984.62,0.03
16509,0.22761,415393,985.033,0.03
16510,0.227619,391391,985.446,0.03
16511,0.227612,158620,985.859,0.03
16512,0.227619,162071,986.272,0.03
16513,0.227623,234295,986.685,0.03
16514,0.22764,134382,987.099,0.03
16515,0.227648,238654,987.513,0.03
16516,0.22764,153028,987.927,0.03
16517,0.227648,244735,988.34,0.03
16518,0.227671,291479,988.754,0.03
16519,0.227665,233675,989.168,0.03
16520,0.227663,202682,989.582,0.03
16521,0.227648,1.30291e+06,989.996,0.03
16522,0.227646,208270,990.41,0.03
16523,0.227654,177151,990.825,0.03
16524,0.227663,1.30291e+06,991.239,0.03
16525,0.227652,364452,991.654,0.03
16526,0.227655,385901,992.069,0.03
16527,0.227644,125958,992.485,0.03
16528,0.227654,325951,992.901,0.03
16529,0.227648,105480,993.317,0.03
16530,0.227629,118425,993.733,0.03
16531,0.227621,120878,994.15,0.03
16532,0.227612,364534,994.567,0.03
16533,0.227596,106632,994.984,0.03
16534,0.227598,457152,995.401,0.03
16535,0.227604,1.30291e+06,995.819,0.03
16536,0.2276,222137,996.236,0.03
16537,0.227575,121567,996.654,0.03
16538,0.22757,193915,997.072,0.03
16539,0.22757,278628,997.49,0.03
16540,0.227552,121028,997.909,0.03
16541,0.227535,71060.8,998.328,0.03
16542,0.227541,1.09424e+06,998.747,0.03
16543,0.227535,168588,999.167,0.03
16544,0.227537,98581.3,999.586,0.03
16545,0.22753,220115,1000.01,0.03
16546,0.227512,81740.3,1000.43,0.03
16547,0.22752,840961,1000.85,0.03
16548,0.227533,241158,1001.27,0.03
16549,0.22753,367889,1001.69,0.03
16550,0.227533,371649,1002.11,0.03
16551,0.227528,134343,1002.53,0.03
16552,0.22752,344757,1002.95,0.03
16553,0.227514,219708,1003.37,0.03
16554,0.227512,233280,1003.79,0.03
16555,0.227518,373328,1004.21,0.03
16556,0.227528,170528,1004.64,0.03
16557,0.227531,265453,1005.06,0.03
16558,0.227533,466244,1005.48,0.03
16559,0.227552,755468,1005.9,0.03
16560,0.227551,130905,1006.32,0.03
16561,0.227531,84984.6,1006.74,0.03
16562,0.227537,165475,1007.17,0.03
16563,0.227539,135241,1007.59,0.03
16564,0.227551,314009,1008.01,0.03
16565,0.227543,245042,1008.43,0.03
16566,0.22753,188528,1008.86,0.03
16567,0.227535,284296,1009.28,0.03
16568,0.227535,367466,1009.7,0.03
16569,0.227531,1.30291e+06,1010.13,0.03
16570,0.227539,344109,1010.55,0.03
16571,0.227537,373714,1010.98,0.03
16572,0.227543,826333,1011.4,0.03
16573,0.227539,726818,1011.83,0.03
16574,0.227543,171935,1012.25,0.03
16575,0.227551,257649,1012.67,0.03
16576,0.227551,175938,1013.1,0.03
16577,0.227552,385135,1013.52,0.03
16578,0.227562,484070,1013.95,0.03
16579,0.22756,228300,1014.37,0.03
16580,0.227566,381862,1014.8,0.03
16581,0.227566,278326,1015.22,0.03
16582,0.227562,270056,1015.65,0.03
16583,0.227566,389738,1016.08,0.03
16584,0.227566,736389,1016.5,0.03
16585,0.22757,400365,1016.93,0.03
16586,0.227566,292192,1017.35,0.03
16587,0.227558,113759,1017.78,0.03
16588,0.227573,737281,1018.2,0.03
16589,0.22756,155125,1018.63,0.03
16590,0.227545,81744.7,1019.06,0.03
16591,0.227549,1.30291e+06,1019.48,0.03
16592,0.227539,1.30291e+06,1019.91,0.03
16593,0.227543,223381,1020.34,0.03
16594,0.227547,238959,1020.77,0.03
16595,0.227539,182549,1021.19,0.03
16596,0.227531,1.30291e+06,1021.62,0.03
16597,0.227528,727455,1022.05,0.03
16598,0.227522,1.09029e+06,1022.48,0.03
16599,0.227514,166658,1022.91,0.03
16600,0.227514,302880,1023.34,0.03
16601,0.227497,158903,1023.77,0.03
16602,0.227495,371575,1024.2,0.03
16603,0.227501,278020,1024.63,0.03
16604,0.22751,1.09424e+06,1025.06,0.03
16605,0.22751,278979,1025.49,0.03
16606,0.227497,129804,1025.92,0.03
16607,0.227486,279105,1026.35,0.03
16608,0.227478,163150,1026.78,0.03
16609,0.227491,404618,1027.22,0.03
16610,0.227499,371882,1027.65,0.03
16611,0.227509,448478,1028.08,0.03
16612,0.227507,267685,1028.51,0.03
16613,0.22752,483575,1028.95,0.03
16614,0.227522,133712,1029.38,0.03
16615,0.227533,840377,1029.81,0.03
16616,0.227528,191123,1030.24,0.03
16617,0.227524,298551,1030.68,0.03
16618,0.227522,159350,1031.11,0.03
16619,0.227503,103961,1031.54,0.03
16620,0.227499,131149,1031.98,0.03
16621,0.227495,1.30291e+06,1032.41,0.03
16622,0.227495,151902,1032.85,0.03
16623,0.227482,195131,1033.28,0.03
16624,0.227472,128307,1033.71,0.03
16625,0.227472,340103,1034.15,0.03
16626,0.227474,122140,1034.58,0.03
16627,0.22748,460069,1035.02,0.03
16628,0.227491,397858,1035.45,0.03
16629,0.227488,318606,1035.88,0.03
16630,0.227503,1.14902e+06,1036.32,0.03
16631,0.227501,825508,1036.75,0.03
16632,0.227522,320390,1037.19,0.03
16633,0.22751,101367,1037.62,0.03
16634,0.227526,492616,1038.06,0.03
16635,0.227535,244495,1038.5,0.03
16636,0.227547,378031,1038.93,0.03
16637,0.227551,376120,1039.37,0.03
16638,0.227556,727339,1039.8,0.03
16639,0.22756,378437,1040.24,0.03
16640,0.227571,245789,1040.67,0.03
16641,0.227554,94861.7,1041.11,0.03
16642,0.22756,826852,1041.55,0.03
16643,0.227558,237574,1041.98,0.03
16644,0.227556,1.30291e+06,1042.42,0.03
16645,0.227556,200833,1042.86,0.03
16646,0.227568,313195,1043.29,0.03
16647,0.227566,176392,1043.73,0.03
16648,0.227558,277099,1044.17,0.03
16649,0.227558,237168,1044.61,0.03
16650,0.227554,152837,1045.04,0.03
16651,0.227568,735295,1045.48,0.03
16652,0.22757,843787,1045.92,0.03
16653,0.22757,139255,1046.36,0.03
16654,0.22757,130323,1046.79,0.03
16655,0.227545,78150.7,1047.23,0.03
16656,0.227547,211587,1047.67,0.03
16657,0.227556,281457,1048.11,0.03
16658,0.22756,420111,1048.55,0.03
16659,0.227545,225985,1048.99,0.03
16660,0.227545,146467,1049.43,0.03
16661,0.227531,163930,1049.87,0.03
16662,0.227531,797084,1050.31,0.03
16663,0.227535,300078,1050.75,0.03
16664,0.22753,366372,1051.19,0.03
16665,0.227526,1.30291e+06,1051.63,0.03
16666,0.227531,462660,1052.07,0.03
16667,0.227533,1.30281e+06,1052.52,0.03
16668,0.227528,416694,1052.96,0.03
16669,0.227522,197449,1053.4,0.03
16670,0.227533,427002,1053.84,0.03
16671,0.227524,170202,1054.29,0.03
16672,0.227524,178158,1054.73,0.03
16673,0.227528,206856,1055.17,0.03
16674,0.22753,371280,1055.61,0.03
16675,0.227522,100233,1056.06,0.03
16676,0.227512,93208.7,1056.5,0.03
16677,0.227512,413570,1056.94,0.03
16678,0.227507,215100,1057.39,0.03
16679,0.227505,194618,1057.83,0.03
16680,0.227501,148208,1058.28,0.03
16681,0.227489,104426,1058.72,0.03
16682,0.227497,416605,1059.16,0.03
16683,0.227489,1.30291e+06,1059.61,0.03
16684,0.22748,855944,1060.06,0.03
16685,0.227474,455398,1060.5,0.03
16686,0.227465,178709,1060.95,0.03
16687,0.227446,106901,1061.39,0.03
16688,0.227451,457692,1061.84,0.03
16689,0.227451,295245,1062.28,0.03
16690,0.227446,135814,1062.73,0.03
16691,0.227444,1.30291e+06,1063.18,0.03
16692,0.227442,1.30291e+06,1063.62,0.03
16693,0.227444,283983,1064.07,0.03
16694,0.227453,655641,1064.51,0.03
16695,0.227453,365413,1064.96,0.03
16696,0.227455,674741,1065.41,0.03
16697,0.227444,196245,1065.85,0.03
16698,0.227438,1.30291e+06,1066.3,0.03
16699,0.227428,400869,1066.75,0.03
16700,0.227434,400403,1067.2,0.03
16701,0.227425,177437,1067.64,0.03
16702,0.227432,410008,1068.09,0.03
16703,0.227442,416903,1068.54,0.03
16704,0.227444,172270,1068.99,0.03
16705,0.227444,379555,1069.43,0.03
16706,0.227465,1.09481e+06,1069.88,0.03
16707,0.227451,250328,1070.33,0.03
16708,0.227455,276733,1070.78,0.03
16709,0.227461,826211,1071.23,0.03
16710,0.227461,267493,1071.67,0.03
16711,0.22743,109597,1072.12,0.03
16712,0.22743,268837,1072.57,0.03
16713,0.227428,1.30291e+06,1073.02,0.03
16714,0.22743,368851,1073.47,0.03
16715,0.227434,826182,1073.92,0.03
16716,0.227417,1.30291e+06,1074.37,0.03
16717,0.227423,327961,1074.82,0.03
16718,0.227419,183118,1075.27,0.03
16719,0.227404,78662.6,1075.72,0.03
16720,0.227404,245150,1076.17,0.03
16721,0.227413,1.09074e+06,1076.62,0.03
16722,0.227409,183054,1077.08,0.03
16723,0.227396,419512,1077.53,0.03
16724,0.2274,213906,1077.98,0.03
16725,0.227404,1.30291e+06,1078.43,0.03
16726,0.227385,242385,1078.88,0.03
16727,0.227396,252424,1079.34,0.03
16728,0.22739,275124,1079.79,0.03
16729,0.227386,140946,1080.24,0.03
16730,0.227392,447714,1080.7,0.03
16731,0.22739,741849,1081.15,0.03
16732,0.227388,298818,1081.61,0.03
16733,0.227392,826332,1082.06,0.03
16734,0.227396,210181,1082.52,0.03
16735,0.227385,139039,1082.97,0.03
16736,0.227388,197301,1083.43,0.03
16737,0.227406,1.15134e+06,1083.88,0.03
16738,0.227419,379045,1084.34,0.03
16739,0.227428,208762,1084.79,0.03
16740,0.227434,302728,1085.25,0.03
16741,0.227434,727453,1085.7,0.03
16742,0.227421,136544,1086.16,0.03
16743,0.227406,206488,1086.61,0.03
16744,0.227406,1.30282e+06,1087.07,0.03
16745,0.2274,138546,1087.52,0.03
16746,0.227406,1.09074e+06,1087.98,0.03
16747,0.227409,297020,1088.44,0.03
16748,0.227411,755743,1088.89,0.03
16749,0.227402,154685,1089.35,0.03
16750,0.227385,96614.3,1089.81,0.03
16751,0.227386,183994,1090.26,0.03
16752,0.2274,413313,1090.72,0.03
16753,0.2274,1.30291e+06,1091.18,0.03
16754,0.227386,1.30291e+06,1091.64,0.03
16755,0.227392,365067,1092.1,0.03
16756,0.227383,246935,1092.56,0.03
16757,0.227386,228415,1093.02,0.03
16758,0.227379,1.30291e+06,1093.48,0.03
16759,0.227388,233870,1093.94,0.03
16760,0.227383,411144,1094.4,0.03
16761,0.227381,267257,1094.86,0.03
16762,0.227386,1.30291e+06,1095.32,0.03
16763,0.227381,168855,1095.78,0.03
16764,0.227371,761146,1096.24,0.03
16765,0.227371,254462,1096.7,0.03
16766,0.227371,349845,1097.16,0.03
16767,0.227379,186095,1097.63,0.03
16768,0.227381,736824,1098.09,0.03
16769,0.227385,414225,1098.55,0.03
16770,0.227381,726850,1099.01,0.03
16771,0.227381,188480,1099.47,0.03
16772,0.227375,726977,1099.93,0.03
16773,0.227371,220253,1100.4,0.03
16774,0.227367,159944,1100.86,0.03
16775,0.227373,726982,1101.32,0.03
16776,0.227362,128017,1101.78,0.03
16777,0.227362,154738,1102.25,0.03
16778,0.22735,726850,1102.71,0.03
16779,0.227358,274370,1103.17,0.03
16780,0.227354,135693,1103.64,0.03
16781,0.227362,900117,1104.1,0.03
16782,0.227356,369326,1104.56,0.03
16783,0.227362,595555,1105.03,0.03
16784,0.227365,423223,1105.49,0.03
16785,0.227362,118320,1105.96,0.03
16786,0.227369,199351,1106.42,0.03
16787,0.227367,295361,1106.89,0.03
16788,0.227362,166088,1107.35,0.03
16789,0.227371,826321,1107.82,0.03
16790,0.227377,236604,1108.28,0.03
16791,0.227379,357265,1108.75,0.03
16792,0.227371,160096,1109.21,0.03
16793,0.227385,390516,1109.68,0.03
16794,0.227396,207518,1110.14,0.03
16795,0.2274,190278,1110.61,0.03
16796,0.2274,843134,1111.08,0.03
16797,0.227411,183634,1111.54,0.03
16798,0.2274,136373,1112.01,0.03
16799,0.227406,281856,1112.48,0.03
16800,0.227409,210246,1112.94,0.03
16801,0.227406,211531,1113.41,0.03
16802,0.227398,130830,1113.88,0.03
16803,0.227407,1.0903e+06,1114.34,0.03
16804,0.227406,236972,1114.81,0.03
16805,0.227404,156902,1115.28,0.03
16806,0.227406,146833,1115.75,0.03
16807,0.227421,909300,1116.21,0.03
16808,0.22743,741662,1116.68,0.03
16809,0.227436,1.09431e+06,1117.15,0.03
16810,0.227432,322910,1117.62,0.03
16811,0.227446,414713,1118.08,0.03
16812,0.227459,550728,1118.55,0.03
16813,0.227467,216450,1119.02,0.03
16814,0.22747,383660,1119.49,0.03
16815,0.227467,151301,1119.96,0.03
16816,0.227468,247640,1120.43,0.03
16817,0.227453,144511,1120.9,0.03
16818,0.227457,455818,1121.36,0.03
16819,0.227455,447420,1121.84,0.03
16820,0.227457,178483,1122.31,0.03
16821,0.227457,365419,1122.78,0.03
16822,0.227448,151667,1123.25,0.03
16823,0.227432,81153.4,1123.72,0.03
16824,0.227417,152293,1124.19,0.03
16825,0.227419,296155,1124.66,0.03
16826,0.227428,286442,1125.14,0.03
16827,0.227436,384662,1125.61,0.03
16828,0.227438,727107,1126.08,0.03
16829,0.227444,560373,1126.55,0.03
16830,0.227446,309075,1127.03,0.03
16831,0.227432,95493.8,1127.5,0.03
16832,0.227432,1.09074e+06,1127.97,0.03
16833,0.227432,184986,1128.44,0.03
16834,0.227428,1.30291e+06,1128.92,0.03
16835,0.227419,116297,1129.39,0.03
16836,0.227436,1.12388e+06,1129.86,0.03
16837,0.227432,140583,1130.34,0.03
16838,0.22743,200493,1130.81,0.03
16839,0.227442,1.30291e+06,1131.29,0.03
16840,0.227421,1.30291e+06,1131.76,0.03
16841,0.227421,155504,1132.23,0.03
16842,0.227411,201681,1132.71,0.03
16843,0.227419,727337,1133.18,0.03
16844,0.227427,208560,1133.66,0.03
16845,0.227423,173240,1134.13,0.03
16846,0.227419,344826,1134.61,0.03
16847,0.227419,734684,1135.09,0.03
16848,0.227419,546232,1135.56,0.03
16849,0.227421,727487,1136.04,0.03
16850,0.227427,1.30291e+06,1136.51,0.03
16851,0.227417,101118,1136.99,0.03
16852,0.227419,188594,1137.47,0.03
16853,0.227415,130721,1137.94,0.03
16854,0.227407,151275,1138.42,0.03
16855,0.22739,91453.5,1138.9,0.03
16856,0.227396,266444,1139.37,0.03
16857,0.227396,226591,1139.85,0.03
16858,0.227392,586390,1140.33,0.03
16859,0.227392,299082,1140.81,0.03
16860,0.227394,1.30291e+06,1141.29,0.03
16861,0.227388,233968,1141.77,0.03
16862,0.227377,138882,1142.25,0.03
16863,0.227373,111916,1142.73,0.03
16864,0.227371,1.09023e+06,1143.21,0.03
16865,0.227373,1.30291e+06,1143.69,0.03
16866,0.227362,1.30291e+06,1144.17,0.03
16867,0.227367,175673,1144.65,0.03
16868,0.227346,82080.7,1145.13,0.03
16869,0.227348,152663,1145.61,0.03
16870,0.227346,305541,1146.09,0.03
16871,0.227335,177676,1146.57,0.03
16872,0.22732,167420,1147.05,0.03
16873,0.227331,528389,1147.53,0.03
16874,0.227325,828756,1148.01,0.03
16875,0.227335,841074,1148.49,0.03
16876,0.227335,1.30291e+06,1148.98,0.03
16877,0.227341,393512,1149.46,0.03
16878,0.227333,232207,1149.94,0.03
16879,0.227341,234244,1150.42,0.03
16880,0.227341,380693,1150.9,0.03
16881,0.227343,726963,1151.39,0.03
16882,0.227352,532684,1151.87,0.03
16883,0.22735,735486,1152.35,0.03
16884,0.227346,321157,1152.84,0.03
16885,0.227346,153227,1153.32,0.03
16886,0.227331,94392.2,1153.8,0.03
16887,0.227324,118430,1154.29,0.03
16888,0.227324,755486,1154.77,0.03
16889,0.227314,378096,1155.26,0.03
16890,0.227306,276456,1155.74,0.03
16891,0.22731,841096,1156.23,0.03
16892,0.227316,329265,1156.71,0.03
16893,0.227318,1.09425e+06,1157.2,0.03
16894,0.227322,762429,1157.68,0.03
16895,0.227327,414599,1158.17,0.03
16896,0.227343,727713,1158.65,0.03
16897,0.227346,1.30291e+06,1159.14,0.03
16898,0.227352,183129,1159.63,0.03
16899,0.227346,755406,1160.11,0.03
16900,0.227352,489726,1160.6,0.03
16901,0.227367,431774,1161.09,0.03
16902,0.227369,374740,1161.57,0.03
16903,0.227375,728334,1162.06,0.03
16904,0.227375,371845,1162.55,0.03
16905,0.227362,292629,1163.03,0.03
16906,0.227365,390835,1163.52,0.03
16907,0.227381,841078,1164.01,0.03
16908,0.227386,304181,1164.5,0.03
16909,0.227367,246402,1164.98,0.03
16910,0.227362,1.30291e+06,1165.47,0.03
16911,0.227348,161241,1165.96,0.03
16912,0.22735,312411,1166.45,0.03
16913,0.227354,297363,1166.94,0.03
16914,0.227348,755406,1167.43,0.03
16915,0.227369,846425,1167.92,0.03
16916,0.227369,233395,1168.41,0.03
16917,0.227373,325598,1168.9,0.03
16918,0.227362,114735,1169.39,0.03
16919,0.227362,413098,1169.88,0.03
16920,0.227356,431652,1170.37,0.03
16921,0.227348,156883,1170.86,0.03
16922,0.227356,1.30291e+06,1171.35,0.03
16923,0.227362,226187,1171.84,0.03
16924,0.227354,457353,1172.34,0.03
16925,0.227362,730925,1172.83,0.03
16926,0.227369,844233,1173.32,0.03
16927,0.22736,416441,1173.81,0.03
16928,0.227356,194133,1174.3,0.03
16929,0.227358,235875,1174.8,0.03
16930,0.227365,317960,1175.29,0.03
16931,0.22736,105272,1175.78,0.03
16932,0.227379,345303,1176.28,0.03
16933,0.227373,373839,1176.77,0.03
16934,0.227354,105668,1177.26,0.03
16935,0.22736,413327,1177.76,0.03
16936,0.227352,202718,1178.25,0.03
16937,0.227365,778115,1178.74,0.03
16938,0.227354,367749,1179.24,0.03
16939,0.227346,109791,1179.73,0.03
16940,0.227337,480065,1180.22,0.03
16941,0.227339,196642,1180.72,0.03
16942,0.227339,130666,1181.21,0.03
16943,0.227345,400698,1181.71,0.03
16944,0.22735,744943,1182.2,0.03
16945,0.227354,416785,1182.7,0.03
16946,0.227335,96074.5,1183.2,0.03
16947,0.227335,366136,1183.69,0.03
16948,0.227324,283222,1184.19,0.03
16949,0.227322,726858,1184.69,0.03
16950,0.227318,729806,1185.18,0.03
16951,0.227331,430842,1185.68,0.03
16952,0.227329,285026,1186.18,0.03
16953,0.227325,197649,1186.68,0.03
16954,0.227325,157289,1187.18,0.03
16955,0.227325,186666,1187.67,0.03
16956,0.227341,469977,1188.17,0.03
16957,0.227339,510911,1188.67,0.03
16958,0.227337,226894,1189.17,0.03
16959,0.227331,755425,1189.67,0.03
16960,0.22732,183228,1190.17,0.03
16961,0.227324,778171,1190.67,0.03
16962,0.227316,153746,1191.17,0.03
16963,0.227325,400684,1191.67,0.03
16964,0.227333,351301,1192.17,0.03
16965,0.227324,413426,1192.67,0.03
16966,0.227322,831986,1193.17,0.03
16967,0.227318,196630,1193.67,0.03
16968,0.227327,211482,1194.17,0.03
16969,0.227299,78024.9,1194.67,0.03
16970,0.227299,527409,1195.17,0.03
16971,0.227293,729321,1195.67,0.03
16972,0.227283,95189.8,1196.17,0.03
16973,0.227283,1.30291e+06,1196.68,0.03
16974,0.227301,460544,1197.18,0.03
16975,0.227297,266563,1197.68,0.03
16976,0.227301,368818,1198.18,0.03
16977,0.227297,172247,1198.69,0.03
16978,0.227301,211355,1199.19,0.03
16979,0.227293,132776,1199.69,0.03
16980,0.227304,840405,1200.2,0.03
16981,0.227293,283668,1200.7,0.03
16982,0.227295,755429,1201.2,0.03
16983,0.227285,144412,1201.71,0.03
16984,0.227295,340190,1202.21,0.03
16985,0.227289,172652,1202.72,0.03
16986,0.227306,843676,1203.22,0.03
16987,0.227297,168723,1203.73,0.03
16988,0.227291,115103,1204.23,0.03
16989,0.227285,217105,1204.74,0.03
16990,0.227287,734622,1205.25,0.03
16991,0.22727,142674,1205.75,0.03
