step,energy,beta,lambda,delta
1362,0.320745,152.86,40.0607,0.15
1363,0.324125,191.542,40.1732,0.15
1364,0.321802,423.515,40.2862,0.15
1365,0.322044,5012.53,40.3994,0.15
1366,0.332033,103831,40.5128,0.15
1367,0.340218,682.369,40.6265,0.15
1368,0.348198,7196.21,40.7406,0.15
1369,0.350073,1148.09,40.8549,0.15
1370,0.351233,205.101,40.9695,0.15
1371,0.355045,997.279,41.0844,0.15
1372,0.361601,2218.61,41.1996,0.15
1373,0.357395,441.202,41.3152,0.15
1374,0.350996,183.216,41.4312,0.15
1375,0.34992,391.583,41.5475,0.15
1376,0.353653,470.197,41.6641,0.15
1377,0.354769,12751.2,41.781,0.15
1378,0.347614,1415.63,41.8984,0.15
1379,0.342022,143.233,42.0162,0.15
1380,0.340429,309.642,42.1343,0.15
1381,0.345919,38253.5,42.2528,0.15
1382,0.349388,876.213,42.3715,0.15
1383,0.349592,312.68,42.4906,0.15
1384,0.355246,468.227,42.6099,0.15
1385,0.349846,186.473,42.7297,0.15
1386,0.34379,158.571,42.8498,0.15
1387,0.341497,299.059,42.9703,0.15
1388,0.341679,294.906,43.091,0.15
1389,0.345594,615.056,43.212,0.15
1390,0.355841,4912.77,43.3334,0.15
1391,0.359043,4951.86,43.455,0.15
1392,0.360155,652.262,43.5769,0.15
1393,0.360342,390.304,43.6992,0.15
1394,0.352325,282.091,43.8219,0.15
1395,0.354031,985.499,43.9449,0.15
1396,0.356644,2586.54,44.0682,0.15
1397,0.350533,434.705,44.1919,0.15
1398,0.348591,312.401,44.316,0.15
1399,0.351835,1293.83,44.4404,0.15
1400,0.348106,340.6,44.5651,0.15
1401,0.354181,906.137,44.6901,0.15
1402,0.351686,355.709,44.8155,0.15
1403,0.354746,491.974,44.9413,0.15
1404,0.351624,566.848,45.0674,0.15
1405,0.354315,3054.95,45.1938,0.15
1406,0.345753,200.452,45.3207,0.15
1407,0.343327,264.414,45.4478,0.15
1408,0.340363,337.98,45.5754,0.15
1409,0.336065,1007.83,45.7034,0.15
1410,0.33753,670.79,45.8318,0.15
1411,0.338139,553.033,45.9605,0.15
1412,0.338671,340.041,46.0895,0.15
1413,0.341917,364.198,46.219,0.15
1414,0.340065,225.648,46.3487,0.15
1415,0.341055,7939.15,46.4789,0.15
1416,0.344761,860.061,46.6094,0.15
1417,0.334208,294.147,46.7405,0.15
1418,0.339634,417.472,46.8718,0.15
1419,0.339474,535.743,47.0036,0.15
1420,0.336607,215.354,47.1358,0.15
1421,0.33979,1622.9,47.2683,0.15
1422,0.338297,323.984,47.4012,0.15
1423,0.332375,189.567,47.5345,0.15
1424,0.333641,543.446,47.6681,0.15
1425,0.33106,224.7,47.802,0.15
1426,0.337219,1062.69,47.9362,0.15
1427,0.339914,378.385,48.0709,0.15
1428,0.329142,132.38,48.206,0.15
1429,0.326834,661.945,48.3415,0.15
1430,0.325739,24227.2,48.4774,0.15
1431,0.325432,287.472,48.6137,0.15
1432,0.332747,333.529,48.7504,0.15
1433,0.338074,644.743,48.8873,0.15
1434,0.333845,858.531,49.0247,0.15
1435,0.337858,352.775,49.1624,0.15
1436,0.341928,308.842,49.3004,0.15
1437,0.340479,637.776,49.4388,0.15
1438,0.33069,193.943,49.5777,0.15
1439,0.335884,1576.53,49.7169,0.15
1440,0.335266,178.558,49.8566,0.15
1441,0.336847,720.464,49.9966,0.15
1442,0.338472,1070.01,50.1369,0.15
1443,0.33341,196.622,50.2777,0.15
1444,0.332504,347.006,50.4189,0.15
1445,0.336784,333.611,50.5605,0.15
1446,0.325481,9956.4,50.7026,0.15
1447,0.325018,940.565,50.8451,0.15
1448,0.330456,1396.11,50.9879,0.15
1449,0.330202,228.015,51.1311,0.15
1450,0.335064,1314.23,51.2746,0.15
1451,0.32938,646.403,51.4186,0.15
1452,0.330858,621.074,51.5629,0.15
1453,0.329081,299.876,51.7077,0.15
1454,0.326067,282.592,51.8529,0.15
1455,0.321054,160.519,51.9986,0.15
1456,0.31885,602.681,52.1447,0.15
1457,0.320715,307.844,52.2911,0.15
1458,0.319363,234.976,52.438,0.15
1459,0.311211,833.91,52.5853,0.15
1460,0.309454,285.78,52.7331,0.15
1461,0.304764,205.016,52.8813,0.15
1462,0.305201,457.786,53.0299,0.15
1463,0.306017,780.517,53.1789,0.15
1464,0.30665,294.447,53.3283,0.15
1465,0.296698,273.026,53.4782,0.15
1466,0.296301,525.134,53.6286,0.15
1467,0.298508,587.842,53.7793,0.15
1468,0.296696,494.352,53.9305,0.15
1469,0.299526,363.976,54.0821,0.15
1470,0.292089,242.055,54.2342,0.15
1471,0.295221,3230.3,54.3866,0.15
1472,0.297176,820.621,54.5395,0.15
1473,0.298611,308.615,54.6929,0.15
1474,0.297361,871.979,54.8468,0.15
1475,0.289682,290.239,55.0011,0.15
1476,0.291212,1463.17,55.1559,0.15
1477,0.293131,478.777,55.3112,0.15
1478,0.294321,866.618,55.4669,0.15
1479,0.297237,900.274,55.623,0.15
1480,0.295893,438.53,55.7795,0.15
1481,0.295408,300.502,55.9365,0.15
1482,0.302214,741.173,56.0939,0.15
1483,0.298609,329.274,56.2517,0.15
1484,0.299448,436.839,56.41,0.15
1485,0.299776,1039.87,56.5689,0.15
1486,0.303135,3382.6,56.728,0.15
1487,0.301191,611.914,56.8877,0.15
1488,0.292381,200.992,57.0479,0.15
1489,0.299133,432.141,57.2085,0.15
1490,0.28882,165.83,57.3696,0.15
1491,0.288902,404.379,57.5311,0.15
1492,0.291975,393.641,57.6931,0.15
1493,0.291416,719.022,57.8555,0.15
1494,0.29314,286.148,58.0185,0.15
1495,0.290583,1099.13,58.1819,0.15
1496,0.293959,20769.5,58.3456,0.15
1497,0.286669,14833,58.5098,0.15
1498,0.283743,220.111,58.6746,0.15
1499,0.269503,350.86,58.8399,0.15
1500,0.267818,520.566,59.0057,0.15
1501,0.265224,375.78,59.1721,0.15
1502,0.271271,103831,59.3388,0.15
1503,0.273602,12204.8,59.5059,0.15
1504,0.268576,309.282,59.6735,0.15
1505,0.267878,1766.27,59.8416,0.15
1506,0.266495,456.695,60.0101,0.15
1507,0.26346,257.574,60.1791,0.15
1508,0.261099,305.956,60.3486,0.15
1509,0.268213,1114.73,60.5186,0.15
1510,0.257036,330.018,60.6892,0.15
1511,0.260958,677.827,60.8602,0.15
1512,0.25868,584.35,61.0317,0.15
1513,0.254297,244.441,61.2039,0.15
1514,0.248201,731.509,61.3766,0.15
1515,0.245527,1887.84,61.5498,0.15
1516,0.252596,564.316,61.7235,0.15
1517,0.252077,1154.47,61.8976,0.15
1518,0.250431,371.608,62.0721,0.15
1519,0.253176,795.746,62.247,0.15
1520,0.253523,364.478,62.4223,0.15
1521,0.246489,214.574,62.5981,0.15
1522,0.241236,312.53,62.7745,0.15
1523,0.241024,488.463,62.9513,0.15
1524,0.243389,20766.2,63.1286,0.15
1525,0.246519,375.524,63.3063,0.15
1526,0.244841,693.438,63.4845,0.15
1527,0.241497,362.898,63.6632,0.15
1528,0.245476,497.073,63.8425,0.15
1529,0.244085,717.089,64.0222,0.15
1530,0.239462,169.413,64.2025,0.15
1531,0.236675,1863.64,64.3833,0.15
1532,0.234478,1086.18,64.5646,0.15
1533,0.228331,363.116,64.7465,0.15
1534,0.225798,456.204,64.929,0.15
1535,0.229803,438.031,65.112,0.15
1536,0.230736,398.302,65.2956,0.15
1537,0.233429,646.645,65.4796,0.15
1538,0.232731,421.475,65.6641,0.15
1539,0.23704,1476.61,65.8491,0.15
1540,0.231606,292.227,66.0345,0.15
1541,0.229967,526.351,66.2205,0.15
1542,0.232933,959.844,66.4069,0.15
1543,0.231108,326.903,66.594,0.15
1544,0.22909,380.579,66.7816,0.15
1545,0.234325,1614.39,66.9697,0.15
1546,0.239161,648.174,67.1581,0.15
1547,0.233337,246.448,67.3472,0.15
1548,0.22806,181.251,67.5369,0.15
1549,0.22872,496.828,67.7271,0.15
1550,0.23493,1560.22,67.9178,0.15
1551,0.230005,237.14,68.1092,0.15
1552,0.231987,23445.7,68.3011,0.15
1553,0.228071,262.64,68.4937,0.15
1554,0.224394,423.138,68.6869,0.15
1555,0.224831,440.805,68.8806,0.15
1556,0.229099,2407.12,69.0748,0.15
1557,0.232264,1939.34,69.2695,0.15
1558,0.238449,585.642,69.4648,0.15
1559,0.236774,741.58,69.6605,0.15
1560,0.232519,626.027,69.8568,0.15
1561,0.231836,313.212,70.0537,0.15
1562,0.230124,506.084,70.2511,0.15
1563,0.230545,5118.45,70.4491,0.15
1564,0.236879,4944.72,70.6477,0.15
1565,0.238163,1010.2,70.8469,0.15
1566,0.237034,9821.86,71.0465,0.15
1567,0.2362,1557.07,71.2467,0.15
1568,0.233072,605.981,71.4475,0.15
1569,0.229795,2423.32,71.6489,0.15
1570,0.228989,1531.95,71.851,0.15
1571,0.228752,1959.47,72.0537,0.15
1572,0.226692,322.909,72.257,0.15
1573,0.22282,836.116,72.4609,0.15
1574,0.219721,424.823,72.6652,0.15
1575,0.223812,5768.39,72.8701,0.15
1576,0.21991,367.095,73.0756,0.15
1577,0.217377,1006.82,73.2817,0.15
1578,0.217134,454.838,73.4884,0.15
1579,0.216381,822.666,73.6956,0.15
1580,0.216497,919.787,73.9035,0.15
1581,0.214558,6614.52,74.112,0.15
1582,0.218,324.35,74.3209,0.15
1583,0.219444,11181.8,74.5304,0.15
1584,0.219656,354.923,74.7405,0.15
1585,0.21718,565.425,74.9513,0.15
1586,0.22377,10688.5,75.1626,0.15
1587,0.227512,2039.54,75.3745,0.15
1588,0.230274,588.478,75.587,0.15
1589,0.233677,1465.89,75.8,0.15
1590,0.228916,339.394,76.0136,0.15
1591,0.22941,1785.86,76.2279,0.15
1592,0.22814,252.328,76.4428,0.15
1593,0.225906,302.862,76.6583,0.15
1594,0.226728,1370.16,76.8745,0.15
1595,0.230328,2439.41,77.0912,0.15
1596,0.23501,22027.1,77.3084,0.15
1597,0.235981,914.949,77.5263,0.15
1598,0.246546,1611.29,77.7446,0.15
1599,0.24655,1492.44,77.9635,0.15
1600,0.24551,1524.2,78.1832,0.15
1601,0.250647,667.998,78.4033,0.15
1602,0.254683,9336.47,78.6241,0.15
1603,0.257051,1378.69,78.8455,0.15
1604,0.257032,317.791,79.0676,0.15
1605,0.255939,597.557,79.2903,0.15
1606,0.256229,619.177,79.5136,0.15
1607,0.25386,466.085,79.7377,0.15
1608,0.252159,350.966,79.9624,0.15
1609,0.250526,4767.96,80.1878,0.15
1610,0.249844,896.249,80.414,0.15
1611,0.248934,1423.93,80.6408,0.15
1612,0.246807,735.504,80.8682,0.15
1613,0.247656,1307.34,81.0962,0.15
1614,0.245594,1085.01,81.3249,0.15
1615,0.247717,510.011,81.5543,0.15
1616,0.242367,544.296,81.7844,0.15
1617,0.24674,336.325,82.0152,0.15
1618,0.244492,674.41,82.2466,0.15
1619,0.245615,586.106,82.4787,0.15
1620,0.247852,2517.14,82.7113,0.15
1621,0.250137,777.725,82.9445,0.15
1622,0.246775,335.822,83.1785,0.15
1623,0.24386,1476.18,83.4131,0.15
1624,0.244247,356.125,83.6483,0.15
1625,0.247694,1226.58,83.8842,0.15
1626,0.242153,424.86,84.1209,0.15
1627,0.241833,532.156,84.3582,0.15
1628,0.241579,575.138,84.5962,0.15
1629,0.242508,639.518,84.8348,0.15
1630,0.246431,609.726,85.0739,0.15
1631,0.244974,5154.73,85.3137,0.15
1632,0.237406,193.553,85.5543,0.15
1633,0.231813,13977.3,85.7955,0.15
1634,0.231943,906.312,86.0375,0.15
1635,0.231363,582.972,86.2801,0.15
1636,0.227758,524.365,86.5234,0.15
1637,0.228868,1764.68,86.7673,0.15
1638,0.228273,454.647,87.0119,0.15
1639,0.227415,380.449,87.2573,0.15
1640,0.221039,384.829,87.5036,0.15
1641,0.217491,273.592,87.7506,0.15
1642,0.213747,228.634,87.9982,0.15
1643,0.214104,1340.16,88.2467,0.15
1644,0.215134,548.472,88.4958,0.15
1645,0.214609,874.445,88.7455,0.15
1646,0.21287,541.323,88.9959,0.15
1647,0.21571,998.569,89.247,0.15
1648,0.215805,320.581,89.4988,0.15
1649,0.214712,402.649,89.7512,0.15
1650,0.212145,330.016,90.0045,0.15
1651,0.20706,266.26,90.2587,0.15
1652,0.210903,924.165,90.5135,0.15
1653,0.210575,1330.95,90.7691,0.15
1654,0.208652,380.463,91.0253,0.15
1655,0.206255,471.574,91.2824,0.15
1656,0.207958,4065.13,91.5401,0.15
1657,0.205671,319.143,91.7987,0.15
1658,0.203651,438.427,92.0579,0.15
1659,0.204086,2886.3,92.318,0.15
1660,0.201845,837.141,92.5788,0.15
1661,0.200922,412.328,92.8404,0.15
1662,0.203024,509.257,93.1027,0.15
1663,0.199095,333.364,93.3659,0.15
1664,0.20138,1640.24,93.6297,0.15
1665,0.19459,205.681,93.8943,0.15
1666,0.193005,266.954,94.1596,0.15
1667,0.192347,958.018,94.4258,0.15
1668,0.193411,811.704,94.6927,0.15
1669,0.192698,6922.09,94.9603,0.15
1670,0.195162,582.977,95.2287,0.15
1671,0.191933,348.072,95.4979,0.15
1672,0.19396,2352.2,95.7678,0.15
1673,0.190538,301.588,96.0385,0.15
1674,0.192265,688.438,96.3099,0.15
1675,0.189829,309.483,96.582,0.15
1676,0.188799,380.676,96.8551,0.15
1677,0.187241,1376.14,97.1289,0.15
1678,0.184639,506.189,97.4035,0.15
1679,0.185045,571.793,97.6789,0.15
1680,0.185606,511.92,97.955,0.15
1681,0.186892,587.109,98.2317,0.15
1682,0.188745,1290.69,98.5093,0.15
1683,0.187731,795.281,98.7877,0.15
1684,0.190208,859.38,99.0669,0.15
1685,0.188339,1449.25,99.3469,0.15
1686,0.183867,273.249,99.6276,0.15
1687,0.182884,698.17,99.909,0.15
1688,0.18284,506.007,100.191,0.15
1689,0.18544,897.601,100.474,0.15
1690,0.188807,1197.85,100.758,0.15
1691,0.187763,2342.36,101.042,0.15
1692,0.186972,708.072,101.327,0.15
1693,0.187042,1893.88,101.613,0.15
1694,0.182386,241.338,101.9,0.15
1695,0.180367,783.751,102.188,0.15
1696,0.176126,360.413,102.476,0.15
1697,0.176607,664.339,102.766,0.15
1698,0.181597,2257.98,103.056,0.15
1699,0.182507,2113.23,103.347,0.15
1700,0.184851,2343.17,103.639,0.15
1701,0.184881,652.166,103.932,0.15
1702,0.18577,921.371,104.226,0.15
1703,0.180534,392.185,104.52,0.15
1704,0.179369,3928.74,104.815,0.15
1705,0.181992,48454.5,105.111,0.15
1706,0.179556,924.136,105.408,0.15
1707,0.179495,1224.55,105.706,0.15
1708,0.182703,2966.15,106.004,0.15
1709,0.184959,811.784,106.303,0.15
1710,0.185884,542.837,106.604,0.15
1711,0.186731,1146.42,106.905,0.15
1712,0.191963,3981.08,107.206,0.15
1713,0.195492,890.815,107.509,0.15
1714,0.193092,741.067,107.812,0.15
1715,0.187059,341.225,108.117,0.15
1716,0.18771,4465.92,108.422,0.15
1717,0.189028,1654.79,108.728,0.15
1718,0.187094,333.825,109.034,0.15
1719,0.18339,396.255,109.342,0.15
1720,0.181383,1135.18,109.651,0.15
1721,0.180359,466.523,109.961,0.15
1722,0.177029,255.725,110.271,0.15
1723,0.180401,569.607,110.582,0.15
1724,0.177444,8075.75,110.895,0.15
1725,0.18046,676.872,111.208,0.15
1726,0.181923,1197.85,111.522,0.15
1727,0.182293,8756.95,111.837,0.15
1728,0.178122,333.599,112.152,0.15
1729,0.174191,764.365,112.469,0.15
1730,0.170897,278.3,112.787,0.15
1731,0.16522,866.256,113.106,0.15
1732,0.15979,534.939,113.425,0.15
1733,0.16087,582.082,113.746,0.15
1734,0.16423,959.28,114.067,0.15
1735,0.159842,443.841,114.39,0.15
1736,0.162067,1166.37,114.713,0.15
1737,0.161112,373.601,115.037,0.15
1738,0.162674,415.849,115.362,0.15
1739,0.162348,1459.59,115.688,0.15
1740,0.166847,1684.17,116.014,0.15
1741,0.165342,277.028,116.342,0.15
1742,0.1649,1425.68,116.671,0.15
1743,0.163208,395.983,117,0.15
1744,0.162928,684.687,117.331,0.15
1745,0.166359,1054.64,117.662,0.15
1746,0.162973,484.266,117.995,0.15
1747,0.163931,2529.26,118.328,0.15
1748,0.166094,607.273,118.662,0.15
1749,0.161942,1074.77,118.998,0.15
1750,0.162737,3785.51,119.334,0.15
1751,0.1654,1744.85,119.672,0.15
1752,0.16502,2011.41,120.01,0.15
1753,0.164112,1284.55,120.35,0.15
1754,0.157175,322.694,120.69,0.15
1755,0.15276,2018.94,121.032,0.15
1756,0.1548,751.478,121.374,0.15
1757,0.155405,1998.5,121.718,0.15
1758,0.160545,33038.4,122.062,0.15
1759,0.157867,395.79,122.408,0.15
1760,0.156879,1677.34,122.755,0.15
1761,0.158518,1370.19,123.102,0.15
1762,0.157301,571.452,123.451,0.15
1763,0.15934,4954.93,123.8,0.15
1764,0.161865,1103.82,124.151,0.15
1765,0.158587,442.333,124.502,0.15
1766,0.16276,2633,124.855,0.15
1767,0.160742,699.11,125.208,0.15
1768,0.157351,387.728,125.563,0.15
1769,0.159472,532.158,125.918,0.15
1770,0.163004,6995.83,126.275,0.15
1771,0.163574,1012.91,126.632,0.15
1772,0.165842,1132.34,126.991,0.15
1773,0.168056,2263.33,127.35,0.15
1774,0.164782,733.388,127.711,0.15
1775,0.16308,484.354,128.073,0.15
1776,0.163271,1278.22,128.435,0.15
1777,0.162264,5861.43,128.799,0.15
1778,0.165834,3179.03,129.163,0.15
1779,0.167955,807.777,129.529,0.15
1780,0.164804,862.242,129.895,0.15
1781,0.163118,387.58,130.263,0.15
1782,0.164135,2409.52,130.631,0.15
1783,0.165672,619.416,131.001,0.15
1784,0.166756,1686.48,131.372,0.15
1785,0.166645,469.956,131.744,0.15
1786,0.167177,4753.8,132.117,0.15
1787,0.163988,290.587,132.491,0.15
1788,0.164661,2462.48,132.866,0.15
1789,0.162508,597.43,133.242,0.15
1790,0.162716,1403.57,133.619,0.15
1791,0.162464,434.421,133.997,0.15
1792,0.160704,816.555,134.376,0.15
1793,0.159433,3041.08,134.757,0.15
1794,0.158175,718.639,135.138,0.15
1795,0.158133,961.829,135.52,0.15
1796,0.155575,441.987,135.904,0.15
1797,0.155722,607.27,136.289,0.15
1798,0.156034,9690.9,136.675,0.15
1799,0.156363,559.447,137.062,0.15
1800,0.154387,1770.22,137.451,0.15
1801,0.154114,1383.37,137.84,0.15
1802,0.155315,605.482,138.231,0.15
1803,0.155788,2049.71,138.623,0.15
1804,0.159523,1499.8,139.015,0.15
1805,0.162138,945.921,139.409,0.15
1806,0.162424,643.611,139.804,0.15
1807,0.159721,460.557,140.2,0.15
1808,0.162998,2385,140.597,0.15
1809,0.159773,671.866,140.995,0.15
1810,0.160805,956.821,141.394,0.15
1811,0.162956,837.709,141.794,0.15
1812,0.159119,440.846,142.196,0.15
1813,0.15863,546.333,142.598,0.15
1814,0.157587,717.209,143.002,0.15
1815,0.157518,3444.64,143.407,0.15
1816,0.156706,561.575,143.813,0.15
1817,0.158052,1308.71,144.22,0.15
1818,0.155899,1008.69,144.629,0.15
1819,0.156734,14251.3,145.038,0.15
1820,0.153282,450.021,145.449,0.15
1821,0.153255,2849.18,145.861,0.15
1822,0.153078,1244.25,146.274,0.15
1823,0.153004,477.067,146.688,0.15
1824,0.155815,1054.71,147.103,0.15
1825,0.155748,323.631,147.519,0.15
1826,0.15597,787.145,147.937,0.15
1827,0.157692,3488.37,148.356,0.15
1828,0.1584,2681.74,148.776,0.15
1829,0.160599,1822.7,149.197,0.15
1830,0.16308,1481.25,149.619,0.15
1831,0.159817,6320.37,150.043,0.15
1832,0.160486,437.408,150.468,0.15
1833,0.159372,6094.8,150.893,0.15
1834,0.162601,1176.36,151.32,0.15
1835,0.164705,646.406,151.748,0.15
1836,0.167885,693.715,152.177,0.15
1837,0.168262,624.415,152.608,0.15
1838,0.170076,2235.24,153.039,0.15
1839,0.170921,7571.42,153.472,0.15
1840,0.163603,351.69,153.906,0.15
1841,0.163298,1229.22,154.342,0.15
1842,0.161463,989.267,154.779,0.15
1843,0.159216,1465.41,155.217,0.15
1844,0.158342,25062.7,155.656,0.15
1845,0.157389,874.097,156.097,0.15
1846,0.160446,6687.33,156.539,0.15
1847,0.161064,766.12,156.982,0.15
1848,0.160109,515.827,157.426,0.15
1849,0.157789,1127.44,157.872,0.15
1850,0.15867,1148.76,158.318,0.15
1851,0.159954,1120.63,158.766,0.15
1852,0.159317,14251.3,159.216,0.15
1853,0.155867,690.762,159.666,0.15
1854,0.151527,613.279,160.118,0.15
1855,0.149662,672.304,160.572,0.15
1856,0.151165,13253.3,161.026,0.15
1857,0.149931,1740.01,161.482,0.15
1858,0.147026,376.161,161.94,0.15
1859,0.145653,727.085,162.399,0.15
1860,0.147789,872.987,162.859,0.15
1861,0.146658,869.57,163.321,0.15
1862,0.147224,1140.66,163.783,0.15
1863,0.143476,364.457,164.247,0.15
1864,0.142969,4037.87,164.713,0.15
1865,0.141775,774.505,165.179,0.15
1866,0.141464,512.221,165.647,0.15
1867,0.138853,424.859,166.117,0.15
1868,0.136393,481.968,166.588,0.15
1869,0.138514,1397.48,167.06,0.15
1870,0.138014,3938.92,167.534,0.15
1871,0.139122,1185.4,168.009,0.15
1872,0.138397,782.811,168.485,0.15
1873,0.140944,2156.93,168.962,0.15
1874,0.13896,483.794,169.441,0.15
1875,0.142317,7132.25,169.921,0.15
1876,0.140987,5217.53,170.403,0.15
1877,0.139952,556.7,170.886,0.15
1878,0.141878,1139.8,171.37,0.15
1879,0.138342,22713,171.857,0.15
1880,0.137737,427.822,172.344,0.15
1881,0.134481,933.588,172.833,0.15
1882,0.132914,936.985,173.323,0.15
1883,0.134188,2012.73,173.814,0.15
1884,0.134022,1865.54,174.307,0.15
1885,0.135849,1685.36,174.801,0.15
1886,0.132322,419.094,175.296,0.15
1887,0.134871,1780.09,175.793,0.15
1888,0.134523,505.123,176.292,0.15
1889,0.135107,2320.21,176.791,0.15
1890,0.133789,839.955,177.293,0.15
1891,0.135571,1031.48,177.796,0.15
1892,0.137852,2171.96,178.3,0.15
1893,0.136129,1026.25,178.805,0.15
1894,0.135324,2709.65,179.312,0.15
1895,0.133718,2490.11,179.821,0.15
1896,0.133379,565.954,180.33,0.15
1897,0.129351,531.093,180.842,0.15
1898,0.12829,2107.22,181.355,0.15
1899,0.12645,563.647,181.87,0.15
1900,0.122679,559.081,182.386,0.15
1901,0.126305,72681.7,182.904,0.15
1902,0.127066,2652,183.423,0.15
1903,0.126749,581.412,183.943,0.15
1904,0.124765,916.558,184.465,0.15
1905,0.122475,3511.2,184.988,0.15
1906,0.122557,3850.55,185.513,0.15
1907,0.120285,1152.46,186.039,0.15
1908,0.118288,404.339,186.567,0.15
1909,0.122219,4860.09,187.096,0.15
1910,0.11972,406.941,187.627,0.15
1911,0.118689,904.052,188.16,0.15
1912,0.120365,55909,188.693,0.15
1913,0.118324,593.661,189.229,0.15
1914,0.119198,796.299,189.765,0.15
1915,0.118214,752.987,190.303,0.15
1916,0.120708,906.18,190.843,0.15
1917,0.121729,1223.96,191.384,0.15
1918,0.120708,660.118,191.927,0.15
1919,0.11981,1312.84,192.471,0.15
1920,0.119802,1054.6,193.017,0.15
1921,0.119905,451.809,193.563,0.15
1922,0.117661,616.731,194.112,0.15
1923,0.117966,1254.76,194.662,0.15
1924,0.117876,2316.55,195.214,0.15
1925,0.115686,563.064,195.767,0.15
1926,0.11594,1003.48,196.321,0.15
1927,0.114859,540.895,196.878,0.15
1928,0.115799,1327.58,197.435,0.15
1929,0.116613,1566.94,197.995,0.15
1930,0.118818,26919.2,198.555,0.15
1931,0.116827,463.606,199.118,0.15
1932,0.117716,1370.43,199.683,0.15
1933,0.118137,829.635,200.249,0.15
1934,0.12035,1012.83,200.816,0.15
1935,0.121469,1033.68,201.385,0.15
1936,0.122366,923.762,201.956,0.15
1937,0.121073,985.778,202.528,0.15
1938,0.119431,708.293,203.102,0.15
1939,0.121309,949.739,203.678,0.15
1940,0.118731,494.542,204.255,0.15
1941,0.118032,1424.9,204.834,0.15
1942,0.117323,1375.14,205.415,0.15
1943,0.117662,4181.63,205.997,0.15
1944,0.114357,523.074,206.581,0.15
1945,0.116825,2893.5,207.167,0.15
1946,0.116655,1091.74,207.755,0.15
1947,0.114878,444.462,208.344,0.15
1948,0.113462,636.752,208.935,0.15
1949,0.113518,6320.21,209.528,0.15
1950,0.112291,619.502,210.123,0.15
1951,0.11479,2222.22,210.719,0.15
1952,0.116713,1218.93,211.316,0.15
1953,0.117197,1900.69,211.915,0.15
1954,0.117588,685.351,212.516,0.15
1955,0.114075,383.509,213.119,0.15
1956,0.11434,990.663,213.724,0.15
1957,0.113041,585.741,214.33,0.15
1958,0.112547,944.878,214.939,0.15
1959,0.114378,8570.22,215.549,0.15
1960,0.118252,2774.97,216.16,0.15
1961,0.119444,6544.51,216.774,0.15
1962,0.11972,611.338,217.388,0.15
1963,0.120504,2009.66,218.005,0.15
1964,0.119532,7418.07,218.624,0.15
1965,0.122589,6239.29,219.244,0.15
1966,0.120733,2318.19,219.866,0.15
1967,0.118959,1201.55,220.489,0.15
1968,0.119665,1748.81,221.114,0.15
1969,0.119972,726817,221.741,0.15
1970,0.118921,899.352,222.37,0.15
1971,0.119226,3265.7,223,0.15
1972,0.12084,1039.14,223.632,0.15
1973,0.12034,13713.5,224.266,0.15
1974,0.118549,655.695,224.902,0.15
1975,0.119061,3249.71,225.539,0.15
1976,0.118748,868.901,226.179,0.15
1977,0.118662,1363.79,226.821,0.15
1978,0.119352,1628.22,227.464,0.15
1979,0.119936,3609.46,228.11,0.15
1980,0.117685,672.013,228.757,0.15
1981,0.118294,1202.09,229.406,0.15
1982,0.119764,2976.91,230.057,0.15
1983,0.117769,581.075,230.709,0.15
1984,0.11607,614.267,231.364,0.15
1985,0.116762,1842.32,232.021,0.15
1986,0.115362,977.087,232.68,0.15
1987,0.114853,535,233.34,0.15
1988,0.116627,7203.72,234.002,0.15
1989,0.115463,466.341,234.666,0.15
1990,0.11507,1447.22,235.332,0.15
1991,0.112597,4689.15,236,0.15
1992,0.113937,1680.88,236.67,0.15
1993,0.114088,3852.42,237.342,0.15
1994,0.116158,3107.09,238.015,0.15
1995,0.116581,906.007,238.69,0.15
1996,0.113726,598.721,239.368,0.15
1997,0.113533,1289.16,240.047,0.15
1998,0.114674,2154.96,240.728,0.15
1999,0.115332,2027.36,241.411,0.15
2000,0.111309,626.154,242.096,0.15
2001,0.107525,523.404,242.783,0.15
2002,0.107313,1175.29,243.473,0.15
2003,0.109089,1822.1,244.164,0.15
2004,0.109453,1044.27,244.857,0.15
2005,0.111376,4548.71,245.551,0.15
2006,0.112055,3352.01,246.248,0.15
2007,0.110256,1161.1,246.946,0.15
2008,0.110405,1033.77,247.647,0.15
2009,0.108736,1161.63,248.35,0.15
2010,0.10754,1387.47,249.055,0.15
2011,0.108669,750.706,249.762,0.15
2012,0.108908,3672.96,250.471,0.15
2013,0.106777,1608.62,251.182,0.15
2014,0.107382,2306.4,251.895,0.15
2015,0.106089,1074.91,252.61,0.15
2016,0.104805,690.075,253.327,0.15
2017,0.105597,1942.98,254.047,0.15
2018,0.106503,2308.03,254.768,0.15
2019,0.107281,8242.86,255.491,0.15
2020,0.107618,774.268,256.216,0.15
2021,0.107552,2255.8,256.944,0.15
2022,0.107718,4405.21,257.673,0.15
2023,0.109947,1822.89,258.404,0.15
2024,0.106794,638.574,259.138,0.15
2025,0.105223,1954.98,259.874,0.15
2026,0.10771,6795.41,260.612,0.15
2027,0.110376,3051.13,261.352,0.15
2028,0.110516,869.764,262.094,0.15
2029,0.108517,1047.05,262.838,0.15
2030,0.110859,13852.9,263.584,0.15
2031,0.109297,397.529,264.332,0.15
2032,0.110128,944.112,265.082,0.15
