step,energy,beta,lambda,delta
12680,0.0593243,105236,198.216,0.03
12681,0.0592747,825502,198.299,0.03
12682,0.0593052,90975.3,198.382,0.03
12683,0.0593529,56779.8,198.465,0.03
12684,0.0594292,12712.9,198.548,0.03
12685,0.0593987,19975.3,198.632,0.03
12686,0.0595322,54890.8,198.715,0.03
12687,0.0597363,32653.1,198.798,0.03
12688,0.0598392,81709.5,198.882,0.03
12689,0.0599976,34013.3,198.965,0.03
12690,0.0598087,14531.4,199.048,0.03
12691,0.0595932,36343.4,199.132,0.03
12692,0.059763,26456.8,199.216,0.03
12693,0.0597878,19905.2,199.299,0.03
12694,0.0595341,9846.24,199.383,0.03
12695,0.0595207,12015.1,199.466,0.03
12696,0.0595055,44963.9,199.55,0.03
12697,0.0594349,16181.2,199.634,0.03
12698,0.0594044,726820,199.718,0.03
12699,0.0593853,31135.8,199.801,0.03
12700,0.0593548,60737,199.885,0.03
12701,0.0593681,18852,199.969,0.03
12702,0.0593891,181707,200.053,0.03
12703,0.0593281,21038.3,200.137,0.03
12704,0.059103,20687.2,200.221,0.03
12705,0.0591354,19692.2,200.305,0.03
12706,0.0590305,13403.3,200.389,0.03
12707,0.0589905,35163.2,200.473,0.03
12708,0.0590038,81091.7,200.557,0.03
12709,0.0590878,275168,200.642,0.03
12710,0.0588589,16435.9,200.726,0.03
12711,0.0588207,15212.1,200.81,0.03
12712,0.0588207,31311.2,200.894,0.03
12713,0.0589542,54961.1,200.979,0.03
12714,0.0587883,363409,201.063,0.03
12715,0.0584641,10507.4,201.148,0.03
12716,0.0586128,363409,201.232,0.03
12717,0.0586185,14167.2,201.316,0.03
12718,0.0586929,23964.3,201.401,0.03
12719,0.0588474,64072.1,201.485,0.03
12720,0.0589447,38192.2,201.569,0.03
12721,0.0588741,14057.9,201.654,0.03
12722,0.0588837,26568.6,201.739,0.03
12723,0.0587444,12404.1,201.823,0.03
12724,0.0588951,146185,201.908,0.03
12725,0.0585613,36346.4,201.993,0.03
12726,0.0585499,23422.6,202.077,0.03
12727,0.058569,112167,202.162,0.03
12728,0.0585136,13960.9,202.247,0.03
12729,0.0584927,726817,202.331,0.03
12730,0.0585041,13293.4,202.416,0.03
12731,0.058382,7541.94,202.501,0.03
12732,0.0581627,12287.9,202.586,0.03
12733,0.0581341,12002.3,202.671,0.03
12734,0.0581532,52195.6,202.756,0.03
12735,0.0580368,39577.5,202.841,0.03
12736,0.0581837,41460,202.926,0.03
12737,0.0579777,10966.5,203.011,0.03
12738,0.0579071,66091.8,203.096,0.03
12739,0.0578671,11162.7,203.181,0.03
12740,0.0578041,18321.7,203.266,0.03
12741,0.0578861,363409,203.352,0.03
12742,0.0578041,34088.7,203.437,0.03
12743,0.0578117,825502,203.522,0.03
12744,0.0580368,175006,203.607,0.03
12745,0.0578575,42917.4,203.692,0.03
12746,0.0578766,56068.2,203.778,0.03
12747,0.0578365,17112.9,203.863,0.03
12748,0.0575809,9989.14,203.949,0.03
12749,0.0575008,28611.6,204.034,0.03
12750,0.0573692,31227.4,204.12,0.03
12751,0.0573597,13283.8,204.205,0.03
12752,0.0573044,62116.8,204.291,0.03
12753,0.0573368,17242.6,204.376,0.03
12754,0.0572891,27896.1,204.462,0.03
12755,0.0572033,10898.1,204.547,0.03
12756,0.0571842,17454.5,204.633,0.03
12757,0.0570755,33811.6,204.719,0.03
12758,0.0570927,90852.2,204.805,0.03
12759,0.0569324,9238.95,204.89,0.03
12760,0.0568047,29365.4,204.976,0.03
12761,0.0568562,65165.6,205.062,0.03
12762,0.0568256,29764.6,205.148,0.03
12763,0.0567207,11451.2,205.234,0.03
12764,0.0566463,363409,205.32,0.03
12765,0.0566578,24946,205.406,0.03
12766,0.0567017,24765.9,205.493,0.03
12767,0.056757,39414.3,205.579,0.03
12768,0.0566673,726817,205.665,0.03
12769,0.0566788,91440.5,205.751,0.03
12770,0.0565548,15845.3,205.838,0.03
12771,0.0564976,18387.2,205.924,0.03
12772,0.056654,159161,206.011,0.03
12773,0.0567265,63510.8,206.097,0.03
12774,0.0568447,59828.6,206.183,0.03
12775,0.0567226,13310.5,206.27,0.03
12776,0.0568123,157465,206.356,0.03
12777,0.0568314,34091.7,206.443,0.03
12778,0.0568733,242272,206.53,0.03
12779,0.056715,91206,206.616,0.03
12780,0.0569286,35664,206.703,0.03
12781,0.0568295,15635.8,206.79,0.03
12782,0.0568008,15814.8,206.877,0.03
12783,0.0567455,16084.3,206.963,0.03
12784,0.056675,14830.4,207.05,0.03
12785,0.056715,20603.3,207.137,0.03
12786,0.0567665,17191.7,207.224,0.03
12787,0.0568256,94425.8,207.311,0.03
12788,0.0568867,13412.5,207.398,0.03
12789,0.0568409,10450.9,207.485,0.03
12790,0.05686,39403.1,207.572,0.03
12791,0.0570507,34448.2,207.659,0.03
12792,0.0571594,159433,207.747,0.03
12793,0.057148,726817,207.834,0.03
12794,0.0570812,15080.3,207.921,0.03
12795,0.0571842,21675.3,208.008,0.03
12796,0.0570717,60568.9,208.095,0.03
12797,0.0570583,23189.4,208.183,0.03
12798,0.0569954,18151.8,208.27,0.03
12799,0.0570335,49083.5,208.357,0.03
12800,0.0570717,272566,208.445,0.03
12801,0.0568409,17091.7,208.532,0.03
12802,0.0568047,36253.1,208.62,0.03
12803,0.0566711,16601.6,208.707,0.03
12804,0.0563622,8073.82,208.795,0.03
12805,0.0563717,14325.9,208.882,0.03
12806,0.0562439,825502,208.97,0.03
12807,0.0563545,25913.8,209.057,0.03
12808,0.0561504,10802.2,209.145,0.03
12809,0.0561161,26949.8,209.232,0.03
12810,0.0561619,24063.5,209.32,0.03
12811,0.0561562,60760.2,209.408,0.03
12812,0.0562496,117843,209.495,0.03
12813,0.0560856,18023,209.583,0.03
12814,0.0560932,26363.3,209.67,0.03
12815,0.0560627,21395.8,209.758,0.03
12816,0.0561943,60836.3,209.846,0.03
12817,0.0561085,27830.7,209.934,0.03
12818,0.0561047,26834.7,210.021,0.03
12819,0.0561428,19955.3,210.109,0.03
12820,0.056118,10737.5,210.197,0.03
12821,0.056076,57731.2,210.285,0.03
12822,0.0560055,825502,210.373,0.03
12823,0.0559788,64485.5,210.461,0.03
12824,0.0558987,17157.6,210.549,0.03
12825,0.0558872,15106.8,210.637,0.03
12826,0.0558548,12498.4,210.725,0.03
12827,0.055706,23607.2,210.813,0.03
12828,0.0555916,10672,210.901,0.03
12829,0.0555801,22144.2,210.99,0.03
12830,0.0555801,18943.7,211.078,0.03
12831,0.0556946,31582.3,211.166,0.03
12832,0.0556717,24672.1,211.255,0.03
12833,0.0557804,103188,211.343,0.03
12834,0.0557499,16700.1,211.432,0.03
12835,0.0556183,27503,211.52,0.03
12836,0.055603,38455.9,211.609,0.03
12837,0.0556622,14534.3,211.698,0.03
12838,0.055479,10538.9,211.787,0.03
12839,0.0554676,37534.6,211.876,0.03
12840,0.0555687,32418.2,211.964,0.03
12841,0.0557175,734595,212.053,0.03
12842,0.0558662,825502,212.142,0.03
12843,0.0558662,55975.6,212.231,0.03
12844,0.0556717,13052.5,212.32,0.03
12845,0.0555611,16705.8,212.409,0.03
12846,0.0554028,9895.21,212.499,0.03
12847,0.0554047,12337.3,212.588,0.03
12848,0.0552502,15139.3,212.677,0.03
12849,0.0553913,78364.8,212.766,0.03
12850,0.0553875,25009.2,212.855,0.03
12851,0.0554485,48919.1,212.945,0.03
12852,0.0552769,10502.4,213.034,0.03
12853,0.0550747,18610.3,213.123,0.03
12854,0.0549355,9871.27,213.213,0.03
12855,0.0546169,7356.57,213.302,0.03
12856,0.054533,11988.5,213.392,0.03
12857,0.0545559,377703,213.481,0.03
12858,0.0544147,17096.1,213.571,0.03
12859,0.0544643,35975.5,213.66,0.03
12860,0.0545292,29980.7,213.75,0.03
12861,0.0545826,12783.1,213.84,0.03
12862,0.0547543,10992.3,213.929,0.03
12863,0.0548744,25108,214.019,0.03
12864,0.0547562,17251.5,214.109,0.03
12865,0.0546436,17689.2,214.198,0.03
12866,0.0547523,49868.9,214.288,0.03
12867,0.0547218,19629.7,214.378,0.03
12868,0.0546322,33640.4,214.468,0.03
12869,0.0545387,19722.5,214.558,0.03
12870,0.054388,14995.9,214.648,0.03
12871,0.0545902,33762.2,214.738,0.03
12872,0.0546379,168968,214.828,0.03
12873,0.0545406,11614.8,214.918,0.03
12874,0.0546837,825502,215.008,0.03
12875,0.0544472,9276.82,215.098,0.03
12876,0.0545292,13815.3,215.189,0.03
12877,0.0545101,13634.5,215.279,0.03
12878,0.0544586,38439.8,215.369,0.03
12879,0.0546055,81984.2,215.459,0.03
12880,0.0545502,13717,215.549,0.03
12881,0.0545654,76519.5,215.64,0.03
12882,0.0547485,222294,215.73,0.03
12883,0.054678,19280.4,215.82,0.03
12884,0.0549145,21933.6,215.91,0.03
12885,0.0548973,40335.6,216.001,0.03
12886,0.0548191,80782.1,216.091,0.03
12887,0.0547276,14508.9,216.181,0.03
12888,0.0547962,25571.4,216.272,0.03
12889,0.0547943,20860.3,216.362,0.03
12890,0.0548458,56110.7,216.453,0.03
12891,0.0547523,8370.89,216.543,0.03
12892,0.0548038,61889.6,216.634,0.03
12893,0.054903,72371.3,216.724,0.03
12894,0.0549831,37637.1,216.815,0.03
12895,0.0549393,25325.8,216.905,0.03
12896,0.0548267,17379.8,216.996,0.03
12897,0.0547523,12625.5,217.086,0.03
12898,0.0547733,90915.8,217.177,0.03
12899,0.0549431,726817,217.268,0.03
12900,0.0549145,15582.4,217.358,0.03
12901,0.0549831,825502,217.449,0.03
12902,0.0548573,10153.1,217.54,0.03
12903,0.0549335,38451.9,217.63,0.03
12904,0.0550518,24581.3,217.721,0.03
12905,0.0551472,150506,217.812,0.03
12906,0.054945,11581.2,217.903,0.03
12907,0.0548916,21821.6,217.994,0.03
12908,0.0549698,40144.4,218.085,0.03
12909,0.0550537,121138,218.176,0.03
12910,0.0550327,28748.8,218.267,0.03
12911,0.0551319,20963.8,218.358,0.03
12912,0.0551414,17118.8,218.449,0.03
12913,0.055109,15128.5,218.54,0.03
12914,0.0552063,33450,218.631,0.03
12915,0.0552673,12457.5,218.723,0.03
12916,0.055151,10218.4,218.814,0.03
12917,0.0551491,33542.6,218.905,0.03
12918,0.0552425,32662.6,218.997,0.03
12919,0.055191,181705,219.088,0.03
12920,0.0551758,13537.6,219.18,0.03
12921,0.0551147,12057.9,219.272,0.03
12922,0.054985,16439.3,219.363,0.03
12923,0.0549431,12927.9,219.455,0.03
12924,0.0550194,21414.7,219.547,0.03
12925,0.0548897,8776.96,219.639,0.03
12926,0.0547085,20509,219.731,0.03
12927,0.0546703,13623.8,219.823,0.03
12928,0.0546303,121137,219.916,0.03
12929,0.0543728,19563.6,220.008,0.03
12930,0.0543995,21708,220.1,0.03
12931,0.0544682,24292.9,220.193,0.03
12932,0.054493,39856.4,220.285,0.03
12933,0.0544205,28412.4,220.377,0.03
12934,0.0544777,18468.7,220.47,0.03
12935,0.0544529,25583.6,220.562,0.03
12936,0.054575,17130.2,220.655,0.03
12937,0.0546894,35180.5,220.748,0.03
12938,0.0548458,66262.8,220.84,0.03
12939,0.0549164,72705.2,220.933,0.03
12940,0.0547695,10673.4,221.025,0.03
12941,0.0546379,26695.2,221.118,0.03
12942,0.0545692,15914.8,221.211,0.03
12943,0.0545807,79709.8,221.304,0.03
12944,0.0546455,31706.8,221.396,0.03
12945,0.0545635,43697.6,221.489,0.03
12946,0.0545311,45576.2,221.582,0.03
12947,0.0544472,45088.5,221.675,0.03
12948,0.0544491,10809.6,221.768,0.03
12949,0.054388,17488.9,221.861,0.03
12950,0.0543404,17197.7,221.954,0.03
12951,0.0542545,14847.9,222.047,0.03
12952,0.0541821,55935.3,222.141,0.03
12953,0.0542583,34078.3,222.234,0.03
12954,0.0543022,25780.5,222.327,0.03
12955,0.054472,726817,222.42,0.03
12956,0.0543728,14090,222.514,0.03
12957,0.054493,17794.8,222.607,0.03
12958,0.0546989,181736,222.7,0.03
12959,0.0545273,15372,222.794,0.03
12960,0.0545292,181704,222.887,0.03
12961,0.0546761,90016.5,222.981,0.03
12962,0.0548687,363427,223.074,0.03
12963,0.0548515,21009.4,223.168,0.03
12964,0.0547523,16170.7,223.262,0.03
12965,0.0547295,24741.1,223.356,0.03
12966,0.054575,19480.6,223.45,0.03
12967,0.054781,291949,223.544,0.03
12968,0.0549011,160817,223.638,0.03
12969,0.0547981,31932,223.732,0.03
12970,0.0548573,44103.9,223.826,0.03
12971,0.0548077,11623.3,223.92,0.03
12972,0.0547791,16020.2,224.015,0.03
12973,0.0548153,21553.9,224.109,0.03
12974,0.0550041,46301.8,224.203,0.03
12975,0.0549736,242273,224.297,0.03
12976,0.0548668,16909.8,224.392,0.03
12977,0.0547695,15237.1,224.486,0.03
12978,0.0545177,17332.1,224.58,0.03
12979,0.0545025,21806,224.675,0.03
12980,0.0545177,56638.7,224.769,0.03
12981,0.0546589,48679.1,224.864,0.03
12982,0.0547066,43979.9,224.959,0.03
12983,0.0545998,48864.4,225.053,0.03
12984,0.054636,242277,225.148,0.03
12985,0.0547905,42843.7,225.243,0.03
12986,0.0548229,100429,225.337,0.03
12987,0.0548973,82595.5,225.432,0.03
12988,0.0548687,103834,225.527,0.03
12989,0.0549335,35366.5,225.622,0.03
12990,0.0549831,19076.3,225.716,0.03
12991,0.0550632,22323.7,225.811,0.03
12992,0.0550518,62107.2,225.906,0.03
12993,0.0549412,12255.7,226.001,0.03
12994,0.0549335,14813.8,226.096,0.03
12995,0.0550022,257151,226.191,0.03
12996,0.0549965,27515.1,226.286,0.03
12997,0.0549088,181704,226.381,0.03
12998,0.0550003,35734.6,226.476,0.03
12999,0.0550518,29026,226.571,0.03
13000,0.0551109,16797.3,226.666,0.03
13001,0.0551167,46721.6,226.762,0.03
13002,0.0551682,33451.5,226.857,0.03
13003,0.0551586,16349.5,226.952,0.03
13004,0.0552158,43913.1,227.047,0.03
13005,0.0551891,17058.5,227.143,0.03
13006,0.055151,20884,227.238,0.03
13007,0.054903,7920.81,227.333,0.03
13008,0.0548439,16194.4,227.429,0.03
13009,0.0548916,63289.3,227.524,0.03
13010,0.0549603,26560.7,227.62,0.03
13011,0.0549946,14071,227.715,0.03
13012,0.0550594,13853.2,227.811,0.03
13013,0.0549717,8851.98,227.907,0.03
13014,0.0551395,34870.9,228.002,0.03
13015,0.05509,19664.8,228.098,0.03
13016,0.0553169,56708.1,228.193,0.03
13017,0.0554943,137388,228.289,0.03
13018,0.0553875,15948,228.385,0.03
13019,0.0553474,15902.3,228.481,0.03
13020,0.0554886,55253.4,228.576,0.03
13021,0.0554066,31247.9,228.672,0.03
13022,0.0553761,20853.4,228.768,0.03
13023,0.0554352,15188.4,228.864,0.03
13024,0.0552616,8559.11,228.96,0.03
13025,0.0554428,726828,229.056,0.03
13026,0.0555668,34186.5,229.152,0.03
13027,0.0555935,34928.4,229.248,0.03
13028,0.055645,18421.4,229.344,0.03
13029,0.0556431,18003.6,229.44,0.03
13030,0.0556011,18430.8,229.536,0.03
13031,0.0556583,17437.9,229.633,0.03
13032,0.0556488,145397,229.729,0.03
13033,0.0555973,12754.8,229.825,0.03
13034,0.0556812,40698.9,229.921,0.03
13035,0.0558605,102290,230.018,0.03
13036,0.0560646,74477.7,230.114,0.03
13037,0.0559959,23860,230.21,0.03
13038,0.0560417,54259.7,230.307,0.03
13039,0.055933,57965.4,230.403,0.03
13040,0.0560246,25421.1,230.5,0.03
13041,0.0557613,8299.78,230.596,0.03
13042,0.0556984,94498.1,230.693,0.03
13043,0.0554447,45426.2,230.789,0.03
13044,0.0554447,22967.9,230.886,0.03
13045,0.0555058,17054,230.983,0.03
13046,0.0554981,33448.9,231.079,0.03
13047,0.055481,14127.1,231.176,0.03
13048,0.0555878,89125.7,231.273,0.03
13049,0.0555763,24829.6,231.37,0.03
13050,0.0556431,26651.6,231.467,0.03
13051,0.0556107,19615.2,231.564,0.03
13052,0.0555687,39066.4,231.661,0.03
13053,0.0555496,20935.1,231.758,0.03
13054,0.0555058,10677.4,231.855,0.03
13055,0.0555496,45904.5,231.952,0.03
13056,0.0556583,21208.7,232.05,0.03
13057,0.0555153,17257.4,232.147,0.03
13058,0.0554676,15884.2,232.244,0.03
13059,0.0554371,73903.2,232.342,0.03
13060,0.0554752,43863,232.439,0.03
13061,0.0554066,58069.9,232.536,0.03
13062,0.0554676,38969.7,232.634,0.03
13063,0.0553246,36346.2,232.731,0.03
13064,0.0553741,19374.3,232.829,0.03
13065,0.0553017,41177.5,232.926,0.03
13066,0.0553799,66151.9,233.024,0.03
13067,0.0554142,17505.9,233.121,0.03
13068,0.0555325,145672,233.219,0.03
13069,0.0554924,16733.2,233.316,0.03
13070,0.0554771,27152.5,233.414,0.03
13071,0.0555363,17326.5,233.512,0.03
13072,0.0556316,22977.4,233.61,0.03
13073,0.0555782,91312.7,233.707,0.03
13074,0.0554981,14965.1,233.805,0.03
13075,0.0554295,14740.9,233.903,0.03
13076,0.0554638,17375.8,234.001,0.03
13077,0.0554256,35067.2,234.099,0.03
13078,0.0553761,25000.1,234.197,0.03
13079,0.0554676,244865,234.295,0.03
13080,0.0554962,34868.6,234.393,0.03
13081,0.0553589,19475.1,234.491,0.03
13082,0.0554714,42019.2,234.589,0.03
13083,0.0556164,64661.3,234.687,0.03
13084,0.0556984,47775.8,234.785,0.03
13085,0.0556984,22664.6,234.883,0.03
13086,0.0556202,15823.9,234.981,0.03
13087,0.0557022,48098.6,235.079,0.03
13088,0.0557785,33111.6,235.177,0.03
13089,0.0558109,34366.2,235.276,0.03
13090,0.0559883,85743.7,235.374,0.03
13091,0.0560017,93581.2,235.472,0.03
13092,0.0559483,17516.3,235.57,0.03
13093,0.0556774,15748.3,235.669,0.03
13094,0.0557384,33689.3,235.767,0.03
13095,0.0557442,15947.4,235.866,0.03
13096,0.0557728,91229.2,235.964,0.03
13097,0.0558548,18186,236.063,0.03
13098,0.0558491,51024,236.161,0.03
13099,0.055603,17183.9,236.26,0.03
13100,0.0556564,23306.6,236.358,0.03
13101,0.0556507,16344.1,236.457,0.03
13102,0.0555801,14304.9,236.556,0.03
13103,0.0555725,13907.2,236.655,0.03
13104,0.055521,17315.3,236.753,0.03
13105,0.0555038,27432.4,236.852,0.03
13106,0.0553474,17419.7,236.951,0.03
13107,0.0554523,52612.7,237.05,0.03
13108,0.0553932,80759.7,237.149,0.03
13109,0.0553226,24548.5,237.249,0.03
13110,0.0553913,14523,237.348,0.03
13111,0.0553169,19673.7,237.447,0.03
13112,0.0553513,32860.1,237.547,0.03
13113,0.0554352,40158,237.646,0.03
13114,0.0552578,32143.2,237.746,0.03
13115,0.0550251,31785.2,237.845,0.03
13116,0.0550194,60853.5,237.945,0.03
13117,0.0550003,28319.3,238.045,0.03
13118,0.0549431,78725.7,238.145,0.03
13119,0.0547428,11906.9,238.245,0.03
13120,0.0547676,17098.6,238.345,0.03
13121,0.0547714,24514.4,238.445,0.03
13122,0.0546474,825502,238.545,0.03
13123,0.0548019,31807.3,238.645,0.03
13124,0.0545368,8767.41,238.745,0.03
13125,0.0544758,726825,238.846,0.03
13126,0.0544548,70183.7,238.946,0.03
13127,0.0545177,16628,239.046,0.03
13128,0.054512,20300.3,239.146,0.03
13129,0.0543957,11960,239.247,0.03
13130,0.054266,15895.6,239.347,0.03
13131,0.0544109,82559.3,239.448,0.03
13132,0.0544872,20693.5,239.548,0.03
13133,0.0542583,12226.4,239.649,0.03
13134,0.0541935,49648.3,239.749,0.03
13135,0.0541992,36035.7,239.85,0.03
13136,0.0542736,52757.8,239.951,0.03
13137,0.0543518,61363.6,240.052,0.03
13138,0.0540924,9272.89,240.152,0.03
13139,0.0540371,13516.2,240.253,0.03
13140,0.0540409,21594.5,240.354,0.03
13141,0.0538826,121158,240.455,0.03
13142,0.0538998,53063,240.556,0.03
13143,0.0536613,60618.9,240.658,0.03
13144,0.0534782,11690.8,240.759,0.03
13145,0.0534153,16887.8,240.86,0.03
13146,0.0533714,17278.2,240.961,0.03
13147,0.053196,11720.7,241.063,0.03
13148,0.0531788,20615.3,241.164,0.03
13149,0.0531178,45548.2,241.266,0.03
13150,0.0530186,25407.9,241.367,0.03
13151,0.0532055,29943.8,241.469,0.03
13152,0.053112,21668.6,241.57,0.03
13153,0.0530586,145383,241.672,0.03
13154,0.0530567,55398.3,241.773,0.03
13155,0.0531216,51167.9,241.875,0.03
13156,0.0529327,27101,241.976,0.03
13157,0.0528965,23303.8,242.078,0.03
13158,0.0528316,11089.6,242.18,0.03
13159,0.0527306,27988.9,242.281,0.03
13160,0.0527325,37797.9,242.383,0.03
13161,0.0525341,9765.97,242.485,0.03
13162,0.0525589,17101.3,242.587,0.03
13163,0.0524254,16294.7,242.689,0.03
13164,0.0524769,242944,242.791,0.03
13165,0.0524979,30800.1,242.893,0.03
13166,0.0524502,14269,242.996,0.03
13167,0.0523987,80765.2,243.098,0.03
13168,0.0524693,70547.5,243.2,0.03
13169,0.0524921,22870.5,243.302,0.03
13170,0.0523586,16385,243.405,0.03
13171,0.0523891,105179,243.507,0.03
13172,0.0523548,12868.4,243.61,0.03
13173,0.0522938,18469.2,243.712,0.03
13174,0.0522728,42891.9,243.814,0.03
13175,0.0523415,30001.9,243.917,0.03
13176,0.0524349,104584,244.019,0.03
13177,0.0525665,84287.9,244.122,0.03
13178,0.0525227,22835,244.224,0.03
13179,0.0524483,23994.1,244.327,0.03
13180,0.052494,52366.4,244.43,0.03
13181,0.0523968,21971.6,244.533,0.03
13182,0.0523701,34987.5,244.635,0.03
13183,0.0523014,14814.4,244.738,0.03
13184,0.0521774,145363,244.841,0.03
13185,0.0521069,80759.2,244.944,0.03
13186,0.0520325,10927.6,245.047,0.03
13187,0.0520172,10282.9,245.15,0.03
13188,0.0520763,51324.5,245.253,0.03
13189,0.0520096,32545.3,245.355,0.03
13190,0.0519772,242275,245.458,0.03
13191,0.0518932,11236.9,245.561,0.03
13192,0.0519295,242315,245.664,0.03
13193,0.0519276,66538.1,245.767,0.03
13194,0.0519123,22211.2,245.87,0.03
13195,0.0518227,13676.5,245.973,0.03
13196,0.0519466,29373,246.076,0.03
13197,0.0519371,75293.1,246.179,0.03
13198,0.0520039,21345.8,246.282,0.03
13199,0.0521545,93909.6,246.385,0.03
13200,0.0521603,35684.3,246.489,0.03
13201,0.0521431,20486.9,246.592,0.03
13202,0.0520535,363409,246.695,0.03
13203,0.0518951,25290.7,246.798,0.03
13204,0.0520611,49957.3,246.902,0.03
13205,0.0520039,15122,247.005,0.03
13206,0.0520287,12752.8,247.109,0.03
13207,0.0521412,32624.6,247.212,0.03
13208,0.0520802,103840,247.316,0.03
13209,0.0521755,91615.6,247.42,0.03
13210,0.0521183,14242.2,247.523,0.03
13211,0.0521088,17662.5,247.627,0.03
13212,0.052021,18139,247.731,0.03
13213,0.0520039,46464.8,247.835,0.03
13214,0.0519371,19999.2,247.939,0.03
13215,0.0519485,73376.2,248.043,0.03
13216,0.0518799,15814.1,248.147,0.03
13217,0.0518723,40406.2,248.251,0.03
13218,0.0517464,18672,248.355,0.03
13219,0.0517769,24884.1,248.459,0.03
13220,0.0517235,103188,248.563,0.03
13221,0.0517139,44533.4,248.668,0.03
13222,0.0516605,35743,248.772,0.03
13223,0.0516987,370925,248.877,0.03
13224,0.051897,59347.6,248.981,0.03
13225,0.0520496,181704,249.085,0.03
13226,0.0520859,24339.6,249.19,0.03
13227,0.0520573,13170.8,249.294,0.03
13228,0.0520973,82386.3,249.399,0.03
13229,0.0521202,42777.4,249.503,0.03
13230,0.052351,90799,249.608,0.03
13231,0.052227,291901,249.712,0.03
13232,0.052433,53478.3,249.817,0.03
13233,0.0524235,80909.1,249.922,0.03
13234,0.0525284,42398.1,250.026,0.03
13235,0.0526447,146058,250.131,0.03
13236,0.0525646,17333.6,250.236,0.03
13237,0.0525723,363409,250.341,0.03
13238,0.0526009,182417,250.445,0.03
13239,0.052618,66075.9,250.55,0.03
13240,0.0527973,151699,250.655,0.03
13241,0.0526752,23575.2,250.76,0.03
13242,0.0526066,146058,250.865,0.03
13243,0.0525875,103831,250.97,0.03
13244,0.0524368,14506.4,251.075,0.03
13245,0.0524235,15962.3,251.181,0.03
13246,0.0523643,43319.2,251.286,0.03
13247,0.0524311,104265,251.391,0.03
13248,0.0524044,16676.6,251.497,0.03
13249,0.0523987,242583,251.602,0.03
13250,0.0524235,825502,251.707,0.03
13251,0.0523968,181704,251.813,0.03
13252,0.0523758,29444.5,251.918,0.03
13253,0.0523262,22603.8,252.024,0.03
13254,0.0522404,31091.7,252.129,0.03
13255,0.0522404,41955.3,252.235,0.03
13256,0.0522919,56349.3,252.34,0.03
13257,0.0522785,13057.3,252.446,0.03
13258,0.0523205,66087.7,252.552,0.03
13259,0.0524139,39966.4,252.657,0.03
13260,0.0523567,52074.8,252.763,0.03
13261,0.0523205,181832,252.869,0.03
13262,0.0523129,16311.8,252.975,0.03
13263,0.0524044,181704,253.081,0.03
13264,0.0522499,825502,253.187,0.03
13265,0.0522747,726817,253.293,0.03
13266,0.0523987,32364.8,253.399,0.03
13267,0.0523891,29318.2,253.505,0.03
13268,0.0522938,25247.3,253.611,0.03
13269,0.0523891,94966.7,253.718,0.03
13270,0.0524292,17486.9,253.824,0.03
13271,0.0523014,26131.4,253.93,0.03
13272,0.0521851,825502,254.037,0.03
13273,0.0521698,45928.7,254.143,0.03
13274,0.0521088,42771.7,254.25,0.03
13275,0.0522671,60251.2,254.356,0.03
13276,0.0522594,15837.4,254.463,0.03
13277,0.0522022,72747.1,254.57,0.03
13278,0.0521736,17750,254.676,0.03
13279,0.0521507,47337.7,254.783,0.03
13280,0.0522003,34930.4,254.89,0.03
13281,0.0520287,10172.7,254.997,0.03
13282,0.0518799,26283.2,255.104,0.03
13283,0.0518742,22181.9,255.211,0.03
13284,0.0519085,91066.5,255.318,0.03
13285,0.0520267,78318.5,255.425,0.03
13286,0.0522251,106951,255.533,0.03
13287,0.0525036,105762,255.64,0.03
13288,0.0525017,29437,255.747,0.03
13289,0.0525761,51939.7,255.854,0.03
13290,0.0525093,22227.6,255.962,0.03
13291,0.0522156,9489.24,256.069,0.03
13292,0.0521832,17417,256.177,0.03
13293,0.0520859,13110.4,256.284,0.03
13294,0.0522156,65575.4,256.392,0.03
13295,0.0523396,42949.9,256.499,0.03
13296,0.0524197,30564.6,256.607,0.03
13297,0.0523968,24955.1,256.715,0.03
13298,0.0524445,13674.5,256.822,0.03
13299,0.0523376,19514.8,256.93,0.03
13300,0.0521717,15650.5,257.038,0.03
13301,0.0523357,42538.4,257.146,0.03
13302,0.0524197,181704,257.254,0.03
13303,0.0522499,8823.28,257.362,0.03
13304,0.0520916,13970.4,257.47,0.03
13305,0.0521603,27505.5,257.578,0.03
13306,0.0519276,7513.17,257.686,0.03
13307,0.051899,825502,257.794,0.03
13308,0.0520096,23948.6,257.902,0.03
13309,0.051939,72693.2,258.01,0.03
13310,0.051815,27043.5,258.118,0.03
13311,0.0517426,16933.4,258.226,0.03
13312,0.0518322,40999.2,258.334,0.03
13313,0.051775,22244.7,258.443,0.03
13314,0.0517807,17932.4,258.551,0.03
13315,0.0517387,29468.2,258.659,0.03
13316,0.0517349,726817,258.768,0.03
13317,0.0517673,25564.2,258.876,0.03
13318,0.0517082,24874,258.985,0.03
13319,0.0517635,39611.5,259.093,0.03
13320,0.0514832,7880.3,259.202,0.03
13321,0.0514317,34421.5,259.31,0.03
13322,0.0513687,18806.4,259.419,0.03
13323,0.0514755,18510.5,259.527,0.03
13324,0.0515652,24453.1,259.636,0.03
13325,0.0514927,24057.1,259.745,0.03
13326,0.0513401,10912.1,259.854,0.03
13327,0.051218,23684.7,259.963,0.03
13328,0.0512428,81759.5,260.072,0.03
13329,0.0512676,57559,260.181,0.03
